ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644477956;170756168;689651133;0;8;95:19:0102056:5358;2025-09-29;2025-09-29;2079-06-06
1644477980;169602083;689651147;0;8;95:22:0101018:2237;2025-09-29;2025-09-29;2079-06-06
1644477957;165507260;689651135;0;8;95:22:0101010:5093;2025-09-29;2025-09-29;2079-06-06
1644478119;170798658;689651200;0;8;95:19:0102064:4136;2025-09-29;2025-09-29;2079-06-06
1644478175;170798631;689651215;0;8;95:19:0102064:4139;2025-09-29;2025-09-29;2079-06-06
1644478196;170798633;689651224;0;8;95:19:0102064:4141;2025-09-29;2025-09-29;2079-06-06
1644478224;170798640;689651237;0;8;95:19:0102064:4144;2025-09-29;2025-09-29;2079-06-06
1644478128;165350839;689651202;0;8;95:22:0101019:1310;2025-09-29;2025-09-29;2079-06-06
1644478188;164692915;689651219;0;8;95:10:0101001:345;2025-09-29;2025-09-29;2079-06-06
1644478237;170813168;689651246;0;8;95:19:0102064:4147;2025-09-29;2025-09-29;2079-06-06
1644478251;170813184;689651254;0;8;95:19:0102064:4146;2025-09-29;2025-09-29;2079-06-06
1644478265;170813180;689651265;0;8;95:19:0102064:4149;2025-09-29;2025-09-29;2079-06-06
1644488876;174924753;689653529;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644488868;174924751;689653527;0;8;95:06:0000000:6733;2025-09-29;2025-09-29;2079-06-06
1644488872;174924751;689653527;0;13;430000000000001000040015002600000;2025-09-29;2025-09-29;2079-06-06
1644488905;174924761;689653537;0;15;28;2025-09-29;2025-09-29;2079-06-06
1543260490;167375847;606915890;689653623;15;2;2025-09-29;2024-11-12;2025-09-29
1644489237;167375847;689653623;0;13;740000000000000006440078000900010;2025-09-29;2025-09-29;2079-06-06
1644489275;174924861;689653639;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644489439;170814433;689653715;0;8;95:19:0102064:4152;2025-09-29;2025-09-29;2079-06-06
1644489391;170820991;689653686;0;8;95:19:0102064:4151;2025-09-29;2025-09-29;2079-06-06
1644489484;160850058;689653730;0;8;95:19:0102064:4156;2025-09-29;2025-09-29;2079-06-06
1644489554;170822637;689653750;0;8;95:19:0102064:4159;2025-09-29;2025-09-29;2079-06-06
1644489451;162765523;689653720;0;8;95:19:0102064:4154;2025-09-29;2025-09-29;2079-06-06
1644489509;170822636;689653737;0;8;95:19:0102064:4157;2025-09-29;2025-09-29;2079-06-06
1644489578;170822567;689653772;0;8;95:19:0102064:4161;2025-09-29;2025-09-29;2079-06-06
1644490084;165201156;689654110;0;8;95:00:0000000:28077;2025-09-29;2025-09-29;2079-06-06
1644498253;174926238;689656383;0;8;95:06:0000000:6732;2025-09-29;2025-09-29;2079-06-06
1644498255;174926238;689656383;0;13;430000000000001000040015002900000;2025-09-29;2025-09-29;2079-06-06
1644498265;174926240;689656450;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644498521;174926289;689657599;0;8;95:27:0301005:404;2025-09-29;2025-09-29;2079-06-06
1644498523;174926289;689657599;0;13;430000000000000005940004004700000;2025-09-29;2025-09-29;2079-06-06
1644498525;174926290;689657639;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644498527;174926291;689657646;0;8;95:27:0301005:399;2025-09-29;2025-09-29;2079-06-06
1644498529;174926291;689657646;0;13;430000000000000005940004004900000;2025-09-29;2025-09-29;2079-06-06
1644498531;174926292;689657652;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644498533;174926293;689657655;0;8;95:27:0301005:395;2025-09-29;2025-09-29;2079-06-06
1644498535;174926293;689657655;0;13;430000000000000005940004005100000;2025-09-29;2025-09-29;2079-06-06
1644498537;174926294;689657664;0;15;52;2025-09-29;2025-09-29;2079-06-06
1644498695;165172646;689658470;0;8;95:21:0000000:8896;2025-09-29;2025-09-29;2079-06-06
1644498705;160104184;689658665;0;8;95:21:0000000:8899;2025-09-29;2025-09-29;2079-06-06
1644498755;162349105;689659341;0;8;95:10:0201003:652;2025-09-29;2025-09-29;2079-06-06
1644498736;164178173;689659073;0;8;95:19:0101036:2126;2025-09-29;2025-09-29;2079-06-06
1644498766;164674005;689659507;0;8;95:10:0201003:665;2025-09-29;2025-09-29;2079-06-06
1644498779;164700471;689659664;0;8;95:10:0201003:646;2025-09-29;2025-09-29;2079-06-06
1644498782;162778465;689659682;0;8;95:19:0101043:13485;2025-09-29;2025-09-29;2079-06-06
1644498792;160036198;689659826;0;8;95:19:0101043:13490;2025-09-29;2025-09-29;2079-06-06
1644498780;164178139;689659668;0;8;95:19:0101043:13479;2025-09-29;2025-09-29;2079-06-06
1644506267;165196480;689662991;0;8;95:21:0000000:9260;2025-09-29;2025-09-29;2079-06-06
1644506258;165196482;689662986;0;8;95:21:0000000:9200;2025-09-29;2025-09-29;2079-06-06
1644521822;174929509;689667642;0;8;95:27:0201005:863;2025-09-29;2025-09-29;2079-06-06
1644521824;174929509;689667642;0;13;430000000000000000140014002300000;2025-09-29;2025-09-29;2079-06-06
1644521826;174929510;689667643;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644521828;174929511;689667644;0;8;95:27:0201005:586;2025-09-29;2025-09-29;2079-06-06
1644521835;174929511;689667644;0;13;430000000000000000140014002500000;2025-09-29;2025-09-29;2079-06-06
1644521837;174929513;689667646;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644521839;174929514;689667647;0;8;95:27:0201005:872;2025-09-29;2025-09-29;2079-06-06
1644521843;174929514;689667647;0;13;430000000000000000140014002700000;2025-09-29;2025-09-29;2079-06-06
1644521851;174929515;689667648;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644521854;174929517;689667650;0;8;95:27:0201005:848;2025-09-29;2025-09-29;2079-06-06
1644521863;174929517;689667650;0;13;430000000000000000140014002900000;2025-09-29;2025-09-29;2079-06-06
1644521873;174929519;689667652;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644521877;174929521;689667654;0;8;95:27:0201005:854;2025-09-29;2025-09-29;2079-06-06
1644521885;174929521;689667654;0;13;430000000000000000140014003100000;2025-09-29;2025-09-29;2079-06-06
1644521895;174929523;689667656;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644521898;174929525;689667658;0;8;95:27:0201005:870;2025-09-29;2025-09-29;2079-06-06
1644521907;174929525;689667658;0;13;430000000000000000140014003300000;2025-09-29;2025-09-29;2079-06-06
1644521912;174929527;689667660;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644521914;174929528;689667661;0;8;95:27:0201005:767;2025-09-29;2025-09-29;2079-06-06
1644521916;174929528;689667661;0;13;430000000000000000140014003500000;2025-09-29;2025-09-29;2079-06-06
1644521918;174929529;689667662;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644521920;174929530;689667663;0;8;95:27:0201005:764;2025-09-29;2025-09-29;2079-06-06
1644521922;174929530;689667663;0;13;430000000000000000140014003700000;2025-09-29;2025-09-29;2079-06-06
1644521924;174929531;689667664;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644521926;174929532;689667666;0;8;95:27:0201005:850;2025-09-29;2025-09-29;2079-06-06
1644521933;174929532;689667666;0;13;430000000000000000140014003900000;2025-09-29;2025-09-29;2079-06-06
1644521935;174929534;689667668;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644521937;174929535;689667669;0;8;95:27:0201005:592;2025-09-29;2025-09-29;2079-06-06
1644521939;174929535;689667669;0;13;430000000000000000140014004100000;2025-09-29;2025-09-29;2079-06-06
1644521941;174929536;689667670;0;15;42;2025-09-29;2025-09-29;2079-06-06
1644521943;174929537;689667671;0;8;95:27:0201005:594;2025-09-29;2025-09-29;2079-06-06
1644521945;174929537;689667671;0;13;430000000000000000140014004300000;2025-09-29;2025-09-29;2079-06-06
1644521947;174929538;689667672;0;15;44;2025-09-29;2025-09-29;2079-06-06
1644521951;174929539;689667673;0;8;95:27:0201005:578;2025-09-29;2025-09-29;2079-06-06
1644521959;174929539;689667673;0;13;430000000000000000140014004500000;2025-09-29;2025-09-29;2079-06-06
1644521964;174929541;689667675;0;15;46;2025-09-29;2025-09-29;2079-06-06
1644532884;174930882;689670396;0;8;95:27:0201005:607;2025-09-29;2025-09-29;2079-06-06
1644532886;174930882;689670396;0;13;430000000000000000140002001100000;2025-09-29;2025-09-29;2079-06-06
1644532888;174930883;689670397;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644532890;174930884;689670398;0;8;95:27:0201005:856;2025-09-29;2025-09-29;2079-06-06
1644532892;174930884;689670398;0;13;430000000000000000140015001500000;2025-09-29;2025-09-29;2079-06-06
1644532894;174930885;689670399;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644532896;174930886;689670400;0;8;95:27:0201005:858;2025-09-29;2025-09-29;2079-06-06
1644532898;174930886;689670400;0;13;430000000000000000140015001700000;2025-09-29;2025-09-29;2079-06-06
1644532900;174930887;689670401;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644532902;174930888;689670402;0;8;95:27:0201005:857;2025-09-29;2025-09-29;2079-06-06
1644532904;174930888;689670402;0;13;430000000000000000140015001900000;2025-09-29;2025-09-29;2079-06-06
1644532906;174930889;689670403;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644532908;174930890;689670404;0;8;95:27:0201006:330;2025-09-29;2025-09-29;2079-06-06
1644532910;174930890;689670404;0;13;430000000000000000740001004000000;2025-09-29;2025-09-29;2079-06-06
1644532960;164178631;689670484;0;8;95:19:0104019:835;2025-09-29;2025-09-29;2079-06-06
1644533016;164178746;689670505;0;8;95:19:0104019:842;2025-09-29;2025-09-29;2079-06-06
1644542936;174932553;689673381;0;8;95:19:0101029:2847;2025-09-29;2025-09-29;2079-06-06
1644542938;174932553;689673381;0;13;740000000000023000440025024200000;2025-09-29;2025-09-29;2079-06-06
1644542954;174932555;689673383;0;15;212;2025-09-29;2025-09-29;2079-06-06
1644542959;174932557;689673385;0;8;95:19:0000000:53374;2025-09-29;2025-09-29;2079-06-06
1644542961;174932557;689673385;0;13;740000000000023000440011011000000;2025-09-29;2025-09-29;2079-06-06
1644542968;174932559;689673387;0;15;111;2025-09-29;2025-09-29;2079-06-06
1644542973;174932560;689673388;0;8;95:19:0000000:53369;2025-09-29;2025-09-29;2079-06-06
1644542975;174932560;689673388;0;13;740000000000023000440011011200000;2025-09-29;2025-09-29;2079-06-06
1644543108;174932577;689673405;0;15;236;2025-09-29;2025-09-29;2079-06-06
1644543126;174932581;689673409;0;8;95:19:0101029:2815;2025-09-29;2025-09-29;2079-06-06
1644543128;174932581;689673409;0;13;740000000000023000440025024300000;2025-09-29;2025-09-29;2079-06-06
1644543165;174932589;689673419;0;15;92;2025-09-29;2025-09-29;2079-06-06
1644543167;174932590;689673420;0;8;95:27:0101020:2815;2025-09-29;2025-09-29;2079-06-06
1644543169;174932590;689673420;0;13;740000000000004000040009009300000;2025-09-29;2025-09-29;2079-06-06
1644543171;174932591;689673421;0;15;94;2025-09-29;2025-09-29;2079-06-06
1644543173;174932592;689673422;0;8;95:27:0101020:2818;2025-09-29;2025-09-29;2079-06-06
1644543175;174932592;689673422;0;13;740000000000004000040009009500000;2025-09-29;2025-09-29;2079-06-06
1644543177;174932593;689673423;0;15;96;2025-09-29;2025-09-29;2079-06-06
1644543179;174932594;689673424;0;8;95:27:0101020:2822;2025-09-29;2025-09-29;2079-06-06
1644543181;174932594;689673424;0;13;740000000000004000040009009700000;2025-09-29;2025-09-29;2079-06-06
1644543236;160955663;689673448;0;8;95:19:0104038:1334;2025-09-29;2025-09-29;2079-06-06
1644543089;174932575;689673403;0;15;228;2025-09-29;2025-09-29;2079-06-06
1644543131;174932582;689673412;0;8;95:27:0101034:440;2025-09-29;2025-09-29;2079-06-06
1644543133;174932582;689673412;0;13;740000000000000008440012001100000;2025-09-29;2025-09-29;2079-06-06
1644543140;174932583;689673413;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644543142;174932585;689673415;0;8;95:27:0101034:445;2025-09-29;2025-09-29;2079-06-06
1644543144;174932585;689673415;0;13;740000000000000008440012001300000;2025-09-29;2025-09-29;2079-06-06
1644543149;174932586;689673416;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644543254;160937262;689673456;0;8;95:19:0104038:1336;2025-09-29;2025-09-29;2079-06-06
1644543362;159440935;689673502;0;8;95:19:0000000:57390;2025-09-29;2025-09-29;2079-06-06
1644543487;164028343;689673525;0;8;95:19:0000000:57395;2025-09-29;2025-09-29;2079-06-06
1644543664;164028344;689673557;0;8;95:19:0000000:57412;2025-09-29;2025-09-29;2079-06-06
1644543778;160975695;689673643;0;8;95:19:0101043:13452;2025-09-29;2025-09-29;2079-06-06
1644543794;159422427;689673651;0;8;95:19:0102035:1585;2025-09-29;2025-09-29;2079-06-06
1644543757;174542326;689673632;0;8;95:19:0101043:13450;2025-09-29;2025-09-29;2079-06-06
1644553249;174933972;689675765;0;15;200;2025-09-29;2025-09-29;2079-06-06
1644553259;174933974;689675767;0;8;95:19:0101029:2804;2025-09-29;2025-09-29;2079-06-06
1644553261;174933974;689675767;0;13;740000000000023000440014023700000;2025-09-29;2025-09-29;2079-06-06
1644553281;174933981;689675774;0;15;235;2025-09-29;2025-09-29;2079-06-06
1644553299;174933985;689675778;0;8;95:19:0101029:2791;2025-09-29;2025-09-29;2079-06-06
1644553301;174933985;689675778;0;13;740000000000023000440015015700000;2025-09-29;2025-09-29;2079-06-06
1644553313;174933988;689675781;0;15;214;2025-09-29;2025-09-29;2079-06-06
1644553332;174933995;689675788;0;8;95:19:0101029:2771;2025-09-29;2025-09-29;2079-06-06
1644553334;174933995;689675788;0;13;740000000000023000440027021500000;2025-09-29;2025-09-29;2079-06-06
1644553351;174934001;689675794;0;15;216;2025-09-29;2025-09-29;2079-06-06
1644553372;174934005;689675798;0;8;95:19:0101029:2769;2025-09-29;2025-09-29;2079-06-06
1644553374;174934005;689675798;0;13;740000000000023000440008008400000;2025-09-29;2025-09-29;2079-06-06
1644553387;174934008;689675801;0;15;201;2025-09-29;2025-09-29;2079-06-06
1644553400;174934011;689675804;0;8;95:19:0101029:2764;2025-09-29;2025-09-29;2079-06-06
1644553262;174933975;689675768;0;8;95:19:0101029:2809;2025-09-29;2025-09-29;2079-06-06
1644553265;174933975;689675768;0;13;740000000000023000440004010200000;2025-09-29;2025-09-29;2079-06-06
1644553292;174933983;689675776;0;15;229;2025-09-29;2025-09-29;2079-06-06
1644553305;174933986;689675779;0;8;95:19:0101029:2790;2025-09-29;2025-09-29;2079-06-06
1644553307;174933986;689675779;0;13;740000000000023000440027021300000;2025-09-29;2025-09-29;2079-06-06
1644553330;174933994;689675787;0;15;113;2025-09-29;2025-09-29;2079-06-06
1644553338;174933997;689675790;0;8;95:19:0101029:2781;2025-09-29;2025-09-29;2079-06-06
1644553341;174933997;689675790;0;13;740000000000023000440009023600000;2025-09-29;2025-09-29;2079-06-06
1644553361;174934003;689675796;0;15;147;2025-09-29;2025-09-29;2079-06-06
1644553380;174934007;689675800;0;8;95:19:0101029:2766;2025-09-29;2025-09-29;2079-06-06
1644553382;174934007;689675800;0;13;740000000000023000440016011800000;2025-09-29;2025-09-29;2079-06-06
1644553398;174934010;689675803;0;15;241;2025-09-29;2025-09-29;2079-06-06
1644553408;174934013;689675806;0;8;95:19:0101029:2760;2025-09-29;2025-09-29;2079-06-06
1644553410;174934013;689675806;0;13;740000000000023000440008008500000;2025-09-29;2025-09-29;2079-06-06
1644553426;174934016;689675809;0;15;158;2025-09-29;2025-09-29;2079-06-06
1644553439;174934019;689675812;0;8;95:19:0101029:2750;2025-09-29;2025-09-29;2079-06-06
1644553441;174934019;689675812;0;13;740000000000023000440004010400000;2025-09-29;2025-09-29;2079-06-06
1644553454;174934022;689675815;0;15;114;2025-09-29;2025-09-29;2079-06-06
1644553612;174343502;689675858;0;8;95:19:0104003:2964;2025-09-29;2025-09-29;2079-06-06
1644553414;174934014;689675807;0;8;95:19:0000000:51107;2025-09-29;2025-09-29;2079-06-06
1644553416;174934014;689675807;0;13;740000000000023000440027021700000;2025-09-29;2025-09-29;2079-06-06
1644553434;174934017;689675810;0;15;238;2025-09-29;2025-09-29;2079-06-06
1644553447;174934021;689675814;0;8;95:19:0101029:2755;2025-09-29;2025-09-29;2079-06-06
1644553452;174934021;689675814;0;13;740000000000023000440020020200000;2025-09-29;2025-09-29;2079-06-06
1644553470;174934024;689675817;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644553492;174934028;689675822;0;8;95:27:0301005:154;2025-09-29;2025-09-29;2079-06-06
1644553494;174934028;689675822;0;13;740000000000000005840009000300000;2025-09-29;2025-09-29;2079-06-06
1644553599;174343503;689675854;0;8;95:19:0104003:2963;2025-09-29;2025-09-29;2079-06-06
1644553665;164258700;689675885;0;8;95:19:0000000:57379;2025-09-29;2025-09-29;2079-06-06
1644553767;160409706;689675940;0;8;95:19:0101036:2135;2025-09-29;2025-09-29;2079-06-06
1644553779;164258734;689675949;0;8;95:19:0101036:2139;2025-09-29;2025-09-29;2079-06-06
1644554107;174934154;689676166;0;15;35;2025-09-29;2025-09-29;2079-06-06
1644554106;174934154;689676166;0;8;95:19:0000000:55380;2025-09-29;2025-09-29;2079-06-06
1644554104;174934150;689676162;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644554109;174934157;689676169;0;8;95:19:0000000:55379;2025-09-29;2025-09-29;2079-06-06
1644554111;174934157;689676169;0;13;740000000000000096140052003600000;2025-09-29;2025-09-29;2079-06-06
1644554116;174934164;689676176;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644554121;174934170;689676182;0;8;95:19:0000000:55357;2025-09-29;2025-09-29;2079-06-06
1644554112;174934160;689676172;0;8;95:19:0000000:55417;2025-09-29;2025-09-29;2079-06-06
1644554114;174934160;689676172;0;13;740000000000000096140050005700000;2025-09-29;2025-09-29;2079-06-06
1644554119;174934167;689676179;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644554124;174934173;689676185;0;8;95:19:0000000:55414;2025-09-29;2025-09-29;2079-06-06
1644554126;174934173;689676185;0;13;740000000000000096140038002900000;2025-09-29;2025-09-29;2079-06-06
1644554131;174934177;689676189;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644554136;174934181;689676193;0;8;95:19:0000000:55387;2025-09-29;2025-09-29;2079-06-06
1644554138;174934181;689676193;0;13;740000000000000096140052003800000;2025-09-29;2025-09-29;2079-06-06
1644554147;174934184;689676196;0;15;59;2025-09-29;2025-09-29;2079-06-06
1644554156;174934188;689676201;0;8;95:19:0000000:55243;2025-09-29;2025-09-29;2079-06-06
1644554160;174934188;689676201;0;13;740000000000000096140050006100000;2025-09-29;2025-09-29;2079-06-06
1644554123;174934170;689676182;0;13;740000000000000096140020004800000;2025-09-29;2025-09-29;2079-06-06
1644554128;174934175;689676187;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644554133;174934179;689676191;0;8;95:19:0000000:55388;2025-09-29;2025-09-29;2079-06-06
1644554135;174934179;689676191;0;13;740000000000000096140052003700000;2025-09-29;2025-09-29;2079-06-06
1644554142;174934182;689676194;0;15;58;2025-09-29;2025-09-29;2079-06-06
1644554151;174934186;689676198;0;8;95:19:0000000:55246;2025-09-29;2025-09-29;2079-06-06
1644554153;174934186;689676198;0;13;740000000000000096140050006000000;2025-09-29;2025-09-29;2079-06-06
1644554180;174934198;689676210;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644554182;174934200;689676212;0;8;95:27:0000000:2596;2025-09-29;2025-09-29;2079-06-06
1644554184;174934200;689676212;0;13;430000000000001000040005003300000;2025-09-29;2025-09-29;2079-06-06
1644554188;174934202;689676214;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644554190;174934203;689676215;0;8;95:27:0000000:2587;2025-09-29;2025-09-29;2079-06-06
1644554192;174934203;689676215;0;13;430000000000001000040005003500000;2025-09-29;2025-09-29;2079-06-06
1644554194;174934205;689676216;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644554196;174934206;689676218;0;8;95:27:0000000:2591;2025-09-29;2025-09-29;2079-06-06
1644554200;174934206;689676218;0;13;430000000000001000040005003700000;2025-09-29;2025-09-29;2079-06-06
1644554202;174934207;689676219;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644554204;174934208;689676220;0;8;95:27:0000000:2549;2025-09-29;2025-09-29;2079-06-06
1644554206;174934208;689676220;0;13;430000000000001000040005003900000;2025-09-29;2025-09-29;2079-06-06
1644554210;174934210;689676222;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644554212;174934211;689676223;0;8;95:27:0000000:2551;2025-09-29;2025-09-29;2079-06-06
1644554214;174934211;689676223;0;13;430000000000001000040005004100000;2025-09-29;2025-09-29;2079-06-06
