ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644802508;174965382;689746001;0;21;71644425;2025-09-30;2025-09-30;2079-06-06
1644802542;174965386;689746010;0;1;7230;2025-09-30;2025-09-30;2079-06-06
1644802544;174965386;689746010;0;6;71401000000;2025-09-30;2025-09-30;2079-06-06
1644802546;174965386;689746010;0;8;72:17:1311004:568;2025-09-30;2025-09-30;2079-06-06
1644802548;174965386;689746010;0;13;717010000001587299320036000000000;2025-09-30;2025-09-30;2079-06-06
1512325423;64008858;595198913;689746021;8;72:17:1313001:14176;2025-09-30;2024-05-07;2025-09-30
1644802584;174965389;689746028;0;1;7230;2025-09-30;2025-09-30;2079-06-06
1644802586;174965389;689746028;0;6;71401000000;2025-09-30;2025-09-30;2079-06-06
1644802588;174965389;689746028;0;8;72:17:1707003:891;2025-09-30;2025-09-30;2079-06-06
1644802590;174965389;689746028;0;13;717010000011690364320040000000000;2025-09-30;2025-09-30;2079-06-06
1644802793;63941394;689746068;0;8;72:23:0000000:532;2025-09-30;2025-09-30;2079-06-06
1644803001;174965430;689746150;0;1;7230;2025-09-30;2025-09-30;2079-06-06
1644803003;174965430;689746150;0;6;71401000000;2025-09-30;2025-09-30;2079-06-06
1644803005;174965430;689746150;0;8;72:23:0101003:12528;2025-09-30;2025-09-30;2079-06-06
1644803007;174965430;689746150;0;13;717010000001576175620030000000000;2025-09-30;2025-09-30;2079-06-06
1644803813;174965529;689746367;0;1;7230;2025-09-30;2025-09-30;2079-06-06
1644803815;174965529;689746367;0;6;71401000000;2025-09-30;2025-09-30;2079-06-06
1644803817;174965529;689746367;0;15;517;2025-09-30;2025-09-30;2079-06-06
1644803819;174965529;689746367;0;21;71701000;2025-09-30;2025-09-30;2079-06-06
1644804200;100671928;689746484;0;8;72:23:0218003:6219;2025-09-30;2025-09-30;2079-06-06
1644804325;34240670;689746525;0;8;72:17:1316004:10659;2025-09-30;2025-09-30;2079-06-06
1644804413;34346822;689746555;0;8;72:17:1316004:10843;2025-09-30;2025-09-30;2079-06-06
1494755182;12839113;582941113;689746615;8;72:17:1316002:1021;2025-09-30;2024-01-04;2025-09-30
1644808421;174966004;689748063;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644808423;174966004;689748063;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644808425;174966004;689748063;0;8;72:18:0601006:476;2025-09-30;2025-09-30;2079-06-06
1644808426;174966004;689748063;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644808428;174966004;689748063;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644808518;174966015;689748083;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644808520;174966015;689748083;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644808522;174966015;689748083;0;8;72:18:0601006:477;2025-09-30;2025-09-30;2079-06-06
1644808524;174966015;689748083;0;13;716484501010000005120009000000000;2025-09-30;2025-09-30;2079-06-06
1644808688;174966032;689748153;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644808690;174966032;689748153;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644808692;174966032;689748153;0;8;72:18:0601004:494;2025-09-30;2025-09-30;2079-06-06
1644808694;174966032;689748153;0;13;716484501010000003620009000000000;2025-09-30;2025-09-30;2079-06-06
1644809076;174966075;689748287;0;15;114;2025-09-30;2025-09-30;2079-06-06
1644809032;174966070;689748275;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644809034;174966070;689748275;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644809036;174966070;689748275;0;15;113;2025-09-30;2025-09-30;2079-06-06
1644809038;174966070;689748275;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644809072;174966075;689748287;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644809074;174966075;689748287;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644809077;174966075;689748287;0;13;716484501010000000220114000000000;2025-09-30;2025-09-30;2079-06-06
1644809172;174966085;689748316;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644809174;174966085;689748316;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644809176;174966085;689748316;0;8;72:18:0601002:392;2025-09-30;2025-09-30;2079-06-06
1644809178;174966085;689748316;0;13;716484501010000000220115000000000;2025-09-30;2025-09-30;2079-06-06
1644809229;174966092;689748339;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644809231;174966092;689748339;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644809233;174966092;689748339;0;8;72:18:0601002:435;2025-09-30;2025-09-30;2079-06-06
1644809235;174966092;689748339;0;13;716484501010000000220116000000000;2025-09-30;2025-09-30;2079-06-06
1644809778;174966139;689748555;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644809780;174966139;689748555;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644809782;174966139;689748555;0;8;72:18:0601002:660;2025-09-30;2025-09-30;2079-06-06
1644809784;174966139;689748555;0;13;716484501010000000320075000000000;2025-09-30;2025-09-30;2079-06-06
1644809524;174966114;689748479;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644809526;174966114;689748479;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644809528;174966114;689748479;0;8;72:18:0601002:462;2025-09-30;2025-09-30;2079-06-06
1644809536;174966114;689748479;0;13;716484501010000000320074000000000;2025-09-30;2025-09-30;2079-06-06
1644809885;174966144;689748657;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644809887;174966144;689748657;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644809889;174966144;689748657;0;8;72:18:0601006:403;2025-09-30;2025-09-30;2079-06-06
1644809896;174966144;689748657;0;13;716484501010000001120098000000000;2025-09-30;2025-09-30;2079-06-06
1644810055;174966161;689748709;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644810057;174966161;689748709;0;6;71248850001;2025-09-30;2025-09-30;2079-06-06
1644810059;174966161;689748709;0;8;72:18:0601006:404;2025-09-30;2025-09-30;2079-06-06
1644810062;174966161;689748709;0;13;716484501010000001120099000000000;2025-09-30;2025-09-30;2079-06-06
1644810363;174966192;689748768;0;7;71648455101;2025-09-30;2025-09-30;2079-06-06
1644810365;174966192;689748768;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644810367;174966192;689748768;0;6;71248855004;2025-09-30;2025-09-30;2079-06-06
1644810369;174966192;689748768;0;13;716484551060000000320022000000000;2025-09-30;2025-09-30;2079-06-06
1644810430;174966199;689748782;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644810432;174966199;689748782;0;6;71248855001;2025-09-30;2025-09-30;2079-06-06
1644810434;174966199;689748782;0;8;72:18:0401001:241;2025-09-30;2025-09-30;2079-06-06
1644810436;174966199;689748782;0;13;716484551060000000320023000000000;2025-09-30;2025-09-30;2079-06-06
1644810572;174966215;689748810;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644810574;174966215;689748810;0;6;71248820006;2025-09-30;2025-09-30;2079-06-06
1644810576;174966215;689748810;0;8;72:18:0703001:371;2025-09-30;2025-09-30;2079-06-06
1644810578;174966215;689748810;0;13;716484201110000000420023000000000;2025-09-30;2025-09-30;2079-06-06
1644810642;174966222;689748827;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644810644;174966222;689748827;0;6;71248820006;2025-09-30;2025-09-30;2079-06-06
1644810646;174966222;689748827;0;8;72:18:0703001:547;2025-09-30;2025-09-30;2079-06-06
1644810648;174966222;689748827;0;13;716484201110000000420024000000000;2025-09-30;2025-09-30;2079-06-06
1644811207;174966283;689748901;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644811209;174966283;689748901;0;6;71248845001;2025-09-30;2025-09-30;2079-06-06
1644811211;174966283;689748901;0;8;72:18:0901002:1824;2025-09-30;2025-09-30;2079-06-06
1644811213;174966283;689748901;0;13;716484451010000005120071000000000;2025-09-30;2025-09-30;2079-06-06
1644811299;174966292;689748926;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644811301;174966292;689748926;0;6;71248845001;2025-09-30;2025-09-30;2079-06-06
1644811303;174966292;689748926;0;8;72:18:0901002:1302;2025-09-30;2025-09-30;2079-06-06
1644811305;174966292;689748926;0;13;716484451010000005120072000000000;2025-09-30;2025-09-30;2079-06-06
1644811379;174966300;689748947;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644811381;174966300;689748947;0;6;71248845001;2025-09-30;2025-09-30;2079-06-06
1644811383;174966300;689748947;0;8;72:18:0901002:1816;2025-09-30;2025-09-30;2079-06-06
1644811385;174966300;689748947;0;13;716484451010000005120073000000000;2025-09-30;2025-09-30;2079-06-06
1644811424;174966305;689748957;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644811426;174966305;689748957;0;6;71248845001;2025-09-30;2025-09-30;2079-06-06
1644811428;174966305;689748957;0;8;72:18:0901002:1898;2025-09-30;2025-09-30;2079-06-06
1644811430;174966305;689748957;0;13;716484451010000005120074000000000;2025-09-30;2025-09-30;2079-06-06
1644811594;174966324;689748992;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644811596;174966324;689748992;0;6;71248845001;2025-09-30;2025-09-30;2079-06-06
1644811598;174966324;689748992;0;8;72:18:0901002:2395;2025-09-30;2025-09-30;2079-06-06
1644811600;174966324;689748992;0;13;716484451010000000820032000000000;2025-09-30;2025-09-30;2079-06-06
1644811655;174966331;689749003;0;1;7224;2025-09-30;2025-09-30;2079-06-06
1644811657;174966331;689749003;0;6;71248845001;2025-09-30;2025-09-30;2079-06-06
1644811659;174966331;689749003;0;8;72:18:0901002:2466;2025-09-30;2025-09-30;2079-06-06
1644811661;174966331;689749003;0;13;716484451010000000820033000000000;2025-09-30;2025-09-30;2079-06-06
1644811743;12540949;689749027;0;8;72:17:1316002:16455;2025-09-30;2025-09-30;2079-06-06
1644811802;174966346;689749045;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644811804;174966346;689749045;0;7;71648445101;2025-09-30;2025-09-30;2079-06-06
1644811806;174966346;689749045;0;15;125;2025-09-30;2025-09-30;2079-06-06
1644811808;174966346;689749045;0;21;71648445;2025-09-30;2025-09-30;2079-06-06
1644811883;174966354;689749068;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644811885;174966354;689749068;0;7;71648445101;2025-09-30;2025-09-30;2079-06-06
1644811887;174966354;689749068;0;15;126;2025-09-30;2025-09-30;2079-06-06
1644811889;174966354;689749068;0;21;71648445;2025-09-30;2025-09-30;2079-06-06
1644812142;12654583;689749152;0;8;72:17:1316002:16148;2025-09-30;2025-09-30;2079-06-06
1644812623;174966437;689749281;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644812625;174966437;689749281;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644812627;174966437;689749281;0;15;33;2025-09-30;2025-09-30;2079-06-06
1644812629;174966437;689749281;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644812534;174966428;689749251;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644812536;174966428;689749251;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644812538;174966428;689749251;0;15;32;2025-09-30;2025-09-30;2079-06-06
1644812540;174966428;689749251;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644812802;174966455;689749320;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644812804;174966455;689749320;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644812806;174966455;689749320;0;15;34;2025-09-30;2025-09-30;2079-06-06
1644812808;174966455;689749320;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644813342;174966516;689749396;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644813344;174966516;689749396;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644813346;174966516;689749396;0;15;117;2025-09-30;2025-09-30;2079-06-06
1644813348;174966516;689749396;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644816007;174966828;689750551;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644816009;174966828;689750551;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644816011;174966828;689750551;0;15;60;2025-09-30;2025-09-30;2079-06-06
1644816013;174966828;689750551;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644816024;12726850;689750561;0;8;72:17:1316002:465;2025-09-30;2025-09-30;2079-06-06
1644816065;174966834;689750579;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644816067;174966834;689750579;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644816069;174966834;689750579;0;15;61;2025-09-30;2025-09-30;2079-06-06
1644816071;174966834;689750579;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644816267;174966856;689750620;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644816269;174966856;689750620;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644816271;174966856;689750620;0;15;40;2025-09-30;2025-09-30;2079-06-06
1644816273;174966856;689750620;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644816346;174966864;689750642;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644816348;174966864;689750642;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644816350;174966864;689750642;0;15;41;2025-09-30;2025-09-30;2079-06-06
1644816352;174966864;689750642;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644816594;174966892;689750695;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644816596;174966892;689750695;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644816598;174966892;689750695;0;15;42;2025-09-30;2025-09-30;2079-06-06
1644816600;174966892;689750695;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644816933;69134728;689750759;0;8;72:18:0901002:1844;2025-09-30;2025-09-30;2079-06-06
1644817323;12650725;689750844;0;8;72:17:1316002:483;2025-09-30;2025-09-30;2079-06-06
1644818939;12718377;689751073;0;8;72:17:1313001:13830;2025-09-30;2025-09-30;2079-06-06
1644821569;174967409;689752001;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644821571;174967409;689752001;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644821573;174967409;689752001;0;15;30;2025-09-30;2025-09-30;2079-06-06
1644821575;174967409;689752001;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644821737;174967428;689752034;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644821739;174967428;689752034;0;7;71648450101;2025-09-30;2025-09-30;2079-06-06
1644821741;174967428;689752034;0;15;31;2025-09-30;2025-09-30;2079-06-06
1644821743;174967428;689752034;0;21;71648450;2025-09-30;2025-09-30;2079-06-06
1644821974;174967454;689752082;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644821976;174967454;689752082;0;7;71648445101;2025-09-30;2025-09-30;2079-06-06
1644821978;174967454;689752082;0;15;11;2025-09-30;2025-09-30;2079-06-06
1644821980;174967454;689752082;0;21;71648445;2025-09-30;2025-09-30;2079-06-06
1644822126;174967470;689752115;0;2;7224;2025-09-30;2025-09-30;2079-06-06
1644822128;174967470;689752115;0;7;71648445101;2025-09-30;2025-09-30;2079-06-06
1644822130;174967470;689752115;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644822132;174967470;689752115;0;21;71648445;2025-09-30;2025-09-30;2079-06-06
1644823815;12489222;689752468;0;8;72:23:0000000:9869;2025-09-30;2025-09-30;2079-06-06
1494756898;12479258;582942829;689752593;8;72:17:1313001:9981;2025-09-30;2024-01-04;2025-09-30
1494739690;12749172;582925614;689752662;8;72:17:1313001:9982;2025-09-30;2024-01-04;2025-09-30
1494756544;12617798;582942475;689752719;8;72:17:1313001:9909;2025-09-30;2024-01-04;2025-09-30
1512324464;12463240;595197953;689752829;8;72:17:1313001:9984;2025-09-30;2024-05-07;2025-09-30
1494756459;12612995;582942390;689779854;8;72:17:1313001:9985;2025-10-01;2024-01-04;2025-10-01
1494757123;12657566;582943054;689779856;8;72:17:1313001:9987;2025-10-01;2024-01-04;2025-10-01
1494744580;12582533;582930511;689779858;8;72:17:1313001:9911;2025-10-01;2024-01-04;2025-10-01
1644875101;12544285;689779860;0;8;72:17:1313001:715;2025-10-01;2025-10-01;2079-06-06
1644875103;12599684;689779862;0;8;72:17:1313001:691;2025-10-01;2025-10-01;2079-06-06
1494741311;31173700;582927241;689779866;8;72:23:0430001:14285;2025-10-01;2024-01-04;2025-10-01
1644875109;31086592;689779868;0;8;72:23:0430001:817;2025-10-01;2025-10-01;2079-06-06
1644875096;12604552;689779855;0;8;72:17:1313001:749;2025-10-01;2025-10-01;2079-06-06
1494754775;12499155;582940707;689779859;8;72:17:1313001:9912;2025-10-01;2024-01-04;2025-10-01
1644875102;12661211;689779861;0;8;72:17:1313001:710;2025-10-01;2025-10-01;2079-06-06
1644875104;31223346;689779863;0;8;72:23:0430001:379;2025-10-01;2025-10-01;2079-06-06
1644875108;31105510;689779867;0;8;72:23:0430001:815;2025-10-01;2025-10-01;2079-06-06
1644876677;45494203;689780443;0;8;72:23:0429003:556;2025-10-01;2025-10-01;2079-06-06
1494765906;45438717;582951831;689780447;8;72:23:0429003:8933;2025-10-01;2024-01-04;2025-10-01
1494783871;16398192;582969803;689780449;8;72:23:0218001:22400;2025-10-01;2024-01-04;2025-10-01
1352920915;79822698;482080168;689780451;8;72:23:0427001:23490;2025-10-01;2022-11-24;2025-10-01
1477504595;83329787;572303127;689780453;8;72:23:0000000:15615;2025-10-01;2023-11-08;2025-10-01
1494762708;11136018;582948637;689780455;8;72:17:1313004:15765;2025-10-01;2024-01-04;2025-10-01
1503432389;45459197;590222147;689780444;8;72:23:0429003:6863;2025-10-01;2024-02-13;2025-10-01
1631610032;45368032;655204395;689780446;8;72:23:0429003:6781;2025-10-01;2025-07-08;2025-10-01
1494765809;45322204;582951740;689780448;8;72:23:0429003:8938;2025-10-01;2024-01-04;2025-10-01
1644876684;97207514;689780450;0;8;72:23:0427001:26106;2025-10-01;2025-10-01;2079-06-06
1644876686;79773616;689780452;0;8;72:23:0427001:27697;2025-10-01;2025-10-01;2079-06-06
1644876688;83498940;689780454;0;8;72:23:0427002:2524;2025-10-01;2025-10-01;2079-06-06
1494749224;72776647;582935154;689780458;8;72:17:1708007:2153;2025-10-01;2024-01-04;2025-10-01
1494742443;36032803;582928374;689780460;8;72:23:0430004:11336;2025-10-01;2024-01-04;2025-10-01
1644876696;36283035;689780462;0;8;72:23:0430004:333;2025-10-01;2025-10-01;2079-06-06
1644876698;36142853;689780464;0;8;72:23:0430004:12109;2025-10-01;2025-10-01;2079-06-06
1644876700;36066321;689780466;0;8;72:23:0430004:270;2025-10-01;2025-10-01;2079-06-06
1644876702;14792653;689780468;0;8;72:23:0217003:6168;2025-10-01;2025-10-01;2079-06-06
1644876704;80246494;689780470;0;8;72:17:1316004:9819;2025-10-01;2025-10-01;2079-06-06
1644876691;11035042;689780457;0;8;72:17:1313004:4886;2025-10-01;2025-10-01;2079-06-06
1644876693;22990697;689780459;0;8;72:23:0214002:2732;2025-10-01;2025-10-01;2079-06-06
1644876695;36209316;689780461;0;8;72:23:0430004:329;2025-10-01;2025-10-01;2079-06-06
1494780990;36095533;582966921;689780465;8;72:23:0430004:13006;2025-10-01;2024-01-04;2025-10-01
1644876701;18240148;689780467;0;8;72:23:0216005:757;2025-10-01;2025-10-01;2079-06-06
1644876703;100386140;689780469;0;8;72:23:0222001:11891;2025-10-01;2025-10-01;2079-06-06
1644876705;156668884;689780471;0;8;72:17:1316004:21250;2025-10-01;2025-10-01;2079-06-06
1644879151;174972351;689781127;0;2;7224;2025-10-01;2025-10-01;2079-06-06
1644879153;174972351;689781127;0;7;71644450101;2025-10-01;2025-10-01;2079-06-06
1644879155;174972351;689781127;0;15;37;2025-10-01;2025-10-01;2079-06-06
1644879157;174972351;689781127;0;21;71644450;2025-10-01;2025-10-01;2079-06-06
1506387197;22357407;591719448;689781159;8;72:25:0102011:334;2025-10-01;2024-03-14;2025-10-01
1512312683;39319427;595186171;689781161;8;72:25:0102006:581;2025-10-01;2024-05-07;2025-10-01
1644879237;69819902;689781152;0;8;72:25:0103001:231;2025-10-01;2025-10-01;2079-06-06
1644879244;40431375;689781158;0;8;72:25:0104004:1496;2025-10-01;2025-10-01;2079-06-06
1644879248;30652507;689781162;0;8;72:25:0104019:854;2025-10-01;2025-10-01;2079-06-06
1644879250;20555862;689781164;0;8;72:25:0102001:772;2025-10-01;2025-10-01;2079-06-06
1608518448;171956673;644931164;689781168;8;72:25:0104017:411;2025-10-01;2025-04-28;2025-10-01
428763658;76792266;114226155;689781163;8;72:25:0106001:492;2025-10-01;2017-11-17;2025-10-01
1644879251;77999540;689781165;0;8;72:25:0106001:653;2025-10-01;2025-10-01;2079-06-06
1644879253;22761573;689781167;0;8;72:25:0106011:437;2025-10-01;2025-10-01;2079-06-06
1506712546;18709181;591921175;689781171;8;72:25:0106016:171;2025-10-01;2024-03-15;2025-10-01
1644879603;174972421;689781485;0;1;7224;2025-10-01;2025-10-01;2079-06-06
1644879605;174972421;689781485;0;6;71244830000;2025-10-01;2025-10-01;2079-06-06
1644879607;174972421;689781485;0;8;72:17:2104001:670;2025-10-01;2025-10-01;2079-06-06
1644879609;174972421;689781485;0;13;716444300001298112230004000000000;2025-10-01;2025-10-01;2079-06-06
1644879635;174972426;689781490;0;1;7224;2025-10-01;2025-10-01;2079-06-06
1644879637;174972426;689781490;0;6;71244875004;2025-10-01;2025-10-01;2079-06-06
