ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644895881;174975051;689787043;0;4;4329;2025-10-01;2025-10-01;2079-06-06
1644895883;174975051;689787043;0;7;33635432;2025-10-01;2025-10-01;2079-06-06
1644895885;174975051;689787043;0;13;336354320000025000010037000000000;2025-10-01;2025-10-01;2079-06-06
1644895887;174975052;689787044;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644895889;174975052;689787044;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644895891;174975052;689787044;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644895893;174975052;689787044;0;8;43:30:120608:186;2025-10-01;2025-10-01;2079-06-06
1644895895;174975052;689787044;0;13;336354320000025000010038000000000;2025-10-01;2025-10-01;2079-06-06
1644895897;174975053;689787045;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644895899;174975053;689787045;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644895901;174975053;689787045;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644895903;174975053;689787045;0;8;43:30:120608:185;2025-10-01;2025-10-01;2079-06-06
1644895905;174975053;689787045;0;13;336354320000025000010039000000000;2025-10-01;2025-10-01;2079-06-06
1644895907;174975054;689787046;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644895909;174975054;689787046;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644895911;174975054;689787046;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644895913;174975054;689787046;0;8;43:30:120608:182;2025-10-01;2025-10-01;2079-06-06
1644895915;174975054;689787046;0;13;336354320000025000010040000000000;2025-10-01;2025-10-01;2079-06-06
1644895917;174975055;689787047;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644895919;174975055;689787047;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644895921;174975055;689787047;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644895923;174975055;689787047;0;8;43:30:120608:181;2025-10-01;2025-10-01;2079-06-06
1644895925;174975055;689787047;0;13;336354320000025000010041000000000;2025-10-01;2025-10-01;2079-06-06
1644895927;174975056;689787048;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644895929;174975056;689787048;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644895931;174975056;689787048;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644895933;174975056;689787048;0;8;43:30:120608:180;2025-10-01;2025-10-01;2079-06-06
1644895935;174975056;689787048;0;13;336354320000025000010042000000000;2025-10-01;2025-10-01;2079-06-06
1644895937;174975057;689787049;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644895939;174975057;689787049;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644895941;174975057;689787049;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644895943;174975057;689787049;0;8;43:30:120608:18;2025-10-01;2025-10-01;2079-06-06
1644895945;174975057;689787049;0;13;336354320000025000010043000000000;2025-10-01;2025-10-01;2079-06-06
1644896971;174975169;689787288;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644896973;174975169;689787288;0;3;4330;2025-10-01;2025-10-01;2079-06-06
1644896975;174975169;689787288;0;6;33236864009;2025-10-01;2025-10-01;2079-06-06
1644896977;174975169;689787288;0;15;35;2025-10-01;2025-10-01;2079-06-06
1644896979;174975169;689787288;0;21;33636464;2025-10-01;2025-10-01;2079-06-06
1644896981;174975170;689787289;0;2;4300;2025-10-01;2025-10-01;2079-06-06
1644896983;174975170;689787289;0;4;4330;2025-10-01;2025-10-01;2079-06-06
1644896985;174975170;689787289;0;7;33636464241;2025-10-01;2025-10-01;2079-06-06
1644896987;174975170;689787289;0;13;336364642410000000010036000000000;2025-10-01;2025-10-01;2079-06-06
1644897040;174975178;689787304;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644897042;174975178;689787304;0;3;4330;2025-10-01;2025-10-01;2079-06-06
1644897044;174975178;689787304;0;6;33236864001;2025-10-01;2025-10-01;2079-06-06
1644897046;174975178;689787304;0;8;43:31:461201:69;2025-10-01;2025-10-01;2079-06-06
1644897048;174975178;689787304;0;13;336364641010000002210001000000000;2025-10-01;2025-10-01;2079-06-06
1644906780;174976685;689790465;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644906782;174976685;689790465;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644906784;174976685;689790465;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644906786;174976685;689790465;0;8;43:30:120608:214;2025-10-01;2025-10-01;2079-06-06
1644906788;174976685;689790465;0;13;336354320000025000010044000000000;2025-10-01;2025-10-01;2079-06-06
1644906790;174976686;689790466;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644906792;174976686;689790466;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644906794;174976686;689790466;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644906796;174976686;689790466;0;8;43:30:120608:209;2025-10-01;2025-10-01;2079-06-06
1644906798;174976686;689790466;0;13;336354320000025000010045000000000;2025-10-01;2025-10-01;2079-06-06
1644906800;174976687;689790467;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644906802;174976687;689790467;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644906804;174976687;689790467;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
1644906806;174976687;689790467;0;8;43:30:120608:208;2025-10-01;2025-10-01;2079-06-06
1644906808;174976687;689790467;0;13;336354320000025000010046000000000;2025-10-01;2025-10-01;2079-06-06
1644906810;174976688;689790468;0;1;4300;2025-10-01;2025-10-01;2079-06-06
1644906812;174976688;689790468;0;3;4329;2025-10-01;2025-10-01;2079-06-06
1644906814;174976688;689790468;0;6;33235832000;2025-10-01;2025-10-01;2079-06-06
