CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689799401;174981379;9378154f-c2fc-444b-918d-7ef6e7e76bf1;10;27434000;2025-10-01
689799403;174981381;c23e7fb1-b8ae-4c06-a838-3a85e0fe1a24;10;27434000;2025-10-01
689799405;174981383;633ad0be-7d03-4946-b5e5-a69cf7fef8bf;10;27434000;2025-10-01
689799407;174981385;041b9718-223f-4a30-9c13-f7a7bdb6d62b;10;27434000;2025-10-01
689799409;174981387;1f0b57e3-8b2a-48c6-aca6-82fdc9be3a7c;10;27434000;2025-10-01
689799411;174981389;bcc593ab-3309-4fca-a5fe-d6e8abf15564;10;27434000;2025-10-01
689799413;174981391;d5f816f0-3b6c-4212-b8dc-5f7bd4b802f7;10;27434000;2025-10-01
689799474;51026679;7fe05e01-0b0a-4b1b-b82b-5f838c572a8a;20;27425916;2025-10-01
689801349;174982437;76663970-65cf-44f4-a478-5044a63921cb;10;27402488;2025-10-01
689801351;174982439;34000102-6bde-44d6-b6e8-7512db00739f;10;27402488;2025-10-01
689801456;174982473;d1f5fd2c-ab1a-4feb-b05a-64d9d09ce3f4;10;27434316;2025-10-01
689801458;174982475;8d0f62d0-7250-4686-9cb0-3590fb446724;10;27434316;2025-10-01
689801460;174982477;1054dacd-e330-452a-b898-22c7385f5545;10;27434316;2025-10-01
689801462;174982479;b303d61a-7dd9-4425-b1e1-d8b2dfbb8979;10;27434316;2025-10-01
689801464;174982481;b1e67d62-3133-4828-856c-d529b59db87a;10;27434316;2025-10-01
689801466;174982483;dd217d1c-c85b-4ff2-8fc8-86e0250cdb6a;10;27434316;2025-10-01
689801468;174982485;23ed42a3-b127-4099-87a2-59b11d420d6d;10;27434316;2025-10-01
689801470;174982487;2f885f9c-6835-4495-a243-154ec2f9da9e;10;27434316;2025-10-01
689801472;174982489;db2eb726-27ee-4dba-a2fd-4658de11342c;10;27434316;2025-10-01
689801474;174982491;ce74cb20-d22c-49f1-9521-5b94bc87a2bc;10;27434316;2025-10-01
689801476;174982493;84c88270-5ad9-45ae-95f5-a33ae95a4da9;10;27434316;2025-10-01
689801478;174982495;e3744001-cc69-4b61-8a30-db1c5c628a5c;10;27434316;2025-10-01
689801480;174982497;093db940-36cd-4d7e-a29d-d1fc92e93ada;10;27434316;2025-10-01
689801482;174982499;558750b0-4f3c-403c-bada-f279334e6277;10;27434316;2025-10-01
689801616;174982568;1b4fffc2-73c7-4d90-94b4-ac3444bea543;10;27402488;2025-10-01
689801618;174982570;76091c3f-0074-4baa-af05-51b120611d8f;10;27402488;2025-10-01
689801620;174982572;b6430733-5659-4c57-8130-f7ccacee1106;10;27402488;2025-10-01
689801622;174982574;24effeb6-d8db-4675-b777-75726dd223fb;10;27402488;2025-10-01
689801624;174982576;b9c05eac-9a8d-4f98-99c1-cad9a6152a6a;10;27402488;2025-10-01
689801626;174982578;18dc86ca-7e60-454d-844f-9ff49904fabe;10;27402488;2025-10-01
689801628;174982580;389a8b3b-48f8-41e4-8237-cd7560332963;10;27402488;2025-10-01
689801655;174982593;2ac4238d-945d-4aa7-bbda-9521799627c3;10;27434360;2025-10-01
689801724;174982638;6f671b57-50da-4232-b1db-abd145542c5b;10;27402488;2025-10-01
689801733;174982646;bb1ec01a-78f0-4d5d-90f5-8ad0392067e8;54;27434383;2025-10-01
689801726;174982640;e759c30c-213e-4aa4-836b-1c742b60f2e6;10;27402488;2025-10-01
689801728;174982642;4f7a97d0-89cb-4a33-9721-b00f123cf27d;10;27402488;2025-10-01
689801730;174982644;ee25ddeb-b669-405f-ac22-1e0c1219204e;10;27402488;2025-10-01
689801768;174982667;0d7c0304-bb93-43c1-9e0e-cf453ba9f885;10;27434398;2025-10-01
689801749;174982655;ac91ee82-d1ce-473f-84ab-babf72270b8b;10;27434391;2025-10-01
689801798;174982687;7977bb34-2b4e-4156-ba0a-432f9349412c;10;27434415;2025-10-01
689803761;13831119;0bfc6371-922f-441c-a32d-a2092345f2cc;20;27434755;2025-10-01
689803792;174983669;bb4598b3-0400-4ace-94b1-cfe8d5100bcc;10;27434761;2025-10-01
689803800;174983673;6973c566-b0ea-4eb7-b4d3-e61fabdf9c4d;10;27434765;2025-10-01
689803847;174983695;7b9ae97d-c042-49ca-8278-db96fffca3b3;10;27434765;2025-10-01
689803863;105305535;850625d7-1f72-4d53-8b19-026108f32fbc;20;27434786;2025-10-01
689803979;174983709;84cb3e52-be34-4a33-9799-1af6593665d7;10;27434765;2025-10-01
689804000;174983720;3ee7e992-e9b1-4433-aac3-84bb0a29a55e;10;27434765;2025-10-01
689804177;174983746;7a14d902-9754-4f92-83e8-0dea8d289306;10;27434765;2025-10-01
689804198;174983755;07803549-e6ee-4523-aaf7-d534f97c284e;10;27434765;2025-10-01
689804314;174983764;9d53857b-2358-413d-9980-7204e060d5d4;10;27434765;2025-10-01
689804329;174983772;a0dbfd68-47c9-4282-bb4f-a8edc46eb3b0;10;27434765;2025-10-01
689804338;174983777;2d0d3477-d488-4c2a-95ae-c647ee815769;10;27402488;2025-10-01
689804340;174983779;64d8d0f8-a5f5-4628-9703-27871ea20638;10;27402488;2025-10-01
689804503;174983792;82e8a236-6c0e-474b-b8eb-b7a1d7724eb1;10;27434765;2025-10-01
689804629;174983806;d11ffb00-fd0f-4393-9c42-0a5d01bd9170;10;27434765;2025-10-01
689804648;174983817;7f326073-73ce-4158-9575-e44e3d0789f8;10;27434765;2025-10-01
689804664;174983831;333cd856-35ba-4e65-b480-a50c8d817a10;10;27434765;2025-10-01
689804674;174983837;460c587f-7272-4e5d-a6e2-1f6d06d2869a;10;27402488;2025-10-01
689804676;174983839;e6075e4e-cb6f-4d2c-8840-2dc25372bfa1;10;27402488;2025-10-01
689804678;174983841;5504c96a-b823-44df-9687-f826839f9386;10;27402488;2025-10-01
689804680;174983843;65df0607-2803-4acc-84a4-c0758209151c;10;27402488;2025-10-01
689804682;174983845;29a3c9fe-514e-4110-9dd4-97ded2268263;10;27402488;2025-10-01
689804684;174983847;3f473eea-6c97-4aad-ab60-62c59ee455e6;10;27402488;2025-10-01
689804725;174983856;792b12d5-a8aa-41e5-87de-5426c59c1570;10;27434765;2025-10-01
689804793;174983871;d693e5ac-4fad-4047-8f18-748021538d15;10;27434765;2025-10-01
689804822;174983880;8e823c33-75df-4de1-b42d-ec5715d1ea80;10;27402488;2025-10-01
689804824;174983882;0947d985-f782-4069-957a-0ed6ba970699;10;27402488;2025-10-01
689804826;174983884;fe370800-522f-43b7-8fdb-0bcb10d6094a;10;27402488;2025-10-01
689804827;174983885;8e303cbe-ae84-4a97-b7db-a284920bc54d;10;27402488;2025-10-01
689804841;174983889;455b41d2-1420-49b0-a12e-3ce66adaeeb7;10;27434765;2025-10-01
689805022;174983909;19d39993-8163-480a-b391-201098c9da4f;10;27434903;2025-10-01
689805024;174983911;dbb8bb77-6bac-455d-9e24-739bbeb62cb3;10;27434903;2025-10-01
689805026;174983913;2e05b9fc-5f3a-4f87-b34e-e70d64a7ad30;10;27434903;2025-10-01
689805602;102854679;e0c79c60-483f-4366-bf1c-20432565754a;20;27426489;2025-10-01
689806561;174984687;ec144724-6b71-4586-baa9-48023c97cabe;10;27435112;2025-10-01
689806555;4457287;4051d4ee-58a3-4896-8fd1-1bd59c09dfdc;30;27435109;2025-10-01
689806564;174984690;76acd327-d645-4cf3-89b0-7303bbbd1f25;10;27435112;2025-10-01
689806566;174984692;6196feb3-e99b-4b58-a697-272becc2bd50;10;27435112;2025-10-01
689806584;174984697;ab0597b3-caea-48d2-af7f-f03d77110d95;10;27402488;2025-10-01
689806586;174984699;bfeb042e-4cf4-485c-93e3-9bb24a9b076d;10;27402488;2025-10-01
689806588;174984701;1fb8c944-e55b-4311-b651-b71eeab79f38;10;27402488;2025-10-01
689806590;174984703;999b4b18-878c-40be-810f-6f7720092a87;10;27402488;2025-10-01
689806592;174984705;5d42c5e2-68c4-4630-8599-a6b4cce0b6fd;10;27402488;2025-10-01
689806618;44449177;6104a82c-bae3-480c-b864-6936052f9da4;20;27435127;2025-10-01
689806671;78311330;3e36fcd3-ca1b-4823-a626-fb0613f12949;20;27435144;2025-10-01
689806793;174984793;b83e35a4-addb-49bb-ad3f-1ccb0abb9b31;10;27435175;2025-10-01
689806795;174984795;08686367-879f-4167-ad02-e908fd32c2a3;10;27435175;2025-10-01
689806797;174984797;d3b74c81-f625-4e71-8d72-2bae5e70c344;10;27435175;2025-10-01
689806799;174984799;8aa3ed8c-dd99-4966-97fc-1b9bdd5e763c;10;27435175;2025-10-01
689806801;174984801;a8031d01-b190-4cb6-8167-1cb490af3641;10;27435175;2025-10-01
689806803;174984803;da10904b-59fb-40af-859d-ab7178ae5bcb;10;27435175;2025-10-01
689806805;174984805;39cd87d5-c11a-479d-b0b4-843b8075201f;10;27435175;2025-10-01
689806807;174984807;07016bf2-eebb-4b0e-9e0f-c7a11cfaa870;10;27435175;2025-10-01
689806809;174984809;f7e5a62e-e67d-4475-b263-b2d1221d461c;10;27435175;2025-10-01
689806811;174984811;95dd90e8-d8f0-4f0e-b3bf-94561efca47e;10;27435175;2025-10-01
689806813;174984813;f46fe2f6-6728-4cad-a8bf-73028beb9d29;10;27435175;2025-10-01
689806815;174984815;4776e0b7-86cc-4587-acac-7e9ff1103f66;10;27435175;2025-10-01
689806817;174984817;c33e9b2e-6ef8-455b-af2e-832d6d2cba5d;10;27435175;2025-10-01
689806819;174984819;bd863264-0eca-4c96-8680-f9b51e70e8e8;10;27435175;2025-10-01
689806821;174984821;ff962476-23e8-4218-a8ab-b9dedaaae268;10;27435175;2025-10-01
689806823;174984823;1de8300f-d7cc-4daa-92af-67de61f36154;10;27435175;2025-10-01
689806825;174984825;76086909-d5f0-4c88-b8e7-1bedfd41a742;10;27435175;2025-10-01
689806827;174984827;6d944ae3-5706-45b3-a277-508cc0d9858f;10;27435175;2025-10-01
689806829;174984829;0d17a07d-f865-4829-882f-31070adfb700;10;27435175;2025-10-01
689806831;174984831;49812019-5438-4099-b463-3e318ca97d4b;10;27435175;2025-10-01
689806988;174984907;8fb7194d-6c96-44f4-88f4-475a4b73943e;10;27435233;2025-10-01
689807056;174984931;748790e1-b47d-4ea9-b4e4-db308a2daf89;10;27435175;2025-10-01
689807058;174984933;3c322be2-335b-47fc-be1d-ec0594d5c6cd;10;27435175;2025-10-01
689807060;174984935;9e755fd3-df67-4270-b6d6-0854e463eb22;10;27435175;2025-10-01
689807062;174984937;219d6df9-15c9-4d23-96cd-30704e3e9152;10;27435175;2025-10-01
689807064;174984939;83fb85d7-5cb7-4327-9232-56bc7285ff5f;10;27435175;2025-10-01
689807066;174984941;3dd096e6-81c7-4637-bba7-cd177d0e8184;10;27435175;2025-10-01
689807068;174984943;0ea491b2-3139-4d92-8aa7-72fbfd98efd6;10;27435175;2025-10-01
689807069;174984944;35344ed0-b58f-487d-ae58-77d039f1c58c;10;27435175;2025-10-01
689807071;174984946;2a3e0a8c-a9a4-4dae-a011-6efba64041ca;10;27435175;2025-10-01
689807073;174984948;f6d0f87d-c05f-4f21-90de-6ac9bb3bbca2;10;27435175;2025-10-01
689807076;174984951;cead6670-4d2b-4914-948f-7e9a0f5b44f0;10;27435175;2025-10-01
689807078;174984953;4eba54ef-9704-4a9e-a315-6cf4daaddaf4;10;27435175;2025-10-01
689807080;174984955;d5680cce-1903-449a-b99a-fc98602004cd;10;27435175;2025-10-01
689807082;174984957;45b58fc1-28a2-4ee0-bf44-9d4e7f631e5b;10;27435175;2025-10-01
689807084;174984959;e4b51db1-c08a-4d0a-9be6-e7418c8a366d;10;27435175;2025-10-01
689807086;174984961;d00bd1f6-5ffd-40a6-a166-b516ca5dd221;10;27435175;2025-10-01
689807088;174984963;acddeedf-81e9-4ba5-a858-c008bcf66945;10;27435175;2025-10-01
689807090;174984965;5ce54222-ffed-4817-a404-36d143e0e8ea;10;27435175;2025-10-01
689807092;174984967;511908b7-f229-41e3-8129-8c2c588474c6;10;27435175;2025-10-01
689807094;174984969;0ae946ed-f84a-48b4-8c96-b269b612b6f1;10;27435175;2025-10-01
689807144;12669235;104d1866-1b2c-40a6-a306-590225df386b;30;27435273;2025-10-01
689807201;174984987;945abffd-2e64-478c-af19-24926f99916b;10;27402488;2025-10-01
689807203;174984989;1c77c307-b2c5-44c6-8157-82b44f3d9eec;10;27402488;2025-10-01
689807208;174984994;aac81604-39b6-4c41-b74a-2a40d35070ce;10;27402488;2025-10-01
689807205;174984991;c9a67165-6436-40e0-a0a6-14324eadffdb;10;27402488;2025-10-01
689807209;174984995;fdac3f39-bd53-454f-93ee-bd838d722701;10;27402488;2025-10-01
689779088;174971518;8fd8b854-f9f2-4db6-a2ec-6b9c76da9653;10;27429902;2025-10-01
689779094;100865703;aec0b1da-797b-430c-a891-f75c45541932;20;27429908;2025-10-01
689779098;169661540;0855317c-981a-4bd5-b4b9-0ffa2f25da20;20;27429912;2025-10-01
689779091;174971520;9709d0da-1640-4b8b-973a-6286f7dfb612;10;27429905;2025-10-01
689779095;163834776;8ed740ed-c215-458a-931a-0fb6446fae54;20;27429909;2025-10-01
689779269;64338172;78fd0460-09eb-4785-8c78-2fb8865043bd;24;27423740;2025-10-01
689779271;64358541;271b6f72-f561-4674-90f7-90b7d3135881;24;27423740;2025-10-01
689779273;64377552;0fb03d59-c122-4dda-a926-20d8d58d117e;24;27423740;2025-10-01
689779275;156800384;05d0782d-1c8c-43b1-8a89-81eea97adcd8;24;27423740;2025-10-01
689779277;159482344;f9b9a9d7-d0de-4f7b-9d1f-614717033995;24;27423740;2025-10-01
689779279;171950871;0bb6e41f-07ab-42e0-bc07-9ed08128f4b2;24;27423740;2025-10-01
689779281;162153168;0335d240-73a1-4814-abc5-05624ad80869;24;27423740;2025-10-01
689779283;165223262;ac41ec08-805f-4701-95a4-430fbac0ad32;24;27423740;2025-10-01
689779285;168144921;ab09e748-656a-4721-97d7-ad3a8fdb3d1a;24;27423740;2025-10-01
689779307;163026537;debfdb63-d2f5-45fe-88a0-7c83ce3c224b;24;27423740;2025-10-01
689779309;164006756;cab4857b-3f2e-4a89-9c3f-8310787c6090;24;27423740;2025-10-01
689779311;165780912;65b890bb-a308-4ce4-b934-f27684ebab85;24;27423740;2025-10-01
689779314;158189390;1778c3c9-c1e9-4c34-81b0-3db7ed65e075;24;27423740;2025-10-01
689779289;85678624;9da4f9ba-8849-4991-ae21-91734a96e6b5;24;27423740;2025-10-01
689779291;97146646;176d2178-5816-4a7e-8a95-d1b9bfb56728;24;27423740;2025-10-01
689779293;97657660;5fdfc30e-2b6c-4af7-a2c2-8d8991600345;24;27423740;2025-10-01
689779295;98158149;c67619e5-06a4-47cb-abe4-6d6b40e8451c;24;27423740;2025-10-01
689779297;104669607;6b0144c7-cd6e-42bb-bdce-b51a10ca4c94;24;27423740;2025-10-01
689779299;158295887;ce187c11-5939-4e8e-8d41-b8b7fbea0245;24;27423740;2025-10-01
689779301;158397032;5841fe57-4123-46f7-bc65-ea21502b496b;24;27423740;2025-10-01
689779303;158727509;125746da-67d6-4ca7-bc1d-f534f9346b5d;24;27423740;2025-10-01
689779305;161259718;f0e88e72-9910-4381-91cd-b704581b98c6;24;27423740;2025-10-01
689779315;158586338;5f3a8d99-8ad7-468b-8514-8d800279a5d2;24;27423740;2025-10-01
689779317;158801611;a39e4802-decd-4265-ac2b-3f377e694626;24;27423740;2025-10-01
689779319;85462653;133a7a6d-2c11-4687-ad92-005c854bc981;24;27423740;2025-10-01
689779321;89719920;693c1808-4a82-46d2-b505-e2a7543d8bfc;24;27423740;2025-10-01
689779323;89721746;ca68ac1e-c945-4a96-86d3-ce7a7558d378;24;27423740;2025-10-01
689779325;89723502;f7919ce2-5b60-4cbd-ab87-bd06744588d2;24;27423740;2025-10-01
689779327;89772367;e7f5f42e-2e2a-46e1-9281-0dbb32b4e86d;24;27423740;2025-10-01
689779329;89869066;6a4678df-a841-44f9-90ab-19f99d96cf70;24;27423740;2025-10-01
689779331;89877271;0ac2d993-99f2-4d66-9fec-1982b6eaf049;24;27423740;2025-10-01
689779333;89882953;5397405b-792c-4408-90ab-a4ebdc38a40b;24;27423740;2025-10-01
689779335;89899706;2a439777-4943-4b16-9ff3-b1658ef68e7b;24;27423740;2025-10-01
689779337;89917731;4c15b215-6e1e-495a-b4c7-3203bde61e31;24;27423740;2025-10-01
689779339;93371168;487db551-9fcb-40dc-88f3-24b75538cb88;24;27423740;2025-10-01
689779341;97507662;cad1248e-69e6-4da5-9ebc-9fc9fb02763e;24;27423740;2025-10-01
689779343;97542047;04b8e558-5605-4008-9813-5d7ce7bc9d3f;24;27423740;2025-10-01
689779345;98241371;d76094b5-98b0-4e58-b45c-343ed7a8e2a7;24;27423740;2025-10-01
689779347;100003481;da77d72c-d182-4c6f-82a1-7df8c0148028;24;27423740;2025-10-01
689779349;100003483;f20c94ff-6420-4abc-baaf-4c4016db6efc;24;27423740;2025-10-01
689779351;100674905;bffdc812-4348-4810-b7f9-0825d1185c7d;24;27423740;2025-10-01
689779353;101010387;f9ba0982-f03a-4168-abf0-dc35d1b8c91d;24;27423740;2025-10-01
689779355;101010389;c9864510-5e87-419a-a648-7b954d76e926;24;27423740;2025-10-01
689779357;101010391;2631a630-dc16-4e44-963a-7011cdf6884d;24;27423740;2025-10-01
689779359;101010393;195693c2-dd3c-40a1-b14b-ec5860872565;24;27423740;2025-10-01
689779361;101010395;52d8301a-bd69-468a-85aa-7edc94796954;24;27423740;2025-10-01
689779363;101010397;768e3565-03c9-42f0-acc0-6c7e7f124a3a;24;27423740;2025-10-01
689779365;101010399;63af383c-9717-4ef0-86c0-8a69c5eeecef;24;27423740;2025-10-01
689779367;101123648;2a134344-4d02-4d7f-a8aa-b14f9820698c;24;27423740;2025-10-01
689779369;156800902;e4606f6c-80ab-454c-8471-614236f84178;24;27423740;2025-10-01
689779371;157657274;c9a81762-733c-43f0-980b-0968659a0043;24;27423740;2025-10-01
689779373;157657276;dee4b300-ab07-43d5-b784-75daeacf47f8;24;27423740;2025-10-01
689779375;157657279;7adbd73f-c3f6-4c7b-99b3-933c70e8372e;24;27423740;2025-10-01
689779377;157657281;1625cd9d-a1c4-4174-9565-310aec78c41c;24;27423740;2025-10-01
689779526;174971689;6ce344f2-d313-4ff0-ba65-aa4ab6b68443;10;27402729;2025-10-01
689807212;174984998;321d9ce1-6003-4967-b581-ab3fe1425f2a;10;27402488;2025-10-01
689807214;174985000;5af8eefd-ae15-439b-9b4d-ceb032e534bd;10;27402488;2025-10-01
689779873;174971884;810714d0-1ee4-4493-ba3b-d8aa22302927;10;27430068;2025-10-01
689779877;174971888;8d322abe-1398-4c10-a6a4-5b0b1b0dda60;10;27430069;2025-10-01
689779874;174971885;33eae2aa-0b42-42df-b1d7-4f12e97a7ab7;10;27430068;2025-10-01
689779876;174971887;f0a2c46d-f0cd-4401-876d-af59d929cfc0;10;27430068;2025-10-01
689779918;26771944;69a07228-29c9-4886-8d7a-0d383100bd21;20;27430071;2025-10-01
689779925;35222303;0081f74a-4af9-4f00-afb1-fd7f7bc28106;20;27430071;2025-10-01
689779959;174971927;030da58e-3a9a-4a33-854a-735352bcdd89;10;27430073;2025-10-01
689779880;174971891;d13f56b2-56f4-46db-8693-d70c115908ee;10;27430069;2025-10-01
689779882;174971893;6dc65ce9-516a-48ae-b132-f21d29081dd4;10;27430069;2025-10-01
689779884;174971895;6f42256a-5717-4944-a1b8-b71af89b489f;10;27430069;2025-10-01
689779886;174971897;2d0d7715-9e3b-4548-9225-cd5505871bda;10;27430069;2025-10-01
689779888;174971899;6be27944-6696-4576-9458-68f42b1c9251;10;27430069;2025-10-01
689779890;174971901;93fe0641-c44a-419b-a598-04d349dffe3a;10;27430069;2025-10-01
689779892;174971903;64c18b8c-ad11-470f-af17-2c38d8c1ba99;10;27430069;2025-10-01
689779894;174971905;1339a6fd-2cc9-4d95-9dde-cedd56062403;10;27430069;2025-10-01
689779896;174971907;e81c4e91-c7f2-41c8-854b-273e69783464;10;27430069;2025-10-01
689779898;174971909;788c2cae-77ad-4cf6-b826-fc991b9f1138;10;27430069;2025-10-01
689779900;174971911;20627a50-0111-48d4-9fd1-11182dec924e;10;27430069;2025-10-01
689779902;174971913;a737b7db-1a88-4362-8c1f-ddb75559a36e;10;27430069;2025-10-01
689779904;174971915;0ebf120f-30a0-419f-b9c9-4c42a408052b;10;27430069;2025-10-01
689779906;174971917;4c627ca2-fe3c-4810-848b-c6065a7787dc;10;27430069;2025-10-01
689779908;174971919;0bbe5cba-ad1c-401b-943a-9169206d36de;10;27430069;2025-10-01
689779910;174971921;d44646c2-9d6c-492e-b7c1-30435f4abd27;10;27430069;2025-10-01
689779912;174971923;45a4847a-5504-40d8-a007-f0b6df3c2d10;10;27430069;2025-10-01
689779916;174971924;595c6a3d-a05b-4dc3-9a05-7b47cc60f568;10;27430072;2025-10-01
689779919;26794951;7431adb3-d40f-42e1-ad66-653a41dd4102;20;27430071;2025-10-01
689779961;174971929;19bc0b6a-f049-46a4-a6ce-964cd6a8f6fa;10;27430073;2025-10-01
689779963;174971931;11861c4d-c45c-4609-9d28-72c4975cc302;10;27430073;2025-10-01
689779965;174971933;f77164b9-7271-4d69-8748-f409a7a76252;10;27430073;2025-10-01
689779967;174971935;ee110b86-6467-4c5b-b676-dcd9eaaf4810;10;27430073;2025-10-01
689779969;174971937;7e3b8f71-6daf-4c30-818e-22c5b22bafc1;10;27430073;2025-10-01
689779971;174971939;c7474649-a949-4039-91b7-bd4244c137f9;10;27430073;2025-10-01
689779973;174971941;ad9f7656-8c6c-45f9-be46-8a4e0bbfbb7c;10;27430073;2025-10-01
689780065;90863459;62290b1c-088b-4b11-af32-dbed523e8692;20;27430083;2025-10-01
689780189;86241663;fef714ec-e2e1-4408-b8c9-9b7ec4995f9a;20;27430128;2025-10-01
689780581;174972088;4d72cc42-7bcd-474b-a9bf-cc57b999b1aa;10;27430165;2025-10-01
689780585;174972092;4718bc10-e6f4-4292-9ed8-5f900ff2979c;10;27430165;2025-10-01
689780589;174972095;43591697-2139-4aa9-8fc6-2861919f0895;10;27430165;2025-10-01
689780593;174972098;14f586e1-aa16-4170-aaf4-13334f01da75;10;27430165;2025-10-01
689780584;174972091;1fd4fa2b-416c-4c3c-91e9-c0b15689740d;10;27430165;2025-10-01
689780594;174972099;5fe7b141-502d-47ba-885a-687373675b21;10;27430165;2025-10-01
689780602;164084734;ca21852f-d8b0-4171-b6c9-c58a7a8962fe;20;27430168;2025-10-01
689780606;94383943;d80136b7-c74d-4ad2-a956-bc86259279b8;20;27430168;2025-10-01
689780599;160490501;07dfb973-0693-4df9-af6c-766c63f19160;20;27430168;2025-10-01
689780603;164520091;d0f111ed-8f1e-4ff6-8d29-c65f464c16d2;20;27430168;2025-10-01
689780607;156753267;295625f0-d26c-47f1-96a8-73f3159e4d56;20;27430168;2025-10-01
689780611;97647748;bf5df0d1-243e-49d2-bb6a-b19dc2ef09b7;20;27430168;2025-10-01
689780642;89088803;7c3b7901-f808-4488-9bb6-4fcbeca99274;20;27430168;2025-10-01
689780641;73857617;7748d76b-b7f0-4c71-bcbb-5abe26bbe832;20;27430175;2025-10-01
689780647;41177425;a6cc10ed-b823-45ec-b79e-bde8cc1ec33f;24;27430179;2025-10-01
689780653;27393462;d944dadc-bdfd-4a94-ba76-ff859012ffae;20;27430182;2025-10-01
689780674;174972112;eeda9de6-a3ba-4dd3-be24-4a5e6194c5bb;10;27430189;2025-10-01
689780692;174972119;4c423df8-cf68-49dc-8c54-624e8d993390;10;27430198;2025-10-01
689780694;174972121;c49a2280-8e54-4f2a-9432-ed87760e297b;10;27430198;2025-10-01
689780676;174972114;33271482-4e1a-4db3-ada8-8d77895f31d4;10;27430189;2025-10-01
689780699;87642899;64115b94-d0aa-4bcf-a21d-49250ac80ff9;24;27430201;2025-10-01
689780695;174972122;8b78ab83-352b-4e8d-bee3-a74a0a092a45;10;27430198;2025-10-01
689780731;174972143;31fa81e2-2cbb-4eaf-bf5f-1151f8fb9c63;10;27430216;2025-10-01
689780733;174972145;879c4c1a-fc17-4b02-8eaa-ab10463651b4;10;27430216;2025-10-01
689780735;174972147;a68649a0-e27e-4c1f-b100-7eaa75f5d309;10;27430216;2025-10-01
689780757;89984863;bba1b4f6-7854-4be3-8304-9507adc24e7d;20;27430223;2025-10-01
689780739;174972151;b4d68232-603f-4876-b199-2ad95d52542b;10;27430219;2025-10-01
689780741;174972153;7d524605-f291-4d41-8071-195b4f1ec8a9;10;27430219;2025-10-01
689780743;174972155;05d9eba3-1058-42fe-b8d7-f18cde43ee7b;10;27430219;2025-10-01
689780745;174972157;1d2c3484-598e-4c6f-8154-9b514cd238ef;10;27430219;2025-10-01
689780747;174972159;3673b212-97b8-425f-8b84-afdb8f1b3651;10;27430219;2025-10-01
689780749;174972161;3403afcf-c743-4988-a59c-2f6e8bb1075c;10;27430219;2025-10-01
689780751;174972163;d6d0376c-6e67-421a-b7b6-31a9c393f79f;10;27430219;2025-10-01
689780779;174972170;19d8d89f-2c8e-449e-baa6-103999776174;10;27430231;2025-10-01
689780802;86120214;bc1edecb-bd96-461a-b622-0e3d5d64dcf4;24;27430241;2025-10-01
689780807;174972188;b84b631a-72a6-4587-8b8b-b87c3f577572;10;27430176;2025-10-01
689780811;84586960;a05d5c7d-77e4-4d88-92cc-90bf7abebe1c;20;27430246;2025-10-01
689780794;174972179;83a51f1d-462b-4fe1-82de-5547bd6ea725;10;27430240;2025-10-01
689780796;174972181;e108a9d5-55b3-4c11-b76a-97fcbac3db30;10;27430240;2025-10-01
689780798;174972183;c5bd48b4-b927-44ca-b161-07175a237825;10;27430240;2025-10-01
689780800;174972185;1aa972f2-9a3f-4e8d-8e71-70b3b5ce586a;10;27430240;2025-10-01
689780814;84786207;eccc1db4-ad5e-40bc-be2d-7d3e1d106f90;20;27430249;2025-10-01
689781489;174972425;954b2cfe-a700-4353-967b-a7584e5ebd6d;10;27430176;2025-10-01
689781494;174972430;72991b4d-0fb8-41fe-b781-34fc90f0674a;10;27430342;2025-10-01
689781502;174972436;88c11e67-d5ce-4ec4-bb34-524e6d3de502;10;27430345;2025-10-01
689781495;174972431;07968444-7071-4c38-8c66-bb29c2102741;10;27430176;2025-10-01
689781516;174972450;92cb2420-d7ac-4ea2-b9b5-a17484078ec2;10;27430176;2025-10-01
689781522;174972456;bf5793fb-684a-42a8-ad73-0ac06b6092d5;10;27430165;2025-10-01
689781547;174972479;5bce2d05-8a25-48cf-b1f1-8b2fbbaca614;10;27430365;2025-10-01
689781540;174972472;acfee9dd-7eed-4db5-8440-aa01cfb62008;10;27430364;2025-10-01
689781542;174972474;2d89072c-d35f-4b03-9b6d-73c28afcba63;10;27430364;2025-10-01
689781544;174972476;ab2dc50b-9aab-4fb6-ae4a-ea119a893c4e;10;27430364;2025-10-01
689781546;174972478;0902d9e5-d361-4c96-ad75-20aee904b7ea;10;27430364;2025-10-01
689781557;174972487;79d2b350-19b6-4e5d-97b6-59182eb43abe;10;27430372;2025-10-01
689781555;174972485;60dff6a2-5d0b-48fa-9d5b-82e78b3ca511;10;27430371;2025-10-01
689781559;174972489;f9ddb452-144f-4d18-a7df-b649f8f344d1;10;27430372;2025-10-01
689781615;174972543;e2527a6f-1b57-4556-82ae-54788a26a329;10;27430380;2025-10-01
689781617;174972545;b2968967-f3ad-486d-82a0-4b480552ed06;10;27430380;2025-10-01
689781619;174972547;fdd5aeaa-365d-4866-b79a-88e48ffd70ef;10;27430380;2025-10-01
689781621;174972549;ea2c1594-f75a-4a85-8f76-e50ed20cd3a9;10;27430380;2025-10-01
689781623;174972551;64e79796-d7ff-4490-bf84-16436f186189;10;27430380;2025-10-01
