ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644394726;174911833;689629149;0;13;325190000000204000010074000000000;2025-09-29;2025-09-29;2079-06-06
1644394728;174911834;689629150;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394730;174911834;689629150;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394732;174911834;689629150;0;8;42:09:0816001:285;2025-09-29;2025-09-29;2079-06-06
1644394734;174911834;689629150;0;13;325190000000204000010075000000000;2025-09-29;2025-09-29;2079-06-06
1644394736;174911835;689629151;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394738;174911835;689629151;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394740;174911835;689629151;0;8;42:09:0816001:282;2025-09-29;2025-09-29;2079-06-06
1644394742;174911835;689629151;0;13;325190000000204000010076000000000;2025-09-29;2025-09-29;2079-06-06
1644394744;174911836;689629152;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394746;174911836;689629152;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394748;174911836;689629152;0;8;42:09:0816001:281;2025-09-29;2025-09-29;2079-06-06
1644394750;174911836;689629152;0;13;325190000000204000010077000000000;2025-09-29;2025-09-29;2079-06-06
1644394752;174911837;689629153;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394754;174911837;689629153;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394756;174911837;689629153;0;8;42:09:0816001:278;2025-09-29;2025-09-29;2079-06-06
1644394758;174911837;689629153;0;13;325190000000204000010078000000000;2025-09-29;2025-09-29;2079-06-06
1644394760;174911838;689629154;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394762;174911838;689629154;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394764;174911838;689629154;0;8;42:09:0816001:276;2025-09-29;2025-09-29;2079-06-06
1644394766;174911838;689629154;0;13;325190000000204000010079000000000;2025-09-29;2025-09-29;2079-06-06
1644394788;174911841;689629160;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394790;174911841;689629160;0;6;32219860016;2025-09-29;2025-09-29;2079-06-06
1644394792;174911841;689629160;0;8;42:09:1006002:878;2025-09-29;2025-09-29;2079-06-06
1644394794;174911841;689629160;0;13;326194601710000004010119000000000;2025-09-29;2025-09-29;2079-06-06
1644394796;174911842;689629161;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394798;174911842;689629161;0;6;32219860016;2025-09-29;2025-09-29;2079-06-06
1644394800;174911842;689629161;0;8;42:09:1006002:922;2025-09-29;2025-09-29;2079-06-06
1644394802;174911842;689629161;0;13;326194601710000004010120000000000;2025-09-29;2025-09-29;2079-06-06
1644394804;174911843;689629162;0;6;32219860016;2025-09-29;2025-09-29;2079-06-06
1644394806;174911843;689629162;0;8;42:09:1006002:1390;2025-09-29;2025-09-29;2079-06-06
1644394808;174911843;689629162;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644394810;174911843;689629162;0;13;326194601710000004010121000000000;2025-09-29;2025-09-29;2079-06-06
1644394962;174911862;689629240;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394964;174911862;689629240;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394966;174911862;689629240;0;8;42:09:0816001:516;2025-09-29;2025-09-29;2079-06-06
1644394968;174911862;689629240;0;13;325190000000204000010095000000000;2025-09-29;2025-09-29;2079-06-06
1644394970;174911863;689629241;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394972;174911863;689629241;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394974;174911863;689629241;0;8;42:09:0816001:512;2025-09-29;2025-09-29;2079-06-06
1644394976;174911863;689629241;0;13;325190000000204000010096000000000;2025-09-29;2025-09-29;2079-06-06
1644394858;174911849;689629178;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394860;174911849;689629178;0;8;42:09:0816001:347;2025-09-29;2025-09-29;2079-06-06
1644394862;174911849;689629178;0;13;325190000000204000010082000000000;2025-09-29;2025-09-29;2079-06-06
1644394864;174911850;689629179;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394866;174911850;689629179;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394868;174911850;689629179;0;8;42:09:0816001:346;2025-09-29;2025-09-29;2079-06-06
1644394870;174911850;689629179;0;13;325190000000204000010083000000000;2025-09-29;2025-09-29;2079-06-06
1644394872;174911851;689629180;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394874;174911851;689629180;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394876;174911851;689629180;0;8;42:09:0816001:345;2025-09-29;2025-09-29;2079-06-06
1644394878;174911851;689629180;0;13;325190000000204000010084000000000;2025-09-29;2025-09-29;2079-06-06
1644394880;174911852;689629181;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394882;174911852;689629181;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394884;174911852;689629181;0;8;42:09:0816001:344;2025-09-29;2025-09-29;2079-06-06
1644394886;174911852;689629181;0;13;325190000000204000010085000000000;2025-09-29;2025-09-29;2079-06-06
1644394888;174911853;689629182;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394890;174911853;689629182;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394892;174911853;689629182;0;8;42:09:0816001:343;2025-09-29;2025-09-29;2079-06-06
1644394894;174911853;689629182;0;13;325190000000204000010086000000000;2025-09-29;2025-09-29;2079-06-06
1644394896;174911854;689629183;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394898;174911854;689629183;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394900;174911854;689629183;0;8;42:09:0816001:342;2025-09-29;2025-09-29;2079-06-06
1644394902;174911854;689629183;0;13;325190000000204000010087000000000;2025-09-29;2025-09-29;2079-06-06
1644394904;174911855;689629184;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394906;174911855;689629184;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394908;174911855;689629184;0;8;42:09:0816001:340;2025-09-29;2025-09-29;2079-06-06
1644394910;174911855;689629184;0;13;325190000000204000010088000000000;2025-09-29;2025-09-29;2079-06-06
1644394912;174911856;689629185;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394914;174911856;689629185;0;8;42:09:0816001:339;2025-09-29;2025-09-29;2079-06-06
1644394916;174911856;689629185;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644394918;174911856;689629185;0;13;325190000000204000010089000000000;2025-09-29;2025-09-29;2079-06-06
1644394920;174911857;689629186;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394922;174911857;689629186;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394924;174911857;689629186;0;8;42:09:0816001:333;2025-09-29;2025-09-29;2079-06-06
1644394926;174911857;689629186;0;13;325190000000204000010090000000000;2025-09-29;2025-09-29;2079-06-06
1644394928;174911858;689629187;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394930;174911858;689629187;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394932;174911858;689629187;0;8;42:09:0816001:331;2025-09-29;2025-09-29;2079-06-06
1644394934;174911858;689629187;0;13;325190000000204000010091000000000;2025-09-29;2025-09-29;2079-06-06
1644394936;174911859;689629188;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394938;174911859;689629188;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394940;174911859;689629188;0;8;42:09:0816001:329;2025-09-29;2025-09-29;2079-06-06
1644394942;174911859;689629188;0;13;325190000000204000010092000000000;2025-09-29;2025-09-29;2079-06-06
1644394944;174911860;689629189;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644394946;174911860;689629189;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394948;174911860;689629189;0;8;42:09:0816001:328;2025-09-29;2025-09-29;2079-06-06
1644394950;174911860;689629189;0;13;325190000000204000010093000000000;2025-09-29;2025-09-29;2079-06-06
1644394952;174911861;689629190;0;6;32219832000;2025-09-29;2025-09-29;2079-06-06
1644394954;174911861;689629190;0;8;42:09:0816001:323;2025-09-29;2025-09-29;2079-06-06
1644394956;174911861;689629190;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644394958;174911861;689629190;0;13;325190000000204000010094000000000;2025-09-29;2025-09-29;2079-06-06
1644395170;174911888;689629270;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644395172;174911888;689629270;0;6;32425000000;2025-09-29;2025-09-29;2079-06-06
1644395174;174911888;689629270;0;8;42:28:0801054:30;2025-09-29;2025-09-29;2079-06-06
1644395176;174911888;689629270;0;13;327250000010918000010102000000000;2025-09-29;2025-09-29;2079-06-06
1644395178;174911889;689629271;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644395180;174911889;689629271;0;6;32425000000;2025-09-29;2025-09-29;2079-06-06
1644395182;174911889;689629271;0;8;42:28:0801051:28;2025-09-29;2025-09-29;2079-06-06
1644395184;174911889;689629271;0;13;327250000010918000010103000000000;2025-09-29;2025-09-29;2079-06-06
1644395186;174911890;689629272;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644395188;174911890;689629272;0;6;32425000000;2025-09-29;2025-09-29;2079-06-06
1644395190;174911890;689629272;0;8;42:28:0801051:32;2025-09-29;2025-09-29;2079-06-06
1644395192;174911890;689629272;0;13;327250000010918000010104000000000;2025-09-29;2025-09-29;2079-06-06
1644395194;174911891;689629273;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644395196;174911891;689629273;0;6;32425000000;2025-09-29;2025-09-29;2079-06-06
1644395198;174911891;689629273;0;8;42:28:0801051:29;2025-09-29;2025-09-29;2079-06-06
1644395200;174911891;689629273;0;13;327250000010918000010105000000000;2025-09-29;2025-09-29;2079-06-06
1644395202;174911892;689629274;0;1;4214;2025-09-29;2025-09-29;2079-06-06
1644395204;174911892;689629274;0;6;32425000000;2025-09-29;2025-09-29;2079-06-06
1644395206;174911892;689629274;0;8;42:28:0801049:48;2025-09-29;2025-09-29;2079-06-06
1644395208;174911892;689629274;0;13;327250000010918000010106000000000;2025-09-29;2025-09-29;2079-06-06
1644394977;174911863;689629241;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644394979;174911864;689629242;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644394981;174911864;689629242;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644394983;174911864;689629242;0;15;97;2025-09-29;2025-09-29;2079-06-06
1644394985;174911864;689629242;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644394987;174911865;689629243;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644394989;174911865;689629243;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644394991;174911865;689629243;0;15;98;2025-09-29;2025-09-29;2079-06-06
1644394993;174911865;689629243;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644394995;174911866;689629244;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644394997;174911866;689629244;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644394999;174911866;689629244;0;15;99;2025-09-29;2025-09-29;2079-06-06
1644395001;174911866;689629244;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395003;174911867;689629245;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395005;174911867;689629245;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395007;174911867;689629245;0;15;100;2025-09-29;2025-09-29;2079-06-06
1644395009;174911867;689629245;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395011;174911868;689629246;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395013;174911868;689629246;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395015;174911868;689629246;0;15;101;2025-09-29;2025-09-29;2079-06-06
1644395017;174911868;689629246;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395019;174911869;689629247;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395021;174911869;689629247;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395023;174911869;689629247;0;15;102;2025-09-29;2025-09-29;2079-06-06
1644395025;174911869;689629247;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395027;174911870;689629248;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395029;174911870;689629248;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395031;174911870;689629248;0;15;103;2025-09-29;2025-09-29;2079-06-06
1644395033;174911870;689629248;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395035;174911871;689629249;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395037;174911871;689629249;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395039;174911871;689629249;0;15;104;2025-09-29;2025-09-29;2079-06-06
1644395041;174911871;689629249;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395043;174911872;689629250;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395045;174911872;689629250;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395047;174911872;689629250;0;15;105;2025-09-29;2025-09-29;2079-06-06
1644395049;174911872;689629250;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395051;174911873;689629251;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395053;174911873;689629251;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395055;174911873;689629251;0;15;106;2025-09-29;2025-09-29;2079-06-06
1644395057;174911873;689629251;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395059;174911874;689629252;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395061;174911874;689629252;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395063;174911874;689629252;0;15;107;2025-09-29;2025-09-29;2079-06-06
1644395065;174911874;689629252;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395067;174911875;689629253;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395069;174911875;689629253;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395071;174911875;689629253;0;15;108;2025-09-29;2025-09-29;2079-06-06
1644395073;174911875;689629253;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395075;174911876;689629254;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395077;174911876;689629254;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395079;174911876;689629254;0;15;109;2025-09-29;2025-09-29;2079-06-06
1644395081;174911876;689629254;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395083;174911877;689629255;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395085;174911877;689629255;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395087;174911877;689629255;0;15;110;2025-09-29;2025-09-29;2079-06-06
1644395089;174911877;689629255;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395091;174911878;689629256;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395093;174911878;689629256;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395095;174911878;689629256;0;15;111;2025-09-29;2025-09-29;2079-06-06
1644395097;174911878;689629256;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395099;174911879;689629257;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395101;174911879;689629257;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395103;174911879;689629257;0;15;112;2025-09-29;2025-09-29;2079-06-06
1644395105;174911879;689629257;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395107;174911880;689629258;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395109;174911880;689629258;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395111;174911880;689629258;0;15;113;2025-09-29;2025-09-29;2079-06-06
1644395113;174911880;689629258;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395115;174911881;689629259;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395117;174911881;689629259;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395119;174911881;689629259;0;15;114;2025-09-29;2025-09-29;2079-06-06
1644395121;174911881;689629259;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395123;174911882;689629260;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395125;174911882;689629260;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395127;174911882;689629260;0;15;115;2025-09-29;2025-09-29;2079-06-06
1644395129;174911882;689629260;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395131;174911883;689629261;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395133;174911883;689629261;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395135;174911883;689629261;0;15;116;2025-09-29;2025-09-29;2079-06-06
1644395137;174911883;689629261;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395139;174911884;689629262;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395141;174911884;689629262;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395143;174911884;689629262;0;15;117;2025-09-29;2025-09-29;2079-06-06
1644395145;174911884;689629262;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395147;174911885;689629263;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395149;174911885;689629263;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395151;174911885;689629263;0;15;118;2025-09-29;2025-09-29;2079-06-06
1644395153;174911885;689629263;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395155;174911886;689629264;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395157;174911886;689629264;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395159;174911886;689629264;0;15;119;2025-09-29;2025-09-29;2079-06-06
1644395161;174911886;689629264;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395163;174911887;689629265;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395165;174911887;689629265;0;7;32519000;2025-09-29;2025-09-29;2079-06-06
1644395167;174911887;689629265;0;15;120;2025-09-29;2025-09-29;2079-06-06
1644395169;174911887;689629265;0;21;32519000;2025-09-29;2025-09-29;2079-06-06
1644395215;174911894;689629289;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395217;174911894;689629289;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395219;174911894;689629289;0;15;107;2025-09-29;2025-09-29;2079-06-06
1644395221;174911894;689629289;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395223;174911895;689629290;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395225;174911895;689629290;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395227;174911895;689629290;0;15;108;2025-09-29;2025-09-29;2079-06-06
1644395229;174911895;689629290;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395231;174911896;689629291;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395233;174911896;689629291;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395235;174911896;689629291;0;15;109;2025-09-29;2025-09-29;2079-06-06
1644395237;174911896;689629291;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395239;174911897;689629292;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395241;174911897;689629292;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395243;174911897;689629292;0;15;110;2025-09-29;2025-09-29;2079-06-06
1644395245;174911897;689629292;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395247;174911898;689629293;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395249;174911898;689629293;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395251;174911898;689629293;0;15;111;2025-09-29;2025-09-29;2079-06-06
1644395253;174911898;689629293;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395255;174911899;689629294;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395257;174911899;689629294;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395259;174911899;689629294;0;15;112;2025-09-29;2025-09-29;2079-06-06
1644395261;174911899;689629294;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395321;174911906;689629327;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395323;174911906;689629327;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395325;174911906;689629327;0;15;113;2025-09-29;2025-09-29;2079-06-06
1644395327;174911906;689629327;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395329;174911907;689629328;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395331;174911907;689629328;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395333;174911907;689629328;0;15;114;2025-09-29;2025-09-29;2079-06-06
1644395335;174911907;689629328;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395337;174911908;689629329;0;6;32425000000;2025-09-29;2025-09-29;2079-06-06
1644395339;174911908;689629329;0;8;42:28:0801062:25;2025-09-29;2025-09-29;2079-06-06
1644395341;174911908;689629329;0;15;115;2025-09-29;2025-09-29;2079-06-06
1644395343;174911908;689629329;0;21;32517000;2025-09-29;2025-09-29;2079-06-06
1644395345;174911909;689629330;0;2;4214;2025-09-29;2025-09-29;2079-06-06
1644395347;174911909;689629330;0;7;32517000001;2025-09-29;2025-09-29;2079-06-06
1644395349;174911909;689629330;0;15;116;2025-09-29;2025-09-29;2079-06-06
