CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689662760;18760687;13cc0a26-1f10-4ac7-8f96-da32f44b4063;20;27411792;2025-09-29
689662767;18749999;cfdbb30b-6302-45f0-8c81-bfb41d35c9bd;20;27411792;2025-09-29
689662775;18708535;0af14f4c-6f4f-4e2a-8daa-95c04b6f1c24;20;27411792;2025-09-29
689662782;18730912;d76e0bf5-72a3-4d65-bce0-eec073e99fe6;20;27411792;2025-09-29
689662758;18713052;6ac0743b-a931-4ca2-adf4-b4c27a8fc1a4;20;27411792;2025-09-29
689662765;18725530;da515e8e-9992-4e7e-95e0-bdf19e2d2606;20;27411792;2025-09-29
689662773;18782151;2dbbab9a-e009-40e0-acfa-9977da6131e4;20;27411792;2025-09-29
689662780;18725963;1bcbcaa5-f053-464c-8c21-54ff23ea4821;20;27411792;2025-09-29
689662788;18791209;ac0b8709-9d24-451f-a49b-d08ff9911e06;20;27411792;2025-09-29
689662795;18744751;cb1b3f13-21b0-4725-8242-274e8868dc3b;20;27411792;2025-09-29
689662803;18704840;b1fcc15a-6da1-4135-9a33-ea805b0b6381;20;27411792;2025-09-29
689662808;18733946;5b849b51-38ae-4a72-bc38-9f36bb522928;20;27411792;2025-09-29
689662789;18773158;b65c676e-0c29-41c8-8f89-a7a84cff60a5;20;27411792;2025-09-29
689662797;18717303;05bb423c-5011-49dd-a442-28403cbd3779;20;27411792;2025-09-29
689662804;18721011;79cfb1f3-c98a-4848-9c4b-16abc0e95c66;20;27411792;2025-09-29
689662810;18716477;d3cbbba2-ab57-48c3-bf1f-2d82b50103ac;20;27411792;2025-09-29
689663232;29062965;51a62fe7-ea2d-414b-bbb5-206c80eed9e9;20;27411814;2025-09-29
689670560;174930924;7a72ae8e-cfe9-4329-bda1-3bb7e9ff066c;10;27413116;2025-09-29
689663229;66551282;99118879-7677-4482-9a81-9bc3e67e1f1f;20;26786030;2025-09-29
689663233;29065657;924f72fc-6559-4da3-9d79-1a36fea8bc76;20;27411814;2025-09-29
689663352;18709979;cf47b80b-6a80-4022-82ea-0079da6d26c8;20;27411792;2025-09-29
689663355;18733435;50bcef24-9df0-43df-8e28-aac358f355c3;20;27411792;2025-09-29
689663356;18706002;edd5b978-a35c-4efe-8e7e-46005016bd59;20;27411792;2025-09-29
689663360;18740849;7b2237d8-6711-4ff3-80e6-f23fa9f260db;20;27411792;2025-09-29
689663364;18749598;7f44940f-3b56-42e6-955c-f3951a3bd5e0;20;27411792;2025-09-29
689663368;80121475;ddadffa8-1768-467b-9ecf-49be55c6943b;20;27257213;2025-09-29
689663359;18718440;1744ef41-d719-4b30-a881-018621f1bca1;20;27411792;2025-09-29
689663363;18784835;c9b2cb4a-502d-4bec-aa4d-886f7367d862;20;27411792;2025-09-29
689663367;80345383;0573b1e4-eb9b-4cd0-84b5-a73f07df1c7b;20;27257213;2025-09-29
689663371;80334962;58810c26-c237-4aed-9251-bdbec4582422;20;27257213;2025-09-29
689663376;80122669;c840da3c-908d-42a7-ae75-5a951e91883e;24;27257213;2025-09-29
689663370;80170307;dab60d7e-7fd1-43bb-a9fb-e6ec28a22aef;20;27257213;2025-09-29
689663373;80198974;53a96abb-fee1-400d-ab87-b84afae7da88;24;27257213;2025-09-29
689666396;174928972;6fedbd61-fad6-4e35-bb4a-22303ad6981c;10;27412219;2025-09-29
689667676;174929542;ab199ff5-a863-4add-8c0d-e508fa06ed65;10;27412439;2025-09-29
689667674;174929540;9eccf8f7-d638-4f36-a2df-d84b95355bb0;61;27412438;2025-09-29
689667741;174929584;0c7b1ccb-7e5a-4a38-8950-28032f6d9bea;10;27379559;2025-09-29
689668069;174929852;28619ad1-bcf5-487d-8508-8d08df7067e4;10;27380159;2025-09-29
689668073;174929856;919f0552-6044-439b-8a0f-efcae89855d7;10;27380159;2025-09-29
689668070;174929853;ea353503-ee46-418b-be8a-f03e9874ea4c;10;27380159;2025-09-29
689668074;174929857;10d56853-0990-438c-9dc4-90c6cc9328e0;10;27380159;2025-09-29
689668078;174929861;49ee0d9f-dcd1-4ca5-86c5-b12bc25701d1;10;27380159;2025-09-29
689668082;174929865;cc0156c7-6fca-4099-9f6b-6550b6deefd3;10;27380159;2025-09-29
689668086;174929869;1ace7b52-fad3-43b3-a444-61c4777fd936;10;27380159;2025-09-29
689668090;174929873;e0b43285-d505-43d5-9aad-7d8dbdf4953b;10;27380159;2025-09-29
689668077;174929860;18f190c3-b490-4b6e-baed-c3fe795b54e2;10;27380159;2025-09-29
689668081;174929864;7290191c-ec00-4e5e-8417-5a7e887e2370;10;27380159;2025-09-29
689668085;174929868;eba2c009-1062-4094-8b16-0dc5235ec376;10;27380159;2025-09-29
689668089;174929872;9be72211-cdde-44d5-bdb0-1035da9c8089;10;27380159;2025-09-29
689668092;174929875;8d716ccc-2755-456a-9881-77ec21ca6fb3;10;27380159;2025-09-29
689668096;174929879;bad70769-fa60-4acb-8333-deea3b22d806;10;27380159;2025-09-29
689668100;174929883;08757189-ddd0-4606-863b-5d4c3d7b90cd;10;27380159;2025-09-29
689668104;174929887;6f761c1f-7c26-4ab6-a1ff-8c0a44a783a1;10;27380159;2025-09-29
689668108;75719139;4fa03f96-28e5-47ce-8fd5-1028cfeebb0b;20;27344119;2025-09-29
689668093;174929876;6d379b77-6826-4206-bd4d-b4f35a734d1a;10;27380159;2025-09-29
689668097;174929880;d3973a27-8c77-48b9-a3d2-9b87f203fdd5;10;27380159;2025-09-29
689668101;174929884;e5dbc557-d013-4dc7-8ef7-b6112673a9bb;10;27380159;2025-09-29
689668105;174929888;7097904c-e5c0-4363-bcdb-fdb2a10bc3eb;10;27380159;2025-09-29
689668109;75747618;f64ec551-0d88-4142-a8cf-19c39aa5f2f6;20;27344119;2025-09-29
689668111;80153401;a1c2663c-0af8-444e-9859-c2fbe32ef974;24;27257213;2025-09-29
689668115;79991418;92dc6ba2-b44f-4243-9bea-15e02e9ae3cf;24;27257213;2025-09-29
689668119;79998734;e1f4ddb7-1a97-4649-9f8a-8be3e6b1f111;24;27257213;2025-09-29
689668126;79990184;30ca57f5-1a35-404b-8fdb-8df8160849b3;24;27257213;2025-09-29
689668128;80171024;c3fe5d12-f6cd-4b82-a5fb-f2d59f49b852;24;27257213;2025-09-29
689668132;79984625;99ce0b7f-da17-4a8a-a751-c38caadbdc6e;24;27257213;2025-09-29
689668134;80089687;4c0a9077-425e-4a06-b910-b390fc1dd6cd;24;27257213;2025-09-29
689668136;80174381;2046996b-4a71-47f5-afbe-36155b4a2822;24;27257213;2025-09-29
689668138;80245189;dfaf943c-f899-4c10-8f73-bf406055f4ee;24;27257213;2025-09-29
689668143;79961576;3c4e7e2a-c83f-4a94-b42e-d4d95d9bf04d;24;27257213;2025-09-29
689668145;80166496;eb5cbcf5-6a69-4698-9426-33df9f63e340;24;27257213;2025-09-29
689668147;80258404;ed205018-b851-4ad8-a88f-34ce9192e177;24;27257213;2025-09-29
689668117;80144259;0d17da59-9ebe-42fc-8e14-553a7c7ad1b8;24;27257213;2025-09-29
689668121;80290350;4e2a0c3b-af00-45b2-868d-092302f4fb1a;24;27257213;2025-09-29
689668123;79990700;aea7cc43-24ce-462d-bdaf-12501717a43e;24;27257213;2025-09-29
689668125;80245256;e5df394d-9ef5-4ae4-bff3-c1425575c4b8;24;27257213;2025-09-29
689668131;80243346;b3c3ccae-6d20-4bcd-b664-078fc031d29f;24;27257213;2025-09-29
689668141;79985913;f0706363-3728-43cd-ba17-2fdc48121f7a;24;27257213;2025-09-29
689640020;4761843;f8bec24b-6891-4775-b8f7-f106bcee2faf;20;27409374;2025-09-29
689640030;69805717;7ce23b52-b170-48e3-b313-3c9016a53680;20;27409377;2025-09-29
689695797;58527866;35bbd451-dae3-4407-9016-7bac137741f7;20;27417315;2025-09-29
689673386;174932558;68499044-458e-42da-882d-bf4c3a80a5b3;10;27413591;2025-09-29
689673389;174932561;4697886b-53ed-4d21-bd93-390b42224d8b;10;27413592;2025-09-29
689695877;174943060;e3d6bc9d-36e2-4820-94ec-35227392de8b;10;27417333;2025-09-29
689675760;174933967;2b376f52-7fb7-4376-9f7e-679131a66b96;10;21738787;2025-09-29
689675762;174933969;d40a20be-778b-4bd9-836a-b511f3be76e9;10;21738787;2025-09-29
689675755;174933962;85e80c87-8870-4776-a96d-8e95b79b359d;10;21738787;2025-09-29
689675757;174933964;3180771f-b09a-46ac-9dcf-7040781adcfc;10;21738787;2025-09-29
689675764;174933971;7f991630-bed8-4390-a830-d555c3a1306a;10;27413590;2025-09-29
689675770;174933977;c3e738b0-da90-4103-bad2-5bb45a1f253d;10;21738787;2025-09-29
689675772;174933979;63846117-3cea-4511-b49e-dd6be8fd432f;10;21738787;2025-09-29
689675777;174933984;a680ddd2-3f39-4d9f-87ad-5b3703acb4f2;10;27413590;2025-09-29
689675791;174933998;8bd74dcd-48dd-4524-a4ad-88ceac9e1058;10;21738787;2025-09-29
689675766;174933973;87d2d61e-f967-491d-bb68-9b2a4d42a4c7;10;27413590;2025-09-29
689675780;174933987;3711f2be-3925-46e5-a1ae-a09c0980b6f7;10;21738787;2025-09-29
689675783;174933990;a15f118d-0368-43b7-a904-3c25217b3174;10;21738787;2025-09-29
689675785;174933992;f1dbc8cc-effd-42a3-93a8-b4cb514aed33;10;21738787;2025-09-29
689675792;174933999;1c8e1b07-9f00-4691-bcb8-1e5b9ffb0a98;10;21738787;2025-09-29
689675799;174934006;28afb28b-59c1-4f4c-914e-80b67c14b6c9;10;27414248;2025-09-29
689675795;174934002;531bd287-3c22-41d5-99cb-fe2500ccdd77;10;27414247;2025-09-29
689675821;174934027;01b51ca3-7fbe-4f5c-b616-1e3fbbadaae2;10;27390286;2025-09-29
689675829;174934035;3c20e822-a1b9-4b93-b3bb-8e8b8fbf8a90;10;27414259;2025-09-29
689676041;167136913;81a60dce-6732-40b5-9a83-bc08ca15b4a1;20;27414293;2025-09-29
689676038;174934053;967ad767-2971-4889-9008-6f8f75e890de;10;27414292;2025-09-29
689676054;93696796;1b2720c4-e40f-43fd-ac95-1fe547e7d122;60;27414296;2025-09-29
689676057;174934056;1b7bf9eb-8bb3-4a41-91af-cc65fb62a94a;61;27414296;2025-09-29
689676059;174934058;2ca65616-3a8c-46f5-bcec-b0700f05dd47;61;27414296;2025-09-29
689678433;71245803;010fa69e-369b-4b4d-b7be-bf8ac72f78f7;20;27414376;2025-09-29
689679931;3765567;bf483e8a-4661-416f-a847-71df0fdad3e6;20;27414863;2025-09-29
689679938;174935626;4faf2434-b530-4e47-8e63-d716ed019844;54;27414867;2025-09-29
689679932;94921305;6194fe38-3017-43b7-8562-316d83e3b7cd;60;27414864;2025-09-29
689679934;174935623;dc1e34b8-ca84-4e7d-9bb1-89ce29c0a378;61;27414864;2025-09-29
689679942;92553144;6d331d68-24c3-4464-9569-a2162d76c491;24;27414868;2025-09-29
689679940;174935627;da64100a-53f1-40ec-b52d-027ccc8dd31e;54;27414867;2025-09-29
689679944;174935628;b6ed58d4-dafc-42c1-9f9c-0f6f7693b38e;10;27414869;2025-09-29
689679946;37396585;adb3bbb0-c6ac-460b-b3fc-9f26c126e3c4;20;27414871;2025-09-29
689679952;174935632;19f61cb4-16a9-41b5-a450-a0e5057c6693;10;27414876;2025-09-29
689679947;54077429;ab7e9114-51e3-44b9-8419-51aef5ac5cb1;20;27414872;2025-09-29
689679951;174935631;3663a441-3504-4c23-9063-5288a43e8d5c;10;27414875;2025-09-29
689679955;174935634;e7d51362-bf15-4135-aa25-1e7088f577a7;10;27414879;2025-09-29
689679988;174935659;f9e1b2ac-6bca-4d79-b008-66112fa7a86c;10;27414904;2025-09-29
689679995;31972912;dece89f0-6759-4f45-be74-378ced40fb0f;20;27414911;2025-09-29
689679999;53163177;bd7333e5-9c52-4239-93f4-d05459415751;20;27414914;2025-09-29
689680000;59417941;9aa4e099-8c9d-4879-a215-9c28138bb9b4;20;27414915;2025-09-29
689680069;174935696;dc43ccdb-e4bf-4468-972a-cc2293f3421e;10;27414946;2025-09-29
689680066;174935695;d50f8e24-8376-4c0c-8643-fc6a7c133c7a;10;27414946;2025-09-29
689680072;174935699;8f794bcd-9aa3-4585-9c4f-905109d6a423;10;27414946;2025-09-29
689680078;174935700;971c729a-e011-4685-9b3b-0b2832a6f76e;10;27414946;2025-09-29
689680102;174935706;31d22fc2-7d2d-48cb-9394-4a1ef08f09df;10;27414946;2025-09-29
689680119;92176909;d874cf70-b9c5-4774-808c-d89d15c866c3;60;27414951;2025-09-29
689680121;174935709;5169a888-6f5b-4249-afc7-3e89b842a423;61;27414951;2025-09-29
689680140;174935716;312494a3-d88c-4f3b-bf8a-5d8e2bee57fa;10;27414946;2025-09-29
689680139;174935715;e7fa841c-f4c5-4494-877d-3732d2d86629;10;27414946;2025-09-29
689680144;72590287;c4bba2c8-6d02-4a67-9bd1-05b977dedae4;20;27414956;2025-09-29
689680147;49698673;a516644e-e6f1-450e-bee3-2bb800a15db6;20;27414957;2025-09-29
689680158;174935731;736b2b99-112f-497b-9401-437bafeab3ec;10;27414946;2025-09-29
689680167;174935739;6205ac53-0a79-423f-84a7-a48d4f066300;10;27414946;2025-09-29
689680166;174935738;038bce5b-01d9-4561-9ff1-61d0d3e552e9;10;27414946;2025-09-29
689680195;36264615;937ff246-5fa3-4e87-abeb-59bee7f19253;20;27414976;2025-09-29
689680196;36271229;62500e52-6f4c-485a-952a-1b6885e8f15e;20;27414976;2025-09-29
689680202;174935771;5f41ee8a-8f1f-48a2-ba0c-23bf4d1a211c;10;27414946;2025-09-29
689680209;174935778;6684726b-24b0-4894-944b-b4ec6e468b23;10;27414946;2025-09-29
689680306;174935812;ca69efe1-ff2f-4186-983e-4cbafa549763;10;27415004;2025-09-29
689680385;174935877;57d35227-0192-45e3-9733-ef01a932595d;10;27415016;2025-09-29
689681553;83834063;9fe5b6d8-10b0-48ea-bfc3-e7141c59848b;20;27415059;2025-09-29
689681949;174936755;3b7ee622-1d86-4ce9-9fc8-aed9f0f28eee;54;27415067;2025-09-29
689681953;174936756;07bce5e3-29c4-4a02-8a88-6edcc35673e4;54;27415067;2025-09-29
689681968;174936759;9121d0c1-e6b8-4f59-8800-ee6654c5bd35;10;27415072;2025-09-29
689681999;37555748;9f7bf328-4dd4-4ece-8f37-4baba9d1ac1c;20;27415079;2025-09-29
689681982;174936761;3a44e42e-2124-48f6-984f-50f6dbffd75b;54;27415075;2025-09-29
689681985;174936762;f2969a44-8aa9-4bc5-ba31-3ed2a5eb8119;54;27415075;2025-09-29
689681998;37556725;b0fbce89-9c96-4244-95ec-249e31d81d62;20;27415078;2025-09-29
689682005;174936767;95ccb274-6c98-46c3-b25f-11fda36ff2b4;10;27415082;2025-09-29
689682029;16793672;c0741c8b-a1e4-4f93-9245-4ec8e22852d5;20;27415087;2025-09-29
689682036;66150964;1d4e18d9-9245-46b0-a67a-ce6f6c1c2b76;20;27415090;2025-09-29
689682026;55419035;55924a56-1ec0-4ec6-ac04-a98d7968908a;20;27415086;2025-09-29
689682077;86848569;47bdc3d7-fe9f-428a-83db-53d1e789813e;20;27415096;2025-09-29
689682079;49713366;d155a601-d44d-4fe9-8d21-28bbbb1e2942;20;27415097;2025-09-29
689682129;174936791;6c03f988-00a8-4a89-9a92-abaea785dad3;10;27415106;2025-09-29
689682137;174936796;b6b60e00-feb8-4561-a086-b0df18b02250;10;27415106;2025-09-29
689682149;174936801;045ce9f6-8df4-4729-a104-98b559136ddb;10;27415106;2025-09-29
689682160;174936806;f98e65e5-57bf-4256-8590-f7d834635831;10;27415106;2025-09-29
689682168;174936809;9a7e9a53-a8e2-45a3-a5ba-8e298a42b006;10;27415106;2025-09-29
689682185;174936810;a50cbf87-e5b9-41e7-911a-29195efea2c9;10;27415120;2025-09-29
689682201;174936816;cea3b046-be77-4cd3-8eb6-380a9963771b;10;27415128;2025-09-29
689682228;174936821;5038203d-92c9-4199-aee2-788c21a81885;10;27415134;2025-09-29
689682234;174936822;2093e36a-bb2e-4a3b-bd8d-d7eff984f283;10;27415134;2025-09-29
689682249;174936829;da17e2e7-89f2-4b29-aa24-3c5e37e17079;10;27415134;2025-09-29
689682245;174936828;2ed67166-cafa-4803-a3ee-cbe16d4483eb;10;27415134;2025-09-29
689682280;37935147;3315d4fe-4ae0-41b0-9b61-f47512384fef;20;27415155;2025-09-29
689682292;174936861;1d267917-730c-4160-8f02-3c0fe187dfa3;10;27415134;2025-09-29
689682356;174936919;c0b17093-aac3-40a8-9eb6-50d8719a613f;10;27415162;2025-09-29
689682396;174936942;3382b708-50ac-4528-9e2a-ab5374ffe86a;10;27415162;2025-09-29
689682403;174936946;fa5c859d-2ea9-4e2f-a28c-246030dfcd78;10;27415162;2025-09-29
689682471;174937003;561ac7e9-5218-4c55-893e-a2441380c295;10;27415162;2025-09-29
689682484;174937006;06e5c181-cbf8-45b1-910f-836465a495df;10;27415162;2025-09-29
689682651;174937131;3b2224f1-8ede-485b-940c-f0ade66bc81f;10;27415210;2025-09-29
689682773;81899638;9627a7de-39eb-4eab-92a4-00292691abaa;20;27415231;2025-09-29
689683051;71371145;d89fbae8-62e6-4c1a-b282-cc74f939dce4;20;27415270;2025-09-29
689683022;95088492;651fb4ac-c279-4862-972e-a458b77db39a;20;27415263;2025-09-29
689683087;4205641;59d6b6b7-bbda-4b83-a3ec-f22a43ba5a2f;20;27415282;2025-09-29
689683082;71356414;f5136e5b-4cf0-4b45-87f9-d341570d1e3a;20;27415281;2025-09-29
689684351;174937880;27f12303-b975-468c-886c-67828525c9b7;10;27304280;2025-09-29
689684354;174937883;8c6ef1b5-e37b-428f-beac-d9b99976b291;10;27304280;2025-09-29
689684406;163535543;649bc157-ff35-4db2-b250-13bad6ab2836;20;27415399;2025-09-29
689684417;163535551;cebdcbc6-189c-497e-a03c-ca193e699486;20;27415403;2025-09-29
689684427;174937946;dce2e313-b2d2-4b51-8805-8604baf37eb1;10;27415407;2025-09-29
689684356;174937885;1faa4c8a-20bb-4396-95f7-8dd2048b0e46;10;27304280;2025-09-29
689684360;174937889;780596a4-6ede-4c24-a1ee-6b72f6c3cacf;10;27304280;2025-09-29
689684365;174937894;bba1a754-572d-48b9-90b5-ba341bae7366;10;27304280;2025-09-29
689684370;174937899;875ee3cd-137a-4521-bce9-7a479937598b;10;27304280;2025-09-29
689684374;174937903;6af2bd9c-2f90-4f6d-9b7f-fc5259758522;10;27304280;2025-09-29
689684378;174937907;bb7a6ea8-1357-4b29-93c9-786e5a3f1751;10;27304280;2025-09-29
689684382;174937911;a5e8cf58-f142-4581-9073-10d6b6841fff;10;27304280;2025-09-29
689684386;174937915;bfc9940d-fede-4c02-bcd8-428f88e3fa68;10;27304280;2025-09-29
689684391;174937920;d44dbb46-cfee-4480-acf9-a1a9a8e4c62c;10;27304280;2025-09-29
689684395;174937924;26faa818-c36e-4abb-a971-b995d33f4772;10;27304280;2025-09-29
689684409;163535542;f3feef98-e524-4d65-a0cd-c71b5e31e4ad;20;27415400;2025-09-29
689684419;163535550;ad6d5357-1e4c-42a4-9068-6a1de9c20ddc;20;27415404;2025-09-29
689684428;174937947;1b9df105-034d-4697-bba2-a3d772a4f159;10;27415408;2025-09-29
689685991;174937989;0e0758f2-8a54-41e9-8a44-1785bed85ccc;10;27415419;2025-09-29
689685988;94835441;3a50e755-04aa-43d0-bb33-7c09edc23b6f;20;27415416;2025-09-29
689685996;174937993;bbf56b15-6cf5-4fea-b7b5-97f99fb2b2c1;61;27415421;2025-09-29
689686030;174938010;e5f71b7f-5283-49b3-a00e-78c97b425bee;10;27415428;2025-09-29
689686033;174938012;1006ab03-1e32-4cc2-9874-522ef2a4971f;10;27415431;2025-09-29
689686037;174938016;252130fa-0a2d-43e7-9280-0d565edc5d37;10;27415434;2025-09-29
689686048;174938025;3acbef57-948b-4988-b336-8ac5dd3a7fbc;10;27415444;2025-09-29
689686058;89790114;24d79b92-a021-4ffa-9888-04f003d83e18;20;27415453;2025-09-29
689686426;80106084;628ec3fb-7d9a-4cdd-82f9-2d32cae93b2b;20;27415546;2025-09-29
689686694;54924437;707944b5-76cb-4559-b8db-c652f19998bf;20;27415606;2025-09-29
689690980;174940457;da0398f1-a0de-4dbf-9c99-e12ba7a35bb8;10;27416423;2025-09-29
689691258;174940594;aa87aa27-f1d6-40e2-99a9-659c28a5e428;10;27416492;2025-09-29
689691616;95096086;1aaf341e-814e-4de0-9154-43d24c9ef202;20;27416550;2025-09-29
689692062;72563569;dd0cf7b3-f556-4773-b44c-e9c611e85d23;20;27416652;2025-09-29
689692743;93404020;9b88af7b-8ec7-483f-979a-549b4da8674b;20;27416768;2025-09-29
689692892;174941386;ec1d4c69-4755-4724-8b53-daf414495a92;10;27416809;2025-09-29
689693267;174941514;886bbb6d-4555-4bba-b0f6-79a1acc097ea;10;27416871;2025-09-29
689693787;161417123;9efdaf41-4e81-471b-aed5-9ae7be4c9582;20;27416907;2025-09-29
689694399;93435424;78447f5d-3e14-46ac-a82d-9603d651fff9;20;27417036;2025-09-29
689695409;174942730;2a0c57c2-9a90-4a98-b656-1cab7840a7ba;10;27417240;2025-09-29
689670651;42300870;b03e027c-0844-410c-8b20-e7c03ad77d1c;20;27413141;2025-09-29
689670650;42322894;14ca2f67-51eb-440e-a5d1-8c7fcc1c1a0f;20;27413141;2025-09-29
689670706;174930972;1d8d5046-dfed-4285-92b4-41fbea2a3d84;10;27413149;2025-09-29
689671017;174931276;72b77d7b-df83-405c-8e84-ca84a3ea5f27;10;27413155;2025-09-29
689723754;174955491;1d90bdea-71ca-49df-8866-ba119b8a5cb1;10;27422460;2025-09-30
689723756;174955493;f7c0bdfa-8708-4b0c-9256-eb7da0bbcbd7;10;27422460;2025-09-30
689723759;174955495;5d846e8e-781c-44d1-987c-03add2f49f52;10;27422460;2025-09-30
689723773;174955504;90b0d333-5182-40f6-8656-dceb421d1e35;10;27422460;2025-09-30
689723776;174955506;aef739e7-307e-41ce-bb02-c54fbe5ac3d7;10;27422460;2025-09-30
689723778;174955508;d0c49843-3b8c-4a4a-b447-924bb7f01b77;10;27422460;2025-09-30
689723781;174955510;a61e384b-7b15-40a2-8fd0-a6bbb331596a;10;27422460;2025-09-30
689723812;174955530;1d68eddf-9904-43ec-b92f-5dd979e1293c;10;27422460;2025-09-30
689723815;174955532;581b2d72-7bd1-4545-846a-497e32ea1b2a;10;27422460;2025-09-30
689723791;174955515;715d90d2-49c0-4543-aa72-d85bd4a5275f;10;27422460;2025-09-30
689723794;174955517;d2e964b2-861c-495c-b421-2c134c7d5e24;10;27422460;2025-09-30
689723796;174955519;7f5f693d-387d-4093-a3e2-0a1ed480c3c3;10;27422460;2025-09-30
689723799;174955522;c50cc1c8-754d-4fbb-91eb-a670fc8cb5f2;10;27422460;2025-09-30
689723801;174955524;30e8a2ea-056c-42e4-9e55-fa322a4e14d9;10;27422460;2025-09-30
689723817;174955534;70673064-25e8-4a63-a035-cc0e3ddb7dc3;10;27422460;2025-09-30
689723820;174955537;7c96445f-1207-4b3c-a525-3b6aa64c0c57;10;27422460;2025-09-30
689723823;174955539;8ea9e372-3d0b-44e9-98ff-7e02517cdd91;10;27422460;2025-09-30
689723876;174955551;aa8bcb93-f181-49b3-bce9-f5e267378841;61;27422479;2025-09-30
689723880;174955553;cd72adce-1a68-4433-9591-c77add256f52;61;27422479;2025-09-30
689723894;86737753;f6969b8c-92c9-4412-bb58-894c1e5224fd;20;27422484;2025-09-30
689723904;174955562;2b4aae10-a949-488e-8942-e07a2ab62cb2;10;27422486;2025-09-30
689723913;174955566;405036f5-3cca-49ae-99b3-b6f984bd6f5b;10;27422486;2025-09-30
689723882;174955555;05bcab11-b666-4574-a166-721d6c65c169;61;27422479;2025-09-30
689723893;164786911;c15228cf-5f07-4c3f-9578-097b5b840a00;50;27422483;2025-09-30
689723906;174955563;5474b18a-2f66-4973-a315-f56a649c25c9;10;27422486;2025-09-30
689723929;174955580;d50bc94b-9337-4ba3-9693-bfcc42e6c7cc;10;27422490;2025-09-30
689724131;11451960;c8e170bb-8d77-400a-9804-76c7bbaa6a43;50;27422493;2025-09-30
689724132;11451636;7a06ac21-3dad-49b3-b6e8-fa99b5fc46b5;20;27422493;2025-09-30
689724160;42530769;3fa3dd8f-1949-491a-b917-5df419e8c639;20;27422495;2025-09-30
689724152;38809591;5c9cdb94-bf17-4320-b12a-a9fbe04807e6;20;27422494;2025-09-30
689724235;14970770;377d6128-efa8-4426-9115-4d2800feb2dd;20;27422499;2025-09-30
689724239;174955875;511852b9-ae71-49e7-badf-8ec67dbb466f;10;27422500;2025-09-30
689724243;174955879;c8a25a71-c634-4b71-8e31-816096387996;10;27422500;2025-09-30
689724236;174955872;6a39eab6-5351-4693-9ef7-dd6d1ea83d44;10;27422500;2025-09-30
689724240;174955876;78954417-c4a8-48b3-9738-0abe9d1a4e2b;10;27422500;2025-09-30
689724244;174955880;953ce54e-7298-48ee-9b42-876c0a41c306;10;27422500;2025-09-30
689724306;15012434;a5264835-7236-4e93-a037-0ffdc4e8b436;30;27422505;2025-09-30
689724303;14981210;5a0aec7b-2479-47e1-a84d-06215c85c251;30;27422503;2025-09-30
689724376;174955961;6c59955d-4a16-4f83-9f48-e414a5830ae7;10;27422518;2025-09-30
689724378;174955963;ddf8a42b-fc68-419c-a0af-71c9d87eb0db;10;27422518;2025-09-30
689724380;174955965;5fddc5d2-02c5-430d-97b9-04c2c63df2fa;10;27422518;2025-09-30
689724382;174955967;f7c9e742-cd60-4183-9a7a-048577bce60d;10;27422518;2025-09-30
689724384;174955969;c5f4a758-c86d-4805-9e16-d14bfa7f99ec;10;27422518;2025-09-30
689724391;174955972;68fd2045-7d78-4a35-aff0-5d4168e8fa3c;10;27422518;2025-09-30
689724393;174955974;e637c24f-8f1b-4c98-9734-1326b9914252;10;27422518;2025-09-30
689724395;174955976;54001b46-ec6d-40ab-846a-d447818c8dda;10;27422518;2025-09-30
689724397;174955978;bd07a700-e622-4063-8200-91330e945312;10;27422518;2025-09-30
689724399;174955980;84a1863a-bd2d-4009-a93e-31605ff867c0;10;27422518;2025-09-30
689725092;174956128;76df85b5-88e9-4d94-b49c-52ad5fd247ef;10;27376398;2025-09-30
689725201;174956227;2b2e46f4-cc35-430b-9434-12d0a5947245;10;27422553;2025-09-30
689725909;174956558;59c4da25-d845-4fdf-a8dc-4610fade0254;10;27422674;2025-09-30
689725920;36605234;943b66c4-9d2f-4c0a-9051-47a4720fcf59;20;27422676;2025-09-30
689725917;174956567;65120a8d-a0f1-4888-96e7-b22851741a09;10;27422675;2025-09-30
689725969;174956617;1307e6d0-5a51-4cb6-80db-238d7718baa2;10;27422701;2025-09-30
689725992;174956640;a4a56fb4-c76d-46b2-b1ea-7cfcb5795f4d;10;27422705;2025-09-30
689726024;174956670;112927d4-dbc5-48f6-9d02-882b1eec4e62;10;27422717;2025-09-30
689726022;174956669;d100e78e-bce2-42d6-b061-4020b1de35d3;10;27411128;2025-09-30
689726033;174956672;214487fe-20b8-4129-a345-3e165aa60945;10;27422460;2025-09-30
689726036;174956675;7a98da65-627c-4bde-ab3b-0607c91d1f00;10;27422460;2025-09-30
689726039;174956678;2a4a959d-f4ec-405d-9b54-97c74945d6bb;10;27422460;2025-09-30
689726041;174956680;3e9b24da-3589-4ffc-9c65-110c822100cc;10;27422460;2025-09-30
689726105;91890791;e378c2c9-44e1-4ddf-a634-2aff00fc0b5b;20;27422739;2025-09-30
689726538;94988232;ff1df2a0-4db9-4cd9-a665-668b1d9f2237;20;27422780;2025-09-30
689726655;79289173;a78f424b-b102-4014-874c-b099dc676f5a;20;27422819;2025-09-30
689726654;73782019;358e022f-a7b6-4054-abb5-2696f6d798a2;20;27422818;2025-09-30
