ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644460047;174920481;689647054;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460049;174920482;689647056;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460051;174920482;689647056;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460055;174920482;689647056;0;13;210000000000000000920012000000000;2025-09-29;2025-09-29;2079-06-06
1644460057;174920483;689647057;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460059;174920483;689647057;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460061;174920483;689647057;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644460063;174920483;689647057;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460065;174920484;689647058;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460067;174920484;689647058;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460069;174920484;689647058;0;13;210000000000000000920014000000000;2025-09-29;2025-09-29;2079-06-06
1644460071;174920485;689647060;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460073;174920485;689647060;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460077;174920485;689647060;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644460079;174920485;689647060;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460081;174920486;689647061;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460083;174920486;689647061;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460085;174920486;689647061;0;13;210000000000000000920016000000000;2025-09-29;2025-09-29;2079-06-06
1644460087;174920487;689647062;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460089;174920487;689647062;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460091;174920487;689647062;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644460093;174920487;689647062;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460095;174920488;689647064;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460097;174920488;689647064;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460101;174920488;689647064;0;13;210000000000000000920018000000000;2025-09-29;2025-09-29;2079-06-06
1644460103;174920489;689647065;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460105;174920489;689647065;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460107;174920489;689647065;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644460109;174920489;689647065;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460111;174920490;689647066;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460113;174920490;689647066;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460115;174920490;689647066;0;13;210000000000000000920020000000000;2025-09-29;2025-09-29;2079-06-06
1644460117;174920491;689647068;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460119;174920491;689647068;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460123;174920491;689647068;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644460125;174920491;689647068;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460232;174920509;689647111;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460234;174920509;689647111;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460237;174920509;689647111;0;13;210000000000000000420015000000000;2025-09-29;2025-09-29;2079-06-06
1644460239;174920511;689647113;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460241;174920511;689647113;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460245;174920511;689647113;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644460247;174920511;689647113;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460249;174920512;689647114;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460251;174920512;689647114;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460253;174920512;689647114;0;13;210000000000000000420017000000000;2025-09-29;2025-09-29;2079-06-06
1644460258;174920514;689647116;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460260;174920514;689647116;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460262;174920514;689647116;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644460264;174920514;689647116;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460266;174920515;689647117;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460268;174920515;689647117;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460270;174920515;689647117;0;13;210000000000000000420019000000000;2025-09-29;2025-09-29;2079-06-06
1644460272;174920516;689647118;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460274;174920516;689647118;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460276;174920516;689647118;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644460278;174920516;689647118;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460280;174920517;689647120;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460282;174920517;689647120;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460284;174920517;689647120;0;13;210000000000000000420021000000000;2025-09-29;2025-09-29;2079-06-06
1644460286;174920518;689647121;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460288;174920518;689647121;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460290;174920518;689647121;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644460292;174920518;689647121;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460294;174920519;689647123;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460296;174920519;689647123;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460298;174920519;689647123;0;13;210000000000000000420023000000000;2025-09-29;2025-09-29;2079-06-06
1644460300;174920520;689647125;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460302;174920520;689647125;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460304;174920520;689647125;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644460306;174920520;689647125;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460308;174920521;689647126;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460310;174920521;689647126;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460128;174920492;689647070;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460130;174920492;689647070;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460132;174920492;689647070;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644460134;174920492;689647070;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460721;174920580;689647275;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460723;174920580;689647275;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460725;174920580;689647275;0;13;210000000000000000120014000000000;2025-09-29;2025-09-29;2079-06-06
1644460727;174920581;689647276;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460729;174920581;689647276;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460731;174920581;689647276;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644460733;174920581;689647276;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460735;174920582;689647278;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460737;174920582;689647278;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460739;174920582;689647278;0;13;210000000000000000120016000000000;2025-09-29;2025-09-29;2079-06-06
1644460741;174920583;689647280;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460743;174920583;689647280;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460745;174920583;689647280;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644460747;174920583;689647280;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460749;174920584;689647281;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460751;174920584;689647281;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460753;174920584;689647281;0;13;210000000000000000120018000000000;2025-09-29;2025-09-29;2079-06-06
1644460755;174920585;689647283;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460757;174920585;689647283;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460759;174920585;689647283;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644460761;174920585;689647283;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460763;174920586;689647284;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460765;174920586;689647284;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460767;174920586;689647284;0;13;210000000000000000120020000000000;2025-09-29;2025-09-29;2079-06-06
1644460769;174920587;689647286;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460771;174920587;689647286;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460773;174920587;689647286;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644460775;174920587;689647286;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460777;174920588;689647287;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460779;174920588;689647287;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460781;174920588;689647287;0;13;210000000000000000120022000000000;2025-09-29;2025-09-29;2079-06-06
1644460783;174920589;689647289;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460785;174920589;689647289;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460787;174920589;689647289;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644460789;174920589;689647289;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460791;174920590;689647291;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460313;174920521;689647126;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460315;174920522;689647128;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460317;174920522;689647128;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460319;174920522;689647128;0;13;210000000000000000420026000000000;2025-09-29;2025-09-29;2079-06-06
1644460321;174920523;689647130;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460323;174920523;689647130;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460325;174920523;689647130;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644460327;174920523;689647130;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460329;174920524;689647131;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460331;174920524;689647131;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460333;174920524;689647131;0;13;210000000000000000420028000000000;2025-09-29;2025-09-29;2079-06-06
1644460335;174920525;689647133;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460337;174920525;689647133;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460339;174920525;689647133;0;15;29;2025-09-29;2025-09-29;2079-06-06
1644460341;174920525;689647133;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460343;174920526;689647135;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460345;174920526;689647135;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460347;174920526;689647135;0;13;210000000000000000420030000000000;2025-09-29;2025-09-29;2079-06-06
1644460349;174920527;689647136;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460351;174920527;689647136;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460353;174920527;689647136;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644460355;174920527;689647136;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460357;174920528;689647138;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460359;174920528;689647138;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460361;174920528;689647138;0;13;210000000000000000420032000000000;2025-09-29;2025-09-29;2079-06-06
1644460363;174920529;689647139;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460365;174920529;689647139;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460367;174920529;689647139;0;15;33;2025-09-29;2025-09-29;2079-06-06
1644460369;174920529;689647139;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460371;174920530;689647141;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460373;174920530;689647141;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460375;174920530;689647141;0;13;210000000000000000420034000000000;2025-09-29;2025-09-29;2079-06-06
1644460377;174920531;689647143;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460379;174920531;689647143;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460381;174920531;689647143;0;15;35;2025-09-29;2025-09-29;2079-06-06
1644460383;174920531;689647143;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460385;174920532;689647145;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460387;174920532;689647145;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460389;174920532;689647145;0;13;210000000000000000420036000000000;2025-09-29;2025-09-29;2079-06-06
1644460391;174920533;689647146;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460393;174920533;689647146;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460395;174920533;689647146;0;15;37;2025-09-29;2025-09-29;2079-06-06
1644460397;174920533;689647146;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460399;174920534;689647148;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460401;174920534;689647148;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460403;174920534;689647148;0;13;210000000000000000420038000000000;2025-09-29;2025-09-29;2079-06-06
1644460405;174920535;689647150;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460407;174920535;689647150;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460409;174920535;689647150;0;15;39;2025-09-29;2025-09-29;2079-06-06
1644460411;174920535;689647150;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460413;174920536;689647152;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460415;174920536;689647152;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460417;174920536;689647152;0;13;210000000000000000420040000000000;2025-09-29;2025-09-29;2079-06-06
1644460419;174920537;689647153;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460421;174920537;689647153;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460423;174920537;689647153;0;15;41;2025-09-29;2025-09-29;2079-06-06
1644460425;174920537;689647153;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460427;174920538;689647155;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460429;174920538;689647155;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460431;174920538;689647155;0;13;210000000000000000420042000000000;2025-09-29;2025-09-29;2079-06-06
1644460433;174920539;689647157;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460435;174920539;689647157;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460437;174920539;689647157;0;15;43;2025-09-29;2025-09-29;2079-06-06
1644460439;174920539;689647157;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460441;174920540;689647159;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460443;174920540;689647159;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460445;174920540;689647159;0;13;210000000000000000420044000000000;2025-09-29;2025-09-29;2079-06-06
1644460447;174920541;689647160;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460449;174920541;689647160;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460451;174920541;689647160;0;15;45;2025-09-29;2025-09-29;2079-06-06
1644460453;174920541;689647160;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460455;174920542;689647162;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460457;174920542;689647162;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460459;174920542;689647162;0;13;210000000000000000420046000000000;2025-09-29;2025-09-29;2079-06-06
1644460461;174920543;689647164;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460463;174920543;689647164;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460465;174920543;689647164;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644460467;174920543;689647164;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460469;174920544;689647165;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460471;174920544;689647165;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460473;174920544;689647165;0;13;210000000000000000420048000000000;2025-09-29;2025-09-29;2079-06-06
1644460475;174920545;689647167;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460477;174920545;689647167;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460479;174920545;689647167;0;15;49;2025-09-29;2025-09-29;2079-06-06
1644460481;174920545;689647167;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460483;174920546;689647169;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460485;174920546;689647169;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460487;174920546;689647169;0;13;210000000000000000420050000000000;2025-09-29;2025-09-29;2079-06-06
1644460489;174920547;689647171;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460491;174920547;689647171;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460493;174920547;689647171;0;15;51;2025-09-29;2025-09-29;2079-06-06
1644460495;174920547;689647171;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460497;174920548;689647173;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460499;174920548;689647173;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460501;174920548;689647173;0;13;210000000000000000420052000000000;2025-09-29;2025-09-29;2079-06-06
1644460503;174920549;689647174;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460505;174920549;689647174;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460507;174920549;689647174;0;15;53;2025-09-29;2025-09-29;2079-06-06
1644460509;174920549;689647174;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460511;174920550;689647176;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460513;174920550;689647176;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460515;174920550;689647176;0;13;210000000000000000420054000000000;2025-09-29;2025-09-29;2079-06-06
1644460517;174920551;689647178;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460519;174920551;689647178;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460521;174920551;689647178;0;15;55;2025-09-29;2025-09-29;2079-06-06
1644460523;174920551;689647178;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460525;174920552;689647180;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460527;174920552;689647180;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460529;174920552;689647180;0;13;210000000000000000420056000000000;2025-09-29;2025-09-29;2079-06-06
1644460531;174920553;689647182;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460533;174920553;689647182;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460535;174920553;689647182;0;15;57;2025-09-29;2025-09-29;2079-06-06
1644460537;174920553;689647182;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460539;174920554;689647183;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460541;174920554;689647183;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460543;174920554;689647183;0;13;210000000000000000420058000000000;2025-09-29;2025-09-29;2079-06-06
1644460545;174920555;689647185;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460547;174920555;689647185;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460549;174920555;689647185;0;15;59;2025-09-29;2025-09-29;2079-06-06
1644460551;174920555;689647185;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460553;174920556;689647187;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460555;174920556;689647187;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460557;174920556;689647187;0;13;210000000000000000420060000000000;2025-09-29;2025-09-29;2079-06-06
1644460559;174920557;689647189;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460561;174920557;689647189;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
1644460563;174920557;689647189;0;15;61;2025-09-29;2025-09-29;2079-06-06
1644460565;174920557;689647189;0;21;21719000;2025-09-29;2025-09-29;2079-06-06
1644460567;174920558;689647191;0;2;9311;2025-09-29;2025-09-29;2079-06-06
1644460569;174920558;689647191;0;7;21719000066;2025-09-29;2025-09-29;2079-06-06
1644460571;174920558;689647191;0;13;210000000000000000420062000000000;2025-09-29;2025-09-29;2079-06-06
1644460573;174920559;689647193;0;1;9311;2025-09-29;2025-09-29;2079-06-06
1644460575;174920559;689647193;0;6;21419566000;2025-09-29;2025-09-29;2079-06-06
