ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644390389;174911303;689628128;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390391;174911304;689628129;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390393;174911304;689628129;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390395;174911304;689628129;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390397;174911304;689628129;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644390399;174911304;689628129;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390401;174911305;689628130;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390403;174911305;689628130;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390405;174911305;689628130;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390407;174911305;689628130;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644390409;174911305;689628130;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390411;174911306;689628131;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390413;174911306;689628131;0;8;24:07:1201006:754;2025-09-29;2025-09-29;2079-06-06
1644390415;174911306;689628131;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390417;174911306;689628131;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644390419;174911306;689628131;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390421;174911307;689628132;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390423;174911307;689628132;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390425;174911307;689628132;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390427;174911307;689628132;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644390429;174911307;689628132;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390431;174911308;689628133;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390433;174911308;689628133;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390435;174911308;689628133;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390437;174911308;689628133;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644390439;174911308;689628133;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390441;174911309;689628134;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390443;174911309;689628134;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390445;174911309;689628134;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390447;174911309;689628134;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644390449;174911309;689628134;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390451;174911310;689628135;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390453;174911310;689628135;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390455;174911310;689628135;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390457;174911310;689628135;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644390459;174911310;689628135;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390614;174911334;689628278;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390616;174911334;689628278;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390618;174911334;689628278;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390620;174911334;689628278;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644390622;174911334;689628278;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390624;174911335;689628279;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390626;174911335;689628279;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390628;174911335;689628279;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390630;174911335;689628279;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644390477;174911313;689628158;0;6;04209810001;2025-09-29;2025-09-29;2079-06-06
1644390479;174911313;689628158;0;8;24:07:1201006:168;2025-09-29;2025-09-29;2079-06-06
1644390481;174911313;689628158;0;13;046094101010000006710014000000000;2025-09-29;2025-09-29;2079-06-06
1644390483;174911314;689628159;0;1;2450;2025-09-29;2025-09-29;2079-06-06
1644390485;174911314;689628159;0;3;2407;2025-09-29;2025-09-29;2079-06-06
1644390487;174911314;689628159;0;6;04209810001;2025-09-29;2025-09-29;2079-06-06
1644390489;174911314;689628159;0;8;24:07:1201006:107;2025-09-29;2025-09-29;2079-06-06
1644390491;174911314;689628159;0;13;046094101010000006710015000000000;2025-09-29;2025-09-29;2079-06-06
1644390493;174911315;689628160;0;1;2450;2025-09-29;2025-09-29;2079-06-06
1644390495;174911315;689628160;0;3;2407;2025-09-29;2025-09-29;2079-06-06
1644390497;174911315;689628160;0;6;04209810001;2025-09-29;2025-09-29;2079-06-06
1644390499;174911315;689628160;0;8;24:07:1201006:32;2025-09-29;2025-09-29;2079-06-06
1644390501;174911315;689628160;0;13;046094101010000006710016000000000;2025-09-29;2025-09-29;2079-06-06
1644390503;174911316;689628161;0;1;2450;2025-09-29;2025-09-29;2079-06-06
1644390505;174911316;689628161;0;3;2407;2025-09-29;2025-09-29;2079-06-06
1644390507;174911316;689628161;0;6;04209810001;2025-09-29;2025-09-29;2079-06-06
1644390509;174911316;689628161;0;8;24:07:1201006:158;2025-09-29;2025-09-29;2079-06-06
1644390511;174911316;689628161;0;13;046094101010000006710017000000000;2025-09-29;2025-09-29;2079-06-06
1644390513;174911317;689628162;0;1;2450;2025-09-29;2025-09-29;2079-06-06
1644390515;174911317;689628162;0;3;2407;2025-09-29;2025-09-29;2079-06-06
1644390517;174911317;689628162;0;6;04209810001;2025-09-29;2025-09-29;2079-06-06
1644390519;174911317;689628162;0;8;24:07:1201006:67;2025-09-29;2025-09-29;2079-06-06
1644390521;174911317;689628162;0;13;046094101010000006710018000000000;2025-09-29;2025-09-29;2079-06-06
1644390523;174911318;689628163;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390525;174911318;689628163;0;1;2450;2025-09-29;2025-09-29;2079-06-06
1644390527;174911318;689628163;0;3;2407;2025-09-29;2025-09-29;2079-06-06
1644390529;174911318;689628163;0;6;04209810001;2025-09-29;2025-09-29;2079-06-06
1644390531;174911318;689628163;0;13;046094101010000006710019000000000;2025-09-29;2025-09-29;2079-06-06
1644390663;174911339;689628283;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644390665;174911339;689628283;0;3;2437;2025-09-29;2025-09-29;2079-06-06
1644390667;174911339;689628283;0;6;04254804001;2025-09-29;2025-09-29;2079-06-06
1644390669;174911339;689628283;0;8;24:37:4401003:7;2025-09-29;2025-09-29;2079-06-06
1644390671;174911339;689628283;0;13;046544041010000002110045000000000;2025-09-29;2025-09-29;2079-06-06
1644390632;174911335;689628279;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390634;174911336;689628280;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390636;174911336;689628280;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390638;174911336;689628280;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390640;174911336;689628280;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644390642;174911336;689628280;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390644;174911337;689628281;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390646;174911337;689628281;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390648;174911337;689628281;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390650;174911337;689628281;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644390652;174911337;689628281;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390654;174911338;689628282;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390656;174911338;689628282;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390658;174911338;689628282;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390660;174911338;689628282;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644390662;174911338;689628282;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644390956;174911375;689628341;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644390958;174911375;689628341;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644390960;174911375;689628341;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644390962;174911375;689628341;0;15;25;2025-09-29;2025-09-29;2079-06-06
1644390964;174911375;689628341;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644391187;174911404;689628374;0;2;2463;2025-09-29;2025-09-29;2079-06-06
1644391189;174911404;689628374;0;7;04701000001;2025-09-29;2025-09-29;2079-06-06
1644391191;174911404;689628374;0;15;1351;2025-09-29;2025-09-29;2079-06-06
1644391193;174911404;689628374;0;21;04701000;2025-09-29;2025-09-29;2079-06-06
1644391195;174911405;689628375;0;2;2463;2025-09-29;2025-09-29;2079-06-06
1644391197;174911405;689628375;0;7;04701000001;2025-09-29;2025-09-29;2079-06-06
1644391199;174911405;689628375;0;15;1352;2025-09-29;2025-09-29;2079-06-06
1644391201;174911405;689628375;0;21;04701000;2025-09-29;2025-09-29;2079-06-06
1644392491;174911574;689628600;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644392493;174911574;689628600;0;4;2421;2025-09-29;2025-09-29;2079-06-06
1644392495;174911574;689628600;0;7;04626151051;2025-09-29;2025-09-29;2079-06-06
1644392497;174911574;689628600;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644392499;174911574;689628600;0;21;04626151;2025-09-29;2025-09-29;2079-06-06
1644394812;95640283;689629163;0;8;24:25:1901001:4352;2025-09-29;2025-09-29;2079-06-06
1644397604;95521785;689630055;0;13;046144041160119000110010000000010;2025-09-29;2025-09-29;2079-06-06
1644397602;172447137;689630054;0;8;24:11:0330103:359;2025-09-29;2025-09-29;2079-06-06
1644397615;174912157;689630058;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644397617;174912157;689630058;0;6;04214804003;2025-09-29;2025-09-29;2079-06-06
1644397619;174912157;689630058;0;8;24:11:0340102:5856;2025-09-29;2025-09-29;2079-06-06
1644397621;174912157;689630058;0;13;046144041160083014310006000000000;2025-09-29;2025-09-29;2079-06-06
1644397633;170938664;689630060;0;13;046144041160123000110046000000010;2025-09-29;2025-09-29;2079-06-06
1644397635;174912159;689630062;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644397637;174912159;689630062;0;7;04614404111;2025-09-29;2025-09-29;2079-06-06
1644397639;174912159;689630062;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644397641;174912159;689630062;0;21;04614404;2025-09-29;2025-09-29;2079-06-06
1644397723;174667930;689630080;0;13;046141510000253027010002000000010;2025-09-29;2025-09-29;2079-06-06
1644397837;174912184;689630101;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644397839;174912184;689630101;0;7;04614151051;2025-09-29;2025-09-29;2079-06-06
1644397841;174912184;689630101;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644397843;174912184;689630101;0;21;04614151;2025-09-29;2025-09-29;2079-06-06
1644397845;174912185;689630109;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644397847;174912185;689630109;0;7;04614151051;2025-09-29;2025-09-29;2079-06-06
1644397849;174912185;689630109;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644397851;174912185;689630109;0;21;04614151;2025-09-29;2025-09-29;2079-06-06
1644400000;174912449;689630629;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644400002;174912449;689630629;0;4;2436;2025-09-29;2025-09-29;2079-06-06
1644400004;174912449;689630629;0;7;04652416101;2025-09-29;2025-09-29;2079-06-06
1644400006;174912449;689630629;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644400008;174912449;689630629;0;21;04652416;2025-09-29;2025-09-29;2079-06-06
1644401972;174912665;689631308;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644401974;174912665;689631308;0;7;04614151051;2025-09-29;2025-09-29;2079-06-06
1644401976;174912665;689631308;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644401978;174912665;689631308;0;21;04614151;2025-09-29;2025-09-29;2079-06-06
1644401980;174912666;689631311;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644401982;174912666;689631311;0;7;04614151051;2025-09-29;2025-09-29;2079-06-06
1644401984;174912666;689631311;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644401986;174912666;689631311;0;21;04614151;2025-09-29;2025-09-29;2079-06-06
1644402325;174912707;689631425;0;2;2466;2025-09-29;2025-09-29;2079-06-06
1644402327;174912707;689631425;0;7;04701000001;2025-09-29;2025-09-29;2079-06-06
1644402329;174912707;689631425;0;15;814;2025-09-29;2025-09-29;2079-06-06
1644402331;174912707;689631425;0;21;04701000;2025-09-29;2025-09-29;2079-06-06
1644402387;87310652;689631452;0;13;046314341010000001310011000000010;2025-09-29;2025-09-29;2079-06-06
1644402603;174868117;689631480;0;13;046214040000052000110014000000010;2025-09-29;2025-09-29;2079-06-06
1644403800;174912858;689631723;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403802;174912858;689631723;0;7;04614437;2025-09-29;2025-09-29;2079-06-06
1644403804;174912858;689631723;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644403806;174912858;689631723;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404104;174912896;689631761;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644404106;174912896;689631761;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404108;174912896;689631761;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644404110;174912896;689631761;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403574;174912830;689631695;0;2;2461;2025-09-29;2025-09-29;2079-06-06
1644403576;174912830;689631695;0;4;2424;2025-09-29;2025-09-29;2079-06-06
1644403578;174912830;689631695;0;7;04631407;2025-09-29;2025-09-29;2079-06-06
1644403580;174912830;689631695;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644403582;174912830;689631695;0;21;04631407;2025-09-29;2025-09-29;2079-06-06
1644404344;156737452;689631795;0;8;24:11:0210601:281;2025-09-29;2025-09-29;2079-06-06
1644404674;174912974;689631849;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404676;174912974;689631849;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644404678;174912974;689631849;0;8;24:11:0220325:266;2025-09-29;2025-09-29;2079-06-06
1644404680;174912974;689631849;0;13;046144370000388039210003000000000;2025-09-29;2025-09-29;2079-06-06
1644404706;174912978;689631853;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404708;174912978;689631853;0;6;04214551000;2025-09-29;2025-09-29;2079-06-06
1644404710;174912978;689631853;0;8;24:11:0210204:3527;2025-09-29;2025-09-29;2079-06-06
1644404712;174912978;689631853;0;13;046141510510018006810011000000000;2025-09-29;2025-09-29;2079-06-06
1644406705;100488340;689632540;0;13;047010000000000064311290000000010;2025-09-29;2025-09-29;2079-06-06
1644408766;174913428;689633291;0;2;2457;2025-09-29;2025-09-29;2079-06-06
1644408768;174913428;689633291;0;7;04729000001;2025-09-29;2025-09-29;2079-06-06
1644408770;174913428;689633291;0;15;138;2025-09-29;2025-09-29;2079-06-06
1644408772;174913428;689633291;0;21;04729000;2025-09-29;2025-09-29;2079-06-06
1644434203;174917163;689640329;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434205;174917163;689640329;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434207;174917163;689640329;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434209;174917163;689640329;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644434211;174917163;689640329;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434213;174917164;689640330;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434215;174917164;689640330;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434217;174917164;689640330;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434219;174917164;689640330;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644434221;174917164;689640330;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434223;174917165;689640331;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434225;174917165;689640331;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434227;174917165;689640331;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434229;174917165;689640331;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644434231;174917165;689640331;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434233;174917166;689640332;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434235;174917166;689640332;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434237;174917166;689640332;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434239;174917166;689640332;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644434241;174917166;689640332;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434243;174917167;689640333;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434245;174917167;689640333;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434247;174917167;689640333;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434249;174917167;689640333;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644434251;174917167;689640333;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434253;174917168;689640334;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434255;174917168;689640334;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434257;174917168;689640334;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434259;174917168;689640334;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644434261;174917168;689640334;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434263;174917169;689640335;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434265;174917169;689640335;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434267;174917169;689640335;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434269;174917169;689640335;0;15;25;2025-09-29;2025-09-29;2079-06-06
1644434271;174917169;689640335;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434273;174917170;689640336;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434275;174917170;689640336;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434277;174917170;689640336;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434279;174917170;689640336;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644434281;174917170;689640336;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434283;174917171;689640337;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434285;174917171;689640337;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434287;174917171;689640337;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434289;174917171;689640337;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644434291;174917171;689640337;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434293;174917172;689640338;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434295;174917172;689640338;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434297;174917172;689640338;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434299;174917172;689640338;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644434301;174917172;689640338;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434303;174917173;689640339;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434305;174917173;689640339;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434307;174917173;689640339;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434309;174917173;689640339;0;15;29;2025-09-29;2025-09-29;2079-06-06
1644434311;174917173;689640339;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434313;174917174;689640340;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434315;174917174;689640340;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434317;174917174;689640340;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434319;174917174;689640340;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644434321;174917174;689640340;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434323;174917175;689640341;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434325;174917175;689640341;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434327;174917175;689640341;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434329;174917175;689640341;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644434331;174917175;689640341;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434333;174917176;689640342;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434335;174917176;689640342;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434337;174917176;689640342;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434339;174917176;689640342;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644434341;174917176;689640342;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434964;174917284;689640619;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434966;174917284;689640619;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434968;174917284;689640619;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434970;174917284;689640619;0;15;33;2025-09-29;2025-09-29;2079-06-06
1644434972;174917284;689640619;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434974;174917285;689640620;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434976;174917285;689640620;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434978;174917285;689640620;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434980;174917285;689640620;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644434982;174917285;689640620;0;21;04737000;2025-09-29;2025-09-29;2079-06-06
1644434984;174917286;689640621;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644434986;174917286;689640621;0;4;2453;2025-09-29;2025-09-29;2079-06-06
1644434988;174917286;689640621;0;7;04737000001;2025-09-29;2025-09-29;2079-06-06
1644434990;174917286;689640621;0;15;35;2025-09-29;2025-09-29;2079-06-06
