ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644382828;174910201;689624749;0;8;24:50:0200099:1954;2025-09-29;2025-09-29;2079-06-06
1644382830;174910201;689624749;0;13;047010000000000048440029001300000;2025-09-29;2025-09-29;2079-06-06
1644382832;174910202;689624750;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644382834;174910203;689624751;0;8;24:50:0200099:1950;2025-09-29;2025-09-29;2079-06-06
1644382836;174910203;689624751;0;13;047010000000000048440029001500000;2025-09-29;2025-09-29;2079-06-06
1644382886;174910212;689624772;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644383108;174910235;689624795;0;8;24:50:0500154:281;2025-09-29;2025-09-29;2079-06-06
1644383110;174910235;689624795;0;13;047010000010000033543673000700000;2025-09-29;2025-09-29;2079-06-06
1644383112;174910236;689624796;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644383114;174910237;689624797;0;8;24:50:0500154:279;2025-09-29;2025-09-29;2079-06-06
1644383116;174910237;689624797;0;13;047010000010000033543673000900000;2025-09-29;2025-09-29;2079-06-06
1644383118;174910238;689624798;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644383120;174910239;689624799;0;8;24:50:0500154:274;2025-09-29;2025-09-29;2079-06-06
1644383122;174910239;689624799;0;13;047010000010000033543673001100000;2025-09-29;2025-09-29;2079-06-06
1644383124;174910240;689624800;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644383126;174910241;689624801;0;8;24:50:0000000:167335;2025-09-29;2025-09-29;2079-06-06
1644383128;174910241;689624801;0;13;047010000010000033543673001300000;2025-09-29;2025-09-29;2079-06-06
1644383130;174910242;689624802;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644383132;174910243;689624803;0;8;24:50:0000000:171930;2025-09-29;2025-09-29;2079-06-06
1644383134;174910243;689624803;0;13;047010000010000033543673001500000;2025-09-29;2025-09-29;2079-06-06
1644383136;174910244;689624804;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644383138;174910245;689624805;0;8;24:50:0000000:170388;2025-09-29;2025-09-29;2079-06-06
1644383140;174910245;689624805;0;13;047010000010000033543673001700000;2025-09-29;2025-09-29;2079-06-06
1644383142;174910246;689624806;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644383144;174910247;689624807;0;8;24:50:0000000:169244;2025-09-29;2025-09-29;2079-06-06
1644383146;174910247;689624807;0;13;047010000010000033543673001900000;2025-09-29;2025-09-29;2079-06-06
1644383148;174910248;689624808;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644383150;174910249;689624809;0;8;24:50:0000000:167396;2025-09-29;2025-09-29;2079-06-06
1644383152;174910249;689624809;0;13;047010000010000033543673002100000;2025-09-29;2025-09-29;2079-06-06
1644383154;174910250;689624810;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644383156;174910251;689624811;0;8;24:50:0000000:166076;2025-09-29;2025-09-29;2079-06-06
1644383158;174910251;689624811;0;13;047010000010000033543673002300000;2025-09-29;2025-09-29;2079-06-06
1644383160;174910252;689624812;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644383532;174910290;689624851;0;8;24:50:0500154:309;2025-09-29;2025-09-29;2079-06-06
1644383534;174910290;689624851;0;13;047010000010000033543673002500000;2025-09-29;2025-09-29;2079-06-06
1644383536;174910291;689624852;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644383538;174910292;689624853;0;8;24:50:0500154:307;2025-09-29;2025-09-29;2079-06-06
1644383540;174910292;689624853;0;13;047010000010000033543673002700000;2025-09-29;2025-09-29;2079-06-06
1644383542;174910293;689624854;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644383544;174910294;689624855;0;8;24:50:0500154:305;2025-09-29;2025-09-29;2079-06-06
1644383546;174910294;689624855;0;13;047010000010000033543673002900000;2025-09-29;2025-09-29;2079-06-06
1644383548;174910295;689624856;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644383550;174910296;689624857;0;8;24:50:0500154:303;2025-09-29;2025-09-29;2079-06-06
1644383552;174910296;689624857;0;13;047010000010000033543673003100000;2025-09-29;2025-09-29;2079-06-06
1644383554;174910297;689624858;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644383556;174910298;689624859;0;8;24:50:0500154:300;2025-09-29;2025-09-29;2079-06-06
1644383558;174910298;689624859;0;13;047010000010000033543673003300000;2025-09-29;2025-09-29;2079-06-06
1644383560;174910299;689624860;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644383562;174910300;689624861;0;8;24:50:0500154:297;2025-09-29;2025-09-29;2079-06-06
1644383564;174910300;689624861;0;13;047010000010000033543673003500000;2025-09-29;2025-09-29;2079-06-06
1644383566;174910301;689624862;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644383568;174910302;689624863;0;8;24:50:0500154:295;2025-09-29;2025-09-29;2079-06-06
1644383570;174910302;689624863;0;13;047010000010000033543673003700000;2025-09-29;2025-09-29;2079-06-06
1644383572;174910303;689624864;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644383574;174910304;689624865;0;8;24:50:0500154:292;2025-09-29;2025-09-29;2079-06-06
1644383576;174910304;689624865;0;13;047010000010000033543673003900000;2025-09-29;2025-09-29;2079-06-06
1644383578;174910305;689624866;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644383580;174910306;689624867;0;8;24:50:0500154:290;2025-09-29;2025-09-29;2079-06-06
1644383582;174910306;689624867;0;13;047010000010000033543673004100000;2025-09-29;2025-09-29;2079-06-06
1644383584;174910307;689624868;0;15;42;2025-09-29;2025-09-29;2079-06-06
1644383586;174910308;689624869;0;8;24:50:0500154:288;2025-09-29;2025-09-29;2079-06-06
1644383588;174910308;689624869;0;13;047010000010000033543673004300000;2025-09-29;2025-09-29;2079-06-06
1644383590;174910309;689624870;0;15;44;2025-09-29;2025-09-29;2079-06-06
1644383592;174910310;689624871;0;8;24:50:0500154:286;2025-09-29;2025-09-29;2079-06-06
1644383594;174910310;689624871;0;13;047010000010000033543673004500000;2025-09-29;2025-09-29;2079-06-06
1644383596;174910311;689624872;0;15;46;2025-09-29;2025-09-29;2079-06-06
1644383598;174910312;689624873;0;8;24:50:0500154:283;2025-09-29;2025-09-29;2079-06-06
1644383600;174910312;689624873;0;13;047010000010000033543673004700000;2025-09-29;2025-09-29;2079-06-06
1644383602;174910313;689624874;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644386201;14344856;689626074;0;8;24:05:1301008:274;2025-09-29;2025-09-29;2079-06-06
1644386223;174910797;689626304;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644386225;174910798;689626305;0;8;24:50:0200099:1989;2025-09-29;2025-09-29;2079-06-06
1644386227;174910798;689626305;0;13;047010000000000048440029001700000;2025-09-29;2025-09-29;2079-06-06
1644386229;174910799;689626306;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644386231;174910800;689626307;0;8;24:50:0200099:1987;2025-09-29;2025-09-29;2079-06-06
1644386233;174910800;689626307;0;13;047010000000000048440029001900000;2025-09-29;2025-09-29;2079-06-06
1644386235;174910801;689626308;0;15;20;2025-09-29;2025-09-29;2079-06-06
1644386237;174910802;689626309;0;8;24:50:0200099:1980;2025-09-29;2025-09-29;2079-06-06
1644386239;174910802;689626309;0;13;047010000000000048440029002100000;2025-09-29;2025-09-29;2079-06-06
1644386241;174910803;689626310;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644386243;174910804;689626311;0;8;24:50:0200099:1978;2025-09-29;2025-09-29;2079-06-06
1644386245;174910804;689626311;0;13;047010000000000048440029002300000;2025-09-29;2025-09-29;2079-06-06
1644386247;174910805;689626312;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644386249;174910806;689626313;0;8;24:50:0200099:1976;2025-09-29;2025-09-29;2079-06-06
1644386251;174910806;689626313;0;13;047010000000000048440029002500000;2025-09-29;2025-09-29;2079-06-06
1644386253;174910807;689626314;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644386255;174910808;689626315;0;8;24:50:0200099:1974;2025-09-29;2025-09-29;2079-06-06
1644386257;174910808;689626315;0;13;047010000000000048440029002700000;2025-09-29;2025-09-29;2079-06-06
1644386259;174910809;689626316;0;15;28;2025-09-29;2025-09-29;2079-06-06
1644386261;174910810;689626317;0;8;24:50:0200099:1972;2025-09-29;2025-09-29;2079-06-06
1644386263;174910810;689626317;0;13;047010000000000048440029002900000;2025-09-29;2025-09-29;2079-06-06
1644386265;174910811;689626318;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644386267;174910812;689626319;0;8;24:50:0200099:1995;2025-09-29;2025-09-29;2079-06-06
1644386269;174910812;689626319;0;13;047010000000000048440029003100000;2025-09-29;2025-09-29;2079-06-06
1644386271;174910813;689626320;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644386273;174910814;689626321;0;8;24:50:0200099:1993;2025-09-29;2025-09-29;2079-06-06
1644386275;174910814;689626321;0;13;047010000000000048440029003300000;2025-09-29;2025-09-29;2079-06-06
1644386277;174910815;689626322;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644386279;174910816;689626323;0;8;24:50:0200099:1985;2025-09-29;2025-09-29;2079-06-06
1644386281;174910816;689626323;0;13;047010000000000048440029003500000;2025-09-29;2025-09-29;2079-06-06
1644386283;174910817;689626324;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644386285;174910818;689626325;0;8;24:50:0200099:1983;2025-09-29;2025-09-29;2079-06-06
1644386287;174910818;689626325;0;13;047010000000000048440029003700000;2025-09-29;2025-09-29;2079-06-06
1644386289;174910819;689626326;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644386363;174910837;689626348;0;8;24:50:0200099:2023;2025-09-29;2025-09-29;2079-06-06
1644386365;174910837;689626348;0;13;047010000000000048440029003900000;2025-09-29;2025-09-29;2079-06-06
1644386367;174910838;689626349;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644386369;174910839;689626350;0;8;24:50:0200099:2000;2025-09-29;2025-09-29;2079-06-06
1644386371;174910839;689626350;0;13;047010000000000048440029004100000;2025-09-29;2025-09-29;2079-06-06
1644386373;174910840;689626351;0;15;42;2025-09-29;2025-09-29;2079-06-06
1644386375;174910841;689626352;0;8;24:50:0200099:1998;2025-09-29;2025-09-29;2079-06-06
1644386377;174910841;689626352;0;13;047010000000000048440029004300000;2025-09-29;2025-09-29;2079-06-06
1644386379;174910842;689626353;0;15;44;2025-09-29;2025-09-29;2079-06-06
1644386381;174910843;689626354;0;8;24:50:0200099:2021;2025-09-29;2025-09-29;2079-06-06
1644386383;174910843;689626354;0;13;047010000000000048440029004500000;2025-09-29;2025-09-29;2079-06-06
1644386385;174910844;689626355;0;15;46;2025-09-29;2025-09-29;2079-06-06
1644386387;174910845;689626356;0;8;24:50:0200099:2019;2025-09-29;2025-09-29;2079-06-06
1644386389;174910845;689626356;0;13;047010000000000048440029004700000;2025-09-29;2025-09-29;2079-06-06
1644386391;174910846;689626357;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644386393;174910847;689626358;0;8;24:50:0200099:2017;2025-09-29;2025-09-29;2079-06-06
1644386395;174910847;689626358;0;13;047010000000000048440029004900000;2025-09-29;2025-09-29;2079-06-06
1644386397;174910848;689626359;0;15;50;2025-09-29;2025-09-29;2079-06-06
1644386399;174910849;689626360;0;8;24:50:0200099:2015;2025-09-29;2025-09-29;2079-06-06
1644386401;174910849;689626360;0;13;047010000000000048440029005100000;2025-09-29;2025-09-29;2079-06-06
1644386403;174910850;689626361;0;15;52;2025-09-29;2025-09-29;2079-06-06
1644386405;174910851;689626362;0;8;24:50:0200099:2008;2025-09-29;2025-09-29;2079-06-06
1644386407;174910851;689626362;0;13;047010000000000048440029005300000;2025-09-29;2025-09-29;2079-06-06
1644386409;174910852;689626363;0;15;54;2025-09-29;2025-09-29;2079-06-06
1644386411;174910853;689626364;0;8;24:50:0200099:2006;2025-09-29;2025-09-29;2079-06-06
1644386413;174910853;689626364;0;13;047010000000000048440029005500000;2025-09-29;2025-09-29;2079-06-06
1644386415;174910854;689626365;0;15;56;2025-09-29;2025-09-29;2079-06-06
1644386417;174910855;689626366;0;8;24:50:0200099:2004;2025-09-29;2025-09-29;2079-06-06
1644386419;174910855;689626366;0;13;047010000000000048440029005700000;2025-09-29;2025-09-29;2079-06-06
1644386421;174910856;689626367;0;15;58;2025-09-29;2025-09-29;2079-06-06
1644386908;59214078;689626479;0;20;10.10.2024;2025-09-29;2025-09-29;2079-06-06
1644395213;33880265;689629288;0;8;24:37:0000000:668;2025-09-29;2025-09-29;2079-06-06
1644395211;174911893;689629287;0;15;1;2025-09-29;2025-09-29;2079-06-06
1311603569;39276566;448056036;689629412;8;24:54:0000000:5596;2025-09-29;2022-10-12;2025-09-29
582258077;39584646;59970640;689629418;8;24:54:0104009:820;2025-09-29;2018-10-08;2025-09-29
611589188;39584741;59970766;689629420;8;24:54:0104009:869;2025-09-29;2018-10-08;2025-09-29
860712054;39509936;299230902;689630491;8;24:54:0104011:545;2025-09-29;2022-09-29;2025-09-29
860712053;39509931;299230901;689630482;8;24:54:0104011:544;2025-09-29;2022-09-29;2025-09-29
1464699542;38972637;568086949;689630524;8;24:54:0104012:367;2025-09-29;2023-10-20;2025-09-29
1464699515;39237550;568086923;689630576;8;24:54:0104012:1105;2025-09-29;2023-10-20;2025-09-29
587431429;13089475;21039483;689630609;8;24:54:0106002:420;2025-09-29;2018-10-03;2025-09-29
599978946;13090247;21040558;689630654;8;24:54:0106002:396;2025-09-29;2018-10-03;2025-09-29
594751046;13089567;21039616;689630674;8;24:54:0106002:410;2025-09-29;2018-10-03;2025-09-29
612753297;19289950;30269917;689630734;8;24:54:0000000:8485;2025-09-29;2018-10-03;2025-09-29
627356970;19614977;30764180;689630746;8;24:54:0104005:243;2025-09-29;2018-10-04;2025-09-29
1644402388;174912712;689631453;0;8;24:37:3701002:668;2025-09-29;2025-09-29;2079-06-06
1644402390;174912712;689631453;0;13;046544341010000005340007000100000;2025-09-29;2025-09-29;2079-06-06
1644402500;174912724;689631466;0;8;24:37:3701002:598;2025-09-29;2025-09-29;2079-06-06
1644402502;174912724;689631466;0;13;046544341010000005340001000300000;2025-09-29;2025-09-29;2079-06-06
1644402551;28961015;689631472;0;8;24:30:0000000:472;2025-09-29;2025-09-29;2079-06-06
1644402755;174912751;689631496;0;15;1;2025-09-29;2025-09-29;2079-06-06
591862349;19361804;30379298;689631762;8;24:54:0000000:4532;2025-09-29;2018-10-03;2025-09-29
635152073;19360753;30377644;689631777;8;24:54:0000000:4335;2025-09-29;2018-10-03;2025-09-29
594033969;19327792;30326973;689631803;8;24:54:0000000:3277;2025-09-29;2018-10-08;2025-09-29
1644404618;174912962;689631835;0;8;24:11:0090104:1362;2025-09-29;2025-09-29;2079-06-06
1644404620;174912962;689631835;0;13;046144371010000001140009000100000;2025-09-29;2025-09-29;2079-06-06
1644404632;174912968;689631842;0;15;2;2025-09-29;2025-09-29;2079-06-06
582757554;19320604;30315772;689631846;8;24:54:0000000:3269;2025-09-29;2018-10-08;2025-09-29
606473540;19369314;30390067;689631889;8;24:54:0104005:1074;2025-09-29;2018-10-08;2025-09-29
1644404939;174913011;689631893;0;15;112;2025-09-29;2025-09-29;2079-06-06
1644404959;174913015;689631897;0;8;24:11:0290109:4098;2025-09-29;2025-09-29;2079-06-06
1644404961;174913015;689631897;0;13;046144371010475000040001011400000;2025-09-29;2025-09-29;2079-06-06
1644404922;174913008;689631888;0;8;24:11:0290109:4101;2025-09-29;2025-09-29;2079-06-06
1644404924;174913008;689631888;0;13;046144371010475000040001011000000;2025-09-29;2025-09-29;2079-06-06
1644404926;174913009;689631890;0;15;111;2025-09-29;2025-09-29;2079-06-06
1644404941;174913012;689631894;0;8;24:11:0290109:4099;2025-09-29;2025-09-29;2079-06-06
1644404943;174913012;689631894;0;13;046144371010475000040001011300000;2025-09-29;2025-09-29;2079-06-06
1644404982;174913019;689631903;0;8;24:11:0290109:4097;2025-09-29;2025-09-29;2079-06-06
1644404984;174913019;689631903;0;13;046144371010475000040001011500000;2025-09-29;2025-09-29;2079-06-06
1644408281;174913366;689633192;0;8;24:28:2901013:917;2025-09-29;2025-09-29;2079-06-06
1644408283;174913366;689633192;0;13;046391510000000000440007000100000;2025-09-29;2025-09-29;2079-06-06
1644409202;174913481;689633375;0;15;1;2025-09-29;2025-09-29;2079-06-06
1311579976;54491763;448032442;689635204;8;24:54:0000000:6783;2025-09-29;2022-10-12;2025-09-29
1311621872;54508509;448074338;689635228;8;24:54:0000000:6763;2025-09-29;2022-10-12;2025-09-29
1311632796;54508203;448085262;689635259;8;24:54:0000000:6791;2025-09-29;2022-10-12;2025-09-29
1311587554;54509500;448040020;689635297;8;24:54:0000000:6723;2025-09-29;2022-10-12;2025-09-29
1644488448;174924711;689653355;0;8;24:37:3701002:661;2025-09-29;2025-09-29;2079-06-06
1644488450;174924711;689653355;0;13;046544341010000005340007000200000;2025-09-29;2025-09-29;2079-06-06
1644511499;174928388;689664173;0;8;24:37:3701005:770;2025-09-29;2025-09-29;2079-06-06
1644511501;174928388;689664173;0;13;046544341010000000940015000100000;2025-09-29;2025-09-29;2079-06-06
1644511805;174928424;689664273;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644512481;174928511;689664435;0;8;24:37:3701002:577;2025-09-29;2025-09-29;2079-06-06
1644512483;174928511;689664435;0;13;046544341010000005940001000100000;2025-09-29;2025-09-29;2079-06-06
1644512853;174928540;689664646;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644513973;174928598;689665799;0;8;24:37:3701001:2212;2025-09-29;2025-09-29;2079-06-06
1644513975;174928598;689665799;0;13;046544341010000004140012000100000;2025-09-29;2025-09-29;2079-06-06
1644514459;174928656;689665879;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644520207;59888018;689667338;0;20;25.09.2025;2025-09-29;2025-09-29;2079-06-06
1644538545;76302820;689672477;0;13;047290000010000015740038000100010;2025-09-29;2025-09-29;2079-06-06
1644539121;174932123;689672722;0;15;1;2025-09-29;2025-09-29;2079-06-06
594934875;28941763;44468694;689672781;8;24:30:1701012:1301;2025-09-29;2018-10-02;2025-09-29
1644639873;174945750;689702281;0;8;24:37:3702001:159;2025-09-30;2025-09-30;2079-06-06
1644639875;174945750;689702281;0;13;046544341060000000340003000100000;2025-09-30;2025-09-30;2079-06-06
1644639917;174945756;689702290;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644640078;174945771;689702376;0;8;24:37:3701004:1080;2025-09-30;2025-09-30;2079-06-06
1644640080;174945771;689702376;0;13;046544341010000002740022000200000;2025-09-30;2025-09-30;2079-06-06
1644642204;174946001;689702919;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644642206;174946002;689702920;0;8;24:50:0000000:48666;2025-09-30;2025-09-30;2079-06-06
1644642208;174946002;689702920;0;13;047010000000000010140104000200000;2025-09-30;2025-09-30;2079-06-06
1644642210;174946003;689702921;0;15;3;2025-09-30;2025-09-30;2079-06-06
1644642261;174946011;689702933;0;8;24:50:0700201:3133;2025-09-30;2025-09-30;2079-06-06
1644642263;174946011;689702933;0;13;047010000000000010140996000100000;2025-09-30;2025-09-30;2079-06-06
1644642265;174946012;689702934;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644642267;174946013;689702935;0;8;24:50:0700201:3132;2025-09-30;2025-09-30;2079-06-06
1644642269;174946013;689702935;0;13;047010000000000010140996000300000;2025-09-30;2025-09-30;2079-06-06
1644642271;174946014;689702936;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644642273;174946015;689702937;0;8;24:50:0700201:3135;2025-09-30;2025-09-30;2079-06-06
1644642275;174946015;689702937;0;13;047010000000000010140996000500000;2025-09-30;2025-09-30;2079-06-06
1644644485;174946249;689703574;0;15;30;2025-09-30;2025-09-30;2079-06-06
1644644487;174946250;689703575;0;8;24:50:0700201:1362;2025-09-30;2025-09-30;2079-06-06
1644644489;174946250;689703575;0;13;047010000000000010140117003100000;2025-09-30;2025-09-30;2079-06-06
1644644491;174946251;689703576;0;15;32;2025-09-30;2025-09-30;2079-06-06
1644644493;174946252;689703577;0;8;24:50:0700201:1357;2025-09-30;2025-09-30;2079-06-06
1644644495;174946252;689703577;0;13;047010000000000010140117003300000;2025-09-30;2025-09-30;2079-06-06
1644644497;174946253;689703578;0;15;34;2025-09-30;2025-09-30;2079-06-06
1644644499;174946254;689703579;0;8;24:50:0700201:1419;2025-09-30;2025-09-30;2079-06-06
1644644501;174946254;689703579;0;13;047010000000000010140117003500000;2025-09-30;2025-09-30;2079-06-06
1644644503;174946255;689703580;0;15;36;2025-09-30;2025-09-30;2079-06-06
1644644505;174946256;689703581;0;8;24:50:0700201:1299;2025-09-30;2025-09-30;2079-06-06
1644644507;174946256;689703581;0;13;047010000000000010140117003700000;2025-09-30;2025-09-30;2079-06-06
1644644509;174946257;689703582;0;15;38;2025-09-30;2025-09-30;2079-06-06
1644644511;174946258;689703583;0;8;24:50:0700201:1313;2025-09-30;2025-09-30;2079-06-06
1644644513;174946258;689703583;0;13;047010000000000010140117003900000;2025-09-30;2025-09-30;2079-06-06
1644644515;174946259;689703584;0;15;40;2025-09-30;2025-09-30;2079-06-06
1644644517;174946260;689703585;0;8;24:50:0700201:1219;2025-09-30;2025-09-30;2079-06-06
1644644519;174946260;689703585;0;13;047010000000000010140117004100000;2025-09-30;2025-09-30;2079-06-06
1644644521;174946261;689703586;0;15;42;2025-09-30;2025-09-30;2079-06-06
1644644523;174946262;689703587;0;8;24:50:0700201:1318;2025-09-30;2025-09-30;2079-06-06
1644644525;174946262;689703587;0;13;047010000000000010140117004300000;2025-09-30;2025-09-30;2079-06-06
1644645355;174946364;689703713;0;15;44;2025-09-30;2025-09-30;2079-06-06
1644645428;173103546;689703724;0;13;047010000000000010140117001200010;2025-09-30;2025-09-30;2079-06-06
1644647845;174946849;689704402;0;8;24:10:2301002:597;2025-09-30;2025-09-30;2079-06-06
1644647847;174946849;689704402;0;13;046134311010000000540007000100000;2025-09-30;2025-09-30;2079-06-06
1644647849;174946850;689704403;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644648047;174946875;689704445;0;8;24:10:2301002:599;2025-09-30;2025-09-30;2079-06-06
