ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644391513;174911448;689628424;0;13;047010000000000064321063000000000;2025-09-29;2025-09-29;2079-06-06
1644391515;174911449;689628425;0;1;2463;2025-09-29;2025-09-29;2079-06-06
1644391517;174911449;689628425;0;6;04401371000;2025-09-29;2025-09-29;2079-06-06
1644391519;174911449;689628425;0;8;24:50:0000000:23589;2025-09-29;2025-09-29;2079-06-06
1644391521;174911449;689628425;0;13;047010000000000064321064000000000;2025-09-29;2025-09-29;2079-06-06
1644391523;174911450;689628426;0;1;2463;2025-09-29;2025-09-29;2079-06-06
1644391525;174911450;689628426;0;6;04401371000;2025-09-29;2025-09-29;2079-06-06
1644391527;174911450;689628426;0;8;24:50:0100497:679;2025-09-29;2025-09-29;2079-06-06
1644391529;174911450;689628426;0;13;047010000000000064321065000000000;2025-09-29;2025-09-29;2079-06-06
1644391531;174911451;689628427;0;1;2463;2025-09-29;2025-09-29;2079-06-06
1644391533;174911451;689628427;0;6;04401371000;2025-09-29;2025-09-29;2079-06-06
1644391535;174911451;689628427;0;8;24:50:0100497:683;2025-09-29;2025-09-29;2079-06-06
1644391537;174911451;689628427;0;13;047010000000000064321066000000000;2025-09-29;2025-09-29;2079-06-06
1644391539;174911452;689628428;0;8;24:50:0100497:533;2025-09-29;2025-09-29;2079-06-06
1644391541;174911452;689628428;0;2;2463;2025-09-29;2025-09-29;2079-06-06
1644391543;174911452;689628428;0;7;04701000001;2025-09-29;2025-09-29;2079-06-06
1644391545;174911452;689628428;0;13;047010000000000064321067000000000;2025-09-29;2025-09-29;2079-06-06
323045865;57260994;85620007;689628443;8;24:50:0100497:674;2025-09-29;2018-08-06;2025-09-29
1644391637;57260994;689628443;0;13;047010000000000064320098000000010;2025-09-29;2025-09-29;2079-06-06
1644392326;76499013;689628547;0;8;24:10:2301001:243;2025-09-29;2025-09-29;2079-06-06
1644392360;174911559;689628559;0;2;2461;2025-09-29;2025-09-29;2079-06-06
1644392362;174911559;689628559;0;4;2404;2025-09-29;2025-09-29;2079-06-06
1644392364;174911559;689628559;0;7;04605420106;2025-09-29;2025-09-29;2079-06-06
1644392366;174911559;689628559;0;13;046054201060000005720008000000000;2025-09-29;2025-09-29;2079-06-06
1425066235;53401917;529833425;689628599;8;24:09:3701002:63;2025-09-29;2023-09-18;2025-09-29
1644394620;43275113;689629133;0;8;24:35:0470142:281;2025-09-29;2025-09-29;2079-06-06
1644395547;3313833;689629379;0;8;24:54:0103001:1090;2025-09-29;2025-09-29;2079-06-06
1644395622;13088453;689629394;0;8;24:09:3701001:272;2025-09-29;2025-09-29;2079-06-06
1464707233;68648061;568094640;689629421;8;24:09:3701003:119;2025-09-29;2023-10-20;2025-09-29
1644395740;68648061;689629421;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644396022;174911979;689629521;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644396024;174911979;689629521;0;4;2428;2025-09-29;2025-09-29;2079-06-06
1644396026;174911979;689629521;0;7;04639151051;2025-09-29;2025-09-29;2079-06-06
1644396028;174911979;689629521;0;15;498;2025-09-29;2025-09-29;2079-06-06
1644396030;174911979;689629521;0;21;04639151;2025-09-29;2025-09-29;2079-06-06
1644396048;23006713;689629544;0;8;24:25:5501001:3434;2025-09-29;2025-09-29;2079-06-06
1644397607;174912156;689630057;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644397609;174912156;689630057;0;6;04214804003;2025-09-29;2025-09-29;2079-06-06
1644397611;174912156;689630057;0;8;24:11:0270003:1365;2025-09-29;2025-09-29;2079-06-06
1644397613;174912156;689630057;0;13;046144041160119000120002000000000;2025-09-29;2025-09-29;2079-06-06
1644397642;174912160;689630063;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644397644;174912160;689630063;0;6;04214804002;2025-09-29;2025-09-29;2079-06-06
1644397646;174912160;689630063;0;8;24:11:0340415:498;2025-09-29;2025-09-29;2079-06-06
1644397648;174912160;689630063;0;13;046144041110048000020016000000000;2025-09-29;2025-09-29;2079-06-06
1527691948;68618048;601468756;689630520;8;24:09:3701003:90;2025-09-29;2024-09-19;2025-09-29
1644399604;68618048;689630520;0;19;1;2025-09-29;2025-09-29;2079-06-06
1644400034;66609561;689630638;0;8;24:24:2205001:436;2025-09-29;2025-09-29;2079-06-06
1644402084;174912678;689631382;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644402086;174912678;689631382;0;7;04720000001;2025-09-29;2025-09-29;2079-06-06
1644402088;174912678;689631382;0;15;176;2025-09-29;2025-09-29;2079-06-06
1644402090;174912678;689631382;0;21;04720000;2025-09-29;2025-09-29;2079-06-06
1644402337;174912708;689631430;0;1;2466;2025-09-29;2025-09-29;2079-06-06
1644402339;174912708;689631430;0;6;04401377000;2025-09-29;2025-09-29;2079-06-06
1644402341;174912708;689631430;0;15;1045;2025-09-29;2025-09-29;2079-06-06
1644402343;174912708;689631430;0;21;04701000;2025-09-29;2025-09-29;2079-06-06
1644402481;39997107;689631463;0;8;24:37:3701002:1734;2025-09-29;2025-09-29;2079-06-06
1644402491;174912723;689631465;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644402493;174912723;689631465;0;4;2437;2025-09-29;2025-09-29;2079-06-06
1644402495;174912723;689631465;0;7;04654434101;2025-09-29;2025-09-29;2079-06-06
1644402497;174912723;689631465;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644402499;174912723;689631465;0;21;04654434;2025-09-29;2025-09-29;2079-06-06
1644402553;174912730;689631473;0;2;2455;2025-09-29;2025-09-29;2079-06-06
1644402555;174912730;689631473;0;7;04723000001;2025-09-29;2025-09-29;2079-06-06
1644402557;174912730;689631473;0;15;93;2025-09-29;2025-09-29;2079-06-06
1644402559;174912730;689631473;0;21;04723000;2025-09-29;2025-09-29;2079-06-06
1644402561;174912731;689631474;0;2;2455;2025-09-29;2025-09-29;2079-06-06
1644402563;174912731;689631474;0;7;04723000001;2025-09-29;2025-09-29;2079-06-06
1644402565;174912731;689631474;0;15;94;2025-09-29;2025-09-29;2079-06-06
1644402567;174912731;689631474;0;21;04723000;2025-09-29;2025-09-29;2079-06-06
1644402569;174912732;689631476;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644402571;174912732;689631476;0;4;2437;2025-09-29;2025-09-29;2079-06-06
1644402573;174912732;689631476;0;7;04654434101;2025-09-29;2025-09-29;2079-06-06
1644402575;174912732;689631476;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644402577;174912732;689631476;0;21;04654434;2025-09-29;2025-09-29;2079-06-06
1644403118;174912780;689631609;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644403120;174912780;689631609;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644403122;174912780;689631609;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644403124;174912780;689631609;0;15;69;2025-09-29;2025-09-29;2079-06-06
1644403126;174912780;689631609;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644403128;174912781;689631610;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644403130;174912781;689631610;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644403132;174912781;689631610;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644403134;174912781;689631610;0;15;70;2025-09-29;2025-09-29;2079-06-06
1644403136;174912781;689631610;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644403145;174912783;689631612;0;2;2450;2025-09-29;2025-09-29;2079-06-06
1644403147;174912783;689631612;0;4;2407;2025-09-29;2025-09-29;2079-06-06
1644403149;174912783;689631612;0;7;04609410101;2025-09-29;2025-09-29;2079-06-06
1644403151;174912783;689631612;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644403153;174912783;689631612;0;21;04609410;2025-09-29;2025-09-29;2079-06-06
1644403458;174912816;689631676;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403460;174912816;689631676;0;7;04614437;2025-09-29;2025-09-29;2079-06-06
1644403462;174912816;689631676;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644403464;174912816;689631676;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403467;174912817;689631678;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403469;174912817;689631678;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644403471;174912817;689631678;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644403473;174912817;689631678;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403434;174912813;689631672;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403436;174912813;689631672;0;7;04614437;2025-09-29;2025-09-29;2079-06-06
1644403438;174912813;689631672;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644403440;174912813;689631672;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403491;174912820;689631681;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403493;174912820;689631681;0;7;04614437106;2025-09-29;2025-09-29;2079-06-06
1644403495;174912820;689631681;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644403497;174912820;689631681;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403515;174912823;689631685;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403517;174912823;689631685;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644403519;174912823;689631685;0;15;71;2025-09-29;2025-09-29;2079-06-06
1644403521;174912823;689631685;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403531;174912825;689631687;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403533;174912825;689631687;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644403535;174912825;689631687;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644403537;174912825;689631687;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403540;174912826;689631689;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403542;174912826;689631689;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644403544;174912826;689631689;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644403546;174912826;689631689;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403549;174912827;689631691;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403583;174912831;689631696;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644403585;174912831;689631696;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644403587;174912831;689631696;0;8;24:11:0290109:3781;2025-09-29;2025-09-29;2079-06-06
1644403589;174912831;689631696;0;13;046144371010205036320001000000000;2025-09-29;2025-09-29;2079-06-06
1644403599;174912833;689631698;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644403601;174912833;689631698;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644403603;174912833;689631698;0;8;24:11:0290105:12879;2025-09-29;2025-09-29;2079-06-06
1644403605;174912833;689631698;0;13;046144371010000037320005000000000;2025-09-29;2025-09-29;2079-06-06
1644403783;174912856;689631721;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644403785;174912856;689631721;0;8;24:11:0290105:12869;2025-09-29;2025-09-29;2079-06-06
1644403787;174912856;689631721;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403789;174912856;689631721;0;13;046144371010283042920021000000000;2025-09-29;2025-09-29;2079-06-06
1644404111;174912897;689631763;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404113;174912897;689631763;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644404115;174912897;689631763;0;8;24:11:0290105:13057;2025-09-29;2025-09-29;2079-06-06
1644404117;174912897;689631763;0;13;046144371010000007820054000000000;2025-09-29;2025-09-29;2079-06-06
1644404127;174912899;689631765;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404129;174912899;689631765;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644404131;174912899;689631765;0;8;24:11:0290105:12786;2025-09-29;2025-09-29;2079-06-06
1644404133;174912899;689631765;0;13;046144371010445000020079000000000;2025-09-29;2025-09-29;2079-06-06
1644403551;174912827;689631691;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644403553;174912827;689631691;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644403555;174912827;689631691;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403592;174912832;689631697;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403594;174912832;689631697;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644403596;174912832;689631697;0;15;78;2025-09-29;2025-09-29;2079-06-06
1644403598;174912832;689631697;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644403792;174912857;689631722;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644403794;174912857;689631722;0;7;04614437;2025-09-29;2025-09-29;2079-06-06
1644403796;174912857;689631722;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644403798;174912857;689631722;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404144;174912901;689631768;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404146;174912901;689631768;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644404148;174912901;689631768;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644404150;174912901;689631768;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404176;174912905;689631772;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404178;174912905;689631772;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644404180;174912905;689631772;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644404182;174912905;689631772;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404208;174912909;689631776;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404210;174912909;689631776;0;7;04614437106;2025-09-29;2025-09-29;2079-06-06
1644404212;174912909;689631776;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644404167;174912904;689631771;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404169;174912904;689631771;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644404171;174912904;689631771;0;8;24:11:0290105:14125;2025-09-29;2025-09-29;2079-06-06
1644404173;174912904;689631771;0;13;046144371010282034820004000000000;2025-09-29;2025-09-29;2079-06-06
1644404239;174912913;689631781;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404241;174912913;689631781;0;6;04214837002;2025-09-29;2025-09-29;2079-06-06
1644404243;174912913;689631781;0;8;24:11:0290104:5018;2025-09-29;2025-09-29;2079-06-06
1644404245;174912913;689631781;0;13;046144371060298000420002000000000;2025-09-29;2025-09-29;2079-06-06
1644404289;174912919;689631787;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404291;174912919;689631787;0;6;04214837002;2025-09-29;2025-09-29;2079-06-06
1644404293;174912919;689631787;0;8;24:11:0290102:3295;2025-09-29;2025-09-29;2079-06-06
1644404295;174912919;689631787;0;13;046144371060087009220029000000000;2025-09-29;2025-09-29;2079-06-06
1644404214;174912909;689631776;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404264;174912916;689631784;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404266;174912916;689631784;0;7;04614437106;2025-09-29;2025-09-29;2079-06-06
1644404268;174912916;689631784;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644404270;174912916;689631784;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404280;174912918;689631786;0;2;2461;2025-09-29;2025-09-29;2079-06-06
1644404282;174912918;689631786;0;4;2424;2025-09-29;2025-09-29;2079-06-06
1644404284;174912918;689631786;0;7;04631407;2025-09-29;2025-09-29;2079-06-06
1644404286;174912918;689631786;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644404336;174912925;689631794;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404338;174912925;689631794;0;6;04214837002;2025-09-29;2025-09-29;2079-06-06
1644404340;174912925;689631794;0;8;24:11:0290102:3293;2025-09-29;2025-09-29;2079-06-06
1644404342;174912925;689631794;0;13;046144371060087009020017000000000;2025-09-29;2025-09-29;2079-06-06
1644404357;59212494;689631798;0;20;12.02.2025;2025-09-29;2025-09-29;2079-06-06
1644404314;174912922;689631791;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404316;174912922;689631791;0;7;04614437106;2025-09-29;2025-09-29;2079-06-06
1644404318;174912922;689631791;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644404320;174912922;689631791;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404359;174912928;689631799;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404361;174912928;689631799;0;7;04614437106;2025-09-29;2025-09-29;2079-06-06
1644404363;174912928;689631799;0;15;43;2025-09-29;2025-09-29;2079-06-06
1644404365;174912928;689631799;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404405;174912934;689631806;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404407;174912934;689631806;0;7;04614437106;2025-09-29;2025-09-29;2079-06-06
1644404409;174912934;689631806;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644404411;174912934;689631806;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404397;174912933;689631805;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404399;174912933;689631805;0;7;04614437106;2025-09-29;2025-09-29;2079-06-06
1644404401;174912933;689631805;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644404403;174912933;689631805;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404467;174912943;689631815;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404469;174912943;689631815;0;7;04614437101;2025-09-29;2025-09-29;2079-06-06
1644404471;174912943;689631815;0;15;26;2025-09-29;2025-09-29;2079-06-06
1644404473;174912943;689631815;0;21;04614437;2025-09-29;2025-09-29;2079-06-06
1644404651;174912971;689631845;0;2;2411;2025-09-29;2025-09-29;2079-06-06
1644404442;174912940;689631812;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404444;174912940;689631812;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644404446;174912940;689631812;0;8;24:11:0090102:3515;2025-09-29;2025-09-29;2079-06-06
1644404448;174912940;689631812;0;13;046144371010227024820011000000000;2025-09-29;2025-09-29;2079-06-06
1644404482;174912945;689631818;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404484;174912945;689631818;0;6;04214837002;2025-09-29;2025-09-29;2079-06-06
1644404486;174912945;689631818;0;8;24:11:0290102:3149;2025-09-29;2025-09-29;2079-06-06
1644404488;174912945;689631818;0;13;046144371060000010220002000000000;2025-09-29;2025-09-29;2079-06-06
1644404642;174912970;689631844;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404644;174912970;689631844;0;6;04214837002;2025-09-29;2025-09-29;2079-06-06
1644404646;174912970;689631844;0;8;24:11:0290101:2311;2025-09-29;2025-09-29;2079-06-06
1644404648;174912970;689631844;0;13;046144371060304000120007000000000;2025-09-29;2025-09-29;2079-06-06
1644404666;174912973;689631848;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404668;174912973;689631848;0;6;04214551000;2025-09-29;2025-09-29;2079-06-06
1644404670;174912973;689631848;0;8;24:11:0210204:4254;2025-09-29;2025-09-29;2079-06-06
1644404672;174912973;689631848;0;13;046141510510018006820026000000000;2025-09-29;2025-09-29;2079-06-06
1644404682;174912975;689631850;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404684;174912975;689631850;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644404686;174912975;689631850;0;8;24:11:0290105:13459;2025-09-29;2025-09-29;2079-06-06
1644404688;174912975;689631850;0;13;046144371010251036820006000000000;2025-09-29;2025-09-29;2079-06-06
1644404698;174912977;689631852;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404700;174912977;689631852;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644404702;174912977;689631852;0;8;24:11:0090103:4364;2025-09-29;2025-09-29;2079-06-06
1644404704;174912977;689631852;0;13;046144371010122000020372000000000;2025-09-29;2025-09-29;2079-06-06
1644404780;174912988;689631865;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404782;174912988;689631865;0;6;04214837001;2025-09-29;2025-09-29;2079-06-06
1644404784;174912988;689631865;0;8;24:11:0290401:4850;2025-09-29;2025-09-29;2079-06-06
1644404786;174912988;689631865;0;13;046144371010000011320011000000000;2025-09-29;2025-09-29;2079-06-06
1644404796;174912990;689631867;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404798;174912990;689631867;0;6;04214551000;2025-09-29;2025-09-29;2079-06-06
1644404654;174912971;689631845;0;8;24:11:0220325:1395;2025-09-29;2025-09-29;2079-06-06
1644404656;174912971;689631845;0;13;046144370000388039220002000000000;2025-09-29;2025-09-29;2079-06-06
1644404722;174912980;689631855;0;1;2411;2025-09-29;2025-09-29;2079-06-06
1644404724;174912980;689631855;0;6;04214837002;2025-09-29;2025-09-29;2079-06-06
