ID;OBJECTID;PARENTOBJID;CHANGEID;OKTMO;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
249636293;174951858;299678;689716142;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.299678.174951858
249636296;174951861;299672;689716172;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.299672.174951861
249636301;174951866;298708;689716184;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.298708.174951866
249636305;174951870;303021;689716188;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.303021.174951870
249636310;174951875;348415;689716194;03659413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237303.95237306.344901.348415.174951875
249636312;174951877;348415;689716196;03659413101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237303.95237306.344901.348415.174951877
249636297;174951862;298819;689716173;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.298819.174951862
249636300;174951865;298708;689716183;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.298708.174951865
249636304;174951869;303021;689716187;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.303021.174951869
249636313;174951878;174915831;689716197;03605157111;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237312.95237315.315172.174915831.174951878
249636317;174951882;300859;689716201;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943763.300859.174951882
249636321;174951886;310408;689716205;03726000216;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294015.310408.174951886
249636325;174951890;310337;689716209;03726000053;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.157884148.310337.174951890
249636314;174951879;300708;689716198;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943763.300708.174951879
249636318;174951883;303101;689716202;03726000131;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.295241.303101.174951883
249636322;174951887;310408;689716206;03726000216;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294015.310408.174951887
249636326;174951891;297787;689716210;03726000311;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.293381.297787.174951891
249636335;174951900;296260;689716219;03726000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.293409.296260.174951900
249636339;174951904;54390879;689716223;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943765.301560.54390879.174951904
249636344;174951909;295129;689716229;03726000386;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.293757.295129.174951909
249636348;174951913;296590;689716233;03726000386;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.293757.296590.174951913
249636336;174951901;296260;689716220;03726000326;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.293409.296260.174951901
249636340;174951905;304271;689716224;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943765.304271.174951905
249636343;174951908;295167;689716228;03726000376;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.293065.295167.174951908
249636347;174951912;296590;689716232;03726000386;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.293757.296590.174951912
249636351;174951916;326388;689716236;03623407101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237325.95237326.323669.326388.174951916
249636369;174951934;300820;689716257;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.300820.174951934
249636513;174952078;301596;689716516;03701000131;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.294085.301596.174952078
249636514;174952079;298372;689716551;03701000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293968.298372.174952079
249636525;174952090;330279;689716580;03623428101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237325.95237334.323899.330279.174952090
249636540;174952105;325995;689716700;03623412101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237325.95237328.324652.325995.174952105
249636537;174952102;161852845;689716628;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.161852845.174952102
249637691;174953252;309140;689719165;03726000406;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294065.309140.174953252
249637694;174953255;104945346;689719169;03726000406;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294065.104945346.174953255
249637705;174953266;330406;689719181;03628416101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237265.95237271.328127.330406.174953266
249637692;174953253;343702;689719166;03657425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237188.95237203.346066.343702.174953253
249637697;174953258;312847;689719172;03726000426;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294089.312847.174953258
249637701;174953262;56374058;689719176;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.314284.56374058.174953262
249637718;174953279;172512196;689719195;03618101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237134.95237138.294793.172512196.174953279
249637720;174953281;172512196;689719197;03618101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237134.95237138.294793.172512196.174953281
249637722;174953283;172512196;689719199;03618101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237134.95237138.294793.172512196.174953283
249637916;174953477;336641;689719430;03639434101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237091.95237101.335295.336641.174953477
249637961;174953522;307925;689719600;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.307925.174953522
249637957;174953518;309671;689719593;03701000226;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.295308.309671.174953518
249637971;174953532;302590;689719625;03701000106;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293968.302590.174953532
10654957;60329307;60323359;90071564;03701000;0;249637988;2025-09-30;2017-01-27;2025-09-30;0;294673.95237460.293930.297470.60323359.60329307
249638366;174953926;311985;689720575;03701000151;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.296094.311985.174953926
6652151;93591235;301470;136495890;03701000241;0;0;2025-09-30;2019-12-20;2079-06-06;0;294673.95237460.295628.301470.93591235
249638444;174954003;295360;689720678;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.295360.174954003
249638468;174954025;295360;689720713;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.295360.174954025
249638536;174954092;299672;689720792;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.299672.174954092
249638563;174954117;300629;689720827;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.300629.174954117
249638637;174954189;301632;689720953;03701000241;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.295628.301632.174954189
249638654;174954206;338688;689720981;03643155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237168.336279.338688.174954206
249638661;174954213;301730;689720992;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.301730.174954213
249638751;174954303;338629;689721107;03643155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237168.336279.338629.174954303
249638763;174954315;338629;689721130;03643155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237168.336279.338629.174954315
66628149;89870598;343702;132397396;03657425101;0;0;2025-09-30;2017-02-16;2079-06-06;0;294673.95237188.95237203.346066.343702.89870598
249639108;174954649;294307;689721918;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294307.174954649
249639107;174954648;300397;689721917;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.300397.174954648
249639111;174954652;301667;689721921;03726000486;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.293788.301667.174954652
249639115;174954656;300245;689721937;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943765.300245.174954656
249639266;174954807;171563480;689722470;03701000166;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.294451.171563480.174954807
249639590;174955131;336992;689723087;03645101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237355.337747.336992.174955131
249639601;174955142;336992;689723102;03645101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237355.337747.336992.174955142
249639645;174955186;336992;689723219;03645101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237355.337747.336992.174955186
249639647;174955188;336992;689723221;03645101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237355.337747.336992.174955188
249639649;174955190;336992;689723223;03645101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237355.337747.336992.174955190
249639651;174955192;336992;689723225;03645101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237355.337747.336992.174955192
249639652;174955193;336992;689723226;03645101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237355.337747.336992.174955193
249639768;174955307;302673;689723447;03701000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.295918.302673.174955307
249640029;174955565;332570;689723910;03634101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237386.95237387.334172.332570.174955565
249640258;174955793;304654;689724147;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.304654.174955793
249640270;174955805;73243634;689724168;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955805
249640272;174955807;73243634;689724170;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955807
249640274;174955809;73243634;689724172;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955809
249640261;174955796;309767;689724150;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.309767.174955796
249640277;174955812;73243634;689724175;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955812
249640279;174955814;73243634;689724177;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955814
249640281;174955816;73243634;689724179;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955816
249640283;174955818;73243634;689724181;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955818
249640285;174955820;73243634;689724183;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955820
249640287;174955822;73243634;689724185;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955822
249640289;174955824;73243634;689724187;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955824
249640291;174955826;73243634;689724189;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955826
249640293;174955828;73243634;689724191;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955828
249640295;174955830;73243634;689724193;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955830
249640297;174955832;73243634;689724195;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955832
249640299;174955834;73243634;689724197;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955834
249640301;174955836;73243634;689724199;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955836
249640303;174955838;73243634;689724201;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955838
249640305;174955840;73243634;689724203;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955840
249640307;174955842;73243634;689724205;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955842
249640309;174955844;73243634;689724207;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955844
249640311;174955846;73243634;689724209;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955846
249640313;174955848;73243634;689724211;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955848
249640315;174955850;73243634;689724213;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955850
249640317;174955852;73243634;689724215;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955852
249640319;174955854;73243634;689724217;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955854
249640321;174955856;73243634;689724219;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955856
249640323;174955858;73243634;689724221;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955858
249640325;174955860;73243634;689724223;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955860
249640327;174955862;73243634;689724225;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955862
249640329;174955864;73243634;689724227;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955864
249640331;174955866;73243634;689724229;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955866
249640333;174955868;73243634;689724231;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955868
249640347;174955882;73243634;689724246;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955882
249640349;174955884;73243634;689724248;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955884
249640351;174955886;73243634;689724250;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955886
249640353;174955888;73243634;689724252;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955888
249640404;174955939;73243634;689724308;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955939
249640406;174955941;73243634;689724310;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955941
249640408;174955943;73243634;689724312;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955943
249640410;174955945;73243634;689724314;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955945
249640412;174955947;73243634;689724316;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955947
249640414;174955949;73243634;689724318;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955949
249640416;174955951;73243634;689724320;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955951
249640355;174955890;73243634;689724254;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955890
249640357;174955892;73243634;689724256;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955892
249640359;174955894;73243634;689724258;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955894
249640361;174955896;73243634;689724260;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955896
249640363;174955898;73243634;689724262;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955898
249640365;174955900;73243634;689724264;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955900
249640367;174955902;73243634;689724266;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955902
249640369;174955904;73243634;689724268;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955904
249640371;174955906;73243634;689724270;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955906
249640373;174955908;73243634;689724272;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955908
249640375;174955910;73243634;689724274;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955910
249640377;174955912;73243634;689724276;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955912
249640379;174955914;73243634;689724278;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955914
249640381;174955916;73243634;689724280;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955916
249640383;174955918;73243634;689724282;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955918
249640385;174955920;73243634;689724284;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955920
249640387;174955922;73243634;689724286;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955922
249640389;174955924;73243634;689724288;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955924
249640391;174955926;73243634;689724290;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955926
249640393;174955928;73243634;689724292;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955928
249640395;174955930;73243634;689724294;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955930
249640397;174955932;73243634;689724296;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955932
249640399;174955934;73243634;689724298;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955934
249640401;174955936;73243634;689724300;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955936
249640421;174955956;314173;689724327;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943765.314173.174955956
249640425;174955960;296495;689724339;03726000396;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.292959.296495.174955960
249640418;174955953;73243634;689724322;03726000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294728.99943764.294569.73243634.174955953
249640423;174955958;297151;689724330;03726000436;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.294311.297151.174955958
249640460;174955995;321258;689724559;03618101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237134.95237138.294793.321258.174955995
249640462;174955997;321258;689724565;03618101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237134.95237138.294793.321258.174955997
249641546;174957073;314129;689726651;03726000211;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237466.292873.314129.174957073
249641757;174957284;326471;689726972;03623412101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237325.95237328.324652.326471.174957284
70478143;9417750;348415;15685104;03659413101;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.95237303.95237306.344901.348415.9417750
70532661;9498854;348415;15798303;03659413101;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.95237303.95237306.344901.348415.9498854
70523586;9476545;348415;15767828;03659413101;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.95237303.95237306.344901.348415.9476545
70478565;9421677;348415;15690480;03659413101;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.95237303.95237306.344901.348415.9421677
65266628;51248798;346018;76839171;03659419111;0;0;2025-09-30;2012-01-26;2079-06-06;0;294673.95237303.95237311.345152.346018.51248798
70624763;12892958;395906;20746447;03635402101;0;0;2025-09-30;1992-01-01;2079-06-06;0;294673.95237336.95237338.333653.395906.12892958
107402784;97528460;348974;153567176;03659402101;0;0;2025-09-30;2020-07-15;2079-06-06;0;294673.95237303.95237308.345048.348974.97528460
70512405;9451309;348415;15731980;03659413101;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.95237303.95237306.344901.348415.9451309
70392793;9339165;348415;15571290;03659413101;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.95237303.95237306.344901.348415.9339165
70400466;9338851;348415;15570829;03659413101;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.95237303.95237306.344901.348415.9338851
70527365;9493374;348415;15790865;03659413101;0;0;2025-09-30;2006-11-09;2079-06-06;0;294673.95237303.95237306.344901.348415.9493374
70529319;9494971;9493929;15793047;03659413;0;0;2025-09-30;2017-10-07;2079-06-06;0;294673.95237303.95237306.344901.348415.9493929.9494971
241111424;88079028;344230;616783525;03555000138;64087705;0;2025-09-30;2025-01-13;2079-06-06;0;294673.169393325.344022.344230.88079028
249642003;174957528;319819;689728392;03608404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237229.95237231.317047.319819.174957528
249642020;174957545;328346;689728425;03623412101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237325.95237328.324652.328346.174957545
249642126;174957651;322991;689729278;03614414101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237041.95237049.321369.322991.174957651
249642407;174957922;300629;689729887;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.300629.174957922
249642680;174958193;323565;689730429;03614404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237041.95237047.320266.323565.174958193
249642929;174958442;335709;689731479;03643406101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237172.336525.335709.174958442
249643029;174958539;157779933;689731883;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.157779933.174958539
249643050;174958560;318121;689731954;03614404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237041.95237047.320266.317875.318121.174958560
249643085;174958595;157779933;689732032;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.157779933.174958595
249643220;174958726;337280;689732639;03645101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237355.337747.337280.174958726
249643311;174958815;323404;689732771;03614404101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237041.95237047.320266.323404.174958815
249643786;174959286;299678;689733807;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.299678.174959286
249643907;174959405;295360;689734001;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.295360.174959405
249644129;174959625;301026;689734427;03701000131;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.294085.301026.174959625
249644857;174960346;95812628;689735658;03643155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237168.336279.95812628.174960346
249644963;174960452;341936;689735981;03654101001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237241.95237243.343812.341936.174960452
249645217;174960706;310882;689736874;03708000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237463.294761.310882.174960706
249645235;174960724;310882;689736903;03708000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237463.294761.310882.174960724
249645323;174960812;95812628;689737050;03643155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237168.336279.95812628.174960812
249645472;174960961;319938;689737320;03605410111;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237312.95237317.316057.319938.174960961
249645568;174961057;95812628;689737496;03643155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237168.336279.95812628.174961057
249645702;174961189;95812628;689737718;03643155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237168.336279.95812628.174961189
249645718;174961204;101331752;689737745;03701000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.293930.298909.101331752.174961204
249645836;174961321;307711;689738033;03701000186;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.295873.307711.174961321
249646007;174961491;343923;689738354;03555000001;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.169393325.342722.343923.174961491
249646227;174961709;338230;689738861;03651425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237290.95237301.338698.338230.174961709
249646235;174961717;340984;689738870;03651407101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237290.95237292.337845.340984.174961717
249646234;174961716;339868;689738869;03651425101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237290.95237301.338698.339868.174961716
249646586;174962022;298853;689739410;03701000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.295918.298853.174962022
249647195;174962194;298853;689740270;03701000161;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237460.295918.298853.174962194
249647204;174962203;320597;689740295;03605410101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237312.95237317.315628.320597.174962203
249647356;174962314;336103;689740495;03645402101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237360.334851.336103.174962314
249647423;174962350;103495397;689740674;03643155051;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237166.95237168.336279.103495397.174962350
249647465;174962367;336086;689740742;03645402101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237354.95237360.334851.336086.174962367
244290414;170112917;299246;638585431;03708000171;0;0;2025-09-30;2025-02-07;2079-06-06;0;294673.95237463.296197.299246.170112917
249647899;174962676;326236;689741296;03625419101;0;0;2025-09-30;2025-09-30;2079-06-06;1;294673.95237448.95237457.328926.326236.174962676
5496363;47971302;303920;72109706;03708000136;0;0;2025-09-30;2017-12-25;2079-06-06;0;294673.95237463.296073.303920.47971302
70576578;47752758;341485;71800954;03654416131;0;0;2025-09-30;1992-01-01;2079-06-06;0;294673.95237241.95237250.341254.341485.47752758
244287351;170110289;97117530;638580241;03608420106;0;0;2025-09-30;2025-02-07;2079-06-06;0;294673.95237229.95237240.314617.97117530.170110289
70602050;47823599;341485;71901905;03654416131;0;0;2025-09-30;1992-01-01;2079-06-06;0;294673.95237241.95237250.341254.341485.47823599
