ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644440461;174918061;689642993;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644440463;174918061;689642993;0;6;19214884012;2025-09-29;2025-09-29;2079-06-06
1644440465;174918061;689642993;0;8;35:10:0308001:31;2025-09-29;2025-09-29;2079-06-06
1644440467;174918061;689642993;0;13;195140008500000000010050000000000;2025-09-29;2025-09-29;2079-06-06
1644441254;174918146;689643093;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644441256;174918146;689643093;0;6;19256804040;2025-09-29;2025-09-29;2079-06-06
1644441258;174918146;689643093;0;8;35:22:0111032:234;2025-09-29;2025-09-29;2079-06-06
1644441260;174918146;689643093;0;13;196564043310000000510002000000000;2025-09-29;2025-09-29;2079-06-06
1644441935;174918230;689643342;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644441937;174918230;689643342;0;6;19220882022;2025-09-29;2025-09-29;2079-06-06
1644441939;174918230;689643342;0;8;35:25:0505025:209;2025-09-29;2025-09-29;2079-06-06
1644441941;174918230;689643342;0;13;195200006940017000010002000000000;2025-09-29;2025-09-29;2079-06-06
1644441951;174918232;689643344;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644441953;174918232;689643344;0;6;19220882022;2025-09-29;2025-09-29;2079-06-06
1644441955;174918232;689643344;0;8;35:25:0505020:2756;2025-09-29;2025-09-29;2079-06-06
1644441957;174918232;689643344;0;13;196204821910000000410028000000000;2025-09-29;2025-09-29;2079-06-06
1644445723;174918677;689644134;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644445725;174918677;689644134;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644445727;174918677;689644134;0;8;35:28:0201055:11;2025-09-29;2025-09-29;2079-06-06
1644445729;174918677;689644134;0;13;195240002650000000010024000000000;2025-09-29;2025-09-29;2079-06-06
1644445852;174918693;689644151;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644445854;174918693;689644151;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644445856;174918693;689644151;0;8;35:28:0201055:28;2025-09-29;2025-09-29;2079-06-06
1644445858;174918693;689644151;0;13;195240002650000000010025000000000;2025-09-29;2025-09-29;2079-06-06
1644445870;174918695;689644155;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644445872;174918695;689644155;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644445874;174918695;689644155;0;8;35:28:0201055:33;2025-09-29;2025-09-29;2079-06-06
1644445876;174918695;689644155;0;13;195240002650000000010026000000000;2025-09-29;2025-09-29;2079-06-06
1644445967;174918707;689644168;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644445969;174918707;689644168;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644445971;174918707;689644168;0;8;35:28:0201055:19;2025-09-29;2025-09-29;2079-06-06
1644445973;174918707;689644168;0;13;195240002650000000010028000000000;2025-09-29;2025-09-29;2079-06-06
1644445950;174918705;689644165;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644445952;174918705;689644165;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644445954;174918705;689644165;0;8;35:28:0201055:5;2025-09-29;2025-09-29;2079-06-06
1644445956;174918705;689644165;0;13;195240002650000000010027000000000;2025-09-29;2025-09-29;2079-06-06
1644446024;174918714;689644176;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644446026;174918714;689644176;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644446028;174918714;689644176;0;8;35:28:0201055:9;2025-09-29;2025-09-29;2079-06-06
1644446030;174918714;689644176;0;13;195240002650000000010029000000000;2025-09-29;2025-09-29;2079-06-06
1644446053;174918718;689644181;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644446055;174918718;689644181;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644446057;174918718;689644181;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644446059;174918718;689644181;0;13;195240002650000000010030000000000;2025-09-29;2025-09-29;2079-06-06
1644446075;174918721;689644185;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644446077;174918721;689644185;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644446079;174918721;689644185;0;8;35:28:0201055:15;2025-09-29;2025-09-29;2079-06-06
1644446081;174918721;689644185;0;13;195240002650000000010031000000000;2025-09-29;2025-09-29;2079-06-06
1644446099;174918724;689644189;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644446101;174918724;689644189;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644446103;174918724;689644189;0;8;35:28:0201055:16;2025-09-29;2025-09-29;2079-06-06
1644446105;174918724;689644189;0;13;195240002650000000010032000000000;2025-09-29;2025-09-29;2079-06-06
1644446108;174918725;689644191;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644446110;174918725;689644191;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644446112;174918725;689644191;0;8;35:28:0201055:29;2025-09-29;2025-09-29;2079-06-06
1644446114;174918725;689644191;0;13;195240002650000000010033000000000;2025-09-29;2025-09-29;2079-06-06
1644446124;174918727;689644193;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644446126;174918727;689644193;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644446128;174918727;689644193;0;8;35:28:0201055:22;2025-09-29;2025-09-29;2079-06-06
1644446130;174918727;689644193;0;13;195240002650000000010034000000000;2025-09-29;2025-09-29;2079-06-06
1644446142;174918729;689644197;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644446133;174918728;689644194;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644446135;174918728;689644194;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644446137;174918728;689644194;0;15;35;2025-09-29;2025-09-29;2079-06-06
1644446139;174918728;689644194;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644446144;174918729;689644197;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644446146;174918729;689644197;0;8;35:28:0201055:24;2025-09-29;2025-09-29;2079-06-06
1644446148;174918729;689644197;0;13;195240002650000000010036000000000;2025-09-29;2025-09-29;2079-06-06
1644446158;174918731;689644199;0;1;3500;2025-09-29;2025-09-29;2079-06-06
1644446160;174918731;689644199;0;6;19224864018;2025-09-29;2025-09-29;2079-06-06
1644446162;174918731;689644199;0;8;35:28:0201055:10;2025-09-29;2025-09-29;2079-06-06
1644446164;174918731;689644199;0;13;195240002650000000010037000000000;2025-09-29;2025-09-29;2079-06-06
1644454737;89129524;689645930;0;13;196224161260000000010084000000010;2025-09-29;2025-09-29;2079-06-06
1644454767;174919852;689645935;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644454769;174919852;689645935;0;7;19520000643;2025-09-29;2025-09-29;2079-06-06
1644454771;174919852;689645935;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644454773;174919852;689645935;0;21;19520000;2025-09-29;2025-09-29;2079-06-06
1644455722;174919957;689646055;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644455724;174919957;689646055;0;7;19548000469;2025-09-29;2025-09-29;2079-06-06
1644455726;174919957;689646055;0;15;52;2025-09-29;2025-09-29;2079-06-06
1644455728;174919957;689646055;0;21;19548000;2025-09-29;2025-09-29;2079-06-06
1644520873;174929402;689667493;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644520875;174929402;689667493;0;7;19520000365;2025-09-29;2025-09-29;2079-06-06
1644520877;174929402;689667493;0;15;55;2025-09-29;2025-09-29;2079-06-06
1644520879;174929402;689667493;0;21;19520000;2025-09-29;2025-09-29;2079-06-06
1644525620;174930081;689668742;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644525622;174930081;689668742;0;7;19520000328;2025-09-29;2025-09-29;2079-06-06
1644525624;174930081;689668742;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644525626;174930081;689668742;0;21;19520000;2025-09-29;2025-09-29;2079-06-06
1644526115;174930135;689668870;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644526117;174930135;689668870;0;7;19520000316;2025-09-29;2025-09-29;2079-06-06
1644526119;174930135;689668870;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644526121;174930135;689668870;0;21;19520000;2025-09-29;2025-09-29;2079-06-06
1644528505;174930400;689669463;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644528507;174930400;689669463;0;7;19510000320;2025-09-29;2025-09-29;2079-06-06
1644528509;174930400;689669463;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644528511;174930400;689669463;0;21;19510000;2025-09-29;2025-09-29;2079-06-06
1644528578;174930409;689669476;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644528580;174930409;689669476;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644528582;174930409;689669476;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644528584;174930409;689669476;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644528616;174930413;689669486;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644528618;174930413;689669486;0;7;19520000365;2025-09-29;2025-09-29;2079-06-06
1644528620;174930413;689669486;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644528622;174930413;689669486;0;21;19520000;2025-09-29;2025-09-29;2079-06-06
1644528639;174930417;689669492;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644528641;174930417;689669492;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644528643;174930417;689669492;0;15;39;2025-09-29;2025-09-29;2079-06-06
1644528645;174930417;689669492;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644528983;174930448;689669573;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644528985;174930448;689669573;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644528987;174930448;689669573;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644528989;174930448;689669573;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644529039;174930454;689669587;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644529041;174930454;689669587;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644529043;174930454;689669587;0;15;41;2025-09-29;2025-09-29;2079-06-06
1644529045;174930454;689669587;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644529138;174930466;689669614;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644529140;174930466;689669614;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644529142;174930466;689669614;0;15;42;2025-09-29;2025-09-29;2079-06-06
1644529144;174930466;689669614;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644529208;174930473;689669630;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644529210;174930473;689669630;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644529212;174930473;689669630;0;15;43;2025-09-29;2025-09-29;2079-06-06
1644529214;174930473;689669630;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644529342;174930491;689669656;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644529344;174930491;689669656;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644529346;174930491;689669656;0;15;44;2025-09-29;2025-09-29;2079-06-06
1644529348;174930491;689669656;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644529543;174930510;689669777;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644529545;174930510;689669777;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644529547;174930510;689669777;0;15;45;2025-09-29;2025-09-29;2079-06-06
1644529549;174930510;689669777;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644529609;174930517;689669793;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644529611;174930517;689669793;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644529613;174930517;689669793;0;15;46;2025-09-29;2025-09-29;2079-06-06
1644529615;174930517;689669793;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644529735;174930531;689669820;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644529737;174930531;689669820;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644529739;174930531;689669820;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644529741;174930531;689669820;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644529816;174930540;689669834;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644529818;174930540;689669834;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644529820;174930540;689669834;0;15;48;2025-09-29;2025-09-29;2079-06-06
1644529822;174930540;689669834;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644530169;174930583;689669896;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644530171;174930583;689669896;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
1644530173;174930583;689669896;0;15;49;2025-09-29;2025-09-29;2079-06-06
1644530175;174930583;689669896;0;21;19524000;2025-09-29;2025-09-29;2079-06-06
1644530422;174930609;689669934;0;2;3500;2025-09-29;2025-09-29;2079-06-06
1644530424;174930609;689669934;0;7;19524000265;2025-09-29;2025-09-29;2079-06-06
