ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644645922;174946427;689703790;0;13;017010000000000081040135001400000;2025-09-30;2025-09-30;2079-06-06
1644645924;174946428;689703791;0;15;15;2025-09-30;2025-09-30;2079-06-06
1644645926;174946429;689703792;0;8;22:63:010417:4270;2025-09-30;2025-09-30;2079-06-06
1644645928;174946429;689703792;0;13;017010000000000081040135001600000;2025-09-30;2025-09-30;2079-06-06
1644645930;174946430;689703793;0;15;17;2025-09-30;2025-09-30;2079-06-06
1644645932;174946431;689703794;0;8;22:63:010417:4268;2025-09-30;2025-09-30;2079-06-06
1644645934;174946431;689703794;0;13;017010000000000081040135001800000;2025-09-30;2025-09-30;2079-06-06
1644645936;174946432;689703795;0;15;19;2025-09-30;2025-09-30;2079-06-06
1644645938;174946433;689703796;0;8;22:63:010417:4265;2025-09-30;2025-09-30;2079-06-06
1644645940;174946433;689703796;0;13;017010000000000081040135002000000;2025-09-30;2025-09-30;2079-06-06
1644645942;174946434;689703797;0;15;21;2025-09-30;2025-09-30;2079-06-06
1644645944;174946435;689703798;0;8;22:63:010417:4263;2025-09-30;2025-09-30;2079-06-06
1644645946;174946435;689703798;0;13;017010000000000081040135002200000;2025-09-30;2025-09-30;2079-06-06
1644645948;174946436;689703799;0;15;23;2025-09-30;2025-09-30;2079-06-06
1644645950;174946437;689703800;0;8;22:63:010417:4261;2025-09-30;2025-09-30;2079-06-06
1644645952;174946437;689703800;0;13;017010000000000081040135002400000;2025-09-30;2025-09-30;2079-06-06
1644645954;174946438;689703801;0;15;25;2025-09-30;2025-09-30;2079-06-06
1644645956;174946439;689703802;0;8;22:63:010417:4259;2025-09-30;2025-09-30;2079-06-06
1644645958;174946439;689703802;0;13;017010000000000081040135002600000;2025-09-30;2025-09-30;2079-06-06
1644645960;174946440;689703803;0;15;27;2025-09-30;2025-09-30;2079-06-06
1644645962;174946441;689703804;0;8;22:63:010417:4254;2025-09-30;2025-09-30;2079-06-06
1644645964;174946441;689703804;0;13;017010000000000081040135002800000;2025-09-30;2025-09-30;2079-06-06
1644645966;174946442;689703805;0;15;29;2025-09-30;2025-09-30;2079-06-06
1644645968;174946443;689703806;0;8;22:63:010417:4252;2025-09-30;2025-09-30;2079-06-06
1644645970;174946443;689703806;0;13;017010000000000081040135003000000;2025-09-30;2025-09-30;2079-06-06
1644645972;174946444;689703807;0;15;31;2025-09-30;2025-09-30;2079-06-06
1644645974;174946445;689703808;0;8;22:63:010417:4535;2025-09-30;2025-09-30;2079-06-06
1644645976;174946445;689703808;0;13;017010000000000081040135003200000;2025-09-30;2025-09-30;2079-06-06
1644645978;174946446;689703809;0;15;33;2025-09-30;2025-09-30;2079-06-06
1644645980;174946447;689703810;0;8;22:63:010417:4478;2025-09-30;2025-09-30;2079-06-06
1644645982;174946447;689703810;0;13;017010000000000081040135003400000;2025-09-30;2025-09-30;2079-06-06
1644645984;174946448;689703811;0;15;35;2025-09-30;2025-09-30;2079-06-06
1644645986;174946449;689703812;0;8;22:63:010417:4456;2025-09-30;2025-09-30;2079-06-06
1644645988;174946449;689703812;0;13;017010000000000081040135003600000;2025-09-30;2025-09-30;2079-06-06
1644645990;174946450;689703813;0;15;37;2025-09-30;2025-09-30;2079-06-06
1644645992;174946451;689703814;0;8;22:63:010417:4433;2025-09-30;2025-09-30;2079-06-06
1644645994;174946451;689703814;0;13;017010000000000081040135003800000;2025-09-30;2025-09-30;2079-06-06
1644645996;174946452;689703815;0;15;39;2025-09-30;2025-09-30;2079-06-06
1644645998;174946453;689703816;0;8;22:63:010417:4411;2025-09-30;2025-09-30;2079-06-06
1644646000;174946453;689703816;0;13;017010000000000081040135004000000;2025-09-30;2025-09-30;2079-06-06
1644646002;174946454;689703817;0;15;41;2025-09-30;2025-09-30;2079-06-06
1644646004;174946455;689703818;0;8;22:63:010417:4389;2025-09-30;2025-09-30;2079-06-06
1644646006;174946455;689703818;0;13;017010000000000081040135004200000;2025-09-30;2025-09-30;2079-06-06
1644646008;174946456;689703819;0;15;43;2025-09-30;2025-09-30;2079-06-06
1644646010;174946457;689703820;0;8;22:63:010417:4356;2025-09-30;2025-09-30;2079-06-06
1644646012;174946457;689703820;0;13;017010000000000081040135004400000;2025-09-30;2025-09-30;2079-06-06
1644646014;174946458;689703821;0;15;45;2025-09-30;2025-09-30;2079-06-06
1644646016;174946459;689703822;0;8;22:63:010417:4334;2025-09-30;2025-09-30;2079-06-06
1644646018;174946459;689703822;0;13;017010000000000081040135004600000;2025-09-30;2025-09-30;2079-06-06
1644646020;174946460;689703823;0;15;47;2025-09-30;2025-09-30;2079-06-06
1644646022;174946461;689703824;0;8;22:63:010417:4311;2025-09-30;2025-09-30;2079-06-06
1644646024;174946461;689703824;0;13;017010000000000081040135004800000;2025-09-30;2025-09-30;2079-06-06
1644646026;174946462;689703825;0;15;49;2025-09-30;2025-09-30;2079-06-06
1644646028;174946463;689703826;0;8;22:63:010417:4289;2025-09-30;2025-09-30;2079-06-06
1644646030;174946463;689703826;0;13;017010000000000081040135005000000;2025-09-30;2025-09-30;2079-06-06
1644646032;174946464;689703827;0;15;51;2025-09-30;2025-09-30;2079-06-06
1644646034;174946465;689703828;0;8;22:63:010417:4257;2025-09-30;2025-09-30;2079-06-06
1644646036;174946465;689703828;0;13;017010000000000081040135005200000;2025-09-30;2025-09-30;2079-06-06
1644646038;174946466;689703829;0;15;53;2025-09-30;2025-09-30;2079-06-06
1644646040;174946467;689703830;0;8;22:63:010417:4251;2025-09-30;2025-09-30;2079-06-06
1644646042;174946467;689703830;0;13;017010000000000081040135005400000;2025-09-30;2025-09-30;2079-06-06
1644646044;174946468;689703831;0;15;55;2025-09-30;2025-09-30;2079-06-06
1644646046;174946469;689703832;0;8;22:63:010417:4249;2025-09-30;2025-09-30;2079-06-06
1644646048;174946469;689703832;0;13;017010000000000081040135005600000;2025-09-30;2025-09-30;2079-06-06
1644646050;174946470;689703833;0;15;57;2025-09-30;2025-09-30;2079-06-06
1644646052;174946471;689703834;0;8;22:63:010417:4247;2025-09-30;2025-09-30;2079-06-06
1644646054;174946471;689703834;0;13;017010000000000081040135005800000;2025-09-30;2025-09-30;2079-06-06
1644646056;174946472;689703835;0;15;59;2025-09-30;2025-09-30;2079-06-06
1644646058;174946473;689703836;0;8;22:63:010417:4244;2025-09-30;2025-09-30;2079-06-06
1644646060;174946473;689703836;0;13;017010000000000081040135006000000;2025-09-30;2025-09-30;2079-06-06
1644646062;174946474;689703837;0;15;61;2025-09-30;2025-09-30;2079-06-06
1644646064;174946475;689703838;0;8;22:63:010417:4242;2025-09-30;2025-09-30;2079-06-06
1644646066;174946475;689703838;0;13;017010000000000081040135006200000;2025-09-30;2025-09-30;2079-06-06
1644646068;174946476;689703839;0;15;63;2025-09-30;2025-09-30;2079-06-06
1644646070;174946477;689703840;0;8;22:63:010417:4240;2025-09-30;2025-09-30;2079-06-06
1644646072;174946477;689703840;0;13;017010000000000081040135006400000;2025-09-30;2025-09-30;2079-06-06
1644646074;174946478;689703841;0;15;65;2025-09-30;2025-09-30;2079-06-06
1644646076;174946479;689703842;0;8;22:63:010417:4238;2025-09-30;2025-09-30;2079-06-06
1644646078;174946479;689703842;0;13;017010000000000081040135006600000;2025-09-30;2025-09-30;2079-06-06
1644646080;174946480;689703843;0;15;67;2025-09-30;2025-09-30;2079-06-06
1644646082;174946481;689703844;0;8;22:63:010417:4236;2025-09-30;2025-09-30;2079-06-06
1644646084;174946481;689703844;0;13;017010000000000081040135006800000;2025-09-30;2025-09-30;2079-06-06
1644646086;174946482;689703845;0;15;69;2025-09-30;2025-09-30;2079-06-06
1644646088;174946483;689703846;0;8;22:63:010417:4233;2025-09-30;2025-09-30;2079-06-06
1644646090;174946483;689703846;0;13;017010000000000081040135007000000;2025-09-30;2025-09-30;2079-06-06
1644646092;174946484;689703847;0;15;71;2025-09-30;2025-09-30;2079-06-06
1644646094;174946485;689703848;0;8;22:63:010417:4231;2025-09-30;2025-09-30;2079-06-06
1644646096;174946485;689703848;0;13;017010000000000081040135007200000;2025-09-30;2025-09-30;2079-06-06
1644646098;174946486;689703849;0;15;73;2025-09-30;2025-09-30;2079-06-06
1644646100;174946487;689703850;0;8;22:63:010417:4229;2025-09-30;2025-09-30;2079-06-06
1644646102;174946487;689703850;0;13;017010000000000081040135007400000;2025-09-30;2025-09-30;2079-06-06
1644646104;174946488;689703851;0;15;75;2025-09-30;2025-09-30;2079-06-06
1644646106;174946489;689703852;0;8;22:63:010417:4227;2025-09-30;2025-09-30;2079-06-06
1644646108;174946489;689703852;0;13;017010000000000081040135007600000;2025-09-30;2025-09-30;2079-06-06
1644646110;174946490;689703853;0;15;77;2025-09-30;2025-09-30;2079-06-06
1644646112;174946491;689703854;0;8;22:63:010417:4225;2025-09-30;2025-09-30;2079-06-06
1644646114;174946491;689703854;0;13;017010000000000081040135007800000;2025-09-30;2025-09-30;2079-06-06
1644646116;174946492;689703855;0;15;79;2025-09-30;2025-09-30;2079-06-06
1644646118;174946493;689703856;0;8;22:63:010417:4558;2025-09-30;2025-09-30;2079-06-06
1644646120;174946493;689703856;0;13;017010000000000081040135008000000;2025-09-30;2025-09-30;2079-06-06
1644646122;174946494;689703857;0;15;81;2025-09-30;2025-09-30;2079-06-06
1644646124;174946495;689703858;0;8;22:63:010417:4556;2025-09-30;2025-09-30;2079-06-06
1644646126;174946495;689703858;0;13;017010000000000081040135008200000;2025-09-30;2025-09-30;2079-06-06
1644646128;174946496;689703859;0;15;83;2025-09-30;2025-09-30;2079-06-06
1644646130;174946497;689703860;0;8;22:63:010417:4554;2025-09-30;2025-09-30;2079-06-06
1644646132;174946497;689703860;0;13;017010000000000081040135008400000;2025-09-30;2025-09-30;2079-06-06
1644646134;174946498;689703861;0;15;85;2025-09-30;2025-09-30;2079-06-06
1644646136;174946499;689703862;0;8;22:63:010417:4552;2025-09-30;2025-09-30;2079-06-06
1644646138;174946499;689703862;0;13;017010000000000081040135008600000;2025-09-30;2025-09-30;2079-06-06
1644646140;174946500;689703863;0;15;87;2025-09-30;2025-09-30;2079-06-06
1644646142;174946501;689703864;0;8;22:63:010417:4550;2025-09-30;2025-09-30;2079-06-06
1644646144;174946501;689703864;0;13;017010000000000081040135008800000;2025-09-30;2025-09-30;2079-06-06
1644646146;174946502;689703865;0;15;89;2025-09-30;2025-09-30;2079-06-06
1644646148;174946503;689703866;0;8;22:63:010417:4547;2025-09-30;2025-09-30;2079-06-06
1644646150;174946503;689703866;0;13;017010000000000081040135009000000;2025-09-30;2025-09-30;2079-06-06
1644646152;174946504;689703867;0;15;91;2025-09-30;2025-09-30;2079-06-06
1644646154;174946505;689703868;0;8;22:63:010417:4545;2025-09-30;2025-09-30;2079-06-06
1644646156;174946505;689703868;0;13;017010000000000081040135009200000;2025-09-30;2025-09-30;2079-06-06
1644646158;174946506;689703869;0;15;93;2025-09-30;2025-09-30;2079-06-06
1644646160;174946507;689703870;0;8;22:63:010417:4543;2025-09-30;2025-09-30;2079-06-06
1644646162;174946507;689703870;0;13;017010000000000081040135009400000;2025-09-30;2025-09-30;2079-06-06
1644646164;174946508;689703871;0;15;95;2025-09-30;2025-09-30;2079-06-06
1644646166;174946509;689703872;0;8;22:63:010417:4541;2025-09-30;2025-09-30;2079-06-06
1644646168;174946509;689703872;0;13;017010000000000081040135009600000;2025-09-30;2025-09-30;2079-06-06
1644646170;174946510;689703873;0;15;97;2025-09-30;2025-09-30;2079-06-06
1644646172;174946511;689703874;0;8;22:63:010417:4539;2025-09-30;2025-09-30;2079-06-06
1644646174;174946511;689703874;0;13;017010000000000081040135009800000;2025-09-30;2025-09-30;2079-06-06
1644646176;174946512;689703875;0;15;99;2025-09-30;2025-09-30;2079-06-06
1644646178;174946513;689703876;0;8;22:63:010417:4533;2025-09-30;2025-09-30;2079-06-06
1644646180;174946513;689703876;0;13;017010000000000081040135010000000;2025-09-30;2025-09-30;2079-06-06
1644646182;174946514;689703877;0;15;101;2025-09-30;2025-09-30;2079-06-06
1644646184;174946515;689703878;0;8;22:63:010417:4531;2025-09-30;2025-09-30;2079-06-06
1644646186;174946515;689703878;0;13;017010000000000081040135010200000;2025-09-30;2025-09-30;2079-06-06
1644646188;174946516;689703879;0;15;103;2025-09-30;2025-09-30;2079-06-06
1644646190;174946517;689703880;0;8;22:63:010417:4529;2025-09-30;2025-09-30;2079-06-06
1644646192;174946517;689703880;0;13;017010000000000081040135010400000;2025-09-30;2025-09-30;2079-06-06
1644646194;174946518;689703881;0;15;105;2025-09-30;2025-09-30;2079-06-06
1644646196;174946519;689703882;0;8;22:63:010417:4527;2025-09-30;2025-09-30;2079-06-06
1644646198;174946519;689703882;0;13;017010000000000081040135010600000;2025-09-30;2025-09-30;2079-06-06
1644646200;174946520;689703883;0;15;107;2025-09-30;2025-09-30;2079-06-06
1644646202;174946521;689703884;0;8;22:63:010417:4524;2025-09-30;2025-09-30;2079-06-06
1644646204;174946521;689703884;0;13;017010000000000081040135010800000;2025-09-30;2025-09-30;2079-06-06
1644646206;174946522;689703885;0;15;109;2025-09-30;2025-09-30;2079-06-06
1644646208;174946523;689703886;0;8;22:63:010417:4522;2025-09-30;2025-09-30;2079-06-06
1644646210;174946523;689703886;0;13;017010000000000081040135011000000;2025-09-30;2025-09-30;2079-06-06
1644646212;174946524;689703887;0;15;111;2025-09-30;2025-09-30;2079-06-06
1644646214;174946525;689703888;0;8;22:63:010417:4520;2025-09-30;2025-09-30;2079-06-06
1644646216;174946525;689703888;0;13;017010000000000081040135011200000;2025-09-30;2025-09-30;2079-06-06
1644646218;174946526;689703889;0;15;113;2025-09-30;2025-09-30;2079-06-06
1644646220;174946527;689703890;0;8;22:63:010417:4518;2025-09-30;2025-09-30;2079-06-06
1644646222;174946527;689703890;0;13;017010000000000081040135011400000;2025-09-30;2025-09-30;2079-06-06
1644646224;174946528;689703891;0;15;115;2025-09-30;2025-09-30;2079-06-06
1644646226;174946529;689703892;0;8;22:63:010417:4516;2025-09-30;2025-09-30;2079-06-06
1644646228;174946529;689703892;0;13;017010000000000081040135011600000;2025-09-30;2025-09-30;2079-06-06
1644646230;174946530;689703893;0;15;117;2025-09-30;2025-09-30;2079-06-06
1644646232;174946531;689703894;0;8;22:63:010417:4513;2025-09-30;2025-09-30;2079-06-06
1644646234;174946531;689703894;0;13;017010000000000081040135011800000;2025-09-30;2025-09-30;2079-06-06
1644646236;174946532;689703895;0;15;119;2025-09-30;2025-09-30;2079-06-06
1644646238;174946533;689703896;0;8;22:63:010417:4511;2025-09-30;2025-09-30;2079-06-06
1644646240;174946533;689703896;0;13;017010000000000081040135012000000;2025-09-30;2025-09-30;2079-06-06
1644646242;174946534;689703897;0;15;121;2025-09-30;2025-09-30;2079-06-06
1644646244;174946535;689703898;0;8;22:63:010417:4509;2025-09-30;2025-09-30;2079-06-06
1644646246;174946535;689703898;0;13;017010000000000081040135012200000;2025-09-30;2025-09-30;2079-06-06
1644646248;174946536;689703899;0;15;123;2025-09-30;2025-09-30;2079-06-06
1644646250;174946537;689703900;0;8;22:63:010417:4507;2025-09-30;2025-09-30;2079-06-06
1644646252;174946537;689703900;0;13;017010000000000081040135012400000;2025-09-30;2025-09-30;2079-06-06
1644646254;174946538;689703901;0;15;125;2025-09-30;2025-09-30;2079-06-06
1644646256;174946539;689703902;0;8;22:63:010417:4505;2025-09-30;2025-09-30;2079-06-06
1644646258;174946539;689703902;0;13;017010000000000081040135012600000;2025-09-30;2025-09-30;2079-06-06
1644646260;174946540;689703903;0;15;127;2025-09-30;2025-09-30;2079-06-06
1644646262;174946541;689703904;0;8;22:63:010417:4502;2025-09-30;2025-09-30;2079-06-06
1644646264;174946541;689703904;0;13;017010000000000081040135012800000;2025-09-30;2025-09-30;2079-06-06
1644646266;174946542;689703905;0;15;129;2025-09-30;2025-09-30;2079-06-06
1644646268;174946543;689703906;0;8;22:63:010417:4500;2025-09-30;2025-09-30;2079-06-06
1644646270;174946543;689703906;0;13;017010000000000081040135013000000;2025-09-30;2025-09-30;2079-06-06
1644646272;174946544;689703907;0;15;131;2025-09-30;2025-09-30;2079-06-06
1644646274;174946545;689703908;0;8;22:63:010417:4498;2025-09-30;2025-09-30;2079-06-06
1644646276;174946545;689703908;0;13;017010000000000081040135013200000;2025-09-30;2025-09-30;2079-06-06
1644646278;174946546;689703909;0;15;133;2025-09-30;2025-09-30;2079-06-06
1644646280;174946547;689703910;0;8;22:63:010417:4496;2025-09-30;2025-09-30;2079-06-06
1644646282;174946547;689703910;0;13;017010000000000081040135013400000;2025-09-30;2025-09-30;2079-06-06
1644646284;174946548;689703911;0;15;135;2025-09-30;2025-09-30;2079-06-06
1644646286;174946549;689703912;0;8;22:63:010417:4494;2025-09-30;2025-09-30;2079-06-06
1644646288;174946549;689703912;0;13;017010000000000081040135013600000;2025-09-30;2025-09-30;2079-06-06
1644646290;174946550;689703913;0;15;137;2025-09-30;2025-09-30;2079-06-06
1644646292;174946551;689703914;0;8;22:63:010417:4491;2025-09-30;2025-09-30;2079-06-06
1644646294;174946551;689703914;0;13;017010000000000081040135013800000;2025-09-30;2025-09-30;2079-06-06
1644646296;174946552;689703915;0;15;139;2025-09-30;2025-09-30;2079-06-06
1644646298;174946553;689703916;0;8;22:63:010417:4489;2025-09-30;2025-09-30;2079-06-06
1644646300;174946553;689703916;0;13;017010000000000081040135014000000;2025-09-30;2025-09-30;2079-06-06
1644646302;174946554;689703917;0;15;141;2025-09-30;2025-09-30;2079-06-06
1644646304;174946555;689703918;0;8;22:63:010417:4487;2025-09-30;2025-09-30;2079-06-06
1644646306;174946555;689703918;0;13;017010000000000081040135014200000;2025-09-30;2025-09-30;2079-06-06
1644646308;174946556;689703919;0;15;143;2025-09-30;2025-09-30;2079-06-06
1644646310;174946557;689703920;0;8;22:63:010417:4267;2025-09-30;2025-09-30;2079-06-06
1644646312;174946557;689703920;0;13;017010000000000081040135014400000;2025-09-30;2025-09-30;2079-06-06
1644646314;174946558;689703921;0;15;145;2025-09-30;2025-09-30;2079-06-06
1644646316;174946559;689703922;0;8;22:63:010417:4245;2025-09-30;2025-09-30;2079-06-06
1644646318;174946559;689703922;0;13;017010000000000081040135014600000;2025-09-30;2025-09-30;2079-06-06
1644646320;174946560;689703923;0;15;147;2025-09-30;2025-09-30;2079-06-06
1644646322;174946561;689703924;0;8;22:63:010417:4223;2025-09-30;2025-09-30;2079-06-06
1644646324;174946561;689703924;0;13;017010000000000081040135014800000;2025-09-30;2025-09-30;2079-06-06
1644646326;174946562;689703925;0;15;149;2025-09-30;2025-09-30;2079-06-06
1644646328;174946563;689703926;0;8;22:63:010417:4537;2025-09-30;2025-09-30;2079-06-06
1644646330;174946563;689703926;0;13;017010000000000081040135015000000;2025-09-30;2025-09-30;2079-06-06
1644646332;174946564;689703927;0;15;151;2025-09-30;2025-09-30;2079-06-06
1644646334;174946565;689703928;0;8;22:63:010417:4515;2025-09-30;2025-09-30;2079-06-06
1644646336;174946565;689703928;0;13;017010000000000081040135015200000;2025-09-30;2025-09-30;2079-06-06
1644646338;174946566;689703929;0;15;153;2025-09-30;2025-09-30;2079-06-06
1644646340;174946567;689703930;0;8;22:63:010417:4493;2025-09-30;2025-09-30;2079-06-06
1644646342;174946567;689703930;0;13;017010000000000081040135015400000;2025-09-30;2025-09-30;2079-06-06
1644646344;174946568;689703931;0;15;155;2025-09-30;2025-09-30;2079-06-06
1644646346;174946569;689703932;0;8;22:63:010417:4333;2025-09-30;2025-09-30;2079-06-06
1644646348;174946569;689703932;0;13;017010000000000081040135015600000;2025-09-30;2025-09-30;2079-06-06
1644646402;174946587;689703950;0;13;017010000000000081040135017400000;2025-09-30;2025-09-30;2079-06-06
1644646404;174946588;689703951;0;15;175;2025-09-30;2025-09-30;2079-06-06
1644646406;174946589;689703952;0;8;22:63:010417:4472;2025-09-30;2025-09-30;2079-06-06
1644646408;174946589;689703952;0;13;017010000000000081040135017600000;2025-09-30;2025-09-30;2079-06-06
1644646410;174946590;689703953;0;15;177;2025-09-30;2025-09-30;2079-06-06
1644646412;174946591;689703954;0;8;22:63:010417:4371;2025-09-30;2025-09-30;2079-06-06
1644646414;174946591;689703954;0;13;017010000000000081040135017800000;2025-09-30;2025-09-30;2079-06-06
1644646416;174946592;689703955;0;15;179;2025-09-30;2025-09-30;2079-06-06
1644646418;174946593;689703956;0;8;22:63:010417:4362;2025-09-30;2025-09-30;2079-06-06
1644646420;174946593;689703956;0;13;017010000000000081040135018000000;2025-09-30;2025-09-30;2079-06-06
1644646422;174946594;689703957;0;15;181;2025-09-30;2025-09-30;2079-06-06
1644646424;174946595;689703958;0;8;22:63:010417:4299;2025-09-30;2025-09-30;2079-06-06
1644646426;174946595;689703958;0;13;017010000000000081040135018200000;2025-09-30;2025-09-30;2079-06-06
1644646428;174946596;689703959;0;15;183;2025-09-30;2025-09-30;2079-06-06
1644646430;174946597;689703960;0;8;22:63:010417:4297;2025-09-30;2025-09-30;2079-06-06
1644646432;174946597;689703960;0;13;017010000000000081040135018400000;2025-09-30;2025-09-30;2079-06-06
1644646434;174946598;689703961;0;15;185;2025-09-30;2025-09-30;2079-06-06
1644646436;174946599;689703962;0;8;22:63:010417:4295;2025-09-30;2025-09-30;2079-06-06
1644646438;174946599;689703962;0;13;017010000000000081040135018600000;2025-09-30;2025-09-30;2079-06-06
1644646440;174946600;689703963;0;15;187;2025-09-30;2025-09-30;2079-06-06
1644646442;174946601;689703964;0;8;22:63:010417:4293;2025-09-30;2025-09-30;2079-06-06
1644646444;174946601;689703964;0;13;017010000000000081040135018800000;2025-09-30;2025-09-30;2079-06-06
1644646446;174946602;689703965;0;15;189;2025-09-30;2025-09-30;2079-06-06
1644646448;174946603;689703966;0;8;22:63:010417:4291;2025-09-30;2025-09-30;2079-06-06
1644646450;174946603;689703966;0;13;017010000000000081040135019000000;2025-09-30;2025-09-30;2079-06-06
1644646452;174946604;689703967;0;15;191;2025-09-30;2025-09-30;2079-06-06
1644646454;174946605;689703968;0;8;22:63:010417:4288;2025-09-30;2025-09-30;2079-06-06
1644646456;174946605;689703968;0;13;017010000000000081040135019200000;2025-09-30;2025-09-30;2079-06-06
