ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644434378;174917181;689640492;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644434380;174917181;689640492;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644434382;174917181;689640492;0;6;65224000013;2025-09-29;2025-09-29;2079-06-06
1644434384;174917181;689640492;0;8;66:14:1901001:1295;2025-09-29;2025-09-29;2079-06-06
1644434386;174917181;689640492;0;13;657130003860000000510001000000000;2025-09-29;2025-09-29;2079-06-06
1644434457;174917195;689640509;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644434459;174917195;689640509;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644434461;174917195;689640509;0;6;65224000049;2025-09-29;2025-09-29;2079-06-06
1644434463;174917195;689640509;0;8;66:14:1001001:916;2025-09-29;2025-09-29;2079-06-06
1644434465;174917195;689640509;0;13;657130002410000000610002000000000;2025-09-29;2025-09-29;2079-06-06
1644434529;174917207;689640524;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644434531;174917207;689640524;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644434533;174917207;689640524;0;6;65224000065;2025-09-29;2025-09-29;2079-06-06
1644434535;174917207;689640524;0;8;66:14:1201001:395;2025-09-29;2025-09-29;2079-06-06
1644434537;174917207;689640524;0;13;657130003210000000410002000000000;2025-09-29;2025-09-29;2079-06-06
1644434576;174917216;689640535;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644434578;174917216;689640535;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644434580;174917216;689640535;0;6;65224000014;2025-09-29;2025-09-29;2079-06-06
1644434582;174917216;689640535;0;8;66:14:3501001:637;2025-09-29;2025-09-29;2079-06-06
1644434584;174917216;689640535;0;13;657130003910000000210001000000000;2025-09-29;2025-09-29;2079-06-06
1644434716;174917242;689640568;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644434718;174917242;689640568;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644434720;174917242;689640568;0;6;65224000048;2025-09-29;2025-09-29;2079-06-06
1644434722;174917242;689640568;0;8;66:14:3701001:733;2025-09-29;2025-09-29;2079-06-06
1644434724;174917242;689640568;0;13;657130002360000000710001000000000;2025-09-29;2025-09-29;2079-06-06
1644434755;174917246;689640574;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644434757;174917246;689640574;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644434759;174917246;689640574;0;6;65224000052;2025-09-29;2025-09-29;2079-06-06
1644434761;174917246;689640574;0;8;66:14:4001001:520;2025-09-29;2025-09-29;2079-06-06
1644434763;174917246;689640574;0;13;657130002560000000110001000000000;2025-09-29;2025-09-29;2079-06-06
1644434943;174917282;689640616;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644434945;174917282;689640616;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644434947;174917282;689640616;0;6;65224000007;2025-09-29;2025-09-29;2079-06-06
1644434949;174917282;689640616;0;8;66:14:4701001:642;2025-09-29;2025-09-29;2079-06-06
1644434951;174917282;689640616;0;13;657130003460000000510001000000000;2025-09-29;2025-09-29;2079-06-06
1644435371;174917327;689640669;0;6;65224000023;2025-09-29;2025-09-29;2079-06-06
1644435373;174917327;689640669;0;2;6684;2025-09-29;2025-09-29;2079-06-06
1644435375;174917327;689640669;0;4;6619;2025-09-29;2025-09-29;2079-06-06
1644435377;174917327;689640669;0;8;66:14:3901001:1275;2025-09-29;2025-09-29;2079-06-06
1644435379;174917327;689640669;0;13;657130004360000001110001000000000;2025-09-29;2025-09-29;2079-06-06
1644435417;174917332;689640685;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644435419;174917332;689640685;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644435421;174917332;689640685;0;6;65224000047;2025-09-29;2025-09-29;2079-06-06
1644435423;174917332;689640685;0;8;66:14:4301001:550;2025-09-29;2025-09-29;2079-06-06
1644435425;174917332;689640685;0;13;657130002260000000210001000000000;2025-09-29;2025-09-29;2079-06-06
1644435573;174917348;689640709;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644435575;174917348;689640709;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644435577;174917348;689640709;0;6;65224000060;2025-09-29;2025-09-29;2079-06-06
1644435579;174917348;689640709;0;8;66:14:2001001:590;2025-09-29;2025-09-29;2079-06-06
1644435581;174917348;689640709;0;13;657130002960000000210001000000000;2025-09-29;2025-09-29;2079-06-06
1644444660;174918554;689643924;0;1;6683;2025-09-29;2025-09-29;2079-06-06
1644444662;174918554;689643924;0;6;65209000023;2025-09-29;2025-09-29;2079-06-06
1644444664;174918554;689643924;0;8;66:06:4503009:189;2025-09-29;2025-09-29;2079-06-06
1644444666;174918554;689643924;0;13;657060002760000003610001000000000;2025-09-29;2025-09-29;2079-06-06
1644445731;174918678;689644135;0;1;6683;2025-09-29;2025-09-29;2079-06-06
1644445733;174918678;689644135;0;6;65209000000;2025-09-29;2025-09-29;2079-06-06
1644445735;174918678;689644135;0;8;66:06:4501052:167;2025-09-29;2025-09-29;2079-06-06
1644445737;174918678;689644135;0;13;657060000000282000110003000000000;2025-09-29;2025-09-29;2079-06-06
1644471574;174922146;689649667;0;1;6684;2025-09-29;2025-09-29;2079-06-06
1644471576;174922146;689649667;0;3;6619;2025-09-29;2025-09-29;2079-06-06
1644471578;174922146;689649667;0;6;65224000061;2025-09-29;2025-09-29;2079-06-06
1644471580;174922146;689649667;0;8;66:14:4201001:529;2025-09-29;2025-09-29;2079-06-06
1644471582;174922146;689649667;0;13;657130003010000000110001000000000;2025-09-29;2025-09-29;2079-06-06
1644482557;174923827;689652104;0;1;6679;2025-09-29;2025-09-29;2079-06-06
1644482559;174923827;689652104;0;6;65482000000;2025-09-29;2025-09-29;2079-06-06
1644482561;174923827;689652104;0;8;66:59:0101023:362;2025-09-29;2025-09-29;2079-06-06
1644482563;174923827;689652104;0;13;657540000010197000010158000000000;2025-09-29;2025-09-29;2079-06-06
1644493646;174925754;689655243;0;1;6612;2025-09-29;2025-09-29;2079-06-06
1644493648;174925754;689655243;0;6;65436000000;2025-09-29;2025-09-29;2079-06-06
1644493650;174925754;689655243;0;8;66:45:0100106:74;2025-09-29;2025-09-29;2079-06-06
1644493652;174925754;689655243;0;13;657400000001121000010314000000000;2025-09-29;2025-09-29;2079-06-06
1644493654;174925755;689655244;0;1;6612;2025-09-29;2025-09-29;2079-06-06
1644493656;174925755;689655244;0;6;65436000000;2025-09-29;2025-09-29;2079-06-06
1644493658;174925755;689655244;0;8;66:45:0100106:57;2025-09-29;2025-09-29;2079-06-06
1644493660;174925755;689655244;0;13;657400000001121000010315000000000;2025-09-29;2025-09-29;2079-06-06
1644493662;174925756;689655245;0;1;6612;2025-09-29;2025-09-29;2079-06-06
1644493664;174925756;689655245;0;6;65436000000;2025-09-29;2025-09-29;2079-06-06
1644493666;174925756;689655245;0;8;66:45:0100106:55;2025-09-29;2025-09-29;2079-06-06
1644493668;174925756;689655245;0;13;657400000001121000010316000000000;2025-09-29;2025-09-29;2079-06-06
1644493670;174925757;689655246;0;1;6612;2025-09-29;2025-09-29;2079-06-06
1644493672;174925757;689655246;0;6;65436000000;2025-09-29;2025-09-29;2079-06-06
1644493674;174925757;689655246;0;8;66:45:0100106:44;2025-09-29;2025-09-29;2079-06-06
1644493676;174925757;689655246;0;13;657400000001121000010317000000000;2025-09-29;2025-09-29;2079-06-06
1644493678;174925758;689655247;0;1;6612;2025-09-29;2025-09-29;2079-06-06
1644493680;174925758;689655247;0;6;65436000000;2025-09-29;2025-09-29;2079-06-06
1644493682;174925758;689655247;0;8;66:45:0100106:30;2025-09-29;2025-09-29;2079-06-06
1644493684;174925758;689655247;0;13;657400000001121000010318000000000;2025-09-29;2025-09-29;2079-06-06
1644505959;95190181;689662862;0;13;657290000000000008910043000000010;2025-09-29;2025-09-29;2079-06-06
1644506446;93290914;689663066;0;13;657510000000000083110326000000010;2025-09-29;2025-09-29;2079-06-06
1644507225;174927839;689663401;0;8;66:45:0100106:105;2025-09-29;2025-09-29;2079-06-06
1644507227;174927839;689663401;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507229;174927839;689663401;0;15;319;2025-09-29;2025-09-29;2079-06-06
1644507231;174927839;689663401;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507233;174927840;689663402;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507235;174927840;689663402;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507237;174927840;689663402;0;15;320;2025-09-29;2025-09-29;2079-06-06
1644507239;174927840;689663402;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507241;174927841;689663403;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507243;174927841;689663403;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507245;174927841;689663403;0;15;321;2025-09-29;2025-09-29;2079-06-06
1644507247;174927841;689663403;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507249;174927842;689663404;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507251;174927842;689663404;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507253;174927842;689663404;0;15;322;2025-09-29;2025-09-29;2079-06-06
1644507255;174927842;689663404;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507257;174927843;689663405;0;1;6612;2025-09-29;2025-09-29;2079-06-06
1644507259;174927843;689663405;0;6;65436000000;2025-09-29;2025-09-29;2079-06-06
1644507261;174927843;689663405;0;15;323;2025-09-29;2025-09-29;2079-06-06
1644507263;174927843;689663405;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507265;174927844;689663406;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507267;174927844;689663406;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507269;174927844;689663406;0;15;324;2025-09-29;2025-09-29;2079-06-06
1644507271;174927844;689663406;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507285;174927846;689663410;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507287;174927846;689663410;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507289;174927846;689663410;0;15;325;2025-09-29;2025-09-29;2079-06-06
1644507291;174927846;689663410;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507293;174927847;689663411;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507295;174927847;689663411;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507297;174927847;689663411;0;15;326;2025-09-29;2025-09-29;2079-06-06
1644507299;174927847;689663411;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507301;174927848;689663412;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507303;174927848;689663412;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507305;174927848;689663412;0;15;327;2025-09-29;2025-09-29;2079-06-06
1644507307;174927848;689663412;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507309;174927849;689663413;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507311;174927849;689663413;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507313;174927849;689663413;0;15;328;2025-09-29;2025-09-29;2079-06-06
1644507315;174927849;689663413;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507317;174927850;689663414;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507319;174927850;689663414;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507321;174927850;689663414;0;15;329;2025-09-29;2025-09-29;2079-06-06
1644507323;174927850;689663414;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507325;174927851;689663415;0;6;65436000000;2025-09-29;2025-09-29;2079-06-06
1644507327;174927851;689663415;0;8;66:45:0100106:185;2025-09-29;2025-09-29;2079-06-06
1644507329;174927851;689663415;0;15;330;2025-09-29;2025-09-29;2079-06-06
1644507331;174927851;689663415;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507401;174927859;689663430;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507403;174927859;689663430;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507405;174927859;689663430;0;15;245;2025-09-29;2025-09-29;2079-06-06
1644507407;174927859;689663430;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644507409;174927860;689663431;0;2;6612;2025-09-29;2025-09-29;2079-06-06
1644507411;174927860;689663431;0;7;65740000001;2025-09-29;2025-09-29;2079-06-06
1644507413;174927860;689663431;0;15;246;2025-09-29;2025-09-29;2079-06-06
1644507415;174927860;689663431;0;21;65740000;2025-09-29;2025-09-29;2079-06-06
1644513910;174928592;689665775;0;2;6679;2025-09-29;2025-09-29;2079-06-06
1644513912;174928592;689665775;0;7;65701000001;2025-09-29;2025-09-29;2079-06-06
1644513914;174928592;689665775;0;15;1217;2025-09-29;2025-09-29;2079-06-06
1644513916;174928592;689665775;0;21;65701000;2025-09-29;2025-09-29;2079-06-06
1644515461;174928765;689666102;0;2;6679;2025-09-29;2025-09-29;2079-06-06
1644515463;174928765;689666102;0;7;65701000001;2025-09-29;2025-09-29;2079-06-06
1644515465;174928765;689666102;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644515467;174928765;689666102;0;21;65701000;2025-09-29;2025-09-29;2079-06-06
1644526581;174930187;689668941;0;2;6679;2025-09-29;2025-09-29;2079-06-06
1644526583;174930187;689668941;0;7;65701000001;2025-09-29;2025-09-29;2079-06-06
1644526585;174930187;689668941;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644526587;174930187;689668941;0;21;65701000;2025-09-29;2025-09-29;2079-06-06
1644541932;86235427;689673228;0;8;66:47:0402005:444;2025-09-29;2025-09-29;2079-06-06
1644544332;173159506;689673953;0;13;657530001260000000410038000000010;2025-09-29;2025-09-29;2079-06-06
1644544368;174932893;689673959;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644544370;174932893;689673959;0;4;6633;2025-09-29;2025-09-29;2079-06-06
1644544372;174932893;689673959;0;8;66:07:1301001:1605;2025-09-29;2025-09-29;2079-06-06
1644544374;174932893;689673959;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644544376;174932893;689673959;0;21;65514000;2025-09-29;2025-09-29;2079-06-06
1644544472;174932904;689673977;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644544474;174932904;689673977;0;4;6633;2025-09-29;2025-09-29;2079-06-06
1644544476;174932904;689673977;0;7;65514000136;2025-09-29;2025-09-29;2079-06-06
1644544478;174932904;689673977;0;15;198;2025-09-29;2025-09-29;2079-06-06
1644544480;174932904;689673977;0;21;65514000;2025-09-29;2025-09-29;2079-06-06
1644549065;174933508;689675023;0;2;6617;2025-09-29;2025-09-29;2079-06-06
1644549067;174933508;689675023;0;7;65519000001;2025-09-29;2025-09-29;2079-06-06
1644549069;174933508;689675023;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644549071;174933508;689675023;0;21;65519000;2025-09-29;2025-09-29;2079-06-06
1644550607;174933678;689675273;0;2;6617;2025-09-29;2025-09-29;2079-06-06
1644550609;174933678;689675273;0;7;65519000001;2025-09-29;2025-09-29;2079-06-06
1644550611;174933678;689675273;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644550613;174933678;689675273;0;21;65519000;2025-09-29;2025-09-29;2079-06-06
1644551193;174933745;689675364;0;2;6617;2025-09-29;2025-09-29;2079-06-06
1644551195;174933745;689675364;0;7;65519000001;2025-09-29;2025-09-29;2079-06-06
1644551197;174933745;689675364;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644551199;174933745;689675364;0;21;65519000;2025-09-29;2025-09-29;2079-06-06
1644551894;174933820;689675508;0;2;6617;2025-09-29;2025-09-29;2079-06-06
1644551896;174933820;689675508;0;4;6631;2025-09-29;2025-09-29;2079-06-06
1644551898;174933820;689675508;0;7;65519000001;2025-09-29;2025-09-29;2079-06-06
1644551900;174933820;689675508;0;15;53;2025-09-29;2025-09-29;2079-06-06
1644551902;174933820;689675508;0;21;65519000;2025-09-29;2025-09-29;2079-06-06
1644552789;174933916;689675676;0;2;6617;2025-09-29;2025-09-29;2079-06-06
1644552791;174933916;689675676;0;7;65519000001;2025-09-29;2025-09-29;2079-06-06
1644552793;174933916;689675676;0;15;270;2025-09-29;2025-09-29;2079-06-06
1644552795;174933916;689675676;0;21;65519000;2025-09-29;2025-09-29;2079-06-06
1644553068;174933945;689675732;0;2;6617;2025-09-29;2025-09-29;2079-06-06
1644553070;174933945;689675732;0;7;65519000001;2025-09-29;2025-09-29;2079-06-06
1644553072;174933945;689675732;0;15;231;2025-09-29;2025-09-29;2079-06-06
1644552960;174933934;689675709;0;2;6617;2025-09-29;2025-09-29;2079-06-06
1644552962;174933934;689675709;0;7;65519000001;2025-09-29;2025-09-29;2079-06-06
1644552964;174933934;689675709;0;15;127;2025-09-29;2025-09-29;2079-06-06
1644552966;174933934;689675709;0;21;65519000;2025-09-29;2025-09-29;2079-06-06
1644553074;174933945;689675732;0;21;65519000;2025-09-29;2025-09-29;2079-06-06
1644557170;174934587;689678164;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557173;174934587;689678164;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557189;174934587;689678164;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644557192;174934587;689678164;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557194;174934594;689678171;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557196;174934594;689678171;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557201;174934594;689678171;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644557203;174934594;689678171;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557205;174934596;689678173;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557207;174934596;689678173;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557211;174934596;689678173;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644557213;174934596;689678173;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557215;174934597;689678174;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557217;174934597;689678174;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557219;174934597;689678174;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644557221;174934597;689678174;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557223;174934598;689678175;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557225;174934598;689678175;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557227;174934598;689678175;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644557230;174934598;689678175;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557234;174934600;689678177;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557236;174934600;689678177;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557238;174934600;689678177;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644557240;174934600;689678177;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557242;174934601;689678178;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557244;174934601;689678178;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557246;174934601;689678178;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644557248;174934601;689678178;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557250;174934602;689678179;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557252;174934602;689678179;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557254;174934602;689678179;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644557256;174934602;689678179;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557258;174934603;689678180;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557260;174934603;689678180;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557262;174934603;689678180;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644557264;174934603;689678180;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557266;174934604;689678181;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557268;174934604;689678181;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557270;174934604;689678181;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644557272;174934604;689678181;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557274;174934605;689678182;0;2;6683;2025-09-29;2025-09-29;2079-06-06
1644557276;174934605;689678182;0;7;65506000141;2025-09-29;2025-09-29;2079-06-06
1644557278;174934605;689678182;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644557280;174934605;689678182;0;21;65506000;2025-09-29;2025-09-29;2079-06-06
1644557282;174934606;689678183;0;2;6683;2025-09-29;2025-09-29;2079-06-06
