ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644472497;174922265;689649819;0;8;10:13:0140103:7;2025-09-29;2025-09-29;2079-06-06
1644472499;174922265;689649819;0;13;866244501010000001710001000000000;2025-09-29;2025-09-29;2079-06-06
1644498130;174926223;689655970;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644498132;174926223;689655970;0;6;86239000009;2025-09-29;2025-09-29;2079-06-06
1644498134;174926223;689655970;0;8;10:21:0030302:13;2025-09-29;2025-09-29;2079-06-06
1644498136;174926223;689655970;0;13;866394581060000000010001000000000;2025-09-29;2025-09-29;2079-06-06
1644535898;174931572;689671550;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644535900;174931572;689671550;0;6;86242000061;2025-09-29;2025-09-29;2079-06-06
1644535902;174931572;689671550;0;8;10:15:0090108:132;2025-09-29;2025-09-29;2079-06-06
1644535904;174931572;689671550;0;13;866421011360000000110001000000000;2025-09-29;2025-09-29;2079-06-06
1644537142;174931774;689672012;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644537144;174931774;689672012;0;6;86236000014;2025-09-29;2025-09-29;2079-06-06
1644537146;174931774;689672012;0;8;10:20:0010302:7;2025-09-29;2025-09-29;2079-06-06
1644537148;174931774;689672012;0;13;866364701110000000010012000000000;2025-09-29;2025-09-29;2079-06-06
1644547013;174933280;689674618;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644547015;174933280;689674618;0;6;86242501000;2025-09-29;2025-09-29;2079-06-06
1644547017;174933280;689674618;0;8;10:15:0010301:10;2025-09-29;2025-09-29;2079-06-06
1644547019;174933280;689674618;0;13;866421010010000004210007000000000;2025-09-29;2025-09-29;2079-06-06
1644559832;174935059;689678904;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644559834;174935059;689678904;0;6;86236000007;2025-09-29;2025-09-29;2079-06-06
1644559836;174935059;689678904;0;8;10:20:0060106:237;2025-09-29;2025-09-29;2079-06-06
1644559838;174935059;689678904;0;13;866364221010000000310104000000000;2025-09-29;2025-09-29;2079-06-06
1644585173;174938968;689687766;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644585175;174938968;689687766;0;3;1013;2025-09-29;2025-09-29;2079-06-06
1644585177;174938968;689687766;0;6;86224000122;2025-09-29;2025-09-29;2079-06-06
1644585179;174938968;689687766;0;8;10:13:0080401:91;2025-09-29;2025-09-29;2079-06-06
1644585181;174938968;689687766;0;13;866241601610000000010001000000000;2025-09-29;2025-09-29;2079-06-06
1644595119;174940028;689690309;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644595121;174940028;689690309;0;6;86230000037;2025-09-29;2025-09-29;2079-06-06
1644595123;174940028;689690309;0;8;10:14:0081203:6;2025-09-29;2025-09-29;2079-06-06
1644595125;174940028;689690309;0;13;866304400000005000010011000000000;2025-09-29;2025-09-29;2079-06-06
1644595697;174940096;689690421;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644595699;174940096;689690421;0;6;86236000006;2025-09-29;2025-09-29;2079-06-06
1644595701;174940096;689690421;0;8;10:20:0080113:674;2025-09-29;2025-09-29;2079-06-06
1644595703;174940096;689690421;0;13;866364201010000000110007000000000;2025-09-29;2025-09-29;2079-06-06
1644599089;174940507;689691044;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644599091;174940507;689691044;0;6;86236000045;2025-09-29;2025-09-29;2079-06-06
1644599093;174940507;689691044;0;8;10:20:0010104:116;2025-09-29;2025-09-29;2079-06-06
1644599095;174940507;689691044;0;13;866364701010000002110046000000000;2025-09-29;2025-09-29;2079-06-06
1644668997;174949383;689709043;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644668999;174949383;689709043;0;6;86236000006;2025-09-30;2025-09-30;2079-06-06
1644669001;174949383;689709043;0;8;10:20:0080102:191;2025-09-30;2025-09-30;2079-06-06
1644669003;174949383;689709043;0;13;866364201010000000710034000000000;2025-09-30;2025-09-30;2079-06-06
1644670727;174949582;689709349;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644670729;174949582;689709349;0;3;1004;2025-09-30;2025-09-30;2079-06-06
1644670731;174949582;689709349;0;6;86406000000;2025-09-30;2025-09-30;2079-06-06
1644670733;174949582;689709349;0;8;10:04:0010117:248;2025-09-30;2025-09-30;2079-06-06
1644670735;174949582;689709349;0;13;867060000010000008210023000000000;2025-09-30;2025-09-30;2079-06-06
1644718635;174954815;689722618;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644718637;174954815;689722618;0;3;1013;2025-09-30;2025-09-30;2079-06-06
1644718639;174954815;689722618;0;6;86224000083;2025-09-30;2025-09-30;2079-06-06
1644718641;174954815;689722618;0;8;10:13:0050302:6;2025-09-30;2025-09-30;2079-06-06
1644718643;174954815;689722618;0;13;866244551260000000110006000000000;2025-09-30;2025-09-30;2079-06-06
1644718658;174954818;689722621;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644718660;174954818;689722621;0;3;1013;2025-09-30;2025-09-30;2079-06-06
1644718662;174954818;689722621;0;6;86224000086;2025-09-30;2025-09-30;2079-06-06
1644718664;174954818;689722621;0;8;10:13:0050102:3;2025-09-30;2025-09-30;2079-06-06
1644718666;174954818;689722621;0;13;866244551060000000210003000000000;2025-09-30;2025-09-30;2079-06-06
1644767585;174960975;689737334;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644767587;174960975;689737334;0;6;86250000005;2025-09-30;2025-09-30;2079-06-06
1644767589;174960975;689737334;0;8;10:16:0020301:25;2025-09-30;2025-09-30;2079-06-06
1644767591;174960975;689737334;0;13;866504431060000000410001000000000;2025-09-30;2025-09-30;2079-06-06
1644787044;174963209;689742162;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787046;174963209;689742162;0;3;1002;2025-09-30;2025-09-30;2079-06-06
1644787048;174963209;689742162;0;6;86212000006;2025-09-30;2025-09-30;2079-06-06
1644787050;174963209;689742162;0;8;10:02:0040102:36;2025-09-30;2025-09-30;2079-06-06
1644787052;174963209;689742162;0;13;866124441110000000210001000000000;2025-09-30;2025-09-30;2079-06-06
1644787084;174963215;689742168;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787086;174963215;689742168;0;6;86250501000;2025-09-30;2025-09-30;2079-06-06
1644787088;174963215;689742168;0;8;10:16:0010112:1;2025-09-30;2025-09-30;2079-06-06
1644787090;174963215;689742168;0;13;866501010010000002410016000000000;2025-09-30;2025-09-30;2079-06-06
1644787109;174963218;689742172;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787111;174963218;689742172;0;6;86250000004;2025-09-30;2025-09-30;2079-06-06
1644787113;174963218;689742172;0;8;10:16:0090502:347;2025-09-30;2025-09-30;2079-06-06
1644787115;174963218;689742172;0;13;866504101010000000810036000000000;2025-09-30;2025-09-30;2079-06-06
1644787117;174963219;689742173;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787119;174963219;689742173;0;6;86250000004;2025-09-30;2025-09-30;2079-06-06
1644787121;174963219;689742173;0;8;10:16:0090502:348;2025-09-30;2025-09-30;2079-06-06
1644787123;174963219;689742173;0;13;866504101010000000810037000000000;2025-09-30;2025-09-30;2079-06-06
1644787240;174963235;689742194;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787242;174963235;689742194;0;6;86250501000;2025-09-30;2025-09-30;2079-06-06
1644787244;174963235;689742194;0;8;10:16:0010521:34;2025-09-30;2025-09-30;2079-06-06
1644787246;174963235;689742194;0;13;866501010010000001910006000000000;2025-09-30;2025-09-30;2079-06-06
1644787362;174963256;689742215;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787364;174963256;689742215;0;6;86250501000;2025-09-30;2025-09-30;2079-06-06
1644787366;174963256;689742215;0;8;10:16:0010528:1437;2025-09-30;2025-09-30;2079-06-06
1644787368;174963256;689742215;0;13;865500000010000005110012000000000;2025-09-30;2025-09-30;2079-06-06
1644787389;174963260;689742219;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787391;174963260;689742219;0;6;86250501000;2025-09-30;2025-09-30;2079-06-06
1644787393;174963260;689742219;0;8;10:16:0010515:390;2025-09-30;2025-09-30;2079-06-06
1644787395;174963260;689742219;0;13;865500000010000005210183000000000;2025-09-30;2025-09-30;2079-06-06
1644787416;174963264;689742223;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787418;174963264;689742223;0;6;86250000004;2025-09-30;2025-09-30;2079-06-06
1644787420;174963264;689742223;0;8;10:16:0090107:118;2025-09-30;2025-09-30;2079-06-06
1644787422;174963264;689742223;0;13;866504101010000000810038000000000;2025-09-30;2025-09-30;2079-06-06
1644787443;174963268;689742227;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787445;174963268;689742227;0;6;86250000004;2025-09-30;2025-09-30;2079-06-06
1644787447;174963268;689742227;0;8;10:16:0090107:45;2025-09-30;2025-09-30;2079-06-06
1644787449;174963268;689742227;0;13;866504101010000000810039000000000;2025-09-30;2025-09-30;2079-06-06
1644787451;174963269;689742228;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787453;174963269;689742228;0;6;86250000004;2025-09-30;2025-09-30;2079-06-06
1644787455;174963269;689742228;0;8;10:16:0090107:5;2025-09-30;2025-09-30;2079-06-06
1644787457;174963269;689742228;0;13;866504101010000000810040000000000;2025-09-30;2025-09-30;2079-06-06
1644787469;174963271;689742231;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787471;174963271;689742231;0;6;86239000000;2025-09-30;2025-09-30;2079-06-06
1644787473;174963271;689742231;0;8;10:21:0030801:61;2025-09-30;2025-09-30;2079-06-06
1644787475;174963271;689742231;0;13;866394580000000000010001000000000;2025-09-30;2025-09-30;2079-06-06
1644787776;174963307;689742278;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787778;174963307;689742278;0;6;86236000045;2025-09-30;2025-09-30;2079-06-06
1644787780;174963307;689742278;0;8;10:20:0015502:903;2025-09-30;2025-09-30;2079-06-06
1644787782;174963307;689742278;0;13;866364701360006001010006000000000;2025-09-30;2025-09-30;2079-06-06
1644787784;174963308;689742279;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787786;174963308;689742279;0;6;86236000045;2025-09-30;2025-09-30;2079-06-06
1644787788;174963308;689742279;0;8;10:20:0015502:902;2025-09-30;2025-09-30;2079-06-06
1644787790;174963308;689742279;0;13;866364701360006001010007000000000;2025-09-30;2025-09-30;2079-06-06
1644787792;174963309;689742280;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787794;174963309;689742280;0;6;86236000045;2025-09-30;2025-09-30;2079-06-06
1644787796;174963309;689742280;0;8;10:20:0015502:1157;2025-09-30;2025-09-30;2079-06-06
1644787798;174963309;689742280;0;13;866364701360006001010008000000000;2025-09-30;2025-09-30;2079-06-06
1644787800;174963310;689742281;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787802;174963310;689742281;0;6;86236000045;2025-09-30;2025-09-30;2079-06-06
1644787804;174963310;689742281;0;8;10:20:0015502:1156;2025-09-30;2025-09-30;2079-06-06
1644787806;174963310;689742281;0;13;866364701360006001010009000000000;2025-09-30;2025-09-30;2079-06-06
1644787808;174963311;689742282;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787810;174963311;689742282;0;6;86236000045;2025-09-30;2025-09-30;2079-06-06
1644787812;174963311;689742282;0;8;10:20:0015502:901;2025-09-30;2025-09-30;2079-06-06
1644787814;174963311;689742282;0;13;866364701360006001010010000000000;2025-09-30;2025-09-30;2079-06-06
1644787816;174963312;689742283;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644787818;174963312;689742283;0;6;86236000045;2025-09-30;2025-09-30;2079-06-06
1644787820;174963312;689742283;0;8;10:20:0015502:900;2025-09-30;2025-09-30;2079-06-06
1644787822;174963312;689742283;0;13;866364701360006001010011000000000;2025-09-30;2025-09-30;2079-06-06
1644797913;174964591;689744734;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644797915;174964591;689744734;0;6;86236000020;2025-09-30;2025-09-30;2079-06-06
1644797917;174964591;689744734;0;8;10:20:0040101:1196;2025-09-30;2025-09-30;2079-06-06
1644797919;174964591;689744734;0;13;866364401010000000210029000000000;2025-09-30;2025-09-30;2079-06-06
1378991513;96042948;498954328;689746878;7;86000000;2025-09-30;2023-04-05;2025-09-30
1644804990;96042948;689746878;0;7;86550000;2025-09-30;2025-09-30;2079-06-06
1378989849;104795911;498953830;689790947;7;86000000;2025-10-01;2023-04-05;2025-10-01
1644909112;104795911;689790947;0;7;86550000;2025-10-01;2025-10-01;2079-06-06
1644912000;174977313;689791625;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644912002;174977313;689791625;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644912004;174977313;689791625;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644912006;174977313;689791625;0;8;10:03:0101303:4;2025-10-01;2025-10-01;2079-06-06
1644912008;174977313;689791625;0;13;866154551360000000010041000000000;2025-10-01;2025-10-01;2079-06-06
1644911842;174977294;689791604;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644911844;174977294;689791604;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644911846;174977294;689791604;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644911848;174977294;689791604;0;8;10:03:0101302:19;2025-10-01;2025-10-01;2079-06-06
1644911850;174977294;689791604;0;13;866154551360000000010040000000000;2025-10-01;2025-10-01;2079-06-06
1644912059;174977320;689791634;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644912061;174977320;689791634;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644912063;174977320;689791634;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644912065;174977320;689791634;0;8;10:03:0101301:14;2025-10-01;2025-10-01;2079-06-06
1644912067;174977320;689791634;0;13;866154551360000000010042000000000;2025-10-01;2025-10-01;2079-06-06
1644912234;174977341;689791658;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644912236;174977341;689791658;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644912238;174977341;689791658;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644912240;174977341;689791658;0;8;10:03:0101301:13;2025-10-01;2025-10-01;2079-06-06
1644912242;174977341;689791658;0;13;866154551360000000010044000000000;2025-10-01;2025-10-01;2079-06-06
1644912174;174977334;689791649;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644912176;174977334;689791649;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644912178;174977334;689791649;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644912180;174977334;689791649;0;8;10:03:0000000:11282;2025-10-01;2025-10-01;2079-06-06
1644912182;174977334;689791649;0;13;866154551360000000010043000000000;2025-10-01;2025-10-01;2079-06-06
1644912553;174977378;689791708;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644912555;174977378;689791708;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644912557;174977378;689791708;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644912559;174977378;689791708;0;8;10:03:0101302:1;2025-10-01;2025-10-01;2079-06-06
1644912561;174977378;689791708;0;13;866154551360000000010045000000000;2025-10-01;2025-10-01;2079-06-06
1644925941;174979417;689794907;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644925943;174979417;689794907;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644925945;174979417;689794907;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644925947;174979417;689794907;0;8;10:03:0101302:5;2025-10-01;2025-10-01;2079-06-06
1644925949;174979417;689794907;0;13;866154551360000000010046000000000;2025-10-01;2025-10-01;2079-06-06
1644925952;174979418;689794909;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644925954;174979418;689794909;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644925956;174979418;689794909;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644925958;174979418;689794909;0;8;10:03:0101301:43;2025-10-01;2025-10-01;2079-06-06
1644925960;174979418;689794909;0;13;866154551360000000010047000000000;2025-10-01;2025-10-01;2079-06-06
1644925963;174979419;689794911;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644925965;174979419;689794911;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644925967;174979419;689794911;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644925969;174979419;689794911;0;8;10:03:0101302:36;2025-10-01;2025-10-01;2079-06-06
1644925971;174979419;689794911;0;13;866154551360000000010048000000000;2025-10-01;2025-10-01;2079-06-06
1644925974;174979420;689794913;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644925976;174979420;689794913;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644925978;174979420;689794913;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644925980;174979420;689794913;0;8;10:03:0101302:16;2025-10-01;2025-10-01;2079-06-06
1644925982;174979420;689794913;0;13;866154551360000000010049000000000;2025-10-01;2025-10-01;2079-06-06
1644925985;174979421;689794915;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644925987;174979421;689794915;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644925989;174979421;689794915;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644925991;174979421;689794915;0;8;10:03:0101302:20;2025-10-01;2025-10-01;2079-06-06
1644925993;174979421;689794915;0;13;866154551360000000010050000000000;2025-10-01;2025-10-01;2079-06-06
1644925995;174979422;689794917;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644925997;174979422;689794917;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644925999;174979422;689794917;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644926026;174979425;689794922;0;2;1000;2025-10-01;2025-10-01;2079-06-06
1644926028;174979425;689794922;0;4;1003;2025-10-01;2025-10-01;2079-06-06
1644926030;174979425;689794922;0;7;86615455136;2025-10-01;2025-10-01;2079-06-06
1644926032;174979425;689794922;0;15;54;2025-10-01;2025-10-01;2079-06-06
1644926034;174979425;689794922;0;21;86615455;2025-10-01;2025-10-01;2079-06-06
1644926001;174979422;689794917;0;8;10:03:0101302:2;2025-10-01;2025-10-01;2079-06-06
1644926003;174979422;689794917;0;13;866154551360000000010051000000000;2025-10-01;2025-10-01;2079-06-06
1644926005;174979423;689794919;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644926007;174979423;689794919;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644926009;174979423;689794919;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644926011;174979423;689794919;0;8;10:03:0101302:38;2025-10-01;2025-10-01;2079-06-06
1644926013;174979423;689794919;0;13;866154551360000000010052000000000;2025-10-01;2025-10-01;2079-06-06
1644926015;174979424;689794921;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644926017;174979424;689794921;0;3;1003;2025-10-01;2025-10-01;2079-06-06
1644926019;174979424;689794921;0;6;86215000071;2025-10-01;2025-10-01;2079-06-06
1644926021;174979424;689794921;0;8;10:03:0101302:3;2025-10-01;2025-10-01;2079-06-06
1644926023;174979424;689794921;0;13;866154551360000000010053000000000;2025-10-01;2025-10-01;2079-06-06
1644936467;174980913;689798103;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644936469;174980913;689798103;0;6;86250000000;2025-10-01;2025-10-01;2079-06-06
1644936451;174980911;689798100;0;2;1000;2025-10-01;2025-10-01;2079-06-06
1644936453;174980911;689798100;0;7;86550000;2025-10-01;2025-10-01;2079-06-06
1644936455;174980911;689798100;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644936457;174980911;689798100;0;21;86550000;2025-10-01;2025-10-01;2079-06-06
1644936471;174980913;689798103;0;8;10:16:0100501:1;2025-10-01;2025-10-01;2079-06-06
1644936473;174980913;689798103;0;13;860000000000012000010001000000000;2025-10-01;2025-10-01;2079-06-06
1644936697;174980937;689798131;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644936699;174980937;689798131;0;3;1013;2025-10-01;2025-10-01;2079-06-06
1644936701;174980937;689798131;0;6;86224000130;2025-10-01;2025-10-01;2079-06-06
1644936703;174980937;689798131;0;8;10:13:0050102:29;2025-10-01;2025-10-01;2079-06-06
1644936705;174980937;689798131;0;13;866244551010000000310007000000000;2025-10-01;2025-10-01;2079-06-06
1644954957;174983288;689803099;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644954959;174983288;689803099;0;3;1007;2025-10-01;2025-10-01;2079-06-06
1644954961;174983288;689803099;0;6;86410000028;2025-10-01;2025-10-01;2079-06-06
1644954963;174983288;689803099;0;8;10:10:0080101:404;2025-10-01;2025-10-01;2079-06-06
1644954965;174983288;689803099;0;13;866101011360000000110021000000000;2025-10-01;2025-10-01;2079-06-06
1644964496;174984584;689806312;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644964498;174984584;689806312;0;6;86236000019;2025-10-01;2025-10-01;2079-06-06
1644964500;174984584;689806312;0;8;10:20:0070101:41;2025-10-01;2025-10-01;2079-06-06
1644964502;174984584;689806312;0;13;866364111260000000410001000000000;2025-10-01;2025-10-01;2079-06-06
1644965238;174984670;689806510;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644965240;174984670;689806510;0;6;86250000000;2025-10-01;2025-10-01;2079-06-06
1644965242;174984670;689806510;0;8;10:16:0090501:111;2025-10-01;2025-10-01;2079-06-06
1644965244;174984670;689806510;0;13;860000000000022000010001000000000;2025-10-01;2025-10-01;2079-06-06
1644972476;174985461;689808365;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644972478;174985461;689808365;0;3;1013;2025-10-01;2025-10-01;2079-06-06
1644972480;174985461;689808365;0;6;86224501000;2025-10-01;2025-10-01;2079-06-06
1644972482;174985461;689808365;0;8;10:13:0010404:47;2025-10-01;2025-10-01;2079-06-06
1644972484;174985461;689808365;0;13;866241010010000001810028000000000;2025-10-01;2025-10-01;2079-06-06
1644972691;174985483;689808415;0;1;1000;2025-10-01;2025-10-01;2079-06-06
1644972693;174985483;689808415;0;3;1013;2025-10-01;2025-10-01;2079-06-06
1644972695;174985483;689808415;0;6;86224501000;2025-10-01;2025-10-01;2079-06-06
