ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644449472;174919126;689645060;0;6;86233000000;2025-09-29;2025-09-29;2079-06-06
1644449474;174919126;689645060;0;8;10:05:0061201:71;2025-09-29;2025-09-29;2079-06-06
1644449476;174919126;689645060;0;13;865330000000068000020004000000000;2025-09-29;2025-09-29;2079-06-06
1644449445;174919123;689645055;0;3;1001;2025-09-29;2025-09-29;2079-06-06
1644449447;174919123;689645055;0;6;86401000000;2025-09-29;2025-09-29;2079-06-06
1644449449;174919123;689645055;0;8;10:01:0000000:1445;2025-09-29;2025-09-29;2079-06-06
1644449451;174919123;689645055;0;13;867010000010564134130023000000000;2025-09-29;2025-09-29;2079-06-06
1644449454;174919124;689645057;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644449456;174919124;689645057;0;6;86233000000;2025-09-29;2025-09-29;2079-06-06
1644449458;174919124;689645057;0;8;10:05:0061201:183;2025-09-29;2025-09-29;2079-06-06
1644449460;174919124;689645057;0;13;865330000000068000020002000000000;2025-09-29;2025-09-29;2079-06-06
1644449462;174919125;689645059;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644449464;174919125;689645059;0;6;86233000000;2025-09-29;2025-09-29;2079-06-06
1644449466;174919125;689645059;0;8;10:05:0061201:185;2025-09-29;2025-09-29;2079-06-06
1644449468;174919125;689645059;0;13;865330000000068000020003000000000;2025-09-29;2025-09-29;2079-06-06
1644449692;174919152;689645097;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644449694;174919152;689645097;0;6;86233000000;2025-09-29;2025-09-29;2079-06-06
1644449696;174919152;689645097;0;8;10:05:0061201:188;2025-09-29;2025-09-29;2079-06-06
1644449698;174919152;689645097;0;13;865330000000068000020005000000000;2025-09-29;2025-09-29;2079-06-06
1644450102;174919199;689645162;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644450104;174919199;689645162;0;6;86250000013;2025-09-29;2025-09-29;2079-06-06
1644450106;174919199;689645162;0;8;10:16:0000000:1567;2025-09-29;2025-09-29;2079-06-06
1644450108;174919199;689645162;0;13;866504351010000001820026000000000;2025-09-29;2025-09-29;2079-06-06
1644452311;174919531;689645507;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644452313;174919531;689645507;0;3;1001;2025-09-29;2025-09-29;2079-06-06
1644452315;174919531;689645507;0;6;86401000000;2025-09-29;2025-09-29;2079-06-06
1644452317;174919531;689645507;0;8;10:01:0000000:3664;2025-09-29;2025-09-29;2079-06-06
1644452319;174919531;689645507;0;13;867010000010572094120041000000000;2025-09-29;2025-09-29;2079-06-06
1644455789;174919966;689646066;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644455791;174919966;689646066;0;3;1013;2025-09-29;2025-09-29;2079-06-06
1644455793;174919966;689646066;0;6;86224501000;2025-09-29;2025-09-29;2079-06-06
1644455795;174919966;689646066;0;8;10:13:0010902:34;2025-09-29;2025-09-29;2079-06-06
1644455797;174919966;689646066;0;13;866241010010000006320080000000000;2025-09-29;2025-09-29;2079-06-06
1644456570;174920055;689646207;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644456572;174920055;689646207;0;3;1007;2025-09-29;2025-09-29;2079-06-06
1644456574;174920055;689646207;0;6;86410000017;2025-09-29;2025-09-29;2079-06-06
1644456576;174920055;689646207;0;8;10:07:0042811:1425;2025-09-29;2025-09-29;2079-06-06
1644456578;174920055;689646207;0;13;866101011210000000920029000000000;2025-09-29;2025-09-29;2079-06-06
1644469302;174921882;689649104;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469304;174921882;689649104;0;3;1007;2025-09-29;2025-09-29;2079-06-06
1644469306;174921882;689649104;0;6;86410000028;2025-09-29;2025-09-29;2079-06-06
1644469308;174921882;689649104;0;8;10:10:0080101:400;2025-09-29;2025-09-29;2079-06-06
1644469310;174921882;689649104;0;13;866101011360000000120028000000000;2025-09-29;2025-09-29;2079-06-06
1644469357;174921888;689649183;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469359;174921888;689649183;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469361;174921888;689649183;0;8;10:20:0014401:333;2025-09-29;2025-09-29;2079-06-06
1644469363;174921888;689649183;0;13;866364100000042000020047000000000;2025-09-29;2025-09-29;2079-06-06
1644469365;174921889;689649184;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469367;174921889;689649184;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469369;174921889;689649184;0;8;10:20:0014401:332;2025-09-29;2025-09-29;2079-06-06
1644469371;174921889;689649184;0;13;866364100000042000020048000000000;2025-09-29;2025-09-29;2079-06-06
1644469373;174921890;689649185;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469375;174921890;689649185;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469377;174921890;689649185;0;8;10:20:0014401:329;2025-09-29;2025-09-29;2079-06-06
1644469379;174921890;689649185;0;13;866364100000042000020049000000000;2025-09-29;2025-09-29;2079-06-06
1644469381;174921891;689649186;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469383;174921891;689649186;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469385;174921891;689649186;0;8;10:20:0014401:328;2025-09-29;2025-09-29;2079-06-06
1644469387;174921891;689649186;0;13;866364100000042000020050000000000;2025-09-29;2025-09-29;2079-06-06
1644469389;174921892;689649187;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469391;174921892;689649187;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469393;174921892;689649187;0;8;10:20:0014401:326;2025-09-29;2025-09-29;2079-06-06
1644469395;174921892;689649187;0;13;866364100000042000020051000000000;2025-09-29;2025-09-29;2079-06-06
1644469397;174921893;689649188;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469399;174921893;689649188;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469401;174921893;689649188;0;8;10:20:0014401:325;2025-09-29;2025-09-29;2079-06-06
1644469403;174921893;689649188;0;13;866364100000042000020052000000000;2025-09-29;2025-09-29;2079-06-06
1644469405;174921894;689649189;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469407;174921894;689649189;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469409;174921894;689649189;0;8;10:20:0014401:319;2025-09-29;2025-09-29;2079-06-06
1644469411;174921894;689649189;0;13;866364100000042000020053000000000;2025-09-29;2025-09-29;2079-06-06
1644469413;174921895;689649190;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469415;174921895;689649190;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469417;174921895;689649190;0;8;10:20:0014401:317;2025-09-29;2025-09-29;2079-06-06
1644469419;174921895;689649190;0;13;866364100000042000020054000000000;2025-09-29;2025-09-29;2079-06-06
1644469421;174921896;689649191;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469423;174921896;689649191;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469425;174921896;689649191;0;8;10:20:0014401:314;2025-09-29;2025-09-29;2079-06-06
1644469427;174921896;689649191;0;13;866364100000042000020055000000000;2025-09-29;2025-09-29;2079-06-06
1644469429;174921897;689649192;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469431;174921897;689649192;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469433;174921897;689649192;0;8;10:20:0014401:313;2025-09-29;2025-09-29;2079-06-06
1644469435;174921897;689649192;0;13;866364100000042000020056000000000;2025-09-29;2025-09-29;2079-06-06
1644469437;174921898;689649193;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469439;174921898;689649193;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644469441;174921898;689649193;0;8;10:20:0014401:312;2025-09-29;2025-09-29;2079-06-06
1644469443;174921898;689649193;0;13;866364100000042000020057000000000;2025-09-29;2025-09-29;2079-06-06
1644469717;174921926;689649241;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644469719;174921926;689649241;0;3;1007;2025-09-29;2025-09-29;2079-06-06
1644469721;174921926;689649241;0;6;86410000025;2025-09-29;2025-09-29;2079-06-06
1644469723;174921926;689649241;0;8;10:07:0020301:447;2025-09-29;2025-09-29;2079-06-06
1644469725;174921926;689649241;0;13;866104111710000000120007000000000;2025-09-29;2025-09-29;2079-06-06
1644470189;174921982;689649349;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644470191;174921982;689649349;0;6;86236000029;2025-09-29;2025-09-29;2079-06-06
1644470193;174921982;689649349;0;8;10:20:0000000:3839;2025-09-29;2025-09-29;2079-06-06
1644470195;174921982;689649349;0;13;866364101060000000220004000000000;2025-09-29;2025-09-29;2079-06-06
1644470694;174922036;689649451;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644470696;174922036;689649451;0;6;86236000041;2025-09-29;2025-09-29;2079-06-06
1644470698;174922036;689649451;0;8;10:20:0015512:207;2025-09-29;2025-09-29;2079-06-06
1644470700;174922036;689649451;0;13;866364101010000000020010000000000;2025-09-29;2025-09-29;2079-06-06
1644470702;174922037;689649452;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644470704;174922037;689649452;0;6;86236000041;2025-09-29;2025-09-29;2079-06-06
1644470706;174922037;689649452;0;8;10:20:0015512:205;2025-09-29;2025-09-29;2079-06-06
1644470708;174922037;689649452;0;13;866364101010000000020011000000000;2025-09-29;2025-09-29;2079-06-06
1644470710;174922038;689649453;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644470712;174922038;689649453;0;6;86236000041;2025-09-29;2025-09-29;2079-06-06
1644470714;174922038;689649453;0;8;10:20:0015512:200;2025-09-29;2025-09-29;2079-06-06
1644470716;174922038;689649453;0;13;866364101010000000020012000000000;2025-09-29;2025-09-29;2079-06-06
1644470718;174922039;689649454;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644470720;174922039;689649454;0;6;86236000041;2025-09-29;2025-09-29;2079-06-06
1644470722;174922039;689649454;0;8;10:20:0015512:193;2025-09-29;2025-09-29;2079-06-06
1644470724;174922039;689649454;0;13;866364101010000000020013000000000;2025-09-29;2025-09-29;2079-06-06
1644487838;66062899;689653187;0;8;10:21:0030302:129;2025-09-29;2025-09-29;2079-06-06
1644520580;174929372;689667426;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644520582;174929372;689667426;0;6;86218501000;2025-09-29;2025-09-29;2079-06-06
1644520584;174929372;689667426;0;8;10:12:0011002:182;2025-09-29;2025-09-29;2079-06-06
1644520586;174929372;689667426;0;13;866181010010000000920075000000000;2025-09-29;2025-09-29;2079-06-06
1644536002;174931583;689671574;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644536004;174931583;689671574;0;6;86242000061;2025-09-29;2025-09-29;2079-06-06
1644536006;174931583;689671574;0;8;10:15:0090108:141;2025-09-29;2025-09-29;2079-06-06
1644536008;174931583;689671574;0;13;866421011360000000120001000000000;2025-09-29;2025-09-29;2079-06-06
1644536804;174931742;689671932;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644536806;174931742;689671932;0;6;86236000014;2025-09-29;2025-09-29;2079-06-06
1644536808;174931742;689671932;0;8;10:20:0010302:54;2025-09-29;2025-09-29;2079-06-06
1644536810;174931742;689671932;0;13;866364701110000000020076000000000;2025-09-29;2025-09-29;2079-06-06
1644541921;174932438;689673226;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644541923;174932438;689673226;0;6;86239000074;2025-09-29;2025-09-29;2079-06-06
1644541925;174932438;689673226;0;8;10:21:0030154:47;2025-09-29;2025-09-29;2079-06-06
1644541927;174932438;689673226;0;13;866394581010000000720021000000000;2025-09-29;2025-09-29;2079-06-06
1644547094;174933289;689674632;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644547096;174933289;689674632;0;6;86242501000;2025-09-29;2025-09-29;2079-06-06
1644547098;174933289;689674632;0;8;10:15:0010301:198;2025-09-29;2025-09-29;2079-06-06
1644547100;174933289;689674632;0;13;866421010010000004220008000000000;2025-09-29;2025-09-29;2079-06-06
1644547953;26551527;689674775;0;8;10:21:0030138:165;2025-09-29;2025-09-29;2079-06-06
1644559840;174935060;689678905;0;1;1000;2025-09-29;2025-09-29;2079-06-06
1644559842;174935060;689678905;0;6;86236000007;2025-09-29;2025-09-29;2079-06-06
1644559844;174935060;689678905;0;15;111;2025-09-29;2025-09-29;2079-06-06
1644559846;174935060;689678905;0;21;86636422;2025-09-29;2025-09-29;2079-06-06
1644559849;174935061;689678907;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644559851;174935061;689678907;0;7;86639458101;2025-09-29;2025-09-29;2079-06-06
1644559853;174935061;689678907;0;15;47;2025-09-29;2025-09-29;2079-06-06
1644559855;174935061;689678907;0;21;86639458;2025-09-29;2025-09-29;2079-06-06
1644560099;174935090;689678982;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644560101;174935090;689678982;0;7;86639458101;2025-09-29;2025-09-29;2079-06-06
1644560103;174935090;689678982;0;15;85;2025-09-29;2025-09-29;2079-06-06
1644560105;174935090;689678982;0;21;86639458;2025-09-29;2025-09-29;2079-06-06
1644564981;174935619;689679921;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644564983;174935619;689679921;0;7;86639458101;2025-09-29;2025-09-29;2079-06-06
1644564985;174935619;689679921;0;15;86;2025-09-29;2025-09-29;2079-06-06
1644564987;174935619;689679921;0;21;86639458;2025-09-29;2025-09-29;2079-06-06
1644579127;174938144;689686246;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644579129;174938144;689686246;0;7;86639458101;2025-09-29;2025-09-29;2079-06-06
1644579131;174938144;689686246;0;15;37;2025-09-29;2025-09-29;2079-06-06
1644579133;174938144;689686246;0;21;86639458;2025-09-29;2025-09-29;2079-06-06
1644579624;174938186;689686443;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644579626;174938186;689686443;0;7;86639458101;2025-09-29;2025-09-29;2079-06-06
1644579628;174938186;689686443;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644579630;174938186;689686443;0;21;86639458;2025-09-29;2025-09-29;2079-06-06
1644585679;174939023;689687852;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644585681;174939023;689687852;0;7;86639458101;2025-09-29;2025-09-29;2079-06-06
1644585683;174939023;689687852;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644585685;174939023;689687852;0;21;86639458;2025-09-29;2025-09-29;2079-06-06
1644594685;174939997;689690032;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644594687;174939997;689690032;0;7;86639458;2025-09-29;2025-09-29;2079-06-06
1644594689;174939997;689690032;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644594691;174939997;689690032;0;21;86639458;2025-09-29;2025-09-29;2079-06-06
1644600109;174940620;689691305;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644600111;174940620;689691305;0;7;86639458;2025-09-29;2025-09-29;2079-06-06
1644600113;174940620;689691305;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644600115;174940620;689691305;0;21;86639458;2025-09-29;2025-09-29;2079-06-06
1644602087;6169430;689691690;0;8;10:01:0200127:140;2025-09-29;2025-09-29;2079-06-06
1597340859;6158697;641396202;689691761;8;10:01:0200128:57;2025-09-29;2025-02-26;2025-09-29
1459298708;79687061;563273342;689691820;8;10:01:0200102:36;2025-09-29;2023-10-04;2025-09-29
1459376345;79666359;563351998;689691875;8;10:01:0200102:31;2025-09-29;2023-10-04;2025-09-29
1635692407;62354528;656526247;689691942;8;10:01:0220105:243;2025-09-29;2025-08-05;2025-09-29
1459297829;62344047;563272415;689692280;8;10:01:0000000:1180;2025-09-29;2023-10-04;2025-09-29
1644604623;62346200;689692395;0;8;10:01:0220103:42;2025-09-29;2025-09-29;2079-06-06
1644605550;79855587;689692586;0;8;10:01:0220103:27;2025-09-29;2025-09-29;2079-06-06
1644605631;79843580;689692605;0;8;10:01:0220102:140;2025-09-29;2025-09-29;2079-06-06
1644605919;79801662;689692671;0;8;10:01:0220101:86;2025-09-29;2025-09-29;2079-06-06
1644606092;79843480;689692714;0;8;10:01:0220117:266;2025-09-29;2025-09-29;2079-06-06
1644606708;59987968;689692864;0;8;10:01:0000000:16682;2025-09-29;2025-09-29;2079-06-06
1644606869;14641157;689692901;0;8;10:01:0050154:136;2025-09-29;2025-09-29;2079-06-06
1644606934;174941397;689692913;0;2;1000;2025-09-29;2025-09-29;2079-06-06
1644606936;174941397;689692913;0;4;1013;2025-09-29;2025-09-29;2079-06-06
1644606938;174941397;689692913;0;7;86624470;2025-09-29;2025-09-29;2079-06-06
1644606940;174941397;689692913;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644606942;174941397;689692913;0;21;86624470;2025-09-29;2025-09-29;2079-06-06
1644607152;14642104;689692973;0;8;10:01:0050150:157;2025-09-29;2025-09-29;2079-06-06
1644607682;14264241;689693170;0;8;10:01:0050119:131;2025-09-29;2025-09-29;2079-06-06
1644607856;42873887;689693230;0;8;10:01:0050124:125;2025-09-29;2025-09-29;2079-06-06
1644670737;174949583;689709350;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644670739;174949583;689709350;0;3;1004;2025-09-30;2025-09-30;2079-06-06
1644670741;174949583;689709350;0;6;86406000000;2025-09-30;2025-09-30;2079-06-06
1644670743;174949583;689709350;0;15;23;2025-09-30;2025-09-30;2079-06-06
1644670745;174949583;689709350;0;21;86706000;2025-09-30;2025-09-30;2079-06-06
1644680675;14433292;689711238;0;8;10:01:0130149:83;2025-09-30;2025-09-30;2079-06-06
1644682186;174950838;689711422;0;2;1000;2025-09-30;2025-09-30;2079-06-06
1644682188;174950838;689711422;0;7;86550000;2025-09-30;2025-09-30;2079-06-06
1644682190;174950838;689711422;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644682192;174950838;689711422;0;21;86550000;2025-09-30;2025-09-30;2079-06-06
1644696720;174952162;689716941;0;2;1000;2025-09-30;2025-09-30;2079-06-06
1644696722;174952162;689716941;0;7;86550000001;2025-09-30;2025-09-30;2079-06-06
1644696724;174952162;689716941;0;15;18;2025-09-30;2025-09-30;2079-06-06
1644696726;174952162;689716941;0;21;86550000;2025-09-30;2025-09-30;2079-06-06
1644708382;14424815;689719628;0;8;10:01:0130153:45;2025-09-30;2025-09-30;2079-06-06
1644708388;174953533;689719632;0;2;1000;2025-09-30;2025-09-30;2079-06-06
1644708390;174953533;689719632;0;7;86550000121;2025-09-30;2025-09-30;2079-06-06
1644708392;174953533;689719632;0;13;866504431110000000620010000000000;2025-09-30;2025-09-30;2079-06-06
1459343878;11075043;563319009;689719634;8;10:01:0110175:35;2025-09-30;2023-10-04;2025-09-30
1459363869;45671775;563339770;689719638;8;10:01:0130149:1510;2025-09-30;2023-10-04;2025-09-30
1459347896;14381948;563323027;689719633;8;10:01:0130149:1141;2025-09-30;2023-10-04;2025-09-30
1597330859;45732430;641387445;689719637;8;10:01:0130122:7;2025-09-30;2025-02-26;2025-09-30
1644708410;174953538;689719641;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644708412;174953538;689719641;0;6;86218000040;2025-09-30;2025-09-30;2079-06-06
1644708414;174953538;689719641;0;8;10:12:0050701:446;2025-09-30;2025-09-30;2079-06-06
1644708416;174953538;689719641;0;13;866184111460000000120022000000000;2025-09-30;2025-09-30;2079-06-06
1644718648;174954817;689722620;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644718650;174954817;689722620;0;3;1013;2025-09-30;2025-09-30;2079-06-06
1644718652;174954817;689722620;0;6;86224000130;2025-09-30;2025-09-30;2079-06-06
1644718654;174954817;689722620;0;8;10:13:0000000:3600;2025-09-30;2025-09-30;2079-06-06
1644718656;174954817;689722620;0;13;866244551010000000320047000000000;2025-09-30;2025-09-30;2079-06-06
1644718625;174954814;689722617;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644718627;174954814;689722617;0;3;1013;2025-09-30;2025-09-30;2079-06-06
1644718629;174954814;689722617;0;6;86224000083;2025-09-30;2025-09-30;2079-06-06
1644718631;174954814;689722617;0;8;10:13:0000000:4119;2025-09-30;2025-09-30;2079-06-06
1644718633;174954814;689722617;0;13;866244551260000000120028000000000;2025-09-30;2025-09-30;2079-06-06
1644736837;174957393;689728078;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644736839;174957393;689728078;0;6;86236000006;2025-09-30;2025-09-30;2079-06-06
1644736841;174957393;689728078;0;15;20;2025-09-30;2025-09-30;2079-06-06
1644736843;174957393;689728078;0;21;86636420;2025-09-30;2025-09-30;2079-06-06
1644737049;174957417;689728123;0;2;1000;2025-09-30;2025-09-30;2079-06-06
1644737051;174957417;689728123;0;7;86636420101;2025-09-30;2025-09-30;2079-06-06
1644737053;174957417;689728123;0;15;26;2025-09-30;2025-09-30;2079-06-06
1644737055;174957417;689728123;0;21;86636420;2025-09-30;2025-09-30;2079-06-06
1644747631;7959688;689731879;0;8;10:01:0130138:151;2025-09-30;2025-09-30;2079-06-06
1459340893;7959047;563316024;689732018;8;10:01:0130138:1072;2025-09-30;2023-10-04;2025-09-30
1644748043;7959047;689732018;0;19;1;2025-09-30;2025-09-30;2079-06-06
1644748943;174958696;689732588;0;2;1000;2025-09-30;2025-09-30;2079-06-06
1644748945;174958696;689732588;0;7;86609151051;2025-09-30;2025-09-30;2079-06-06
1644748947;174958696;689732588;0;15;124;2025-09-30;2025-09-30;2079-06-06
1644748949;174958696;689732588;0;21;86609151;2025-09-30;2025-09-30;2079-06-06
1644754284;8189114;689733869;0;8;10:01:0130140:119;2025-09-30;2025-09-30;2079-06-06
1644756910;174959661;689734487;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644756912;174959661;689734487;0;6;86239000000;2025-09-30;2025-09-30;2079-06-06
1644756914;174959661;689734487;0;8;10:21:0032601:280;2025-09-30;2025-09-30;2079-06-06
1644756916;174959661;689734487;0;13;866394580000000000320001000000000;2025-09-30;2025-09-30;2079-06-06
1644759545;174960048;689735117;0;1;1000;2025-09-30;2025-09-30;2079-06-06
1644759547;174960048;689735117;0;6;86250000009;2025-09-30;2025-09-30;2079-06-06
1644759549;174960048;689735117;0;19;1;2025-09-30;2025-09-30;2079-06-06
