ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644703486;174952941;689718461;0;1;5030;2025-09-30;2025-09-30;2079-06-06
1644703488;174952941;689718461;0;6;46450000013;2025-09-30;2025-09-30;2079-06-06
1644703490;174952941;689718461;0;8;50:26:0110804:229;2025-09-30;2025-09-30;2079-06-06
1644703492;174952941;689718461;0;13;467500001130024000020036000000000;2025-09-30;2025-09-30;2079-06-06
1644703494;174952942;689718462;0;1;5030;2025-09-30;2025-09-30;2079-06-06
1644703496;174952942;689718462;0;6;46450000013;2025-09-30;2025-09-30;2079-06-06
1644703498;174952942;689718462;0;8;50:26:0110804:226;2025-09-30;2025-09-30;2079-06-06
1644703500;174952942;689718462;0;13;467500001130024000030037000000000;2025-09-30;2025-09-30;2079-06-06
1644703555;174952950;689718473;0;1;5030;2025-09-30;2025-09-30;2079-06-06
1644703557;174952950;689718473;0;6;46450000561;2025-09-30;2025-09-30;2079-06-06
1644703559;174952950;689718473;0;8;50:26:0110715:755;2025-09-30;2025-09-30;2079-06-06
1644703561;174952950;689718473;0;13;467500000010000000030068000000000;2025-09-30;2025-09-30;2079-06-06
1644703945;174953002;689718587;0;1;5043;2025-09-30;2025-09-30;2079-06-06
1644703947;174953002;689718587;0;6;46484000076;2025-09-30;2025-09-30;2079-06-06
1644703949;174953002;689718587;0;15;36;2025-09-30;2025-09-30;2079-06-06
1644703951;174953002;689718587;0;21;46584000;2025-09-30;2025-09-30;2079-06-06
1644703956;174953003;689718592;0;2;5075;2025-09-30;2025-09-30;2079-06-06
1644703958;174953003;689718592;0;4;5028;2025-09-30;2025-09-30;2079-06-06
1644703960;174953003;689718592;0;7;46545000723;2025-09-30;2025-09-30;2079-06-06
1644703962;174953003;689718592;0;15;14;2025-09-30;2025-09-30;2079-06-06
1644703964;174953003;689718592;0;21;46545000;2025-09-30;2025-09-30;2079-06-06
1644704255;174953040;689718660;0;2;5075;2025-09-30;2025-09-30;2079-06-06
1644704257;174953040;689718660;0;4;5028;2025-09-30;2025-09-30;2079-06-06
1644704259;174953040;689718660;0;7;46545000895;2025-09-30;2025-09-30;2079-06-06
1644704261;174953040;689718660;0;15;21;2025-09-30;2025-09-30;2079-06-06
1644704263;174953040;689718660;0;21;46545000;2025-09-30;2025-09-30;2079-06-06
1644704366;174953055;689718683;0;2;5030;2025-09-30;2025-09-30;2079-06-06
1644704368;174953055;689718683;0;7;46750000601;2025-09-30;2025-09-30;2079-06-06
1644704370;174953055;689718683;0;15;34;2025-09-30;2025-09-30;2079-06-06
1644704372;174953055;689718683;0;21;46750000;2025-09-30;2025-09-30;2079-06-06
1644704505;174953071;689718716;0;1;5010;2025-09-30;2025-09-30;2079-06-06
1644704507;174953071;689718716;0;6;46418000000;2025-09-30;2025-09-30;2079-06-06
1644704509;174953071;689718716;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644704511;174953071;689718716;0;21;46718000;2025-09-30;2025-09-30;2079-06-06
1644704513;174953072;689718717;0;2;5010;2025-09-30;2025-09-30;2079-06-06
1644704515;174953072;689718717;0;7;46718000001;2025-09-30;2025-09-30;2079-06-06
1644704517;174953072;689718717;0;13;467180000010000025520009000000000;2025-09-30;2025-09-30;2079-06-06
1644704555;174953077;689718725;0;1;5030;2025-09-30;2025-09-30;2079-06-06
1644704557;174953077;689718725;0;6;46450000637;2025-09-30;2025-09-30;2079-06-06
1644704559;174953077;689718725;0;8;50:26:0140701:756;2025-09-30;2025-09-30;2079-06-06
1644704561;174953077;689718725;0;13;467500007370000000520009000000000;2025-09-30;2025-09-30;2079-06-06
1644704706;174953097;689718774;0;1;5010;2025-09-30;2025-09-30;2079-06-06
1644704708;174953097;689718774;0;6;46418000000;2025-09-30;2025-09-30;2079-06-06
1644704710;174953097;689718774;0;8;50:40:0010410:723;2025-09-30;2025-09-30;2079-06-06
1644704712;174953097;689718774;0;13;467180000010000003020220000000000;2025-09-30;2025-09-30;2079-06-06
1644704713;174953097;689718774;0;21;46718000;2025-09-30;2025-09-30;2079-06-06
1644714277;174954225;689721020;0;2;5027;2025-09-30;2025-09-30;2079-06-06
1644714279;174954225;689721020;0;7;46739000001;2025-09-30;2025-09-30;2079-06-06
1644714281;174954225;689721020;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644714283;174954225;689721020;0;21;46739000;2025-09-30;2025-09-30;2079-06-06
1644714616;58056967;689721117;0;8;50:27:0020319:1536;2025-09-30;2025-09-30;2079-06-06
1644714653;29371167;689721123;0;13;467370008270000000120018000000010;2025-09-30;2025-09-30;2079-06-06
1644714673;174954313;689721127;0;2;5020;2025-09-30;2025-09-30;2079-06-06
1644714675;174954313;689721127;0;7;46737000419;2025-09-30;2025-09-30;2079-06-06
1644714677;174954313;689721127;0;15;15;2025-09-30;2025-09-30;2079-06-06
1644714679;174954313;689721127;0;21;46737000;2025-09-30;2025-09-30;2079-06-06
1644714736;174954320;689721139;0;1;5020;2025-09-30;2025-09-30;2079-06-06
1644714738;174954320;689721139;0;6;46437000427;2025-09-30;2025-09-30;2079-06-06
1644714740;174954320;689721139;0;15;96;2025-09-30;2025-09-30;2079-06-06
1644714742;174954320;689721139;0;21;46737000;2025-09-30;2025-09-30;2079-06-06
1644714805;15090016;689721155;0;13;467490000110070000020047000000010;2025-09-30;2025-09-30;2079-06-06
1644722135;174955226;689723322;0;1;5005;2025-09-30;2025-09-30;2079-06-06
1644722137;174955226;689723322;0;3;5011;2025-09-30;2025-09-30;2079-06-06
1644722139;174955226;689723322;0;6;46422000133;2025-09-30;2025-09-30;2079-06-06
1644722141;174955226;689723322;0;8;50:30:0030207:3354;2025-09-30;2025-09-30;2079-06-06
1644722143;174955226;689723322;0;13;467220002330005000030024000000000;2025-09-30;2025-09-30;2079-06-06
1644722775;174955300;689723436;0;1;5075;2025-09-30;2025-09-30;2079-06-06
1644722777;174955300;689723436;0;3;5028;2025-09-30;2025-09-30;2079-06-06
1644722779;174955300;689723436;0;6;46445000123;2025-09-30;2025-09-30;2079-06-06
1644722781;174955300;689723436;0;8;50:18:0050409:1655;2025-09-30;2025-09-30;2079-06-06
1644722783;174955300;689723436;0;13;467450002230007000020024000000000;2025-09-30;2025-09-30;2079-06-06
1644731426;174956442;689725703;0;1;5075;2025-09-30;2025-09-30;2079-06-06
1644731428;174956442;689725703;0;6;46466000378;2025-09-30;2025-09-30;2079-06-06
1644731430;174956442;689725703;0;8;50:19:0030219:72;2025-09-30;2025-09-30;2079-06-06
1644731432;174956442;689725703;0;13;467660004780000000030023000000000;2025-09-30;2025-09-30;2079-06-06
1644731434;174956443;689725704;0;1;5075;2025-09-30;2025-09-30;2079-06-06
1644731436;174956443;689725704;0;6;46466000378;2025-09-30;2025-09-30;2079-06-06
1644731438;174956443;689725704;0;8;50:19:0030219:73;2025-09-30;2025-09-30;2079-06-06
1644731440;174956443;689725704;0;13;467660004780000000030024000000000;2025-09-30;2025-09-30;2079-06-06
1644731511;174956450;689725725;0;1;5075;2025-09-30;2025-09-30;2079-06-06
1644731513;174956450;689725725;0;3;5028;2025-09-30;2025-09-30;2079-06-06
1644731515;174956450;689725725;0;6;46445000370;2025-09-30;2025-09-30;2079-06-06
1644731517;174956450;689725725;0;8;50:18:0080427:949;2025-09-30;2025-09-30;2079-06-06
1644731519;174956450;689725725;0;13;467450004700007000020047000000000;2025-09-30;2025-09-30;2079-06-06
1644731550;174956455;689725730;0;1;5030;2025-09-30;2025-09-30;2079-06-06
1644731552;174956455;689725730;0;6;46450000401;2025-09-30;2025-09-30;2079-06-06
1644731554;174956455;689725730;0;15;568;2025-09-30;2025-09-30;2079-06-06
1644731556;174956455;689725730;0;21;46750000;2025-09-30;2025-09-30;2079-06-06
1644731705;174956471;689725760;0;2;5005;2025-09-30;2025-09-30;2079-06-06
1644731707;174956471;689725760;0;4;5011;2025-09-30;2025-09-30;2079-06-06
1644731709;174956471;689725760;0;7;46522000889;2025-09-30;2025-09-30;2079-06-06
1644731711;174956471;689725760;0;13;467220008890000000820019000000000;2025-09-30;2025-09-30;2079-06-06
1644740751;1682664;689729496;0;8;50:31:0000000:12394;2025-09-30;2025-09-30;2079-06-06
1644740811;174957779;689729515;0;2;5020;2025-09-30;2025-09-30;2079-06-06
1644740813;174957779;689729515;0;7;46737000617;2025-09-30;2025-09-30;2079-06-06
1644740815;174957779;689729515;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644740817;174957779;689729515;0;21;46737000;2025-09-30;2025-09-30;2079-06-06
1644740857;174957784;689729523;0;2;5075;2025-09-30;2025-09-30;2079-06-06
1644740859;174957784;689729523;0;4;5028;2025-09-30;2025-09-30;2079-06-06
1644740861;174957784;689729523;0;7;46545000618;2025-09-30;2025-09-30;2079-06-06
1644740863;174957784;689729523;0;15;92;2025-09-30;2025-09-30;2079-06-06
1644740865;174957784;689729523;0;21;46545000;2025-09-30;2025-09-30;2079-06-06
1644741917;174957906;689729724;0;2;5075;2025-09-30;2025-09-30;2079-06-06
1644741919;174957906;689729724;0;4;5028;2025-09-30;2025-09-30;2079-06-06
1644741921;174957906;689729724;0;7;46545000638;2025-09-30;2025-09-30;2079-06-06
1644741923;174957906;689729724;0;15;27;2025-09-30;2025-09-30;2079-06-06
1644741925;174957906;689729724;0;21;46545000;2025-09-30;2025-09-30;2079-06-06
1644742258;79812233;689729916;0;13;467660004780000000020019000000010;2025-09-30;2025-09-30;2079-06-06
1644742296;174957945;689729926;0;1;5075;2025-09-30;2025-09-30;2079-06-06
1644742298;174957945;689729926;0;3;5028;2025-09-30;2025-09-30;2079-06-06
1644742300;174957945;689729926;0;6;46445000710;2025-09-30;2025-09-30;2079-06-06
1644742302;174957945;689729926;0;8;50:18:0090318:2571;2025-09-30;2025-09-30;2079-06-06
1644742304;174957945;689729926;0;13;467450008100038000020016000000000;2025-09-30;2025-09-30;2079-06-06
1644742578;172257157;689729964;0;8;50:08:0040358:502;2025-09-30;2025-09-30;2079-06-06
1644742856;173625879;689730021;0;8;50:08:0060153:600;2025-09-30;2025-09-30;2079-06-06
1644742786;174958000;689730004;0;2;5044;2025-09-30;2025-09-30;2079-06-06
1644742788;174958000;689730004;0;7;46771000269;2025-09-30;2025-09-30;2079-06-06
1644742790;174958000;689730004;0;15;285;2025-09-30;2025-09-30;2079-06-06
1644742792;174958000;689730004;0;21;46771000;2025-09-30;2025-09-30;2079-06-06
