ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644487819;174924555;689653183;0;3;1828;2025-09-29;2025-09-29;2079-06-06
1644487821;174924555;689653183;0;6;94208820001;2025-09-29;2025-09-29;2079-06-06
1644487823;174924555;689653183;0;8;18:04:126001:915;2025-09-29;2025-09-29;2079-06-06
1644487825;174924555;689653183;0;13;946084201010000000910078000000000;2025-09-29;2025-09-29;2079-06-06
1644487893;174924563;689653199;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644487895;174924563;689653199;0;3;1828;2025-09-29;2025-09-29;2079-06-06
1644487897;174924563;689653199;0;6;94208820001;2025-09-29;2025-09-29;2079-06-06
1644487899;174924563;689653199;0;8;18:04:126001:914;2025-09-29;2025-09-29;2079-06-06
1644487901;174924563;689653199;0;13;946084201010000000910079000000000;2025-09-29;2025-09-29;2079-06-06
1644498066;174926216;689655954;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644498068;174926216;689655954;0;3;1838;2025-09-29;2025-09-29;2079-06-06
1644498070;174926216;689655954;0;6;94440000000;2025-09-29;2025-09-29;2079-06-06
1644498072;174926216;689655954;0;8;18:30:000568:20;2025-09-29;2025-09-29;2079-06-06
1644498074;174926216;689655954;0;13;947400000010000017110030000000000;2025-09-29;2025-09-29;2079-06-06
561659599;93843749;136763845;689655963;15;7;2025-09-29;2019-12-27;2025-09-29
1459833436;93843749;563694198;689655963;8;18:22:047001:943;2025-09-29;2023-10-06;2025-09-29
1644498113;93843749;689655963;0;13;946464601510000000710021000000000;2025-09-29;2025-09-29;2079-06-06
1644511543;174928393;689664182;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644511545;174928393;689664182;0;4;1838;2025-09-29;2025-09-29;2079-06-06
1644511547;174928393;689664182;0;7;94740000001;2025-09-29;2025-09-29;2079-06-06
1644511549;174928393;689664182;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644511551;174928393;689664182;0;21;94740000;2025-09-29;2025-09-29;2079-06-06
1644511907;174928436;689664300;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644511909;174928436;689664300;0;4;1838;2025-09-29;2025-09-29;2079-06-06
1644511911;174928436;689664300;0;7;94740000001;2025-09-29;2025-09-29;2079-06-06
1644511913;174928436;689664300;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644511915;174928436;689664300;0;21;94740000;2025-09-29;2025-09-29;2079-06-06
1644513920;174928593;689665777;0;7;94740000001;2025-09-29;2025-09-29;2079-06-06
1644513922;174928593;689665777;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644513924;174928593;689665777;0;3;1838;2025-09-29;2025-09-29;2079-06-06
1644513926;174928593;689665777;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644513928;174928593;689665777;0;21;94740000;2025-09-29;2025-09-29;2079-06-06
1644517358;174929044;689666575;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644517360;174929044;689666575;0;4;1837;2025-09-29;2025-09-29;2079-06-06
1644517362;174929044;689666575;0;7;94510000286;2025-09-29;2025-09-29;2079-06-06
1644517364;174929044;689666575;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644517366;174929044;689666575;0;21;94510000;2025-09-29;2025-09-29;2079-06-06
1644517368;174929045;689666576;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644517370;174929045;689666576;0;4;1837;2025-09-29;2025-09-29;2079-06-06
1644517372;174929045;689666576;0;7;94510000286;2025-09-29;2025-09-29;2079-06-06
1644517374;174929045;689666576;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644517376;174929045;689666576;0;21;94510000;2025-09-29;2025-09-29;2079-06-06
1644519175;174929225;689667148;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644519177;174929225;689667148;0;4;1841;2025-09-29;2025-09-29;2079-06-06
1644519179;174929225;689667148;0;7;94516000691;2025-09-29;2025-09-29;2079-06-06
1644519181;174929225;689667148;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644519183;174929225;689667148;0;21;94516000;2025-09-29;2025-09-29;2079-06-06
1644525738;93378828;689668766;0;13;946104301010000002510002000000010;2025-09-29;2025-09-29;2079-06-06
1644526512;174930179;689668930;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644526514;174930179;689668930;0;4;1828;2025-09-29;2025-09-29;2079-06-06
1644526516;174930179;689668930;0;7;94546000501;2025-09-29;2025-09-29;2079-06-06
1644526518;174930179;689668930;0;15;22;2025-09-29;2025-09-29;2079-06-06
1644526520;174930179;689668930;0;21;94546000;2025-09-29;2025-09-29;2079-06-06
1644542897;174932549;689673375;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644542899;174932549;689673375;0;4;1837;2025-09-29;2025-09-29;2079-06-06
1644542901;174932549;689673375;0;7;94510000286;2025-09-29;2025-09-29;2079-06-06
1644542903;174932549;689673375;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644542905;174932549;689673375;0;21;94510000;2025-09-29;2025-09-29;2079-06-06
1644542907;174932550;689673376;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644542909;174932550;689673376;0;4;1837;2025-09-29;2025-09-29;2079-06-06
1644542911;174932550;689673376;0;7;94510000286;2025-09-29;2025-09-29;2079-06-06
1644542913;174932550;689673376;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644542915;174932550;689673376;0;21;94510000;2025-09-29;2025-09-29;2079-06-06
1644551410;174933767;689675407;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644551412;174933767;689675407;0;4;1828;2025-09-29;2025-09-29;2079-06-06
1644551414;174933767;689675407;0;7;94508000401;2025-09-29;2025-09-29;2079-06-06
1644551416;174933767;689675407;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644551418;174933767;689675407;0;21;94508000;2025-09-29;2025-09-29;2079-06-06
1644560032;174935083;689678966;0;2;1800;2025-09-29;2025-09-29;2079-06-06
1644560034;174935083;689678966;0;4;1828;2025-09-29;2025-09-29;2079-06-06
1644560036;174935083;689678966;0;7;94546000501;2025-09-29;2025-09-29;2079-06-06
1644560038;174935083;689678966;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644560040;174935083;689678966;0;21;94546000;2025-09-29;2025-09-29;2079-06-06
1644560043;99374170;689678968;0;13;946164051010000000710036000000010;2025-09-29;2025-09-29;2079-06-06
1644560391;99374172;689679039;0;8;18:08:000000:7523;2025-09-29;2025-09-29;2079-06-06
1644560527;174935137;689679065;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644560529;174935137;689679065;0;3;1838;2025-09-29;2025-09-29;2079-06-06
1644560531;174935137;689679065;0;6;94440000000;2025-09-29;2025-09-29;2079-06-06
1644560533;174935137;689679065;0;8;18:30:000311:2;2025-09-29;2025-09-29;2079-06-06
1644560535;174935137;689679065;0;13;947400000010000012610014000000000;2025-09-29;2025-09-29;2079-06-06
1644579486;174938172;689686409;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644579488;174938172;689686409;0;3;1838;2025-09-29;2025-09-29;2079-06-06
1644579490;174938172;689686409;0;6;94440000000;2025-09-29;2025-09-29;2079-06-06
1644579492;174938172;689686409;0;8;18:30:000733:13;2025-09-29;2025-09-29;2079-06-06
1644579494;174938172;689686409;0;13;947400000010518053210511000000000;2025-09-29;2025-09-29;2079-06-06
1644580904;174938363;689686692;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644580906;174938363;689686692;0;3;1838;2025-09-29;2025-09-29;2079-06-06
1644580908;174938363;689686692;0;6;94440000000;2025-09-29;2025-09-29;2079-06-06
1644580910;174938363;689686692;0;8;18:30:000778:7;2025-09-29;2025-09-29;2079-06-06
1644580912;174938363;689686692;0;13;947400000010518051910058000000000;2025-09-29;2025-09-29;2079-06-06
1644582129;88749965;689686903;0;8;18:30:000778:18;2025-09-29;2025-09-29;2079-06-06
1644589419;174939456;689688533;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644589421;174939456;689688533;0;3;1838;2025-09-29;2025-09-29;2079-06-06
1644589423;174939456;689688533;0;6;94440000000;2025-09-29;2025-09-29;2079-06-06
1644589425;174939456;689688533;0;8;18:30:000479:9;2025-09-29;2025-09-29;2079-06-06
1644589427;174939456;689688533;0;13;947400000010488050810160000000000;2025-09-29;2025-09-29;2079-06-06
1644590106;174939532;689688695;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644590108;174939532;689688695;0;3;1838;2025-09-29;2025-09-29;2079-06-06
1644590110;174939532;689688695;0;6;94440000000;2025-09-29;2025-09-29;2079-06-06
1644590112;174939532;689688695;0;8;18:30:000482:54;2025-09-29;2025-09-29;2079-06-06
1644590114;174939532;689688695;0;13;947400000010488050810161000000000;2025-09-29;2025-09-29;2079-06-06
1644602204;174940854;689691721;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644602206;174940854;689691721;0;3;1839;2025-09-29;2025-09-29;2079-06-06
1644602208;174940854;689691721;0;6;94235860006;2025-09-29;2025-09-29;2079-06-06
1644602210;174940854;689691721;0;8;18:17:104001:902;2025-09-29;2025-09-29;2079-06-06
1644602212;174940854;689691721;0;13;946354601260000000610223000000000;2025-09-29;2025-09-29;2079-06-06
1644602214;174940855;689691722;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644602216;174940855;689691722;0;3;1839;2025-09-29;2025-09-29;2079-06-06
1644602218;174940855;689691722;0;6;94235860006;2025-09-29;2025-09-29;2079-06-06
1644602220;174940855;689691722;0;8;18:17:104001:900;2025-09-29;2025-09-29;2079-06-06
1644602222;174940855;689691722;0;13;946354601260000000610224000000000;2025-09-29;2025-09-29;2079-06-06
1644602291;90825931;689691742;0;8;18:07:047001:6;2025-09-29;2025-09-29;2079-06-06
1644606079;174941310;689692711;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644606081;174941310;689692711;0;3;1841;2025-09-29;2025-09-29;2079-06-06
1644606083;174941310;689692711;0;6;94401000000;2025-09-29;2025-09-29;2079-06-06
1644606085;174941310;689692711;0;8;18:26:050068:242;2025-09-29;2025-09-29;2079-06-06
1644606087;174941310;689692711;0;13;947010000000000000510038000000000;2025-09-29;2025-09-29;2079-06-06
1644607182;174941443;689692984;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644607184;174941443;689692984;0;3;1831;2025-09-29;2025-09-29;2079-06-06
1644607186;174941443;689692984;0;6;94401000000;2025-09-29;2025-09-29;2079-06-06
1644607188;174941443;689692984;0;8;18:26:010192:488;2025-09-29;2025-09-29;2079-06-06
1644607190;174941443;689692984;0;13;947010000010000067910028000000000;2025-09-29;2025-09-29;2079-06-06
1644607192;174941444;689692985;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644607194;174941444;689692985;0;3;1831;2025-09-29;2025-09-29;2079-06-06
1644607196;174941444;689692985;0;6;94401000000;2025-09-29;2025-09-29;2079-06-06
1644607198;174941444;689692985;0;8;18:26:010192:484;2025-09-29;2025-09-29;2079-06-06
1644607200;174941444;689692985;0;13;947010000010000067910029000000000;2025-09-29;2025-09-29;2079-06-06
1644613533;174942309;689694670;0;1;1800;2025-09-29;2025-09-29;2079-06-06
1644613535;174942309;689694670;0;3;1831;2025-09-29;2025-09-29;2079-06-06
1644613537;174942309;689694670;0;6;94401000000;2025-09-29;2025-09-29;2079-06-06
1644613539;174942309;689694670;0;8;18:26:010087:136;2025-09-29;2025-09-29;2079-06-06
1644613541;174942309;689694670;0;13;947010000010000073010082000000000;2025-09-29;2025-09-29;2079-06-06
1644661792;174948485;689707265;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644661805;174948487;689707269;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644661807;174948487;689707269;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644661809;174948487;689707269;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644661811;174948487;689707269;0;8;18:08:023027:4646;2025-09-30;2025-09-30;2079-06-06
1644661813;174948487;689707269;0;13;945160000001234000010490000000000;2025-09-30;2025-09-30;2079-06-06
1644661818;174948489;689707271;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644661820;174948489;689707271;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644661822;174948489;689707271;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644661824;174948489;689707271;0;8;18:08:023027:3935;2025-09-30;2025-09-30;2079-06-06
1644661826;174948489;689707271;0;13;945160000001234000010491000000000;2025-09-30;2025-09-30;2079-06-06
1644661794;174948485;689707265;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644661796;174948485;689707265;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644661798;174948485;689707265;0;8;18:08:023027:1366;2025-09-30;2025-09-30;2079-06-06
1644661800;174948485;689707265;0;13;945160000001234000010489000000000;2025-09-30;2025-09-30;2079-06-06
1644661866;174948495;689707278;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644661868;174948495;689707278;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644661870;174948495;689707278;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644661872;174948495;689707278;0;8;18:08:023027:4871;2025-09-30;2025-09-30;2079-06-06
1644661874;174948495;689707278;0;13;945160000001234000010492000000000;2025-09-30;2025-09-30;2079-06-06
1644661890;88621221;689707284;0;8;18:01:006001:388;2025-09-30;2025-09-30;2079-06-06
1644661909;174948502;689707288;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644661911;174948502;689707288;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644661913;174948502;689707288;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644661915;174948502;689707288;0;8;18:08:023027:2258;2025-09-30;2025-09-30;2079-06-06
1644661917;174948502;689707288;0;13;945160000001234000010493000000000;2025-09-30;2025-09-30;2079-06-06
1644662110;174948528;689707315;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644662112;174948528;689707315;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644662114;174948528;689707315;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644662116;174948528;689707315;0;8;18:08:023027:5484;2025-09-30;2025-09-30;2079-06-06
1644662118;174948528;689707315;0;13;945160000001234000010494000000000;2025-09-30;2025-09-30;2079-06-06
1644662367;174948592;689707401;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644662369;174948592;689707401;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644662371;174948592;689707401;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644662373;174948592;689707401;0;8;18:08:000000:10037;2025-09-30;2025-09-30;2079-06-06
1644662375;174948592;689707401;0;13;945160000001234000010495000000000;2025-09-30;2025-09-30;2079-06-06
1644663093;174948672;689707534;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644663095;174948672;689707534;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644663097;174948672;689707534;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644663099;174948672;689707534;0;8;18:08:023018:2317;2025-09-30;2025-09-30;2079-06-06
1644663101;174948672;689707534;0;13;945160000001234000010496000000000;2025-09-30;2025-09-30;2079-06-06
1644663639;174948740;689707606;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644663641;174948740;689707606;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644663643;174948740;689707606;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644663645;174948740;689707606;0;8;18:08:023018:2084;2025-09-30;2025-09-30;2079-06-06
1644663647;174948740;689707606;0;13;945160000001234000010497000000000;2025-09-30;2025-09-30;2079-06-06
1644663818;174948764;689707656;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644663820;174948764;689707656;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644663822;174948764;689707656;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644663824;174948764;689707656;0;8;18:08:023018:2136;2025-09-30;2025-09-30;2079-06-06
1644663826;174948764;689707656;0;13;945160000001234000010498000000000;2025-09-30;2025-09-30;2079-06-06
1644664458;174948843;689707742;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644664460;174948843;689707742;0;3;1841;2025-09-30;2025-09-30;2079-06-06
1644664462;174948843;689707742;0;6;94216835000;2025-09-30;2025-09-30;2079-06-06
1644664464;174948843;689707742;0;8;18:08:023018:2236;2025-09-30;2025-09-30;2079-06-06
1644664466;174948843;689707742;0;13;945160000001234000010499000000000;2025-09-30;2025-09-30;2079-06-06
1644666228;174949094;689708346;0;6;94212822001;2025-09-30;2025-09-30;2079-06-06
1644666230;174949094;689708346;0;8;18:06:018043:76;2025-09-30;2025-09-30;2079-06-06
1644666232;174949094;689708346;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644666234;174949094;689708346;0;4;1839;2025-09-30;2025-09-30;2079-06-06
1644666236;174949094;689708346;0;13;946124221010000002510029000000000;2025-09-30;2025-09-30;2079-06-06
1644666254;174949097;689708349;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644666256;174949097;689708349;0;3;1839;2025-09-30;2025-09-30;2079-06-06
1644666258;174949097;689708349;0;6;94235860006;2025-09-30;2025-09-30;2079-06-06
1644666260;174949097;689708349;0;8;18:17:104001:903;2025-09-30;2025-09-30;2079-06-06
1644666262;174949097;689708349;0;13;946354601260000000710091000000000;2025-09-30;2025-09-30;2079-06-06
1644666264;174949098;689708350;0;1;1800;2025-09-30;2025-09-30;2079-06-06
1644666266;174949098;689708350;0;3;1839;2025-09-30;2025-09-30;2079-06-06
1644666268;174949098;689708350;0;6;94235860006;2025-09-30;2025-09-30;2079-06-06
1644666270;174949098;689708350;0;8;18:17:104001:901;2025-09-30;2025-09-30;2079-06-06
1644666272;174949098;689708350;0;13;946354601260000000710092000000000;2025-09-30;2025-09-30;2079-06-06
1551658284;85186647;609027466;689708467;8;18:04:180003:3;2025-09-30;2024-12-10;2025-09-30
1644666930;85186647;689708467;0;13;946084501310000000210052000000020;2025-09-30;2025-09-30;2079-06-06
1644667209;174949192;689708579;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644667211;174949192;689708579;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644667213;174949192;689708579;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644667215;174949192;689708579;0;15;500;2025-09-30;2025-09-30;2079-06-06
1644667217;174949192;689708579;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644667276;174949199;689708592;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644667278;174949199;689708592;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644667280;174949199;689708592;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644667282;174949199;689708592;0;15;501;2025-09-30;2025-09-30;2079-06-06
1644667284;174949199;689708592;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644667375;174949210;689708621;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644667377;174949210;689708621;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644667379;174949210;689708621;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644667381;174949210;689708621;0;15;502;2025-09-30;2025-09-30;2079-06-06
1644667383;174949210;689708621;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644667617;174949237;689708684;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644667619;174949237;689708684;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644667621;174949237;689708684;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644667623;174949237;689708684;0;15;503;2025-09-30;2025-09-30;2079-06-06
1644667625;174949237;689708684;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644667724;174949246;689708740;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644667726;174949246;689708740;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644667728;174949246;689708740;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644667730;174949246;689708740;0;15;504;2025-09-30;2025-09-30;2079-06-06
1644667732;174949246;689708740;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644667773;174949250;689708754;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644667775;174949250;689708754;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644667777;174949250;689708754;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644667779;174949250;689708754;0;15;505;2025-09-30;2025-09-30;2079-06-06
1644667781;174949250;689708754;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644667806;174949254;689708764;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644667808;174949254;689708764;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644667810;174949254;689708764;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644667812;174949254;689708764;0;15;506;2025-09-30;2025-09-30;2079-06-06
1644667814;174949254;689708764;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644675942;174950140;689710386;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644675944;174950140;689710386;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644675946;174950140;689710386;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644675948;174950140;689710386;0;15;507;2025-09-30;2025-09-30;2079-06-06
1644675950;174950140;689710386;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644676066;174950152;689710411;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644676068;174950152;689710411;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644676070;174950152;689710411;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644676072;174950152;689710411;0;15;508;2025-09-30;2025-09-30;2079-06-06
1644676074;174950152;689710411;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644676140;174950159;689710442;0;2;1800;2025-09-30;2025-09-30;2079-06-06
1644676142;174950159;689710442;0;4;1841;2025-09-30;2025-09-30;2079-06-06
1644676144;174950159;689710442;0;7;94516000;2025-09-30;2025-09-30;2079-06-06
1644676146;174950159;689710442;0;15;509;2025-09-30;2025-09-30;2079-06-06
1644676148;174950159;689710442;0;21;94516000;2025-09-30;2025-09-30;2079-06-06
1644689358;163926083;689712846;0;13;946244261010000017610069000000010;2025-09-30;2025-09-30;2079-06-06
1644689548;174951666;689712892;0;2;1800;2025-09-30;2025-09-30;2079-06-06
