ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1645019553;174992096;689820114;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645019555;174992096;689820114;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645019557;174992096;689820114;0;15;89;2025-10-01;2025-10-01;2079-06-06
1645019559;174992096;689820114;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
1645019569;174992098;689820116;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645019571;174992098;689820116;0;7;29715000001;2025-10-01;2025-10-01;2079-06-06
1645019573;174992098;689820116;0;15;105;2025-10-01;2025-10-01;2079-06-06
1645019575;174992098;689820116;0;21;29715000;2025-10-01;2025-10-01;2079-06-06
1645019624;174992104;689820122;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645019626;174992104;689820122;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645019628;174992104;689820122;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645019630;174992104;689820122;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
1645019678;174992110;689820131;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645019680;174992110;689820131;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645019682;174992110;689820131;0;15;54;2025-10-01;2025-10-01;2079-06-06
1645019684;174992110;689820131;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
1645019686;174992111;689820132;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645019688;174992111;689820132;0;7;29715000001;2025-10-01;2025-10-01;2079-06-06
1645019690;174992111;689820132;0;15;117;2025-10-01;2025-10-01;2079-06-06
1645019692;174992111;689820132;0;21;29715000;2025-10-01;2025-10-01;2079-06-06
1645019762;174992120;689820143;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645019764;174992120;689820143;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645019766;174992120;689820143;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645019768;174992120;689820143;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
1645019780;174992122;689820145;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645019782;174992122;689820145;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645019784;174992122;689820145;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645019786;174992122;689820145;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
1645023411;174992636;689824799;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645023413;174992636;689824799;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645023415;174992636;689824799;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645023417;174992636;689824799;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
1645023457;174992641;689824807;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645023459;174992641;689824807;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645023461;174992641;689824807;0;15;1;2025-10-01;2025-10-01;2079-06-06
1645023463;174992641;689824807;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
1645023533;174992650;689824822;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645023535;174992650;689824822;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645023537;174992650;689824822;0;15;6;2025-10-01;2025-10-01;2079-06-06
1645023539;174992650;689824822;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
1645024134;174992717;689824966;0;2;4000;2025-10-01;2025-10-01;2079-06-06
1645024136;174992717;689824966;0;7;29612101001;2025-10-01;2025-10-01;2079-06-06
1645024138;174992717;689824966;0;15;2;2025-10-01;2025-10-01;2079-06-06
1645024140;174992717;689824966;0;21;29612101;2025-10-01;2025-10-01;2079-06-06
