ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644462926;174920878;689647730;0;8;21:01:030702:2011;2025-09-29;2025-09-29;2079-06-06
1644462929;174920878;689647730;0;13;977010000010000060540007002600000;2025-09-29;2025-09-29;2079-06-06
1644462931;174920879;689647732;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644462933;174920880;689647733;0;8;21:01:030702:2028;2025-09-29;2025-09-29;2079-06-06
1644462935;174920880;689647733;0;13;977010000010000060540007002800000;2025-09-29;2025-09-29;2079-06-06
1644462937;174920881;689647734;0;15;29;2025-09-29;2025-09-29;2079-06-06
1644462939;174920882;689647735;0;8;21:01:030702:1945;2025-09-29;2025-09-29;2079-06-06
1644462941;174920882;689647735;0;13;977010000010000060540007003000000;2025-09-29;2025-09-29;2079-06-06
1644462981;174920892;689647752;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644462872;174920863;689647707;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644462874;174920864;689647709;0;8;21:01:030702:1948;2025-09-29;2025-09-29;2079-06-06
1644462876;174920864;689647709;0;13;977010000010000060540007001200000;2025-09-29;2025-09-29;2079-06-06
1644462878;174920865;689647710;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644462880;174920866;689647712;0;8;21:01:030702:1963;2025-09-29;2025-09-29;2079-06-06
1644462884;174920866;689647712;0;13;977010000010000060540007001400000;2025-09-29;2025-09-29;2079-06-06
1644462886;174920867;689647713;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644462888;174920868;689647714;0;8;21:01:030702:1834;2025-09-29;2025-09-29;2079-06-06
1644462890;174920868;689647714;0;13;977010000010000060540007001600000;2025-09-29;2025-09-29;2079-06-06
1644462893;174920869;689647715;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644462895;174920870;689647717;0;8;21:01:030702:2052;2025-09-29;2025-09-29;2079-06-06
1644462897;174920870;689647717;0;13;977010000010000060540007001800000;2025-09-29;2025-09-29;2079-06-06
1644462899;174920871;689647718;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644462901;174920872;689647720;0;8;21:01:030702:2047;2025-09-29;2025-09-29;2079-06-06
1644462904;174920872;689647720;0;13;977010000010000060540007002000000;2025-09-29;2025-09-29;2079-06-06
1644462947;174920883;689647739;0;15;31;2025-09-29;2025-09-29;2079-06-06
1644462950;174920884;689647741;0;8;21:01:030702:1925;2025-09-29;2025-09-29;2079-06-06
1644462952;174920884;689647741;0;13;977010000010000060540007003200000;2025-09-29;2025-09-29;2079-06-06
1644462954;174920885;689647742;0;15;33;2025-09-29;2025-09-29;2079-06-06
1644462956;174920886;689647743;0;8;21:01:030702:1970;2025-09-29;2025-09-29;2079-06-06
1644462958;174920886;689647743;0;13;977010000010000060540007003400000;2025-09-29;2025-09-29;2079-06-06
1644462960;174920887;689647744;0;15;35;2025-09-29;2025-09-29;2079-06-06
1644462962;174920888;689647746;0;8;21:01:030702:1875;2025-09-29;2025-09-29;2079-06-06
1644462967;174920888;689647746;0;13;977010000010000060540007003600000;2025-09-29;2025-09-29;2079-06-06
1644462969;174920889;689647747;0;15;37;2025-09-29;2025-09-29;2079-06-06
1644462971;174920890;689647748;0;8;21:01:030702:1901;2025-09-29;2025-09-29;2079-06-06
1644462974;174920890;689647748;0;13;977010000010000060540007003800000;2025-09-29;2025-09-29;2079-06-06
1644462976;174920891;689647750;0;15;39;2025-09-29;2025-09-29;2079-06-06
1644463034;174920895;689647796;0;8;21:01:030702:705;2025-09-29;2025-09-29;2079-06-06
1644463036;174920895;689647796;0;13;977010000010000060540001000200000;2025-09-29;2025-09-29;2079-06-06
1644463038;174920896;689647797;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644463040;174920897;689647798;0;8;21:01:030702:66;2025-09-29;2025-09-29;2079-06-06
1644463042;174920897;689647798;0;13;977010000010000060540001000400000;2025-09-29;2025-09-29;2079-06-06
1644463044;174920898;689647799;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644462982;174920892;689647752;0;13;977010000010000060540005000100000;2025-09-29;2025-09-29;2079-06-06
1644462984;174920893;689647754;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644462986;174920894;689647755;0;8;21:01:030703:2357;2025-09-29;2025-09-29;2079-06-06
1644462988;174920894;689647755;0;13;977010000010000060540005000300000;2025-09-29;2025-09-29;2079-06-06
1644463087;174920908;689647822;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644463089;174920909;689647823;0;8;21:01:030702:709;2025-09-29;2025-09-29;2079-06-06
1644463091;174920909;689647823;0;13;977010000010000060540001001600000;2025-09-29;2025-09-29;2079-06-06
1644463093;174920910;689647824;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644463095;174920911;689647825;0;8;21:01:030702:2757;2025-09-29;2025-09-29;2079-06-06
1644463097;174920911;689647825;0;13;977010000010000060540001001800000;2025-09-29;2025-09-29;2079-06-06
1644463099;174920912;689647826;0;15;19;2025-09-29;2025-09-29;2079-06-06
1644463101;174920913;689647827;0;8;21:01:030702:1820;2025-09-29;2025-09-29;2079-06-06
1644463103;174920913;689647827;0;13;977010000010000060540001002000000;2025-09-29;2025-09-29;2079-06-06
1644463105;174920914;689647828;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644463107;174920915;689647829;0;8;21:01:030702:555;2025-09-29;2025-09-29;2079-06-06
1644463109;174920915;689647829;0;13;977010000010000060540001002200000;2025-09-29;2025-09-29;2079-06-06
1644463111;174920916;689647830;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644463113;174920917;689647831;0;8;21:01:030702:704;2025-09-29;2025-09-29;2079-06-06
1644463115;174920917;689647831;0;13;977010000010000060540001002400000;2025-09-29;2025-09-29;2079-06-06
1644463124;174920918;689647839;0;15;25;2025-09-29;2025-09-29;2079-06-06
1644463126;174920919;689647840;0;8;21:01:030702:1192;2025-09-29;2025-09-29;2079-06-06
1644463128;174920919;689647840;0;13;977010000010000060540001002600000;2025-09-29;2025-09-29;2079-06-06
1644463130;174920920;689647841;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644463132;174920921;689647842;0;8;21:01:030702:1190;2025-09-29;2025-09-29;2079-06-06
1644463134;174920921;689647842;0;13;977010000010000060540001002800000;2025-09-29;2025-09-29;2079-06-06
1644463047;174920899;689647800;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644463049;174920900;689647801;0;8;21:01:030702:1705;2025-09-29;2025-09-29;2079-06-06
1644463051;174920900;689647801;0;13;977010000010000060540001000700000;2025-09-29;2025-09-29;2079-06-06
1644463053;174920901;689647802;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644463055;174920902;689647803;0;8;21:01:030702:1823;2025-09-29;2025-09-29;2079-06-06
1644463057;174920902;689647803;0;13;977010000010000060540001000900000;2025-09-29;2025-09-29;2079-06-06
1644463059;174920903;689647804;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644463061;174920904;689647805;0;8;21:01:030702:1511;2025-09-29;2025-09-29;2079-06-06
1644463063;174920904;689647805;0;13;977010000010000060540001001100000;2025-09-29;2025-09-29;2079-06-06
1644463068;174920905;689647809;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644463070;174920906;689647810;0;8;21:01:030702:711;2025-09-29;2025-09-29;2079-06-06
1644463072;174920906;689647810;0;13;977010000010000060540001001300000;2025-09-29;2025-09-29;2079-06-06
1644463074;174920907;689647811;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644463155;174920928;689647851;0;8;21:01:030702:2755;2025-09-29;2025-09-29;2079-06-06
1644463157;174920928;689647851;0;13;977010000010000060540001003500000;2025-09-29;2025-09-29;2079-06-06
1644463159;174920929;689647852;0;15;36;2025-09-29;2025-09-29;2079-06-06
1644463161;174920930;689647853;0;8;21:01:030702:63;2025-09-29;2025-09-29;2079-06-06
1644463163;174920930;689647853;0;13;977010000010000060540001003700000;2025-09-29;2025-09-29;2079-06-06
1644463165;174920931;689647854;0;15;38;2025-09-29;2025-09-29;2079-06-06
1644463167;174920932;689647855;0;8;21:01:030702:1182;2025-09-29;2025-09-29;2079-06-06
1644463169;174920932;689647855;0;13;977010000010000060540001003900000;2025-09-29;2025-09-29;2079-06-06
1644463171;174920933;689647856;0;15;40;2025-09-29;2025-09-29;2079-06-06
1644463173;174920934;689647857;0;8;21:01:030702:1191;2025-09-29;2025-09-29;2079-06-06
1644463175;174920934;689647857;0;13;977010000010000060540001004100000;2025-09-29;2025-09-29;2079-06-06
1644463177;174920935;689647858;0;15;42;2025-09-29;2025-09-29;2079-06-06
1644463179;174920936;689647859;0;8;21:01:030702:1181;2025-09-29;2025-09-29;2079-06-06
1644463181;174920936;689647859;0;13;977010000010000060540001004300000;2025-09-29;2025-09-29;2079-06-06
1644463183;174920937;689647860;0;15;44;2025-09-29;2025-09-29;2079-06-06
1644463135;174920922;689647843;0;8;21:01:030702:1189;2025-09-29;2025-09-29;2079-06-06
1644463137;174920922;689647843;0;13;977010000010000060540001002900000;2025-09-29;2025-09-29;2079-06-06
1644463139;174920923;689647844;0;15;30;2025-09-29;2025-09-29;2079-06-06
1644463141;174920924;689647845;0;8;21:01:030702:1760;2025-09-29;2025-09-29;2079-06-06
1644463143;174920924;689647845;0;13;977010000010000060540001003100000;2025-09-29;2025-09-29;2079-06-06
1644463145;174920925;689647846;0;15;32;2025-09-29;2025-09-29;2079-06-06
1644463147;174920926;689647847;0;8;21:01:030702:701;2025-09-29;2025-09-29;2079-06-06
1644463149;174920926;689647847;0;13;977010000010000060540001003300000;2025-09-29;2025-09-29;2079-06-06
1644463151;174920927;689647848;0;15;34;2025-09-29;2025-09-29;2079-06-06
1644463189;174920938;689647865;0;8;21:01:030702:67;2025-09-29;2025-09-29;2079-06-06
1644463191;174920938;689647865;0;13;977010000010000060540001004500000;2025-09-29;2025-09-29;2079-06-06
1644463193;174920939;689647866;0;15;46;2025-09-29;2025-09-29;2079-06-06
1644463195;174920940;689647867;0;8;21:01:030702:702;2025-09-29;2025-09-29;2079-06-06
1644463197;174920940;689647867;0;13;977010000010000060540001004700000;2025-09-29;2025-09-29;2079-06-06
1644477605;174923044;689651020;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644477609;174923045;689651022;0;8;21:01:030702:2192;2025-09-29;2025-09-29;2079-06-06
1644477611;174923045;689651022;0;13;977010000010000060540006000200000;2025-09-29;2025-09-29;2079-06-06
1644477613;174923046;689651023;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644477615;174923047;689651024;0;8;21:01:030702:2105;2025-09-29;2025-09-29;2079-06-06
1644477617;174923047;689651024;0;13;977010000010000060540006000400000;2025-09-29;2025-09-29;2079-06-06
1644477619;174923048;689651025;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644477621;174923049;689651027;0;8;21:01:030702:2229;2025-09-29;2025-09-29;2079-06-06
1644477623;174923049;689651027;0;13;977010000010000060540006000600000;2025-09-29;2025-09-29;2079-06-06
1644477625;174923050;689651028;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644477627;174923051;689651029;0;8;21:01:030702:2227;2025-09-29;2025-09-29;2079-06-06
1644477629;174923051;689651029;0;13;977010000010000060540006000800000;2025-09-29;2025-09-29;2079-06-06
1644477631;174923052;689651030;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644477924;174923079;689651121;0;8;21:01:030702:1493;2025-09-29;2025-09-29;2079-06-06
1644477926;174923079;689651121;0;13;977010000010000060540003000100000;2025-09-29;2025-09-29;2079-06-06
1644477928;174923080;689651122;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644477930;174923081;689651123;0;8;21:01:030702:1160;2025-09-29;2025-09-29;2079-06-06
1644477932;174923081;689651123;0;13;977010000010000060540003000300000;2025-09-29;2025-09-29;2079-06-06
1644477934;174923082;689651125;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644477936;174923083;689651126;0;8;21:01:030702:2621;2025-09-29;2025-09-29;2079-06-06
1644477938;174923083;689651126;0;13;977010000010000060540003000500000;2025-09-29;2025-09-29;2079-06-06
1644477940;174923084;689651127;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644477942;174923085;689651128;0;8;21:01:030702:1200;2025-09-29;2025-09-29;2079-06-06
1644477944;174923085;689651128;0;13;977010000010000060540003000700000;2025-09-29;2025-09-29;2079-06-06
1644477948;174923086;689651130;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644477950;174923087;689651131;0;8;21:01:030702:1490;2025-09-29;2025-09-29;2079-06-06
1644477952;174923087;689651131;0;13;977010000010000060540003000900000;2025-09-29;2025-09-29;2079-06-06
1644477954;174923088;689651132;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644477961;174923089;689651137;0;8;21:01:030702:1497;2025-09-29;2025-09-29;2079-06-06
1644477963;174923089;689651137;0;13;977010000010000060540003001100000;2025-09-29;2025-09-29;2079-06-06
1644477965;174923090;689651138;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644477967;174923091;689651139;0;8;21:01:030702:2628;2025-09-29;2025-09-29;2079-06-06
1644477969;174923091;689651139;0;13;977010000010000060540003001300000;2025-09-29;2025-09-29;2079-06-06
1644477973;174923092;689651141;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644481940;174923752;689651991;0;8;21:00:000000:104;2025-09-29;2025-09-29;2079-06-06
1644481942;174923752;689651991;0;13;976191010010000001040002000100000;2025-09-29;2025-09-29;2079-06-06
1644494992;23744662;689655434;0;8;21:01:030702:2592;2025-09-29;2025-09-29;2079-06-06
1644577901;174937987;689685926;0;13;976324101010000000340018000200000;2025-09-29;2025-09-29;2079-06-06
1644780705;174962426;689740842;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644780707;174962427;689740843;0;8;21:19:170103:2997;2025-09-30;2025-09-30;2079-06-06
1644780709;174962427;689740843;0;13;976381510510000002840148000300000;2025-09-30;2025-09-30;2079-06-06
1644780711;174962428;689740844;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644811294;23693142;689748922;0;8;21:01:030702:2309;2025-09-30;2025-09-30;2079-06-06
1644812152;174966386;689749154;0;15;10;2025-09-30;2025-09-30;2079-06-06
1644812154;174966387;689749155;0;8;21:01:030702:1826;2025-09-30;2025-09-30;2079-06-06
1644812156;174966387;689749155;0;13;977010000010000060540002001100000;2025-09-30;2025-09-30;2079-06-06
1644812158;174966388;689749156;0;15;12;2025-09-30;2025-09-30;2079-06-06
1644812071;174966372;689749128;0;8;21:01:030702:1807;2025-09-30;2025-09-30;2079-06-06
1644812073;174966372;689749128;0;13;977010000010000060540002000100000;2025-09-30;2025-09-30;2079-06-06
1644812075;174966373;689749129;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644812077;174966374;689749130;0;8;21:01:030702:1488;2025-09-30;2025-09-30;2079-06-06
1644812079;174966374;689749130;0;13;977010000010000060540002000300000;2025-09-30;2025-09-30;2079-06-06
1644812081;174966375;689749131;0;15;4;2025-09-30;2025-09-30;2079-06-06
1644812083;174966376;689749132;0;8;21:01:030702:1212;2025-09-30;2025-09-30;2079-06-06
1644812085;174966376;689749132;0;13;977010000010000060540002000500000;2025-09-30;2025-09-30;2079-06-06
1644812087;174966377;689749133;0;15;6;2025-09-30;2025-09-30;2079-06-06
1644812089;174966378;689749134;0;8;21:01:030702:1697;2025-09-30;2025-09-30;2079-06-06
1644812091;174966378;689749134;0;13;977010000010000060540002000700000;2025-09-30;2025-09-30;2079-06-06
1644812093;174966379;689749135;0;15;8;2025-09-30;2025-09-30;2079-06-06
1644812095;174966380;689749136;0;8;21:01:030702:1693;2025-09-30;2025-09-30;2079-06-06
1644812097;174966380;689749136;0;13;977010000010000060540002000900000;2025-09-30;2025-09-30;2079-06-06
1644812161;174966389;689749157;0;15;13;2025-09-30;2025-09-30;2079-06-06
1644815427;174966765;689750413;0;8;21:21:076442:1987;2025-09-30;2025-09-30;2079-06-06
1644815429;174966765;689750413;0;13;975440004310000001740002000200000;2025-09-30;2025-09-30;2079-06-06
1644815521;174966776;689750446;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644816982;23743261;689750768;0;8;21:01:030702:2617;2025-09-30;2025-09-30;2079-06-06
1644819544;23729044;689751194;0;8;21:01:030702:2619;2025-09-30;2025-09-30;2079-06-06
1644819831;23733261;689751245;0;8;21:01:030702:2578;2025-09-30;2025-09-30;2079-06-06
1644820264;23743915;689751310;0;8;21:01:030702:2580;2025-09-30;2025-09-30;2079-06-06
1644820309;23742830;689751321;0;8;21:01:030702:2581;2025-09-30;2025-09-30;2079-06-06
1644820550;23731971;689751381;0;8;21:01:030702:2585;2025-09-30;2025-09-30;2079-06-06
1644820617;23742927;689751397;0;8;21:01:030702:2586;2025-09-30;2025-09-30;2079-06-06
1644820750;23730383;689751423;0;8;21:01:030702:2588;2025-09-30;2025-09-30;2079-06-06
1644821474;23729734;689751951;0;8;21:01:030702:2590;2025-09-30;2025-09-30;2079-06-06
1644822758;23741595;689752222;0;8;21:01:030702:2593;2025-09-30;2025-09-30;2079-06-06
1644822863;23744739;689752239;0;8;21:01:030702:2596;2025-09-30;2025-09-30;2079-06-06
1644822894;23730579;689752246;0;8;21:01:030702:2597;2025-09-30;2025-09-30;2079-06-06
1644823284;23729249;689752366;0;8;21:01:030702:2601;2025-09-30;2025-09-30;2079-06-06
1644823343;23744028;689752379;0;8;21:01:030702:2602;2025-09-30;2025-09-30;2079-06-06
1644823373;23740834;689752385;0;8;21:01:030702:2570;2025-09-30;2025-09-30;2079-06-06
1644823686;23732654;689752436;0;8;21:01:030702:2605;2025-09-30;2025-09-30;2079-06-06
1644823788;23730526;689752462;0;8;21:01:030702:2607;2025-09-30;2025-09-30;2079-06-06
1644824292;23730917;689752578;0;8;21:01:030702:2489;2025-09-30;2025-09-30;2079-06-06
1644824331;23730575;689752595;0;8;21:01:030702:2491;2025-09-30;2025-09-30;2079-06-06
1644824642;23733362;689752642;0;8;21:01:030702:2571;2025-09-30;2025-09-30;2079-06-06
1644824708;23743281;689752657;0;8;21:01:030702:2494;2025-09-30;2025-09-30;2079-06-06
1644824757;23730903;689752674;0;8;21:01:030702:2496;2025-09-30;2025-09-30;2079-06-06
1644825101;23743252;689752757;0;8;21:01:030702:2498;2025-09-30;2025-09-30;2079-06-06
1644825199;23729039;689752775;0;8;21:01:030702:2500;2025-09-30;2025-09-30;2079-06-06
1644825356;23739975;689752804;0;8;21:01:030702:2502;2025-09-30;2025-09-30;2079-06-06
1644825451;23742867;689752824;0;8;21:01:030702:2503;2025-09-30;2025-09-30;2079-06-06
1644825505;23733228;689752839;0;8;21:01:030702:2505;2025-09-30;2025-09-30;2079-06-06
1644825609;23732510;689752860;0;8;21:01:030702:2507;2025-09-30;2025-09-30;2079-06-06
1644826377;23743664;689752991;0;8;21:01:030702:2510;2025-09-30;2025-09-30;2079-06-06
1644826425;23743011;689752998;0;8;21:01:030702:2511;2025-09-30;2025-09-30;2079-06-06
1644826581;23741684;689753019;0;8;21:01:030702:2512;2025-09-30;2025-09-30;2079-06-06
1644826703;23729740;689753046;0;8;21:01:030702:2514;2025-09-30;2025-09-30;2079-06-06
1644826801;23742994;689753067;0;8;21:01:030702:2516;2025-09-30;2025-09-30;2079-06-06
1644826928;23733278;689753107;0;8;21:01:030702:2518;2025-09-30;2025-09-30;2079-06-06
1644827019;23730516;689753123;0;8;21:01:030702:2521;2025-09-30;2025-09-30;2079-06-06
1644827136;23740791;689753141;0;8;21:01:030702:2574;2025-09-30;2025-09-30;2079-06-06
1644828897;23743164;689753459;0;8;21:01:030702:2525;2025-09-30;2025-09-30;2079-06-06
1644829849;23730568;689754241;0;8;21:01:030702:2527;2025-09-30;2025-09-30;2079-06-06
1644830071;23733271;689754274;0;8;21:01:030702:2528;2025-09-30;2025-09-30;2079-06-06
1644830170;23743516;689754296;0;8;21:01:030702:2530;2025-09-30;2025-09-30;2079-06-06
1644830588;23733234;689754381;0;8;21:01:030702:2532;2025-09-30;2025-09-30;2079-06-06
1644831144;23690822;689754444;0;8;21:01:030702:2318;2025-09-30;2025-09-30;2079-06-06
1644831390;23701465;689754481;0;8;21:01:030702:2409;2025-09-30;2025-09-30;2079-06-06
1644831545;23701848;689754509;0;8;21:01:030702:2413;2025-09-30;2025-09-30;2079-06-06
1644833073;23720111;689754912;0;8;21:01:030702:2414;2025-09-30;2025-09-30;2079-06-06
1644833200;23693000;689754937;0;8;21:01:030702:2417;2025-09-30;2025-09-30;2079-06-06
1644833152;23707059;689754927;0;8;21:01:030702:2416;2025-09-30;2025-09-30;2079-06-06
1644833527;23711781;689754995;0;8;21:01:030702:2419;2025-09-30;2025-09-30;2079-06-06
1644833789;23714214;689755082;0;8;21:01:030702:2421;2025-09-30;2025-09-30;2079-06-06
1644836300;23693150;689755529;0;8;21:01:030702:2425;2025-09-30;2025-09-30;2079-06-06
1644836656;23693136;689755604;0;8;21:01:030702:2427;2025-09-30;2025-09-30;2079-06-06
1644837285;23702401;689755679;0;8;21:01:030702:2428;2025-09-30;2025-09-30;2079-06-06
1644839081;23702755;689756053;0;8;21:01:030702:2431;2025-09-30;2025-09-30;2079-06-06
1644839198;23701480;689756084;0;8;21:01:030702:2434;2025-09-30;2025-09-30;2079-06-06
1644839119;23693359;689756071;0;8;21:01:030702:2433;2025-09-30;2025-09-30;2079-06-06
1644840283;23714503;689756351;0;8;21:01:030702:2438;2025-09-30;2025-09-30;2079-06-06
1644840243;23706145;689756342;0;8;21:01:030702:2321;2025-09-30;2025-09-30;2079-06-06
1644844405;23725164;689757209;0;8;21:01:030702:2442;2025-09-30;2025-09-30;2079-06-06
1644844503;23692577;689757226;0;8;21:01:030702:2445;2025-09-30;2025-09-30;2079-06-06
1644844558;23725463;689757238;0;8;21:01:030702:2447;2025-09-30;2025-09-30;2079-06-06
1644844631;23705989;689757261;0;8;21:01:030702:2451;2025-09-30;2025-09-30;2079-06-06
1644844652;23724870;689757267;0;8;21:01:030702:2454;2025-09-30;2025-09-30;2079-06-06
1644844690;23706785;689757282;0;8;21:01:030702:2457;2025-09-30;2025-09-30;2079-06-06
1644844704;23707034;689757285;0;8;21:01:030702:2323;2025-09-30;2025-09-30;2079-06-06
1644846664;23720496;689758009;0;8;21:01:030702:2461;2025-09-30;2025-09-30;2079-06-06
1644846748;23706324;689758024;0;8;21:01:030702:2464;2025-09-30;2025-09-30;2079-06-06
1644847006;23720844;689758088;0;8;21:01:030702:2466;2025-09-30;2025-09-30;2079-06-06
1644847067;23693276;689758111;0;8;21:01:030702:2468;2025-09-30;2025-09-30;2079-06-06
1644847735;23714260;689758330;0;8;21:01:030702:2471;2025-09-30;2025-09-30;2079-06-06
1644847774;23703216;689758337;0;8;21:01:030702:2474;2025-09-30;2025-09-30;2079-06-06
1644847795;23705807;689758345;0;8;21:01:030702:2478;2025-09-30;2025-09-30;2079-06-06
1644847827;23706292;689758351;0;8;21:01:030702:2481;2025-09-30;2025-09-30;2079-06-06
1644847899;23702957;689758367;0;8;21:01:030702:2484;2025-09-30;2025-09-30;2079-06-06
1644847878;23705602;689758362;0;8;21:01:030702:2483;2025-09-30;2025-09-30;2079-06-06
1644848056;23706318;689758484;0;8;21:01:030702:2328;2025-09-30;2025-09-30;2079-06-06
1644848365;23702186;689758535;0;8;21:01:030702:2331;2025-09-30;2025-09-30;2079-06-06
1644848386;23721086;689758540;0;8;21:01:030702:2332;2025-09-30;2025-09-30;2079-06-06
1644848416;23691330;689758548;0;8;21:01:030702:2335;2025-09-30;2025-09-30;2079-06-06
1644848517;23719919;689758569;0;8;21:01:030702:2311;2025-09-30;2025-09-30;2079-06-06
1644848521;23703674;689758573;0;8;21:01:030702:2339;2025-09-30;2025-09-30;2079-06-06
1644848625;23705907;689758599;0;8;21:01:030702:2312;2025-09-30;2025-09-30;2079-06-06
1644848696;23706280;689758613;0;8;21:01:030702:2352;2025-09-30;2025-09-30;2079-06-06
1644848721;23705459;689758621;0;8;21:01:030702:2313;2025-09-30;2025-09-30;2079-06-06
1644848558;23706803;689758584;0;8;21:01:030702:2344;2025-09-30;2025-09-30;2079-06-06
1644848606;23690652;689758594;0;8;21:01:030702:2346;2025-09-30;2025-09-30;2079-06-06
1644848869;23702832;689758716;0;8;21:01:030702:2363;2025-09-30;2025-09-30;2079-06-06
1644848786;23711668;689758653;0;8;21:01:030702:2360;2025-09-30;2025-09-30;2079-06-06
1644848931;23693121;689758761;0;8;21:01:030702:2365;2025-09-30;2025-09-30;2079-06-06
1644849101;23703276;689758802;0;8;21:01:030702:2367;2025-09-30;2025-09-30;2079-06-06
