OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174985735;cb552e16-af2f-4ecd-ad1c-e1bb627c7f5c;689808867;1;10;2025-10-01;2025-10-01
174985737;9059aa5d-2a25-446f-8446-d0ecbdc8ddf1;689808869;1;11;2025-10-01;2025-10-01
174986858;031d02a5-51a0-4417-8c9f-e69820e104ed;689810999;1;9;2025-10-01;2025-10-01
174986865;1d359b6c-7bae-4fe3-88fe-f04346508b06;689811011;1;9;2025-10-01;2025-10-01
174986895;decfcf26-9ee8-4812-a299-598d8ae077f9;689811056;1;9;2025-10-01;2025-10-01
174987325;ca0d2825-dbf7-487a-9708-4c04f17e8f8b;689811528;1;9;2025-10-01;2025-10-01
174987350;3aa814cd-c16c-47e9-8258-cad86e31b3a6;689811575;1;9;2025-10-01;2025-10-01
174987395;315c488d-b431-482d-b483-b88ffd712c44;689811622;1;9;2025-10-01;2025-10-01
174987420;bf455130-433e-4817-bf52-2fe2f6b9f940;689811649;1;9;2025-10-01;2025-10-01
174987440;95feeeb3-1239-4167-8918-eb3769ade6b6;689811673;1;9;2025-10-01;2025-10-01
174987460;6f3af8d6-2347-43d2-9af0-31929ed41066;689811700;1;9;2025-10-01;2025-10-01
174987486;74869af6-e137-43c7-8e86-0fbdd5bc9905;689811744;1;9;2025-10-01;2025-10-01
174987496;3fb77a11-0f01-4d5e-a211-18d51d43b822;689811759;1;11;2025-10-01;2025-10-01
174987705;cd15d259-b0e0-4877-8252-95414299e8ae;689811980;1;9;2025-10-01;2025-10-01
174987725;5e6fbf7b-c113-47b1-8a99-6dc6f90771dc;689812009;1;9;2025-10-01;2025-10-01
174987932;2b147797-12dc-4e9d-9e84-e6c0e464d4cd;689812236;1;9;2025-10-01;2025-10-01
174989183;1d8a7c0e-b931-4251-8fb5-afd89e8fbec8;689814420;1;9;2025-10-01;2025-10-01
174989500;67eb509b-6555-4247-9185-ec0282ab3481;689814919;1;9;2025-10-01;2025-10-01
174989564;a2a43e61-ff0a-4b32-8cd1-ad79752ec26c;689815046;1;9;2025-10-01;2025-10-01
174989615;304d4c7c-9c51-4b0b-bc55-3d216d497017;689815179;1;9;2025-10-01;2025-10-01
174989665;c9375d9c-7d2b-4d72-ab6a-0073c88919bd;689815381;1;9;2025-10-01;2025-10-01
174989814;431bd913-d807-46c8-bf3a-e059e2e81319;689816061;1;11;2025-10-01;2025-10-01
174985775;a8e480f9-e22a-4de7-918e-0198307bfcf6;689808933;1;9;2025-10-01;2025-10-01
174985786;12c85ebf-cc1a-46dc-b35e-19222960f0a8;689808956;1;9;2025-10-01;2025-10-01
174985804;a6655437-50f4-4faa-9a11-075b029d377a;689808989;1;9;2025-10-01;2025-10-01
174985814;5061f169-3500-429a-adc5-ad5ec5e35fa0;689809001;1;10;2025-10-01;2025-10-01
174986106;7474f733-d41f-4a85-87aa-3fa9febd4489;689809721;1;10;2025-10-01;2025-10-01
174986185;9a3fab89-e353-4e9c-bec5-c80db2d6dafd;689809864;1;9;2025-10-01;2025-10-01
174986216;bf04677c-3f40-4263-8e94-b161925493ff;689809918;1;9;2025-10-01;2025-10-01
174986305;a0f6445b-1c10-4d8d-a700-7d6a7b6c0378;689810044;1;11;2025-10-01;2025-10-01
174986314;85488d4d-530f-44f0-8e7b-166b22265dd5;689810057;1;9;2025-10-01;2025-10-01
174986321;0cdbf2b4-0bbc-430f-977c-4668b3445456;689810065;1;9;2025-10-01;2025-10-01
174986327;04014d7b-e0ae-464e-a7d9-de0c2bdd25cf;689810071;1;9;2025-10-01;2025-10-01
174986335;50db09ba-0b54-4ad3-a303-d8419e4c8d9f;689810080;1;9;2025-10-01;2025-10-01
174986342;fa886ee2-1490-4837-9578-57da6bde2ee4;689810088;1;9;2025-10-01;2025-10-01
174986344;d7d0cc73-1646-47b1-8740-6daa6f3e9b48;689810094;1;9;2025-10-01;2025-10-01
174990444;5e1d1630-2bb9-4482-9813-38681f05ad6d;689817236;1;11;2025-10-01;2025-10-01
174990446;c05f4c91-0341-4cfa-9fb7-ac4d3d8f923f;689817238;1;11;2025-10-01;2025-10-01
174990448;d90fd507-71d1-4a72-b92d-d166eee41293;689817240;1;11;2025-10-01;2025-10-01
174990450;a929e226-fc87-408b-b0a3-37288282357a;689817242;1;11;2025-10-01;2025-10-01
174990452;cbfd4be2-0a4c-4e11-92e1-c0280a082cd2;689817244;1;11;2025-10-01;2025-10-01
174990454;515dd555-496c-4ec1-b3b4-3d29e1b8fd52;689817246;1;11;2025-10-01;2025-10-01
174990456;df7acdc6-4235-44c5-90c2-1523b062c584;689817248;1;11;2025-10-01;2025-10-01
174990458;372b3382-5844-4467-a88e-3c108c949380;689817250;1;11;2025-10-01;2025-10-01
174990460;f54a0627-5643-42d7-9302-162b00b0d375;689817252;1;11;2025-10-01;2025-10-01
174990462;ec42db70-17bb-43be-a2bc-991eb2424d1f;689817254;1;11;2025-10-01;2025-10-01
174990464;689e5b80-4ddd-4ec1-be4a-94876b5dc326;689817256;1;11;2025-10-01;2025-10-01
174990466;fe9d9bae-c299-4a9e-8ff1-75b5fb5a93da;689817258;1;11;2025-10-01;2025-10-01
174990468;410f9a23-44d0-45f1-8204-6e51f21364cd;689817260;1;11;2025-10-01;2025-10-01
174990470;e7176b3a-4d95-4cc9-87c7-a5fa3033f661;689817262;1;11;2025-10-01;2025-10-01
174990472;7476c733-c43b-426e-b937-60809cc40682;689817264;1;11;2025-10-01;2025-10-01
174990474;3a896198-3117-409a-81cc-3a2d50f4ab5e;689817266;1;11;2025-10-01;2025-10-01
174990476;cc87dd7a-15a1-4f40-a3d3-93f4030ac3b1;689817268;1;11;2025-10-01;2025-10-01
174990478;4e18e6a9-ba26-4c29-be03-b2b69c1bebcb;689817270;1;11;2025-10-01;2025-10-01
174990480;0e34d820-6890-4a8e-a617-38d0c3d7d17c;689817272;1;11;2025-10-01;2025-10-01
174990482;b106f758-276c-4818-8aab-5faf3531b554;689817274;1;11;2025-10-01;2025-10-01
174990484;0448dbda-02a6-4e47-96b4-27e836dcce78;689817276;1;11;2025-10-01;2025-10-01
174990486;e92cbefb-9cd8-4e23-b25b-578390f82abc;689817278;1;11;2025-10-01;2025-10-01
174990488;dd9218f3-d4fe-48a8-b9c0-b4ea0124c9a1;689817280;1;11;2025-10-01;2025-10-01
174990490;c8fb63dd-4357-4590-a9f8-070529695f79;689817282;1;11;2025-10-01;2025-10-01
174990492;e45dbae5-dc25-4d5a-80b1-e81c2a102ad0;689817284;1;11;2025-10-01;2025-10-01
174990494;ec1ad639-bc8e-4e3b-8f94-0adfa6c0efb7;689817286;1;11;2025-10-01;2025-10-01
174990496;2893882b-9641-4027-8dc4-7a64544cbd25;689817288;1;11;2025-10-01;2025-10-01
174990498;4d679487-9d57-459d-8bec-9f31eab89004;689817290;1;11;2025-10-01;2025-10-01
174990500;b97f0060-ca12-412c-978a-79043723d095;689817292;1;11;2025-10-01;2025-10-01
174990502;750a0474-86b9-4efa-b927-48b62316fff6;689817294;1;11;2025-10-01;2025-10-01
174990504;0b7d46d4-a9fa-4558-9f18-c190e4a9fc2f;689817296;1;11;2025-10-01;2025-10-01
174990506;e3a695bb-a689-49fd-b912-6879a33ebaa8;689817298;1;11;2025-10-01;2025-10-01
174990508;e40c0a77-34e4-41f4-a11a-6871207154e0;689817300;1;11;2025-10-01;2025-10-01
174990510;e1b87ea2-b438-4318-929a-1992620ffbc6;689817302;1;11;2025-10-01;2025-10-01
174990512;c87fdd88-bb9b-4a7e-90c4-78bfbb6da2d8;689817304;1;11;2025-10-01;2025-10-01
174990514;1503ecd9-3298-4c0b-841a-c800704594c7;689817306;1;11;2025-10-01;2025-10-01
174990516;77e9c516-ae95-492d-9165-f9d24fe8b739;689817308;1;11;2025-10-01;2025-10-01
174990518;2d9b69d8-e4cd-4556-b53d-3bf7b84d031a;689817310;1;11;2025-10-01;2025-10-01
174990520;efcabf24-f907-4e4c-a0c1-5509b5fe89ac;689817312;1;11;2025-10-01;2025-10-01
164964890;40287a85-5743-4dd9-a826-d66bcc3bb0b1;689782728;1;9;2024-09-02;2025-10-01
80345409;518e32f1-856c-4407-b482-925b5fb631dd;689730124;1;10;2017-12-18;2025-09-30
28598426;9cf3cbed-78b6-4e2c-a858-fe5155910ceb;689739740;1;10;2019-07-10;2025-09-30
43131673;8a63c306-9420-417a-8635-38eb26a4010e;689631582;0;11;2017-04-05;2025-09-29
45848608;924ede73-6bdb-45d8-946b-077431822eca;689782545;1;10;2017-12-17;2025-10-01
40530755;ede07938-f72d-4b28-9519-d13bcbead230;689815954;1;10;2017-12-18;2025-10-01
43131868;b442ef94-5086-4256-8d3f-1bc28058ea98;689631585;0;11;2017-04-05;2025-09-29
157354009;5566fbc6-383d-46b8-a67b-723d23898866;689817332;1;11;2022-11-30;2025-10-01
14793740;ddb39c25-a4bc-4596-84b7-9f27d2792c7d;689633301;1;10;2019-07-10;2025-09-29
38879353;91bdce3d-ce72-456c-adcb-268cd4b9336f;689816150;1;10;2015-11-19;2025-10-01
105023004;9db9cf86-6dac-4108-8bee-9b75ff38bddc;689817330;1;11;2022-07-19;2025-10-01
67531935;5b3c0be0-14a0-4b91-908a-fe96574a91b9;689706650;1;10;2012-08-30;2025-09-30
57423808;d0938939-40df-4236-95de-c12d7d93b651;689686811;1;10;2019-07-10;2025-09-29
57441350;4354b4a1-f029-4e28-b2a7-284519312917;689707313;0;10;2017-05-15;2025-09-30
9861255;97d5f5ad-2021-4c9e-8062-7690859536c0;689710426;1;10;2019-07-10;2025-09-30
9823072;45cf025d-ce23-4f27-9880-d55d0a09550c;689710625;1;10;2019-12-14;2025-09-30
28601334;68beb7e8-f31d-4550-8abf-c6fbc55c1cfe;689783696;1;10;2018-07-30;2025-10-01
47616210;6ecd1e02-c4a2-415e-96ae-a976ded5b0ba;689640540;1;10;2017-12-18;2025-09-29
14873297;0e0b6f5e-507d-45c9-9b95-85587f280254;689633349;1;10;2019-07-10;2025-09-29
60778260;6e5ec937-9bae-4ac3-80d1-cc4b82c1ef1b;689630492;1;10;2017-05-15;2025-09-29
19380437;44ef0873-691f-4611-b49f-6f7f0a416091;689635124;0;10;2017-05-15;2025-09-29
82576024;82c2b85f-934a-4cdf-b962-826d6896fe41;689629657;1;10;2019-07-10;2025-09-29
97490872;98ffc209-696b-4f68-ba35-518439a521dc;689670317;1;10;2020-07-13;2025-09-29
70885240;0ee3544d-d765-45e0-8057-f7343f4724da;689640721;0;10;2011-12-06;2025-09-29
69967652;d5095e3d-8418-4934-a764-2a4306f19222;689670274;1;10;2019-07-10;2025-09-29
29353662;9cf765fe-73e0-403d-9a74-2a3daea2b3ce;689670095;1;10;2019-07-10;2025-09-29
29190350;8074cbbb-86c3-4db1-ba63-39b5263ea87d;689670196;1;10;2019-07-10;2025-09-29
11669137;51130503-a14e-4a5e-b96d-19b49830eb7c;689672862;1;10;2019-12-14;2025-09-29
8963688;b7797628-a380-46e9-929b-c5dbc37ead62;689690741;1;10;2011-12-09;2025-09-29
99482489;16714ac7-7675-4f5b-bd74-6bc7e0f36348;689790621;1;10;2020-12-08;2025-10-01
164401850;8f4ff52c-6730-4841-9f37-fca25cc6a86b;689679111;1;9;2024-07-24;2025-09-29
40520028;4a5b62aa-11ff-47c8-a2a6-c78c41eb4719;689815933;1;10;2017-12-18;2025-10-01
87577412;6ab0edeb-ade9-4230-8682-897e742e46bf;689672845;1;9;2016-04-25;2025-09-29
87984520;9465e1ba-2f13-4ab4-8276-7eb526c03914;689640569;1;9;2019-09-19;2025-09-29
