ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644680823;174950680;689711261;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680825;174950680;689711261;0;8;53:23:8724106:75;2025-09-30;2025-09-30;2079-06-06
1644680827;174950680;689711261;0;13;497010000010764000020012000000000;2025-09-30;2025-09-30;2079-06-06
1644680829;174950681;689711262;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680831;174950681;689711262;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680833;174950681;689711262;0;8;53:23:8724106:59;2025-09-30;2025-09-30;2079-06-06
1644680835;174950681;689711262;0;13;497010000010764000020013000000000;2025-09-30;2025-09-30;2079-06-06
1644680837;174950682;689711263;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680839;174950682;689711263;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680841;174950682;689711263;0;8;53:23:8724106:82;2025-09-30;2025-09-30;2079-06-06
1644680843;174950682;689711263;0;13;497010000010764000020014000000000;2025-09-30;2025-09-30;2079-06-06
1644680845;174950683;689711264;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680847;174950683;689711264;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680849;174950683;689711264;0;8;53:23:8724106:91;2025-09-30;2025-09-30;2079-06-06
1644680851;174950683;689711264;0;13;497010000010764000020015000000000;2025-09-30;2025-09-30;2079-06-06
1644680853;174950684;689711265;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680855;174950684;689711265;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680857;174950684;689711265;0;8;53:23:8724106:99;2025-09-30;2025-09-30;2079-06-06
1644680859;174950684;689711265;0;13;497010000010764000020016000000000;2025-09-30;2025-09-30;2079-06-06
1644680861;174950685;689711266;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680863;174950685;689711266;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680865;174950685;689711266;0;8;53:23:8724106:85;2025-09-30;2025-09-30;2079-06-06
1644680867;174950685;689711266;0;13;497010000010764000020017000000000;2025-09-30;2025-09-30;2079-06-06
1644680869;174950686;689711267;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680871;174950686;689711267;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680873;174950686;689711267;0;8;53:23:8724106:63;2025-09-30;2025-09-30;2079-06-06
1644680875;174950686;689711267;0;13;497010000010764000020018000000000;2025-09-30;2025-09-30;2079-06-06
1644680877;174950687;689711268;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680879;174950687;689711268;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680881;174950687;689711268;0;8;53:23:8724106:66;2025-09-30;2025-09-30;2079-06-06
1644680883;174950687;689711268;0;13;497010000010764000020019000000000;2025-09-30;2025-09-30;2079-06-06
1644680885;174950688;689711269;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680887;174950688;689711269;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680889;174950688;689711269;0;8;53:23:8724106:232;2025-09-30;2025-09-30;2079-06-06
1644680891;174950688;689711269;0;13;497010000010764000020020000000000;2025-09-30;2025-09-30;2079-06-06
1644680893;174950689;689711270;0;7;49701000001;2025-09-30;2025-09-30;2079-06-06
1644680895;174950689;689711270;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680897;174950689;689711270;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680899;174950689;689711270;0;13;497010000010764000020021000000000;2025-09-30;2025-09-30;2079-06-06
1644680901;174950690;689711271;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680903;174950690;689711271;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680905;174950690;689711271;0;8;53:23:8724106:53;2025-09-30;2025-09-30;2079-06-06
1644680907;174950690;689711271;0;13;497010000010764000020022000000000;2025-09-30;2025-09-30;2079-06-06
1644680909;174950691;689711272;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680911;174950691;689711272;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680913;174950691;689711272;0;8;53:23:8724106:57;2025-09-30;2025-09-30;2079-06-06
1644680915;174950691;689711272;0;13;497010000010764000020023000000000;2025-09-30;2025-09-30;2079-06-06
1644680917;174950692;689711273;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680919;174950692;689711273;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680921;174950692;689711273;0;8;53:23:8724106:69;2025-09-30;2025-09-30;2079-06-06
1644680923;174950692;689711273;0;13;497010000010764000020024000000000;2025-09-30;2025-09-30;2079-06-06
1644680925;174950693;689711274;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680927;174950693;689711274;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680929;174950693;689711274;0;8;53:23:8724106:101;2025-09-30;2025-09-30;2079-06-06
1644680931;174950693;689711274;0;13;497010000010764000020025000000000;2025-09-30;2025-09-30;2079-06-06
1644680933;174950694;689711275;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680935;174950694;689711275;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680937;174950694;689711275;0;8;53:23:8724106:52;2025-09-30;2025-09-30;2079-06-06
1644680939;174950694;689711275;0;13;497010000010764000020026000000000;2025-09-30;2025-09-30;2079-06-06
1644680941;174950695;689711276;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680943;174950695;689711276;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680945;174950695;689711276;0;8;53:23:8724106:220;2025-09-30;2025-09-30;2079-06-06
1644680947;174950695;689711276;0;13;497010000010764000020027000000000;2025-09-30;2025-09-30;2079-06-06
1644680949;174950696;689711277;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680951;174950696;689711277;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680953;174950696;689711277;0;8;53:23:8724106:65;2025-09-30;2025-09-30;2079-06-06
1644680955;174950696;689711277;0;13;497010000010764000020028000000000;2025-09-30;2025-09-30;2079-06-06
1644680957;174950697;689711278;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680959;174950697;689711278;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680961;174950697;689711278;0;8;53:23:8724106:87;2025-09-30;2025-09-30;2079-06-06
1644680963;174950697;689711278;0;13;497010000010764000020029000000000;2025-09-30;2025-09-30;2079-06-06
1644680965;174950698;689711279;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680967;174950698;689711279;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680969;174950698;689711279;0;8;53:23:8724106:62;2025-09-30;2025-09-30;2079-06-06
1644680971;174950698;689711279;0;13;497010000010764000020030000000000;2025-09-30;2025-09-30;2079-06-06
1644680973;174950699;689711280;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680975;174950699;689711280;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680977;174950699;689711280;0;8;53:23:8724106:68;2025-09-30;2025-09-30;2079-06-06
1644680979;174950699;689711280;0;13;497010000010764000020031000000000;2025-09-30;2025-09-30;2079-06-06
1644680981;174950700;689711281;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680983;174950700;689711281;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680985;174950700;689711281;0;8;53:23:8724106:61;2025-09-30;2025-09-30;2079-06-06
1644680987;174950700;689711281;0;13;497010000010764000020032000000000;2025-09-30;2025-09-30;2079-06-06
1644680989;174950701;689711282;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680991;174950701;689711282;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644680993;174950701;689711282;0;8;53:23:8724106:216;2025-09-30;2025-09-30;2079-06-06
1644680995;174950701;689711282;0;13;497010000010764000020033000000000;2025-09-30;2025-09-30;2079-06-06
1644680997;174950702;689711283;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644680999;174950702;689711283;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644681001;174950702;689711283;0;8;53:23:8724106:80;2025-09-30;2025-09-30;2079-06-06
1644681003;174950702;689711283;0;13;497010000010764000020034000000000;2025-09-30;2025-09-30;2079-06-06
1644681005;174950703;689711284;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644681007;174950703;689711284;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644681009;174950703;689711284;0;8;53:23:8724106:51;2025-09-30;2025-09-30;2079-06-06
1644681011;174950703;689711284;0;13;497010000010764000020035000000000;2025-09-30;2025-09-30;2079-06-06
1644696137;174952097;689716623;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696139;174952097;689716623;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696141;174952097;689716623;0;8;53:23:8311901:501;2025-09-30;2025-09-30;2079-06-06
1644696143;174952097;689716623;0;13;497010000010774000020222000000000;2025-09-30;2025-09-30;2079-06-06
1644696145;174952098;689716624;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696147;174952098;689716624;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696149;174952098;689716624;0;8;53:23:8311901:500;2025-09-30;2025-09-30;2079-06-06
1644696151;174952098;689716624;0;13;497010000010774000020223000000000;2025-09-30;2025-09-30;2079-06-06
1644696153;174952099;689716625;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696155;174952099;689716625;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696157;174952099;689716625;0;8;53:23:8311901:496;2025-09-30;2025-09-30;2079-06-06
1644696159;174952099;689716625;0;13;497010000010774000020224000000000;2025-09-30;2025-09-30;2079-06-06
1644696161;174952100;689716626;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696163;174952100;689716626;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696165;174952100;689716626;0;8;53:23:8311901:499;2025-09-30;2025-09-30;2079-06-06
1644696167;174952100;689716626;0;13;497010000010774000020225000000000;2025-09-30;2025-09-30;2079-06-06
1644696169;174952101;689716627;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696171;174952101;689716627;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696173;174952101;689716627;0;8;53:23:8311901:497;2025-09-30;2025-09-30;2079-06-06
1644696175;174952101;689716627;0;13;497010000010774000020226000000000;2025-09-30;2025-09-30;2079-06-06
1644696339;174952116;689716794;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696341;174952116;689716794;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696343;174952116;689716794;0;8;53:23:8724106:78;2025-09-30;2025-09-30;2079-06-06
1644696345;174952116;689716794;0;13;497010000010764000020036000000000;2025-09-30;2025-09-30;2079-06-06
1644696347;174952117;689716795;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696349;174952117;689716795;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696351;174952117;689716795;0;8;53:23:8724106:81;2025-09-30;2025-09-30;2079-06-06
1644696353;174952117;689716795;0;13;497010000010764000020037000000000;2025-09-30;2025-09-30;2079-06-06
1644696355;174952118;689716796;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696357;174952118;689716796;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696359;174952118;689716796;0;8;53:23:8724106:45;2025-09-30;2025-09-30;2079-06-06
1644696361;174952118;689716796;0;13;497010000010764000020038000000000;2025-09-30;2025-09-30;2079-06-06
1644696363;174952119;689716797;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696365;174952119;689716797;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696367;174952119;689716797;0;8;53:23:8724106:71;2025-09-30;2025-09-30;2079-06-06
1644696369;174952119;689716797;0;13;497010000010764000020039000000000;2025-09-30;2025-09-30;2079-06-06
1644696371;174952120;689716798;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696373;174952120;689716798;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696375;174952120;689716798;0;8;53:23:8724106:13;2025-09-30;2025-09-30;2079-06-06
1644696377;174952120;689716798;0;13;497010000010764000020040000000000;2025-09-30;2025-09-30;2079-06-06
1644696379;174952121;689716799;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696381;174952121;689716799;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696383;174952121;689716799;0;8;53:23:8724106:96;2025-09-30;2025-09-30;2079-06-06
1644696385;174952121;689716799;0;13;497010000010764000020041000000000;2025-09-30;2025-09-30;2079-06-06
1644696387;174952122;689716800;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696389;174952122;689716800;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696391;174952122;689716800;0;8;53:23:8724106:46;2025-09-30;2025-09-30;2079-06-06
1644696393;174952122;689716800;0;13;497010000010764000020042000000000;2025-09-30;2025-09-30;2079-06-06
1644696395;174952123;689716801;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696397;174952123;689716801;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696399;174952123;689716801;0;8;53:23:8724106:47;2025-09-30;2025-09-30;2079-06-06
1644696401;174952123;689716801;0;13;497010000010764000020043000000000;2025-09-30;2025-09-30;2079-06-06
1644696403;174952124;689716802;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696405;174952124;689716802;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696407;174952124;689716802;0;8;53:23:8724106:226;2025-09-30;2025-09-30;2079-06-06
1644696409;174952124;689716802;0;13;497010000010764000020044000000000;2025-09-30;2025-09-30;2079-06-06
1644696411;174952125;689716803;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696413;174952125;689716803;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696415;174952125;689716803;0;8;53:23:8724106:73;2025-09-30;2025-09-30;2079-06-06
1644696417;174952125;689716803;0;13;497010000010764000020045000000000;2025-09-30;2025-09-30;2079-06-06
1644696419;174952126;689716804;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696421;174952126;689716804;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696423;174952126;689716804;0;8;53:23:8724106:100;2025-09-30;2025-09-30;2079-06-06
1644696425;174952126;689716804;0;13;497010000010764000020046000000000;2025-09-30;2025-09-30;2079-06-06
1644696427;174952127;689716805;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696429;174952127;689716805;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696431;174952127;689716805;0;8;53:23:8724106:54;2025-09-30;2025-09-30;2079-06-06
1644696433;174952127;689716805;0;13;497010000010764000020047000000000;2025-09-30;2025-09-30;2079-06-06
1644696435;174952128;689716806;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696437;174952128;689716806;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
1644696439;174952128;689716806;0;8;53:23:8724106:224;2025-09-30;2025-09-30;2079-06-06
1644696441;174952128;689716806;0;13;497010000010764000020048000000000;2025-09-30;2025-09-30;2079-06-06
1644696443;174952129;689716807;0;1;5300;2025-09-30;2025-09-30;2079-06-06
1644696445;174952129;689716807;0;6;49401000000;2025-09-30;2025-09-30;2079-06-06
