ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644382369;174910130;689624659;0;8;75:28:070422:956;2025-09-29;2025-09-29;2079-06-06
1644382371;174910130;689624659;0;13;766261010010000001040029005800000;2025-09-29;2025-09-29;2079-06-06
1644382252;174910114;689624642;0;13;766261010010000002140001000100000;2025-09-29;2025-09-29;2079-06-06
1644386468;174910861;689626379;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644386457;28654412;689626376;0;8;75:01:080106:267;2025-09-29;2025-09-29;2079-06-06
1644386487;174910864;689626382;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644386497;174910866;689626384;0;8;75:28:070416:346;2025-09-29;2025-09-29;2079-06-06
1644386499;174910866;689626384;0;13;766261010010000003440052001400000;2025-09-29;2025-09-29;2079-06-06
1644386502;174910867;689626386;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644386688;174910891;689626410;0;8;75:28:070416:344;2025-09-29;2025-09-29;2079-06-06
1644386690;174910891;689626410;0;13;766261010010000003440052001600000;2025-09-29;2025-09-29;2079-06-06
1644386701;174910893;689626413;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644386705;174910894;689626415;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644386801;28857653;689626432;0;8;75:01:080106:487;2025-09-29;2025-09-29;2079-06-06
1644390749;61024859;689628309;0;8;75:03:290151:153;2025-09-29;2025-09-29;2079-06-06
1644390791;174911353;689628318;0;8;75:28:070416:336;2025-09-29;2025-09-29;2079-06-06
1644390793;174911353;689628318;0;13;766261010010000003440052001900000;2025-09-29;2025-09-29;2079-06-06
1644390851;174911361;689628327;0;8;75:28:070416:325;2025-09-29;2025-09-29;2079-06-06
1644390853;174911361;689628327;0;13;766261010010000003440052002000000;2025-09-29;2025-09-29;2079-06-06
1644390953;174911374;689628340;0;15;21;2025-09-29;2025-09-29;2079-06-06
1644390967;174911376;689628344;0;8;75:28:070416:330;2025-09-29;2025-09-29;2079-06-06
1644390969;174911376;689628344;0;13;766261010010000003440052002200000;2025-09-29;2025-09-29;2079-06-06
1644391174;174911402;689628372;0;15;23;2025-09-29;2025-09-29;2079-06-06
1644391443;174911439;689628415;0;8;75:28:070416:323;2025-09-29;2025-09-29;2079-06-06
1644391445;174911439;689628415;0;13;766261010010000003440052002500000;2025-09-29;2025-09-29;2079-06-06
1644391430;174911437;689628410;0;15;24;2025-09-29;2025-09-29;2079-06-06
1644391446;174911440;689628416;0;8;75:28:070416:321;2025-09-29;2025-09-29;2079-06-06
1644391448;174911440;689628416;0;13;766261010010000003440052002600000;2025-09-29;2025-09-29;2079-06-06
1644391548;174911453;689628429;0;15;27;2025-09-29;2025-09-29;2079-06-06
1644391791;174911483;689628464;0;8;75:28:070104:23;2025-09-29;2025-09-29;2079-06-06
1644391793;174911483;689628464;0;13;766261010010000012340014000200000;2025-09-29;2025-09-29;2079-06-06
1644391870;174911495;689628481;0;15;59;2025-09-29;2025-09-29;2079-06-06
1644391827;174911488;689628470;0;8;75:28:020101:332;2025-09-29;2025-09-29;2079-06-06
1644391829;174911488;689628470;0;13;766261011210000000340007000100000;2025-09-29;2025-09-29;2079-06-06
1644391841;174911490;689628474;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644391858;174911493;689628478;0;8;75:28:020101:334;2025-09-29;2025-09-29;2079-06-06
1644391860;174911493;689628478;0;13;766261011210000000440009000100000;2025-09-29;2025-09-29;2079-06-06
1644391929;174911503;689628489;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644391947;174911506;689628492;0;8;75:28:070422:988;2025-09-29;2025-09-29;2079-06-06
1644391949;174911506;689628492;0;13;766261010010000001040029006000000;2025-09-29;2025-09-29;2079-06-06
1644391951;174911507;689628493;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644392162;174911534;689628522;0;8;75:28:070422:954;2025-09-29;2025-09-29;2079-06-06
1644392164;174911534;689628522;0;13;766261010010000001040029006100000;2025-09-29;2025-09-29;2079-06-06
1644392167;174911535;689628524;0;15;62;2025-09-29;2025-09-29;2079-06-06
1644392315;174911554;689628545;0;8;75:28:070105:140;2025-09-29;2025-09-29;2079-06-06
1644392317;174911554;689628545;0;13;766261010010000011140004000200000;2025-09-29;2025-09-29;2079-06-06
1644408618;174913408;689633250;0;8;75:28:070306:451;2025-09-29;2025-09-29;2079-06-06
1644408620;174913408;689633250;0;13;766261010010000007740050000100000;2025-09-29;2025-09-29;2079-06-06
1644416767;174914384;689635328;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644422785;174915301;689637253;0;8;75:18:180508:55;2025-09-29;2025-09-29;2079-06-06
1644422787;174915301;689637253;0;13;766401010010000002340027000100000;2025-09-29;2025-09-29;2079-06-06
1644422853;174915309;689637266;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644422917;174915317;689637283;0;8;75:03:290154:93;2025-09-29;2025-09-29;2079-06-06
1644422919;174915317;689637283;0;13;766061010010000000340013004600000;2025-09-29;2025-09-29;2079-06-06
1644458507;174920299;689646623;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644458786;174920343;689646682;0;8;75:03:290158:262;2025-09-29;2025-09-29;2079-06-06
1644458788;174920343;689646682;0;13;766061010010000000640006000200000;2025-09-29;2025-09-29;2079-06-06
1644458770;174920341;689646674;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644512307;44904249;689664402;0;8;75:16:220106:235;2025-09-29;2025-09-29;2079-06-06
1644512672;44892869;689664540;0;8;75:16:220106:146;2025-09-29;2025-09-29;2079-06-06
1644637498;174945284;689701390;0;8;75:32:000000:4606;2025-09-30;2025-09-30;2079-06-06
1644637500;174945284;689701390;0;13;767010000000000054240065000100000;2025-09-30;2025-09-30;2079-06-06
1644637503;174945285;689701392;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644637438;174945274;689701380;0;8;75:32:021115:1975;2025-09-30;2025-09-30;2079-06-06
1644637440;174945274;689701380;0;13;767010000010000000140034000100000;2025-09-30;2025-09-30;2079-06-06
1644637506;174945286;689701393;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644642376;174946029;689702956;0;8;75:15:100111:87;2025-09-30;2025-09-30;2079-06-06
1644642378;174946029;689702956;0;13;766344450000000003340008000100000;2025-09-30;2025-09-30;2079-06-06
1644642380;174946030;689702957;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644643989;174946194;689703507;0;8;75:15:100112:99;2025-09-30;2025-09-30;2079-06-06
1644643991;174946194;689703507;0;13;766344450000000003340017000100000;2025-09-30;2025-09-30;2079-06-06
1644644061;174946203;689703520;0;15;1;2025-09-30;2025-09-30;2079-06-06
1644647546;57241482;689704342;0;13;766281010000000005340108000000010;2025-09-30;2025-09-30;2079-06-06
1644647786;168047295;689704390;0;8;75:20:120212:172;2025-09-30;2025-09-30;2079-06-06
1644653239;174947507;689705687;0;8;75:32:021137:210;2025-09-30;2025-09-30;2079-06-06
1644653241;174947507;689705687;0;13;767010000010000031040051000100000;2025-09-30;2025-09-30;2079-06-06
1644658510;174948130;689706608;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644658594;174948142;689706625;0;8;75:04:160316:190;2025-09-30;2025-09-30;2079-06-06
1644658596;174948142;689706625;0;13;766091010010000011140002001800000;2025-09-30;2025-09-30;2079-06-06
1644658845;174948175;689706673;0;15;2;2025-09-30;2025-09-30;2079-06-06
1644663815;174948763;689707655;0;8;75:04:160341:50;2025-09-30;2025-09-30;2079-06-06
1644663817;174948763;689707655;0;13;766091010010000006640070000700000;2025-09-30;2025-09-30;2079-06-06
1644867364;174971037;689777803;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644867401;174971042;689777810;0;8;75:08:100175:79;2025-10-01;2025-10-01;2079-06-06
1644867403;174971042;689777810;0;13;766201510510000003240014000400000;2025-10-01;2025-10-01;2079-06-06
1644871357;77325379;689779016;0;8;75:03:290202:37;2025-10-01;2025-10-01;2079-06-06
1644871310;61025620;689778978;0;8;75:03:290151:139;2025-10-01;2025-10-01;2079-06-06
1644873938;174971755;689779607;0;8;75:18:180910:158;2025-10-01;2025-10-01;2079-06-06
1644873940;174971755;689779607;0;13;766401010010000002940024000100000;2025-10-01;2025-10-01;2079-06-06
1644874024;174971766;689779634;0;15;56;2025-10-01;2025-10-01;2079-06-06
1644875779;174971966;689780063;0;8;75:18:180801:49;2025-10-01;2025-10-01;2079-06-06
1644875781;174971966;689780063;0;13;766401010010000003740106000200000;2025-10-01;2025-10-01;2079-06-06
1644875810;174971970;689780069;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644876008;174972006;689780112;0;8;75:18:180844:231;2025-10-01;2025-10-01;2079-06-06
1644876010;174972006;689780112;0;13;766401010010000007740014000100000;2025-10-01;2025-10-01;2079-06-06
1644876060;174972012;689780124;0;15;9;2025-10-01;2025-10-01;2079-06-06
1644875980;174972002;689780102;0;8;75:18:180823:100;2025-10-01;2025-10-01;2079-06-06
1644875982;174972002;689780102;0;13;766401010010000000840022000100000;2025-10-01;2025-10-01;2079-06-06
1644876117;174972019;689780142;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644876144;174972023;689780150;0;8;75:16:310438:181;2025-10-01;2025-10-01;2079-06-06
1644876146;174972023;689780150;0;13;767150000010000012740026000300000;2025-10-01;2025-10-01;2079-06-06
1644876148;174972024;689780151;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644876150;174972025;689780152;0;8;75:16:310438:188;2025-10-01;2025-10-01;2079-06-06
1644876152;174972025;689780152;0;13;767150000010000012740026000500000;2025-10-01;2025-10-01;2079-06-06
1644876154;174972026;689780153;0;15;6;2025-10-01;2025-10-01;2079-06-06
1644876156;174972027;689780154;0;8;75:16:310438:191;2025-10-01;2025-10-01;2079-06-06
1644876158;174972027;689780154;0;13;767150000010000012740026000700000;2025-10-01;2025-10-01;2079-06-06
1644876160;174972028;689780155;0;15;8;2025-10-01;2025-10-01;2079-06-06
1644876162;174972029;689780156;0;8;75:16:310438:187;2025-10-01;2025-10-01;2079-06-06
1644876164;174972029;689780156;0;13;767150000010000012740026000900000;2025-10-01;2025-10-01;2079-06-06
1644876166;174972030;689780157;0;15;10;2025-10-01;2025-10-01;2079-06-06
1644876168;174972031;689780158;0;8;75:16:310438:195;2025-10-01;2025-10-01;2079-06-06
1644876170;174972031;689780158;0;13;767150000010000012740026001100000;2025-10-01;2025-10-01;2079-06-06
1644876172;174972032;689780159;0;15;12;2025-10-01;2025-10-01;2079-06-06
1644876174;174972033;689780160;0;8;75:16:310438:184;2025-10-01;2025-10-01;2079-06-06
1644876176;174972033;689780160;0;13;767150000010000012740026001300000;2025-10-01;2025-10-01;2079-06-06
1644876178;174972034;689780161;0;15;14;2025-10-01;2025-10-01;2079-06-06
1644876180;174972035;689780162;0;8;75:16:310438:182;2025-10-01;2025-10-01;2079-06-06
1644876182;174972035;689780162;0;13;767150000010000012740026001500000;2025-10-01;2025-10-01;2079-06-06
1644876184;174972036;689780163;0;15;16;2025-10-01;2025-10-01;2079-06-06
1644877012;174972116;689780685;0;8;75:16:310171:5;2025-10-01;2025-10-01;2079-06-06
1644877014;174972116;689780685;0;13;767150000010000003340007000100000;2025-10-01;2025-10-01;2079-06-06
1644879593;174972419;689781483;0;15;7;2025-10-01;2025-10-01;2079-06-06
1644879625;174972424;689781488;0;15;39;2025-10-01;2025-10-01;2079-06-06
1644879573;174972416;689781480;0;8;75:25:100112:101;2025-10-01;2025-10-01;2079-06-06
1644879575;174972416;689781480;0;13;766151560510000002740010000100000;2025-10-01;2025-10-01;2079-06-06
1421170808;160337089;528288556;689782733;8;75:08:100162:546;2025-10-01;2023-09-14;2025-10-01
1421170844;160337101;528288568;689782753;8;75:08:100162:219;2025-10-01;2023-09-14;2025-10-01
1644888261;174973459;689783960;0;8;75:18:170118:332;2025-10-01;2025-10-01;2079-06-06
1644888263;174973459;689783960;0;13;766401010010000007640002000100000;2025-10-01;2025-10-01;2079-06-06
1644888280;174973461;689783966;0;15;1;2025-10-01;2025-10-01;2079-06-06
1355926189;83171946;484820462;689783823;8;75:08:100170:377;2025-10-01;2022-11-25;2025-10-01
1528603578;165538902;601685925;689783827;8;75:08:1001697:13;2025-10-01;2024-09-24;2025-10-01
1644892099;174974656;689785644;0;8;75:18:180835:69;2025-10-01;2025-10-01;2079-06-06
1644892101;174974656;689785644;0;13;766401010010000003340162000100000;2025-10-01;2025-10-01;2079-06-06
1644892154;174974662;689785658;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644892165;174974664;689785661;0;8;75:14:240139:32;2025-10-01;2025-10-01;2079-06-06
1644892167;174974664;689785661;0;13;766321510000000004540004000300000;2025-10-01;2025-10-01;2079-06-06
1644892328;174974698;689785704;0;15;4;2025-10-01;2025-10-01;2079-06-06
1644892369;174974704;689785714;0;8;75:14:240139:198;2025-10-01;2025-10-01;2079-06-06
1644892371;174974704;689785714;0;13;766321510000000004540004000600000;2025-10-01;2025-10-01;2079-06-06
1644892336;174974699;689785707;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644892400;174974709;689785721;0;8;75:14:240139:77;2025-10-01;2025-10-01;2079-06-06
1644892402;174974709;689785721;0;13;766321510000000004540004000700000;2025-10-01;2025-10-01;2079-06-06
1644892416;174974711;689785725;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644892451;174974715;689785734;0;8;75:14:240204:84;2025-10-01;2025-10-01;2079-06-06
1644892453;174974715;689785734;0;13;766321510000000000840001000400000;2025-10-01;2025-10-01;2079-06-06
1644892526;174974723;689785753;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644892575;174974730;689785771;0;8;75:18:181009:61;2025-10-01;2025-10-01;2079-06-06
1644892577;174974730;689785771;0;13;766401010010000002440010000100000;2025-10-01;2025-10-01;2079-06-06
1644896291;174975093;689787137;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644896296;37522877;689787142;0;8;75:14:240138:265;2025-10-01;2025-10-01;2079-06-06
1644896732;37522893;689787217;0;8;75:14:240138:268;2025-10-01;2025-10-01;2079-06-06
1644896818;37522662;689787243;0;8;75:14:240138:257;2025-10-01;2025-10-01;2079-06-06
1644896884;174975158;689787262;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644896908;37522921;689787272;0;8;75:14:240138:259;2025-10-01;2025-10-01;2079-06-06
1644896929;174975163;689787276;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644896931;174975164;689787277;0;8;75:16:310001:611;2025-10-01;2025-10-01;2079-06-06
1644896933;174975164;689787277;0;13;767150000010000008140070000200000;2025-10-01;2025-10-01;2079-06-06
1644896991;174975171;689787292;0;15;2;2025-10-01;2025-10-01;2079-06-06
1644897088;37523897;689787314;0;8;75:14:240138:261;2025-10-01;2025-10-01;2079-06-06
1644897097;174975185;689787316;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644897050;174975179;689787305;0;8;75:18:180802:31;2025-10-01;2025-10-01;2079-06-06
1644897052;174975179;689787305;0;13;766401010010000003340204000200000;2025-10-01;2025-10-01;2079-06-06
1644897312;37523752;689787367;0;8;75:14:240138:263;2025-10-01;2025-10-01;2079-06-06
1644897457;174975235;689787395;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644897459;174975236;689787396;0;8;75:16:310061:46;2025-10-01;2025-10-01;2079-06-06
1644897461;174975236;689787396;0;13;767150000010000009340001000200000;2025-10-01;2025-10-01;2079-06-06
1644897463;174975237;689787397;0;15;3;2025-10-01;2025-10-01;2079-06-06
1644897465;174975238;689787398;0;8;75:16:310061:52;2025-10-01;2025-10-01;2079-06-06
1644897467;174975238;689787398;0;13;767150000010000009340001000400000;2025-10-01;2025-10-01;2079-06-06
1644897469;174975239;689787399;0;15;5;2025-10-01;2025-10-01;2079-06-06
1644897471;174975240;689787400;0;8;75:16:310061:50;2025-10-01;2025-10-01;2079-06-06
1644897473;174975240;689787400;0;13;767150000010000009340001000600000;2025-10-01;2025-10-01;2079-06-06
1644897475;174975241;689787401;0;15;7;2025-10-01;2025-10-01;2079-06-06
1644897477;174975242;689787402;0;8;75:16:310061:48;2025-10-01;2025-10-01;2079-06-06
1644897479;174975242;689787402;0;13;767150000010000009340001000800000;2025-10-01;2025-10-01;2079-06-06
1644897561;174975253;689787414;0;8;75:18:180801:103;2025-10-01;2025-10-01;2079-06-06
1644897563;174975253;689787414;0;13;766401010010000003740106000300000;2025-10-01;2025-10-01;2079-06-06
1644920791;37522183;689793565;0;8;75:14:240138:267;2025-10-01;2025-10-01;2079-06-06
1644920923;174978725;689793591;0;15;1;2025-10-01;2025-10-01;2079-06-06
1644921572;174978802;689793752;0;8;75:03:290154:61;2025-10-01;2025-10-01;2079-06-06
1644921574;174978802;689793752;0;13;766061010010000000340016000200000;2025-10-01;2025-10-01;2079-06-06
1644933181;174980565;689796892;0;15;90;2025-10-01;2025-10-01;2079-06-06
