ID;OBJECTID;CHANGEID;CHANGEIDEND;TYPEID;VALUE;UPDATEDATE;STARTDATE;ENDDATE
1644416958;174914408;689635367;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644416960;174914408;689635367;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644416962;174914408;689635367;0;8;90:19:010117:3227;2025-09-29;2025-09-29;2079-06-06
1644416964;174914408;689635367;0;13;357150000010914000110006000000000;2025-09-29;2025-09-29;2079-06-06
1644416966;174914409;689635368;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644416968;174914409;689635368;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644416970;174914409;689635368;0;8;90:19:010117:3141;2025-09-29;2025-09-29;2079-06-06
1644416972;174914409;689635368;0;13;357150000010914000110007000000000;2025-09-29;2025-09-29;2079-06-06
1644416974;174914410;689635369;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644416976;174914410;689635369;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644416978;174914410;689635369;0;8;90:19:010117:3130;2025-09-29;2025-09-29;2079-06-06
1644416980;174914410;689635369;0;13;357150000010914000110008000000000;2025-09-29;2025-09-29;2079-06-06
1644416982;174914411;689635370;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644416984;174914411;689635370;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644416986;174914411;689635370;0;8;90:19:010117:3205;2025-09-29;2025-09-29;2079-06-06
1644416988;174914411;689635370;0;13;357150000010914000110009000000000;2025-09-29;2025-09-29;2079-06-06
1644417022;174914416;689635378;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417024;174914416;689635378;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417026;174914416;689635378;0;8;90:19:010117:3177;2025-09-29;2025-09-29;2079-06-06
1644417028;174914416;689635378;0;13;357150000010914000510001000000000;2025-09-29;2025-09-29;2079-06-06
1644417030;174914417;689635379;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417032;174914417;689635379;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417034;174914417;689635379;0;8;90:19:010117:3142;2025-09-29;2025-09-29;2079-06-06
1644417036;174914417;689635379;0;13;357150000010914000510002000000000;2025-09-29;2025-09-29;2079-06-06
1644417038;174914418;689635380;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417040;174914418;689635380;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417042;174914418;689635380;0;8;90:19:010117:3140;2025-09-29;2025-09-29;2079-06-06
1644417044;174914418;689635380;0;13;357150000010914000510003000000000;2025-09-29;2025-09-29;2079-06-06
1644417046;174914419;689635382;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417048;174914419;689635382;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417050;174914419;689635382;0;8;90:19:010117:3136;2025-09-29;2025-09-29;2079-06-06
1644417053;174914419;689635382;0;13;357150000010914000510004000000000;2025-09-29;2025-09-29;2079-06-06
1644417055;174914420;689635383;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417057;174914420;689635383;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417059;174914420;689635383;0;8;90:19:010117:3139;2025-09-29;2025-09-29;2079-06-06
1644417061;174914420;689635383;0;13;357150000010914000510005000000000;2025-09-29;2025-09-29;2079-06-06
1644417063;174914421;689635384;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417065;174914421;689635384;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417067;174914421;689635384;0;8;90:19:010117:3135;2025-09-29;2025-09-29;2079-06-06
1644417069;174914421;689635384;0;13;357150000010914000510006000000000;2025-09-29;2025-09-29;2079-06-06
1644417071;174914422;689635385;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417073;174914422;689635385;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417075;174914422;689635385;0;8;90:19:010117:3138;2025-09-29;2025-09-29;2079-06-06
1644417077;174914422;689635385;0;13;357150000010914000510007000000000;2025-09-29;2025-09-29;2079-06-06
1644417079;174914423;689635386;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417081;174914423;689635386;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417083;174914423;689635386;0;8;90:19:010117:3134;2025-09-29;2025-09-29;2079-06-06
1644417086;174914423;689635386;0;13;357150000010914000510008000000000;2025-09-29;2025-09-29;2079-06-06
1644417088;174914424;689635388;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417090;174914424;689635388;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417092;174914424;689635388;0;8;90:19:010117:3137;2025-09-29;2025-09-29;2079-06-06
1644417094;174914424;689635388;0;13;357150000010914000510009000000000;2025-09-29;2025-09-29;2079-06-06
1644417096;174914425;689635389;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644416993;174914412;689635373;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644416995;174914412;689635373;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644416997;174914412;689635373;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644416999;174914413;689635374;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417001;174914413;689635374;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417003;174914413;689635374;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644417005;174914413;689635374;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417007;174914414;689635375;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417009;174914414;689635375;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417011;174914414;689635375;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644417013;174914414;689635375;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417015;174914415;689635376;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417017;174914415;689635376;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417019;174914415;689635376;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644417021;174914415;689635376;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417172;174914434;689635401;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417174;174914434;689635401;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417176;174914434;689635401;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644417178;174914434;689635401;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417180;174914435;689635402;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417182;174914435;689635402;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417186;174914435;689635402;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644417188;174914435;689635402;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417190;174914436;689635403;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417192;174914436;689635403;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417194;174914436;689635403;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644417196;174914436;689635403;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417286;174914447;689635419;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417288;174914447;689635419;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417290;174914447;689635419;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644417292;174914447;689635419;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417294;174914448;689635421;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417296;174914448;689635421;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417298;174914448;689635421;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644417302;174914448;689635421;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417304;174914449;689635422;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417306;174914449;689635422;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417308;174914449;689635422;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644417310;174914449;689635422;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417312;174914450;689635423;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417099;174914425;689635389;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417101;174914425;689635389;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644417103;174914425;689635389;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417106;174914426;689635391;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417108;174914426;689635391;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417110;174914426;689635391;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644417112;174914426;689635391;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417114;174914427;689635392;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417116;174914427;689635392;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417118;174914427;689635392;0;15;12;2025-09-29;2025-09-29;2079-06-06
1644417120;174914427;689635392;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417122;174914428;689635393;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417124;174914428;689635393;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417126;174914428;689635393;0;15;13;2025-09-29;2025-09-29;2079-06-06
1644417128;174914428;689635393;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417130;174914429;689635394;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417132;174914429;689635394;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417134;174914429;689635394;0;15;14;2025-09-29;2025-09-29;2079-06-06
1644417136;174914429;689635394;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417138;174914430;689635396;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417140;174914430;689635396;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417142;174914430;689635396;0;15;15;2025-09-29;2025-09-29;2079-06-06
1644417144;174914430;689635396;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417146;174914431;689635397;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417148;174914431;689635397;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417152;174914431;689635397;0;15;16;2025-09-29;2025-09-29;2079-06-06
1644417154;174914431;689635397;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417156;174914432;689635398;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417158;174914432;689635398;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417160;174914432;689635398;0;15;17;2025-09-29;2025-09-29;2079-06-06
1644417162;174914432;689635398;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417164;174914433;689635399;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417166;174914433;689635399;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417168;174914433;689635399;0;15;18;2025-09-29;2025-09-29;2079-06-06
1644417170;174914433;689635399;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417201;174914437;689635406;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417203;174914437;689635406;0;8;90:19:010117:3234;2025-09-29;2025-09-29;2079-06-06
1644417205;174914437;689635406;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644417207;174914437;689635406;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417209;174914438;689635407;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417211;174914438;689635407;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417213;174914438;689635407;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644417215;174914438;689635407;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417217;174914439;689635409;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417219;174914439;689635409;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417221;174914439;689635409;0;15;3;2025-09-29;2025-09-29;2079-06-06
1644417225;174914439;689635409;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417227;174914440;689635410;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417229;174914440;689635410;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417231;174914440;689635410;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644417233;174914440;689635410;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417235;174914441;689635411;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417237;174914441;689635411;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417239;174914441;689635411;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644417241;174914441;689635411;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417243;174914442;689635412;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417245;174914442;689635412;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417247;174914442;689635412;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644417249;174914442;689635412;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417251;174914443;689635413;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417253;174914443;689635413;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417255;174914443;689635413;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644417257;174914443;689635413;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417259;174914444;689635414;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417261;174914444;689635414;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417263;174914444;689635414;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644417265;174914444;689635414;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417267;174914445;689635415;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417269;174914445;689635415;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417271;174914445;689635415;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644417273;174914445;689635415;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417275;174914446;689635416;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417277;174914446;689635416;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417279;174914446;689635416;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644417281;174914446;689635416;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417385;174914458;689635436;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417387;174914458;689635436;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417389;174914458;689635436;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644417391;174914458;689635436;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417314;174914450;689635423;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417316;174914450;689635423;0;15;4;2025-09-29;2025-09-29;2079-06-06
1644417318;174914450;689635423;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417320;174914451;689635424;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417322;174914451;689635424;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417325;174914451;689635424;0;15;5;2025-09-29;2025-09-29;2079-06-06
1644417327;174914451;689635424;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417329;174914452;689635426;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417331;174914452;689635426;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417333;174914452;689635426;0;15;6;2025-09-29;2025-09-29;2079-06-06
1644417335;174914452;689635426;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417337;174914453;689635427;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417339;174914453;689635427;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417341;174914453;689635427;0;15;7;2025-09-29;2025-09-29;2079-06-06
1644417343;174914453;689635427;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417345;174914454;689635429;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417347;174914454;689635429;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417349;174914454;689635429;0;15;8;2025-09-29;2025-09-29;2079-06-06
1644417351;174914454;689635429;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417355;174914455;689635430;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417357;174914455;689635430;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417359;174914455;689635430;0;15;9;2025-09-29;2025-09-29;2079-06-06
1644417361;174914455;689635430;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417363;174914456;689635431;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417365;174914456;689635431;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417367;174914456;689635431;0;15;10;2025-09-29;2025-09-29;2079-06-06
1644417369;174914456;689635431;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417371;174914457;689635432;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417373;174914457;689635432;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417375;174914457;689635432;0;15;11;2025-09-29;2025-09-29;2079-06-06
1644417377;174914457;689635432;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417521;174914474;689635457;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417523;174914474;689635457;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417525;174914474;689635457;0;15;1;2025-09-29;2025-09-29;2079-06-06
1644417527;174914474;689635457;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417531;174914475;689635459;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417533;174914475;689635459;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417535;174914475;689635459;0;15;2;2025-09-29;2025-09-29;2079-06-06
1644417537;174914475;689635459;0;21;35715000;2025-09-29;2025-09-29;2079-06-06
1644417392;174914459;689635437;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417394;174914459;689635437;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417396;174914459;689635437;0;8;90:19:010117:3123;2025-09-29;2025-09-29;2079-06-06
1644417398;174914459;689635437;0;13;357150000010914000810002000000000;2025-09-29;2025-09-29;2079-06-06
1644417400;174914460;689635438;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417402;174914460;689635438;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417404;174914460;689635438;0;8;90:19:010117:3131;2025-09-29;2025-09-29;2079-06-06
1644417406;174914460;689635438;0;13;357150000010914000810003000000000;2025-09-29;2025-09-29;2079-06-06
1644417408;174914461;689635439;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417410;174914461;689635439;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417412;174914461;689635439;0;8;90:19:010117:3122;2025-09-29;2025-09-29;2079-06-06
1644417414;174914461;689635439;0;13;357150000010914000810004000000000;2025-09-29;2025-09-29;2079-06-06
1644417417;174914462;689635441;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417419;174914462;689635441;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417421;174914462;689635441;0;8;90:19:010117:3174;2025-09-29;2025-09-29;2079-06-06
1644417423;174914462;689635441;0;13;357150000010914000810005000000000;2025-09-29;2025-09-29;2079-06-06
1644417425;174914463;689635442;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417427;174914463;689635442;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417429;174914463;689635442;0;8;90:19:010117:3193;2025-09-29;2025-09-29;2079-06-06
1644417431;174914463;689635442;0;13;357150000010914000810006000000000;2025-09-29;2025-09-29;2079-06-06
1644417433;174914464;689635443;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417435;174914464;689635443;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417437;174914464;689635443;0;8;90:19:010117:3173;2025-09-29;2025-09-29;2079-06-06
1644417439;174914464;689635443;0;13;357150000010914000810007000000000;2025-09-29;2025-09-29;2079-06-06
1644417441;174914465;689635445;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417443;174914465;689635445;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417445;174914465;689635445;0;8;90:19:010117:3168;2025-09-29;2025-09-29;2079-06-06
1644417447;174914465;689635445;0;13;357150000010914000810008000000000;2025-09-29;2025-09-29;2079-06-06
1644417451;174914466;689635446;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417453;174914466;689635446;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417455;174914466;689635446;0;8;90:19:010117:3171;2025-09-29;2025-09-29;2079-06-06
1644417457;174914466;689635446;0;13;357150000010914000810009000000000;2025-09-29;2025-09-29;2079-06-06
1644417459;174914467;689635447;0;2;9111;2025-09-29;2025-09-29;2079-06-06
1644417461;174914467;689635447;0;7;35715000001;2025-09-29;2025-09-29;2079-06-06
1644417463;174914467;689635447;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417465;174914467;689635447;0;13;357150000010914000810010000000000;2025-09-29;2025-09-29;2079-06-06
1644417467;174914468;689635448;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417469;174914468;689635448;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417471;174914468;689635448;0;8;90:19:010117:3170;2025-09-29;2025-09-29;2079-06-06
1644417473;174914468;689635448;0;13;357150000010914000810011000000000;2025-09-29;2025-09-29;2079-06-06
1644417475;174914469;689635450;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417477;174914469;689635450;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417479;174914469;689635450;0;8;90:19:010117:3166;2025-09-29;2025-09-29;2079-06-06
1644417482;174914469;689635450;0;13;357150000010914000810012000000000;2025-09-29;2025-09-29;2079-06-06
1644417484;174914470;689635451;0;1;9111;2025-09-29;2025-09-29;2079-06-06
1644417486;174914470;689635451;0;6;35412000000;2025-09-29;2025-09-29;2079-06-06
1644417488;174914470;689635451;0;8;90:19:010117:3129;2025-09-29;2025-09-29;2079-06-06
1644417490;174914470;689635451;0;13;357150000010914000810013000000000;2025-09-29;2025-09-29;2079-06-06
